"X1","X2","X3","X4","X5","Fecha"
"Arroz de segunda","Cartagena, Bazurto","2178","2311","2252","2023-07-16"
"Arroz de segunda","Sincelejo, Nuevo Mercado","2111","2111","2111","2023-07-16"
"Arroz excelso","Barranquilla, Barranquillita","2856","2896","2875","2023-07-16"
"Arroz excelso","Barranquilla, Granabastos","2864","2960","2912","2023-07-16"
"Arroz excelso","Bucaramanga, Centroabastos","2904","2960","2928","2023-07-16"
"Arroz excelso","Cartagena, Bazurto","2640","2800","2720","2023-07-16"
"Arroz excelso","Ibagué, Plaza La 21","2520","2560","2533","2023-07-16"
"Arroz excelso","Montería, Mercado del Sur","2880","2920","2894","2023-07-16"
"Arroz excelso","Santa Marta (Magdalena)","2840","3008","2920","2023-07-16"
"Arroz excelso","Sincelejo, Nuevo Mercado","2640","2712","2676","2023-07-16"
"Arroz excelso","Valledupar, Mercado Nuevo","2720","2800","2747","2023-07-16"
"Arroz sopa cristal","Bucaramanga, Centroabastos","1720","1880","1787","2023-07-16"
"Arroz sopa cristal","Bucaramanga, Mercados del centro","1680","1760","1733","2023-07-16"
"Arveja amarilla seca importada","Bucaramanga, Centroabastos","2887","3152","3057","2023-07-16"
"Arveja amarilla seca importada","Cúcuta, Cenabastos","2160","2600","2320","2023-07-16"
"Arveja amarilla seca importada","Cúcuta, La Nueva Sexta","2200","2240","2220","2023-07-16"
"Arveja amarilla seca importada","Ibagué, Plaza La 21","2400","2526","2455","2023-07-16"
"Arveja amarilla seca importada","Pamplona (Norte de Santander)","2957","3043","3014","2023-07-16"
"Arveja verde seca importada","Armenia, Mercar","2907","2996","2966","2023-07-16"
"Arveja verde seca importada","Bogotá, D.C., Corabastos","2300","2400","2355","2023-07-16"
"Arveja verde seca importada","Bogotá, D.C., Paloquemao","3200","3840","3540","2023-07-16"
"Arveja verde seca importada","Bogotá, D.C., Plaza España","2900","3200","3065","2023-07-16"
"Arveja verde seca importada","Bucaramanga, Centroabastos","2878","3087","3017","2023-07-16"
"Arveja verde seca importada","Bucaramanga, Mercados del centro","2765","3043","2914","2023-07-16"
"Arveja verde seca importada","Cali, La Floresta","2880","2960","2933","2023-07-16"
"Arveja verde seca importada","Cali, Santa Helena","2720","2880","2800","2023-07-16"
"Arveja verde seca importada","Cali, Siloé","2880","2960","2907","2023-07-16"
"Arveja verde seca importada","Cartagena, Bazurto","2400","3000","2733","2023-07-16"
"Arveja verde seca importada","Cúcuta, Cenabastos","2600","2600","2600","2023-07-16"
"Arveja verde seca importada","Manizales, Centro Galerías","3084","3304","3183","2023-07-16"
"Arveja verde seca importada","Medellín, Central Mayorista de Antioquia","2760","2920","2850","2023-07-16"
"Arveja verde seca importada","Medellín, Plaza Minorista ""José María Villa""","2680","2720","2700","2023-07-16"
"Arveja verde seca importada","Palmira (Valle del Cauca)","3200","3360","3300","2023-07-16"
"Arveja verde seca importada","Pamplona (Norte de Santander)","2957","3043","2986","2023-07-16"
"Arveja verde seca importada","Pasto, El Potrerillo","2160","2240","2200","2023-07-16"
"Arveja verde seca importada","Pereira, Mercasa","2650","2825","2725","2023-07-16"
"Arveja verde seca importada","Popayán, Plaza de mercado del barrio Bolívar","2720","2800","2773","2023-07-16"
"Arveja verde seca importada","Santa Marta (Magdalena)","2909","3182","3023","2023-07-16"
"Arveja verde seca importada","Sincelejo, Nuevo Mercado","3000","3000","3000","2023-07-16"
"Arveja verde seca importada","Tuluá (Valle del Cauca)","2176","2416","2331","2023-07-16"
"Arveja verde seca importada","Tunja, Complejo de Servicios del Sur","2800","2900","2833","2023-07-16"
"Arveja verde seca importada","Valledupar, Mercado Nuevo","4000","4000","4000","2023-07-16"
"Arveja verde seca importada","Villavicencio, CAV","2609","3000","2820","2023-07-16"
"Cuchuco de cebada","Bucaramanga, Centroabastos","2688","2848","2779","2023-07-16"
"Cuchuco de cebada","Bucaramanga, Mercados del centro","2600","2900","2713","2023-07-16"
"Cuchuco de maíz","Bucaramanga, Centroabastos","2688","2848","2779","2023-07-16"
"Cuchuco de maíz","Bucaramanga, Mercados del centro","2600","2900","2793","2023-07-16"
"Cuchuco de maíz","Cali, La Floresta","2200","2200","2200","2023-07-16"
"Cuchuco de maíz","Cali, Santa Helena","2200","2200","2200","2023-07-16"
"Cuchuco de maíz","Cali, Siloé","2200","2400","2267","2023-07-16"
"Cuchuco de maíz","Florencia (Caquetá)","2480","2480","2480","2023-07-16"
"Cuchuco de maíz","Ibagué, Plaza La 21","2064","2192","2136","2023-07-16"
"Cuchuco de maíz","Montería, Mercado del Sur","2000","2060","2025","2023-07-16"
"Cuchuco de maíz","Popayán, Plaza de mercado del barrio Bolívar","1280","1280","1280","2023-07-16"
"Cuchuco de maíz","Sincelejo, Nuevo Mercado","2200","2200","2200","2023-07-16"
"Fríjol bolón","Armenia, Mercar","7313","7401","7357","2023-07-16"
"Fríjol bolón","Bogotá, D.C., Corabastos","6600","7000","6800","2023-07-16"
"Fríjol bolón","Bogotá, D.C., Plaza España","6800","7600","7224","2023-07-16"
"Fríjol bolón","Bogotá, D.C., Plaza Las Flores","7040","7920","7387","2023-07-16"
"Fríjol bolón","Cartago (Valle del Cauca)","6960","7200","7120","2023-07-16"
"Fríjol bolón","Pereira, Mercasa","6800","7700","7267","2023-07-16"
"Fríjol bolón","Popayán, Plaza de mercado del barrio Bolívar","7360","7552","7424","2023-07-16"
"Fríjol bolón","Tuluá (Valle del Cauca)","5600","5760","5707","2023-07-16"
"Fríjol bolón","Tunja, Complejo de Servicios del Sur","6080","6240","6187","2023-07-16"
"Fríjol bolón","Villavicencio, CAV","7409","7826","7591","2023-07-16"
"Fríjol cabeza negra importado","Barranquilla, Barranquillita","6000","6100","6033","2023-07-16"
"Fríjol cabeza negra importado","Cartagena, Bazurto","5000","6000","5333","2023-07-16"
"Fríjol cabeza negra importado","Santa Marta (Magdalena)","5000","5455","5205","2023-07-16"
"Fríjol cabeza negra nacional","Barranquilla, Granabastos","5980","6000","5993","2023-07-16"
"Fríjol cabeza negra nacional","Sincelejo, Nuevo Mercado","4700","4900","4800","2023-07-16"
"Fríjol cabeza negra nacional","Valledupar, Mercado Nuevo","5000","5000","5000","2023-07-16"
"Fríjol calima","Buenaventura (Valle del Cauca)","5480","5760","5613","2023-07-16"
"Fríjol calima","Cali, La Floresta","5600","5800","5667","2023-07-16"
"Fríjol calima","Cali, Santa Helena","5760","6000","5840","2023-07-16"
"Fríjol calima","Cali, Siloé","5920","6080","5973","2023-07-16"
"Fríjol calima","Palmira (Valle del Cauca)","6100","6200","6135","2023-07-16"
"Fríjol calima","Popayán, Plaza de mercado del barrio Bolívar","5776","5920","5867","2023-07-16"
"Fríjol calima","Tuluá (Valle del Cauca)","4800","5240","5080","2023-07-16"
"Fríjol cargamanto blanco","El Carmen de Viboral (Antioquia)","8000","8400","8225","2023-07-16"
"Fríjol cargamanto blanco","Marinilla (Antioquia)","7300","7500","7400","2023-07-16"
"Fríjol cargamanto blanco","Medellín, Central Mayorista de Antioquia","8300","8600","8450","2023-07-16"
"Fríjol cargamanto blanco","Medellín, Plaza Minorista ""José María Villa""","8500","8500","8500","2023-07-16"
"Fríjol cargamanto blanco","Peñol (Antioquia)","6700","6900","6800","2023-07-16"
"Fríjol cargamanto blanco","San Vicente (Antioquia)","8200","8300","8275","2023-07-16"
"Fríjol cargamanto blanco","Sonsón (Antioquia)","7500","8000","7667","2023-07-16"
"Fríjol cargamanto rojo","Armenia, Mercar","7269","7401","7342","2023-07-16"
"Fríjol cargamanto rojo","Bogotá, D.C., Corabastos","5500","5620","5573","2023-07-16"
"Fríjol cargamanto rojo","Bogotá, D.C., Paloquemao","6240","7040","6600","2023-07-16"
"Fríjol cargamanto rojo","Bogotá, D.C., Plaza España","6000","6400","6100","2023-07-16"
"Fríjol cargamanto rojo","Bogotá, D.C., Plaza Las Flores","6400","6720","6560","2023-07-16"
"Fríjol cargamanto rojo","Cartago (Valle del Cauca)","5600","6000","5787","2023-07-16"
"Fríjol cargamanto rojo","El Carmen de Viboral (Antioquia)","6000","6000","6000","2023-07-16"
"Fríjol cargamanto rojo","Manizales, Centro Galerías","6167","6872","6674","2023-07-16"
"Fríjol cargamanto rojo","Marinilla (Antioquia)","5400","5600","5500","2023-07-16"
"Fríjol cargamanto rojo","Medellín, Central Mayorista de Antioquia","6200","6800","6400","2023-07-16"
"Fríjol cargamanto rojo","Medellín, Plaza Minorista ""José María Villa""","6700","7000","6775","2023-07-16"
"Fríjol cargamanto rojo","Peñol (Antioquia)","5200","5400","5300","2023-07-16"
"Fríjol cargamanto rojo","Pereira, Mercasa","5800","6550","6217","2023-07-16"
"Fríjol cargamanto rojo","San Vicente (Antioquia)","6300","6400","6325","2023-07-16"
"Fríjol cargamanto rojo","Villavicencio, CAV","5922","6087","6008","2023-07-16"
"Fríjol nima calima","Armenia, Mercar","6344","6608","6461","2023-07-16"
"Fríjol nima calima","Bogotá, D.C., Corabastos","4800","5000","4867","2023-07-16"
"Fríjol nima calima","Bogotá, D.C., Paloquemao","5440","5760","5600","2023-07-16"
"Fríjol nima calima","Bogotá, D.C., Plaza Las Flores","5280","5440","5333","2023-07-16"
"Fríjol nima calima","Cartago (Valle del Cauca)","5200","5600","5333","2023-07-16"
"Fríjol nima calima","Florencia (Caquetá)","5120","5120","5120","2023-07-16"
"Fríjol nima calima","Manizales, Centro Galerías","5727","6167","5947","2023-07-16"
"Fríjol nima calima","Medellín, Central Mayorista de Antioquia","4900","5500","5200","2023-07-16"
"Fríjol nima calima","Neiva, Surabastos","4800","5200","4980","2023-07-16"
"Fríjol nima calima","Villavicencio, CAV","5557","5826","5650","2023-07-16"
"Fríjol palomito importado","Barranquilla, Barranquillita","5900","6000","5933","2023-07-16"
"Fríjol palomito importado","Barranquilla, Granabastos","5900","6000","5960","2023-07-16"
"Fríjol palomito importado","Cartagena, Bazurto","6000","6500","6167","2023-07-16"
"Fríjol palomito importado","Santa Marta (Magdalena)","4364","4727","4545","2023-07-16"
"Fríjol radical","Bucaramanga, Centroabastos","6130","6217","6181","2023-07-16"
"Fríjol radical","Medellín, Central Mayorista de Antioquia","4900","5100","5000","2023-07-16"
"Fríjol Uribe rosado","Cartago (Valle del Cauca)","5200","5600","5333","2023-07-16"
"Fríjol Uribe rosado","Medellín, Central Mayorista de Antioquia","4600","5200","4900","2023-07-16"
"Fríjol Uribe rosado","Pereira, Mercasa","5400","5500","5450","2023-07-16"
"Fríjol Zaragoza","Barranquilla, Barranquillita","5100","5300","5167","2023-07-16"
"Fríjol Zaragoza","Barranquilla, Granabastos","5250","5300","5277","2023-07-16"
"Fríjol Zaragoza","Cartagena, Bazurto","6000","6200","6133","2023-07-16"
"Fríjol Zaragoza","Cúcuta, Cenabastos","5000","6200","5733","2023-07-16"
"Fríjol Zaragoza","Cúcuta, La Nueva Sexta","6000","6700","6333","2023-07-16"
"Fríjol Zaragoza","Montería, Mercado del Sur","6440","6500","6465","2023-07-16"
"Fríjol Zaragoza","Santa Marta (Magdalena)","6182","6364","6227","2023-07-16"
"Fríjol Zaragoza","Sincelejo, Nuevo Mercado","6000","6200","6075","2023-07-16"
"Fríjol Zaragoza","Valledupar, Mercado Nuevo","7000","7000","7000","2023-07-16"
"Garbanzo importado","Arauca (Arauca)","5917","6250","6083","2023-07-16"
"Garbanzo importado","Armenia, Mercar","4626","4846","4736","2023-07-16"
"Garbanzo importado","Bogotá, D.C., Paloquemao","6560","7040","6860","2023-07-16"
"Garbanzo importado","Bogotá, D.C., Plaza España","5600","6200","5850","2023-07-16"
"Garbanzo importado","Bogotá, D.C., Plaza Las Flores","6720","6800","6773","2023-07-16"
"Garbanzo importado","Bucaramanga, Centroabastos","4457","4913","4754","2023-07-16"
"Garbanzo importado","Bucaramanga, Mercados del centro","4261","4783","4572","2023-07-16"
"Garbanzo importado","Cúcuta, Cenabastos","3800","4400","4000","2023-07-16"
"Garbanzo importado","Cúcuta, La Nueva Sexta","3850","4500","4283","2023-07-16"
"Garbanzo importado","Medellín, Central Mayorista de Antioquia","4000","4160","4080","2023-07-16"
"Garbanzo importado","Medellín, Plaza Minorista ""José María Villa""","4000","4080","4040","2023-07-16"
"Garbanzo importado","Neiva, Surabastos","4160","4400","4260","2023-07-16"
"Garbanzo importado","Pamplona (Norte de Santander)","4696","5043","4812","2023-07-16"
"Garbanzo importado","Pereira, Mercasa","3600","4705","4168","2023-07-16"
"Garbanzo importado","Tunja, Complejo de Servicios del Sur","5800","6000","5933","2023-07-16"
"Garbanzo importado","Villavicencio, CAV","4256","4320","4277","2023-07-16"
"Lenteja importada","Arauca (Arauca)","4560","4800","4680","2023-07-16"
"Lenteja importada","Armenia, Mercar","3700","3877","3818","2023-07-16"
"Lenteja importada","Barranquilla, Barranquillita","3100","3200","3133","2023-07-16"
"Lenteja importada","Barranquilla, Granabastos","3100","3200","3158","2023-07-16"
"Lenteja importada","Bogotá, D.C., Corabastos","4208","4600","4377","2023-07-16"
"Lenteja importada","Bogotá, D.C., Paloquemao","4640","5280","4960","2023-07-16"
"Lenteja importada","Bogotá, D.C., Plaza España","4376","4800","4694","2023-07-16"
"Lenteja importada","Bogotá, D.C., Plaza Las Flores","3840","4000","3920","2023-07-16"
"Lenteja importada","Bucaramanga, Centroabastos","5109","5217","5148","2023-07-16"
"Lenteja importada","Bucaramanga, Mercados del centro","5043","5652","5362","2023-07-16"
"Lenteja importada","Buenaventura (Valle del Cauca)","4400","4560","4480","2023-07-16"
"Lenteja importada","Cali, La Floresta","4000","4200","4067","2023-07-16"
"Lenteja importada","Cali, Santa Helena","4640","4800","4747","2023-07-16"
"Lenteja importada","Cali, Siloé","4800","4960","4853","2023-07-16"
"Lenteja importada","Cartagena, Bazurto","4800","5200","5000","2023-07-16"
"Lenteja importada","Cartago (Valle del Cauca)","4640","4800","4720","2023-07-16"
"Lenteja importada","Cúcuta, Cenabastos","4600","4720","4680","2023-07-16"
"Lenteja importada","Cúcuta, La Nueva Sexta","4667","5000","4833","2023-07-16"
"Lenteja importada","Florencia (Caquetá)","4800","4960","4880","2023-07-16"
"Lenteja importada","Ibagué, Plaza La 21","4760","4902","4831","2023-07-16"
"Lenteja importada","Manizales, Centro Galerías","4405","4714","4508","2023-07-16"
"Lenteja importada","Medellín, Central Mayorista de Antioquia","3880","4000","3960","2023-07-16"
"Lenteja importada","Medellín, Plaza Minorista ""José María Villa""","3920","4080","4020","2023-07-16"
"Lenteja importada","Montería, Mercado del Sur","4900","5000","4965","2023-07-16"
"Lenteja importada","Neiva, Surabastos","4800","4960","4840","2023-07-16"
"Lenteja importada","Palmira (Valle del Cauca)","5140","5240","5185","2023-07-16"
"Lenteja importada","Pamplona (Norte de Santander)","5391","5391","5391","2023-07-16"
"Lenteja importada","Pasto, El Potrerillo","3920","4240","4140","2023-07-16"
"Lenteja importada","Pereira, Mercasa","4800","5200","5020","2023-07-16"
"Lenteja importada","Popayán, Plaza de mercado del barrio Bolívar","3488","3600","3552","2023-07-16"
"Lenteja importada","Santa Marta (Magdalena)","3455","4000","3636","2023-07-16"
"Lenteja importada","Sincelejo, Nuevo Mercado","4200","4900","4525","2023-07-16"
"Lenteja importada","Tuluá (Valle del Cauca)","4000","4440","4147","2023-07-16"
"Lenteja importada","Tunja, Complejo de Servicios del Sur","4500","4600","4567","2023-07-16"
"Lenteja importada","Valledupar, Mercado Nuevo","5000","5000","5000","2023-07-16"
"Lenteja importada","Villavicencio, CAV","4348","4783","4565","2023-07-16"
"Maíz amarillo cáscara","Manizales, Centro Galerías","2000","2160","2107","2023-07-16"
"Maíz amarillo cáscara","Medellín, Central Mayorista de Antioquia","1900","2000","1950","2023-07-16"
"Maíz amarillo cáscara","Medellín, Plaza Minorista ""José María Villa""","1900","2200","2000","2023-07-16"
"Maíz amarillo cáscara","Montería, Mercado del Sur","1680","1740","1705","2023-07-16"
"Maíz amarillo cáscara","Neiva, Surabastos","1613","1774","1714","2023-07-16"
"Maíz amarillo cáscara","Sincelejo, Nuevo Mercado","1689","1711","1694","2023-07-16"
"Maíz amarillo cáscara","Sonsón (Antioquia)","1100","1200","1150","2023-07-16"
"Maíz amarillo cáscara","Valledupar, Mercado Nuevo","1700","1800","1767","2023-07-16"
"Maíz amarillo cáscara importado","Medellín, Central Mayorista de Antioquia","1600","1700","1675","2023-07-16"
"Maíz amarillo trillado","Armenia, Mercar","1760","1800","1780","2023-07-16"
"Maíz amarillo trillado","Barranquilla, Barranquillita","1555","1570","1563","2023-07-16"
"Maíz amarillo trillado","Barranquilla, Granabastos","1525","1575","1553","2023-07-16"
"Maíz amarillo trillado","Cali, La Floresta","1900","1900","1900","2023-07-16"
"Maíz amarillo trillado","Cali, Santa Helena","1900","2000","1967","2023-07-16"
"Maíz amarillo trillado","Cali, Siloé","2000","2200","2067","2023-07-16"
"Maíz amarillo trillado","Cartagena, Bazurto","2625","2800","2742","2023-07-16"
"Maíz amarillo trillado","Medellín, Central Mayorista de Antioquia","2300","2500","2400","2023-07-16"
"Maíz amarillo trillado","Medellín, Plaza Minorista ""José María Villa""","2100","2200","2133","2023-07-16"
"Maíz amarillo trillado","Montería, Mercado del Sur","1940","2000","1965","2023-07-16"
"Maíz amarillo trillado","Pereira, Mercasa","2050","2370","2193","2023-07-16"
"Maíz amarillo trillado","Santa Marta (Magdalena)","1780","1860","1813","2023-07-16"
"Maíz amarillo trillado","Sincelejo, Nuevo Mercado","1889","1933","1911","2023-07-16"
"Maíz amarillo trillado","Tuluá (Valle del Cauca)","2000","2200","2100","2023-07-16"
"Maíz blanco cáscara","Medellín, Central Mayorista de Antioquia","1800","1900","1850","2023-07-16"
"Maíz blanco retrillado","Cartago (Valle del Cauca)","1900","2000","1953","2023-07-16"
"Maíz blanco trillado","Armenia, Mercar","1600","1660","1630","2023-07-16"
"Maíz blanco trillado","Barranquilla, Barranquillita","1538","1568","1556","2023-07-16"
"Maíz blanco trillado","Barranquilla, Granabastos","1525","1563","1546","2023-07-16"
"Maíz blanco trillado","Bogotá, D.C., Corabastos","2000","2200","2100","2023-07-16"
"Maíz blanco trillado","Bogotá, D.C., Paloquemao","2240","2400","2340","2023-07-16"
"Maíz blanco trillado","Bogotá, D.C., Plaza España","2200","2280","2240","2023-07-16"
"Maíz blanco trillado","Cali, La Floresta","1900","1900","1900","2023-07-16"
"Maíz blanco trillado","Cali, Santa Helena","1860","1900","1887","2023-07-16"
"Maíz blanco trillado","Cali, Siloé","1900","2000","1967","2023-07-16"
"Maíz blanco trillado","Cartagena, Bazurto","2500","2625","2542","2023-07-16"
"Maíz blanco trillado","Cartago (Valle del Cauca)","1900","2000","1953","2023-07-16"
"Maíz blanco trillado","Cúcuta, Cenabastos","1674","2000","1805","2023-07-16"
"Maíz blanco trillado","Cúcuta, La Nueva Sexta","1833","2167","2017","2023-07-16"
"Maíz blanco trillado","Florencia (Caquetá)","1940","1980","1960","2023-07-16"
"Maíz blanco trillado","Ibagué, Plaza La 21","1860","1900","1880","2023-07-16"
"Maíz blanco trillado","Manizales, Centro Galerías","2160","2320","2240","2023-07-16"
"Maíz blanco trillado","Medellín, Central Mayorista de Antioquia","2000","2200","2075","2023-07-16"
"Maíz blanco trillado","Medellín, Plaza Minorista ""José María Villa""","1950","2000","1983","2023-07-16"
"Maíz blanco trillado","Montería, Mercado del Sur","2040","2100","2070","2023-07-16"
"Maíz blanco trillado","Neiva, Surabastos","1960","2000","1990","2023-07-16"
"Maíz blanco trillado","Palmira (Valle del Cauca)","1920","2000","1955","2023-07-16"
"Maíz blanco trillado","Pereira, Mercasa","1940","2140","2013","2023-07-16"
"Maíz blanco trillado","Popayán, Plaza de mercado del barrio Bolívar","1656","1700","1679","2023-07-16"
"Maíz blanco trillado","Santa Marta (Magdalena)","1600","1620","1607","2023-07-16"
"Maíz blanco trillado","Sincelejo, Nuevo Mercado","1844","1933","1894","2023-07-16"
"Maíz blanco trillado","Tuluá (Valle del Cauca)","1900","1960","1927","2023-07-16"
"Maíz blanco trillado","Tunja, Complejo de Servicios del Sur","2100","2200","2167","2023-07-16"
"Maíz blanco trillado","Valledupar, Mercado Nuevo","2000","2000","2000","2023-07-16"
"Maíz blanco trillado","Villavicencio, CAV","1700","1702","1701","2023-07-16"
"Maíz pira","Bogotá, D.C., Corabastos","3080","3400","3200","2023-07-16"
"Maíz pira","Bogotá, D.C., Paloquemao","3520","4400","3880","2023-07-16"
"Maíz pira","Bucaramanga, Centroabastos","3417","3652","3574","2023-07-16"
"Maíz pira","Bucaramanga, Mercados del centro","3478","3587","3514","2023-07-16"
"Maíz pira","Cúcuta, Cenabastos","2828","3200","2956","2023-07-16"
"Maíz pira","Cúcuta, La Nueva Sexta","2920","3160","3040","2023-07-16"
"Maíz pira","Medellín, Central Mayorista de Antioquia","3360","3480","3420","2023-07-16"
"Maíz pira","Medellín, Plaza Minorista ""José María Villa""","3160","3520","3310","2023-07-16"
"Maíz pira","Montería, Mercado del Sur","3600","3800","3725","2023-07-16"
"Maíz pira","Villavicencio, CAV","3500","3870","3695","2023-07-16"
"Huevo blanco A","Buenaventura (Valle del Cauca)","533","533","533","2023-07-16"
"Huevo blanco A","Cartago (Valle del Cauca)","417","420","418","2023-07-16"
"Huevo blanco A","Manizales, Centro Galerías","420","433","427","2023-07-16"
"Huevo blanco A","Medellín, Central Mayorista de Antioquia","420","430","428","2023-07-16"
"Huevo blanco A","Medellín, Plaza Minorista ""José María Villa""","420","425","423","2023-07-16"
"Huevo blanco A","Pereira, La 41","417","417","417","2023-07-16"
"Huevo blanco AA","Cartago (Valle del Cauca)","427","430","428","2023-07-16"
"Huevo blanco AA","Cúcuta, La Nueva Sexta","380","386","383","2023-07-16"
"Huevo blanco AA","Manizales, Centro Galerías","453","467","462","2023-07-16"
"Huevo blanco AA","Medellín, Central Mayorista de Antioquia","430","440","438","2023-07-16"
"Huevo blanco AA","Medellín, Plaza Minorista ""José María Villa""","433","443","438","2023-07-16"
"Huevo blanco AA","Pereira, La 41","450","450","450","2023-07-16"
"Huevo blanco B","Cartago (Valle del Cauca)","400","403","402","2023-07-16"
"Huevo blanco B","Medellín, Central Mayorista de Antioquia","400","400","400","2023-07-16"
"Huevo blanco B","Medellín, Plaza Minorista ""José María Villa""","410","420","415","2023-07-16"
"Huevo blanco B","Pereira, La 41","400","400","400","2023-07-16"
"Huevo blanco extra","Manizales, Centro Galerías","483","487","486","2023-07-16"
"Huevo blanco extra","Medellín, Central Mayorista de Antioquia","480","500","491","2023-07-16"
"Huevo blanco extra","Medellín, Plaza Minorista ""José María Villa""","477","487","482","2023-07-16"
"Huevo blanco extra","Pereira, La 41","500","500","500","2023-07-16"
"Huevo rojo A","Armenia, Mercar","440","450","443","2023-07-16"
"Huevo rojo A","Bogotá, D.C., Corabastos","410","420","415","2023-07-16"
"Huevo rojo A","Bogotá, D.C., Paloquemao","410","420","415","2023-07-16"
"Huevo rojo A","Bogotá, D.C., Plaza Las Flores","420","440","430","2023-07-16"
"Huevo rojo A","Bucaramanga, Centroabastos","393","400","397","2023-07-16"
"Huevo rojo A","Cali, Santa Helena","433","450","442","2023-07-16"
"Huevo rojo A","Cali, Siloé","433","450","444","2023-07-16"
"Huevo rojo A","Cartagena, Bazurto","417","433","421","2023-07-16"
"Huevo rojo A","Cartago (Valle del Cauca)","417","420","418","2023-07-16"
"Huevo rojo A","Cúcuta, Cenabastos","370","383","377","2023-07-16"
"Huevo rojo A","Cúcuta, La Nueva Sexta","369","381","375","2023-07-16"
"Huevo rojo A","Ibagué, Plaza La 21","433","440","436","2023-07-16"
"Huevo rojo A","Medellín, Central Mayorista de Antioquia","420","430","428","2023-07-16"
"Huevo rojo A","Medellín, Plaza Minorista ""José María Villa""","420","425","423","2023-07-16"
"Huevo rojo A","Montería, Mercado del Sur","417","427","420","2023-07-16"
"Huevo rojo A","Neiva, Surabastos","433","433","433","2023-07-16"
"Huevo rojo A","Pamplona (Norte de Santander)","378","378","378","2023-07-16"
"Huevo rojo A","Pasto, El Potrerillo","393","400","398","2023-07-16"
"Huevo rojo A","Popayán, Plaza de mercado del barrio Bolívar","483","487","486","2023-07-16"
"Huevo rojo A","Sincelejo, Nuevo Mercado","410","417","414","2023-07-16"
"Huevo rojo A","Tuluá (Valle del Cauca)","417","420","419","2023-07-16"
"Huevo rojo A","Valledupar, Mercado Nuevo","393","410","401","2023-07-16"
"Huevo rojo A","Villavicencio, CAV","383","440","408","2023-07-16"
"Huevo rojo AA","Armenia, Mercar","460","470","463","2023-07-16"
"Huevo rojo AA","Bogotá, D.C., Corabastos","430","440","435","2023-07-16"
"Huevo rojo AA","Bogotá, D.C., Paloquemao","430","450","440","2023-07-16"
"Huevo rojo AA","Bogotá, D.C., Plaza Las Flores","440","460","450","2023-07-16"
"Huevo rojo AA","Cali, Galería Alameda","500","500","500","2023-07-16"
"Huevo rojo AA","Cali, La Floresta","500","517","506","2023-07-16"
"Huevo rojo AA","Cali, Santa Helena","467","500","488","2023-07-16"
"Huevo rojo AA","Cali, Siloé","467","500","489","2023-07-16"
"Huevo rojo AA","Cartagena, Bazurto","450","467","458","2023-07-16"
"Huevo rojo AA","Cartago (Valle del Cauca)","427","430","428","2023-07-16"
"Huevo rojo AA","Cúcuta, Cenabastos","380","390","385","2023-07-16"
"Huevo rojo AA","Ibagué, Plaza La 21","450","463","454","2023-07-16"
"Huevo rojo AA","Medellín, Central Mayorista de Antioquia","430","440","438","2023-07-16"
"Huevo rojo AA","Medellín, Plaza Minorista ""José María Villa""","433","443","438","2023-07-16"
"Huevo rojo AA","Montería, Mercado del Sur","433","433","433","2023-07-16"
"Huevo rojo AA","Neiva, Surabastos","450","450","450","2023-07-16"
"Huevo rojo AA","Palmira (Valle del Cauca)","433","467","446","2023-07-16"
"Huevo rojo AA","Pamplona (Norte de Santander)","383","383","383","2023-07-16"
"Huevo rojo AA","Pasto, El Potrerillo","407","433","418","2023-07-16"
"Huevo rojo AA","Popayán, Plaza de mercado del barrio Bolívar","527","533","531","2023-07-16"
"Huevo rojo AA","Tuluá (Valle del Cauca)","433","437","435","2023-07-16"
"Huevo rojo AA","Valledupar, Mercado Nuevo","400","433","412","2023-07-16"
"Huevo rojo AA","Villavicencio, CAV","400","416","409","2023-07-16"
"Huevo rojo B","Armenia, Mercar","410","420","417","2023-07-16"
"Huevo rojo B","Bogotá, D.C., Corabastos","373","400","391","2023-07-16"
"Huevo rojo B","Bucaramanga, Centroabastos","377","380","378","2023-07-16"
"Huevo rojo B","Ibagué, Plaza La 21","417","430","423","2023-07-16"
"Huevo rojo B","Medellín, Central Mayorista de Antioquia","400","400","400","2023-07-16"
"Huevo rojo B","Medellín, Plaza Minorista ""José María Villa""","410","420","415","2023-07-16"
"Huevo rojo B","Montería, Mercado del Sur","407","413","409","2023-07-16"
"Huevo rojo B","Villavicencio, CAV","373","390","381","2023-07-16"
"Huevo rojo extra","Armenia, Mercar","500","520","513","2023-07-16"
"Huevo rojo extra","Bogotá, D.C., Corabastos","450","470","457","2023-07-16"
"Huevo rojo extra","Bogotá, D.C., Paloquemao","450","500","483","2023-07-16"
"Huevo rojo extra","Bogotá, D.C., Plaza Las Flores","480","500","490","2023-07-16"
"Huevo rojo extra","Cali, Galería Alameda","533","550","539","2023-07-16"
"Huevo rojo extra","Cali, La Floresta","517","550","533","2023-07-16"
"Huevo rojo extra","Cali, Siloé","533","550","539","2023-07-16"
"Huevo rojo extra","Ibagué, Plaza La 21","483","500","494","2023-07-16"
"Huevo rojo extra","Medellín, Central Mayorista de Antioquia","480","500","491","2023-07-16"
"Huevo rojo extra","Medellín, Plaza Minorista ""José María Villa""","477","487","482","2023-07-16"
"Huevo rojo extra","Neiva, Surabastos","480","483","482","2023-07-16"
"Huevo rojo extra","Pasto, El Potrerillo","433","467","450","2023-07-16"
