"X1","X2","X3","X4","X5","Fecha"
"Yuca ICA","Popayán, Plaza de mercado del barrio Bolívar","833","1000","927","2023-04-09"
"Yuca ICA","Tuluá (Valle del Cauca)","600","640","627","2023-04-09"
"Yuca llanera","Bogotá, D.C., Corabastos","1000","1167","1057","2023-04-09"
"Yuca llanera","Chiquinquirá (Boyacá)","933","1167","1017","2023-04-09"
"Yuca llanera","Duitama (Boyacá)","833","900","856","2023-04-09"
"Yuca llanera","Tibasosa (Boyacá), Coomproriente","833","867","842","2023-04-09"
"Yuca llanera","Tunja, Complejo de Servicios del Sur","833","933","893","2023-04-09"
"Yuca llanera","Villavicencio, CAV","667","800","729","2023-04-09"
"Yuca llanera","Yopal (Casanare)","667","700","675","2023-04-09"
"Arroz blanco importado","Pasto, El Potrerillo","2889","2933","2906","2023-04-09"
"Arroz de primera","Armenia, Mercar","2880","3040","2987","2023-04-09"
"Arroz de primera","Barranquilla, Barranquillita","2576","2590","2584","2023-04-09"
"Arroz de primera","Barranquilla, Granabastos","2644","2711","2672","2023-04-09"
"Arroz de primera","Bogotá, D.C., Corabastos","2400","2560","2467","2023-04-09"
"Arroz de primera","Bogotá, D.C., Paloquemao","2720","2880","2827","2023-04-09"
"Arroz de primera","Bogotá, D.C., Plaza España","2640","2800","2680","2023-04-09"
"Arroz de primera","Bogotá, D.C., Plaza Las Flores","2560","2600","2580","2023-04-09"
"Arroz de primera","Bucaramanga, Mercados del centro","2880","3160","3000","2023-04-09"
"Arroz de primera","Buenaventura (Valle del Cauca)","2920","3040","2973","2023-04-09"
"Arroz de primera","Cali, La Floresta","2500","2800","2643","2023-04-09"
"Arroz de primera","Cali, Santa Helena","2400","2720","2580","2023-04-09"
"Arroz de primera","Cali, Siloé","2560","2960","2747","2023-04-09"
"Arroz de primera","Cartagena, Bazurto","2622","2667","2644","2023-04-09"
"Arroz de primera","Cartago (Valle del Cauca)","2800","3040","2907","2023-04-09"
"Arroz de primera","Cúcuta, Cenabastos","2700","2800","2744","2023-04-09"
"Arroz de primera","Cúcuta, La Nueva Sexta","2667","2800","2733","2023-04-09"
"Arroz de primera","Florencia (Caquetá)","3360","3360","3360","2023-04-09"
"Arroz de primera","Manizales, Centro Galerías","2784","2800","2796","2023-04-09"
"Arroz de primera","Medellín, Central Mayorista de Antioquia","2640","2720","2700","2023-04-09"
"Arroz de primera","Medellín, Plaza Minorista ""José María Villa""","2720","2760","2740","2023-04-09"
"Arroz de primera","Montería, Mercado del Sur","2222","2267","2239","2023-04-09"
"Arroz de primera","Neiva, Surabastos","2640","2680","2650","2023-04-09"
"Arroz de primera","Palmira (Valle del Cauca)","2400","2720","2589","2023-04-09"
"Arroz de primera","Pamplona (Norte de Santander)","2733","2800","2778","2023-04-09"
"Arroz de primera","Pasto, El Potrerillo","2880","3040","2940","2023-04-09"
"Arroz de primera","Pereira, Mercasa","2882","2962","2929","2023-04-09"
"Arroz de primera","Popayán, Plaza de mercado del barrio Bolívar","2400","2460","2420","2023-04-09"
"Arroz de primera","Sincelejo, Nuevo Mercado","2140","2180","2168","2023-04-09"
"Arroz de primera","Tuluá (Valle del Cauca)","2284","2880","2574","2023-04-09"
"Arroz de primera","Tunja, Complejo de Servicios del Sur","2500","2600","2533","2023-04-09"
"Arroz de primera","Valledupar, Mercado Nuevo","2200","2240","2227","2023-04-09"
"Arroz de primera","Villavicencio, CAV","2680","2720","2700","2023-04-09"
"Arroz de segunda","Barranquilla, Barranquillita","2264","2289","2280","2023-04-09"
"Arroz de segunda","Barranquilla, Granabastos","2333","2400","2378","2023-04-09"
"Arroz de segunda","Bogotá, D.C., Corabastos","2340","2380","2360","2023-04-09"
"Arroz de segunda","Cartagena, Bazurto","2178","2267","2233","2023-04-09"
"Arroz de segunda","Sincelejo, Nuevo Mercado","2111","2111","2111","2023-04-09"
"Arroz excelso","Barranquilla, Barranquillita","2856","2872","2864","2023-04-09"
"Arroz excelso","Barranquilla, Granabastos","2840","2928","2878","2023-04-09"
"Arroz excelso","Bucaramanga, Centroabastos","2864","2920","2888","2023-04-09"
"Arroz excelso","Cartagena, Bazurto","2800","2800","2800","2023-04-09"
"Arroz excelso","Ibagué, Plaza La 21","2632","2640","2638","2023-04-09"
"Arroz excelso","Montería, Mercado del Sur","2880","2960","2910","2023-04-09"
"Arroz excelso","Santa Marta (Magdalena)","2840","3008","2924","2023-04-09"
"Arroz excelso","Sincelejo, Nuevo Mercado","2720","2832","2758","2023-04-09"
"Arroz excelso","Valledupar, Mercado Nuevo","2720","2800","2773","2023-04-09"
"Arroz sopa cristal","Bucaramanga, Centroabastos","1468","1680","1543","2023-04-09"
"Arroz sopa cristal","Bucaramanga, Mercados del centro","1520","1600","1560","2023-04-09"
"Arveja amarilla seca importada","Bucaramanga, Centroabastos","2509","2783","2633","2023-04-09"
"Arveja amarilla seca importada","Cúcuta, Cenabastos","2160","2180","2170","2023-04-09"
"Arveja amarilla seca importada","Cúcuta, La Nueva Sexta","2200","2400","2300","2023-04-09"
"Arveja amarilla seca importada","Ibagué, Plaza La 21","1889","1920","1902","2023-04-09"
"Arveja amarilla seca importada","Pamplona (Norte de Santander)","2783","2870","2812","2023-04-09"
"Arveja verde seca importada","Armenia, Mercar","2643","2819","2761","2023-04-09"
"Arveja verde seca importada","Bogotá, D.C., Corabastos","2160","2300","2220","2023-04-09"
"Arveja verde seca importada","Bogotá, D.C., Paloquemao","3360","3520","3467","2023-04-09"
"Arveja verde seca importada","Bogotá, D.C., Plaza España","3040","3200","3120","2023-04-09"
"Arveja verde seca importada","Bucaramanga, Centroabastos","2507","2783","2669","2023-04-09"
"Arveja verde seca importada","Bucaramanga, Mercados del centro","2609","2930","2716","2023-04-09"
"Arveja verde seca importada","Buenaventura (Valle del Cauca)","2752","2800","2776","2023-04-09"
"Arveja verde seca importada","Cali, La Floresta","2560","2640","2613","2023-04-09"
"Arveja verde seca importada","Cali, Santa Helena","2560","2640","2587","2023-04-09"
"Arveja verde seca importada","Cali, Siloé","2640","2800","2720","2023-04-09"
"Arveja verde seca importada","Cartagena, Bazurto","3000","3500","3250","2023-04-09"
"Arveja verde seca importada","Cúcuta, Cenabastos","2160","2180","2170","2023-04-09"
"Arveja verde seca importada","Cúcuta, La Nueva Sexta","2800","3480","3140","2023-04-09"
"Arveja verde seca importada","Manizales, Centro Galerías","2907","3304","3098","2023-04-09"
"Arveja verde seca importada","Medellín, Central Mayorista de Antioquia","2320","2344","2332","2023-04-09"
"Arveja verde seca importada","Medellín, Plaza Minorista ""José María Villa""","2400","2464","2432","2023-04-09"
"Arveja verde seca importada","Palmira (Valle del Cauca)","2500","2560","2520","2023-04-09"
"Arveja verde seca importada","Pamplona (Norte de Santander)","2783","2870","2812","2023-04-09"
"Arveja verde seca importada","Pasto, El Potrerillo","2100","2120","2110","2023-04-09"
"Arveja verde seca importada","Pereira, Mercasa","2295","2900","2665","2023-04-09"
"Arveja verde seca importada","Popayán, Plaza de mercado del barrio Bolívar","2784","2800","2795","2023-04-09"
"Arveja verde seca importada","Santa Marta (Magdalena)","2873","3000","2923","2023-04-09"
"Arveja verde seca importada","Sincelejo, Nuevo Mercado","2800","3000","2900","2023-04-09"
"Arveja verde seca importada","Tuluá (Valle del Cauca)","2416","2720","2565","2023-04-09"
"Arveja verde seca importada","Tunja, Complejo de Servicios del Sur","2700","2800","2767","2023-04-09"
"Arveja verde seca importada","Valledupar, Mercado Nuevo","3000","3000","3000","2023-04-09"
"Arveja verde seca importada","Villavicencio, CAV","2609","2696","2661","2023-04-09"
"Cuchuco de cebada","Bucaramanga, Centroabastos","2560","2800","2640","2023-04-09"
"Cuchuco de cebada","Bucaramanga, Mercados del centro","2320","2560","2427","2023-04-09"
"Cuchuco de maíz","Bucaramanga, Centroabastos","2560","2800","2640","2023-04-09"
"Cuchuco de maíz","Bucaramanga, Mercados del centro","2320","2560","2427","2023-04-09"
"Cuchuco de maíz","Cali, La Floresta","1600","1700","1633","2023-04-09"
"Cuchuco de maíz","Cali, Santa Helena","1500","1600","1567","2023-04-09"
"Cuchuco de maíz","Cali, Siloé","1600","1720","1667","2023-04-09"
"Cuchuco de maíz","Florencia (Caquetá)","2240","2240","2240","2023-04-09"
"Cuchuco de maíz","Montería, Mercado del Sur","1330","1360","1343","2023-04-09"
"Cuchuco de maíz","Popayán, Plaza de mercado del barrio Bolívar","1200","1248","1227","2023-04-09"
"Cuchuco de maíz","Sincelejo, Nuevo Mercado","2000","2000","2000","2023-04-09"
"Fríjol bolón","Armenia, Mercar","7313","7401","7357","2023-04-09"
"Fríjol bolón","Bogotá, D.C., Corabastos","6400","6860","6620","2023-04-09"
"Fríjol bolón","Bogotá, D.C., Plaza España","6800","6880","6860","2023-04-09"
"Fríjol bolón","Bogotá, D.C., Plaza Las Flores","7200","7200","7200","2023-04-09"
"Fríjol bolón","Cartago (Valle del Cauca)","5840","6120","5987","2023-04-09"
"Fríjol bolón","Pereira, Mercasa","6500","7045","6715","2023-04-09"
"Fríjol bolón","Popayán, Plaza de mercado del barrio Bolívar","7840","8000","7917","2023-04-09"
"Fríjol bolón","Tuluá (Valle del Cauca)","6400","6848","6648","2023-04-09"
"Fríjol bolón","Tunja, Complejo de Servicios del Sur","6640","6800","6720","2023-04-09"
"Fríjol bolón","Villavicencio, CAV","7652","7678","7665","2023-04-09"
"Fríjol cabeza negra importado","Barranquilla, Barranquillita","6200","6240","6213","2023-04-09"
"Fríjol cabeza negra importado","Santa Marta (Magdalena)","5091","5455","5182","2023-04-09"
"Fríjol cabeza negra nacional","Barranquilla, Granabastos","6000","6100","6058","2023-04-09"
"Fríjol cabeza negra nacional","Cartagena, Bazurto","4500","5000","4833","2023-04-09"
"Fríjol cabeza negra nacional","Montería, Mercado del Sur","3400","3500","3475","2023-04-09"
"Fríjol cabeza negra nacional","Sincelejo, Nuevo Mercado","4200","4400","4275","2023-04-09"
"Fríjol cabeza negra nacional","Valledupar, Mercado Nuevo","4000","5000","4667","2023-04-09"
"Fríjol calima","Buenaventura (Valle del Cauca)","4180","4600","4455","2023-04-09"
"Fríjol calima","Cali, La Floresta","4400","4600","4533","2023-04-09"
"Fríjol calima","Cali, Santa Helena","4960","5040","4987","2023-04-09"
"Fríjol calima","Cali, Siloé","4960","5200","5067","2023-04-09"
"Fríjol calima","Palmira (Valle del Cauca)","4800","4940","4870","2023-04-09"
"Fríjol calima","Popayán, Plaza de mercado del barrio Bolívar","6240","6312","6275","2023-04-09"
"Fríjol calima","Tuluá (Valle del Cauca)","5360","6000","5653","2023-04-09"
"Fríjol cargamanto blanco","El Carmen de Viboral (Antioquia)","6000","6100","6050","2023-04-09"
"Fríjol cargamanto blanco","Marinilla (Antioquia)","6000","6000","6000","2023-04-09"
"Fríjol cargamanto blanco","Medellín, Central Mayorista de Antioquia","6500","6600","6550","2023-04-09"
"Fríjol cargamanto blanco","Medellín, Plaza Minorista ""José María Villa""","7500","7500","7500","2023-04-09"
"Fríjol cargamanto blanco","San Vicente (Antioquia)","5800","6200","6000","2023-04-09"
"Fríjol cargamanto blanco","Sonsón (Antioquia)","6000","6500","6250","2023-04-09"
"Fríjol cargamanto rojo","Armenia, Mercar","6872","7313","7078","2023-04-09"
"Fríjol cargamanto rojo","Bogotá, D.C., Corabastos","5800","6040","5913","2023-04-09"
"Fríjol cargamanto rojo","Bogotá, D.C., Paloquemao","6720","7200","6987","2023-04-09"
"Fríjol cargamanto rojo","Bogotá, D.C., Plaza España","5760","5840","5813","2023-04-09"
"Fríjol cargamanto rojo","Bogotá, D.C., Plaza Las Flores","6560","6720","6613","2023-04-09"
"Fríjol cargamanto rojo","Cartago (Valle del Cauca)","4800","5200","4933","2023-04-09"
"Fríjol cargamanto rojo","El Carmen de Viboral (Antioquia)","5000","5000","5000","2023-04-09"
"Fríjol cargamanto rojo","Ibagué, Plaza La 21","4800","5120","4973","2023-04-09"
"Fríjol cargamanto rojo","Manizales, Centro Galerías","5727","6344","6043","2023-04-09"
"Fríjol cargamanto rojo","Marinilla (Antioquia)","5000","5000","5000","2023-04-09"
"Fríjol cargamanto rojo","Medellín, Central Mayorista de Antioquia","6000","6200","6050","2023-04-09"
"Fríjol cargamanto rojo","Medellín, Plaza Minorista ""José María Villa""","6500","6500","6500","2023-04-09"
"Fríjol cargamanto rojo","Pereira, Mercasa","6000","6500","6233","2023-04-09"
"Fríjol cargamanto rojo","San Vicente (Antioquia)","5000","5300","5125","2023-04-09"
"Fríjol cargamanto rojo","Villavicencio, CAV","5826","6130","5929","2023-04-09"
"Fríjol nima calima","Armenia, Mercar","5991","6344","6167","2023-04-09"
"Fríjol nima calima","Bogotá, D.C., Corabastos","4600","5160","4853","2023-04-09"
"Fríjol nima calima","Bogotá, D.C., Paloquemao","5120","5440","5333","2023-04-09"
"Fríjol nima calima","Bogotá, D.C., Plaza Las Flores","5440","5600","5560","2023-04-09"
"Fríjol nima calima","Cartago (Valle del Cauca)","4400","5200","4800","2023-04-09"
"Fríjol nima calima","Florencia (Caquetá)","5040","5040","5040","2023-04-09"
"Fríjol nima calima","Manizales, Centro Galerías","5286","5815","5573","2023-04-09"
"Fríjol nima calima","Medellín, Central Mayorista de Antioquia","4700","4800","4750","2023-04-09"
"Fríjol nima calima","Neiva, Surabastos","4320","4480","4400","2023-04-09"
"Fríjol nima calima","Villavicencio, CAV","4783","5565","5210","2023-04-09"
"Fríjol palomito importado","Barranquilla, Barranquillita","5500","5600","5567","2023-04-09"
"Fríjol palomito importado","Barranquilla, Granabastos","5720","5900","5803","2023-04-09"
"Fríjol palomito importado","Cartagena, Bazurto","5800","6500","6100","2023-04-09"
"Fríjol palomito importado","Santa Marta (Magdalena)","4364","4727","4500","2023-04-09"
"Fríjol radical","Bogotá, D.C., Paloquemao","5120","5440","5333","2023-04-09"
"Fríjol radical","Bucaramanga, Centroabastos","5009","6000","5590","2023-04-09"
"Fríjol radical","Medellín, Central Mayorista de Antioquia","4500","4700","4600","2023-04-09"
"Fríjol Uribe rosado","Cartago (Valle del Cauca)","4520","5200","4840","2023-04-09"
"Fríjol Uribe rosado","Medellín, Central Mayorista de Antioquia","4400","4500","4450","2023-04-09"
"Fríjol Uribe rosado","Pereira, Mercasa","5175","5600","5388","2023-04-09"
"Fríjol Zaragoza","Barranquilla, Barranquillita","5200","5400","5300","2023-04-09"
"Fríjol Zaragoza","Barranquilla, Granabastos","5280","5350","5308","2023-04-09"
"Fríjol Zaragoza","Cartagena, Bazurto","5500","6000","5767","2023-04-09"
"Fríjol Zaragoza","Cúcuta, Cenabastos","5400","5500","5433","2023-04-09"
"Fríjol Zaragoza","Cúcuta, La Nueva Sexta","5500","6000","5667","2023-04-09"
"Fríjol Zaragoza","Montería, Mercado del Sur","5710","5800","5750","2023-04-09"
"Fríjol Zaragoza","Santa Marta (Magdalena)","6182","6255","6200","2023-04-09"
"Fríjol Zaragoza","Sincelejo, Nuevo Mercado","5400","5600","5550","2023-04-09"
"Fríjol Zaragoza","Valledupar, Mercado Nuevo","6000","6000","6000","2023-04-09"
"Garbanzo importado","Armenia, Mercar","3965","4405","4185","2023-04-09"
"Garbanzo importado","Bogotá, D.C., Corabastos","5200","5460","5340","2023-04-09"
"Garbanzo importado","Bogotá, D.C., Paloquemao","5600","6240","5867","2023-04-09"
"Garbanzo importado","Bogotá, D.C., Plaza Las Flores","6400","6720","6560","2023-04-09"
"Garbanzo importado","Bucaramanga, Centroabastos","4026","4348","4191","2023-04-09"
"Garbanzo importado","Bucaramanga, Mercados del centro","4000","4209","4077","2023-04-09"
"Garbanzo importado","Cartago (Valle del Cauca)","3816","4288","4035","2023-04-09"
"Garbanzo importado","Cúcuta, Cenabastos","4200","4400","4300","2023-04-09"
"Garbanzo importado","Cúcuta, La Nueva Sexta","3800","5000","4567","2023-04-09"
"Garbanzo importado","Medellín, Central Mayorista de Antioquia","4000","4160","4080","2023-04-09"
"Garbanzo importado","Medellín, Plaza Minorista ""José María Villa""","3680","3840","3760","2023-04-09"
"Garbanzo importado","Neiva, Surabastos","3840","4160","4000","2023-04-09"
"Garbanzo importado","Pamplona (Norte de Santander)","3913","3913","3913","2023-04-09"
"Garbanzo importado","Pereira, Mercasa","3600","3825","3708","2023-04-09"
"Garbanzo importado","Tunja, Complejo de Servicios del Sur","4900","5000","4967","2023-04-09"
"Garbanzo importado","Villavicencio, CAV","3488","3720","3594","2023-04-09"
"Lenteja importada","Arauca (Arauca)","3600","4000","3800","2023-04-09"
"Lenteja importada","Armenia, Mercar","3524","3700","3583","2023-04-09"
"Lenteja importada","Barranquilla, Barranquillita","3200","3300","3233","2023-04-09"
"Lenteja importada","Barranquilla, Granabastos","3100","3190","3147","2023-04-09"
"Lenteja importada","Bogotá, D.C., Corabastos","3360","3440","3400","2023-04-09"
"Lenteja importada","Bogotá, D.C., Paloquemao","3520","4000","3680","2023-04-09"
"Lenteja importada","Bogotá, D.C., Plaza España","3600","3760","3680","2023-04-09"
"Lenteja importada","Bogotá, D.C., Plaza Las Flores","3600","3840","3700","2023-04-09"
"Lenteja importada","Bucaramanga, Centroabastos","3617","3913","3757","2023-04-09"
"Lenteja importada","Bucaramanga, Mercados del centro","3696","3870","3812","2023-04-09"
"Lenteja importada","Buenaventura (Valle del Cauca)","2880","3200","3040","2023-04-09"
"Lenteja importada","Cali, La Floresta","3200","3400","3267","2023-04-09"
"Lenteja importada","Cali, Santa Helena","3360","3440","3413","2023-04-09"
"Lenteja importada","Cali, Siloé","3440","3520","3467","2023-04-09"
"Lenteja importada","Cartagena, Bazurto","3200","3800","3575","2023-04-09"
"Lenteja importada","Cartago (Valle del Cauca)","3056","3320","3192","2023-04-09"
"Lenteja importada","Cúcuta, Cenabastos","3500","3640","3547","2023-04-09"
"Lenteja importada","Cúcuta, La Nueva Sexta","3500","3750","3611","2023-04-09"
"Lenteja importada","Florencia (Caquetá)","4800","4800","4800","2023-04-09"
"Lenteja importada","Ibagué, Plaza La 21","3300","3360","3330","2023-04-09"
"Lenteja importada","Manizales, Centro Galerías","3965","4141","4026","2023-04-09"
"Lenteja importada","Medellín, Central Mayorista de Antioquia","3120","3200","3160","2023-04-09"
"Lenteja importada","Medellín, Plaza Minorista ""José María Villa""","3120","3200","3160","2023-04-09"
"Lenteja importada","Montería, Mercado del Sur","3980","4060","4020","2023-04-09"
"Lenteja importada","Neiva, Surabastos","3360","3600","3520","2023-04-09"
"Lenteja importada","Palmira (Valle del Cauca)","3100","3200","3135","2023-04-09"
"Lenteja importada","Pamplona (Norte de Santander)","3652","3739","3681","2023-04-09"
"Lenteja importada","Pasto, El Potrerillo","3300","3340","3320","2023-04-09"
"Lenteja importada","Pereira, Mercasa","3700","3765","3738","2023-04-09"
"Lenteja importada","Popayán, Plaza de mercado del barrio Bolívar","3408","3512","3475","2023-04-09"
"Lenteja importada","Santa Marta (Magdalena)","3091","3273","3218","2023-04-09"
"Lenteja importada","Sincelejo, Nuevo Mercado","3500","3700","3600","2023-04-09"
"Lenteja importada","Tuluá (Valle del Cauca)","3184","3360","3248","2023-04-09"
"Lenteja importada","Tunja, Complejo de Servicios del Sur","3200","3300","3233","2023-04-09"
"Lenteja importada","Valledupar, Mercado Nuevo","4000","4000","4000","2023-04-09"
"Lenteja importada","Villavicencio, CAV","3539","3913","3757","2023-04-09"
"Maíz amarillo cáscara","Bogotá, D.C., Corabastos","1420","1560","1507","2023-04-09"
"Maíz amarillo cáscara","Bogotá, D.C., Paloquemao","1440","1520","1467","2023-04-09"
"Maíz amarillo cáscara","Manizales, Centro Galerías","1440","1520","1467","2023-04-09"
"Maíz amarillo cáscara","Medellín, Central Mayorista de Antioquia","1250","1300","1275","2023-04-09"
"Maíz amarillo cáscara","Medellín, Plaza Minorista ""José María Villa""","1400","1500","1450","2023-04-09"
"Maíz amarillo cáscara","Montería, Mercado del Sur","1280","1320","1295","2023-04-09"
"Maíz amarillo cáscara","Neiva, Surabastos","1258","1290","1282","2023-04-09"
"Maíz amarillo cáscara","Sincelejo, Nuevo Mercado","1333","1378","1350","2023-04-09"
"Maíz amarillo cáscara","Sonsón (Antioquia)","1000","1200","1100","2023-04-09"
"Maíz amarillo cáscara","Valledupar, Mercado Nuevo","1200","1200","1200","2023-04-09"
"Maíz amarillo cáscara importado","Medellín, Central Mayorista de Antioquia","1200","1250","1213","2023-04-09"
"Maíz amarillo trillado","Armenia, Mercar","1640","1660","1650","2023-04-09"
"Maíz amarillo trillado","Barranquilla, Barranquillita","1545","1563","1553","2023-04-09"
"Maíz amarillo trillado","Barranquilla, Granabastos","1475","1511","1496","2023-04-09"
"Maíz amarillo trillado","Cali, La Floresta","1600","1700","1653","2023-04-09"
"Maíz amarillo trillado","Cali, Santa Helena","1600","1700","1647","2023-04-09"
"Maíz amarillo trillado","Cali, Siloé","1600","1700","1667","2023-04-09"
"Maíz amarillo trillado","Cartagena, Bazurto","1800","1900","1842","2023-04-09"
"Maíz amarillo trillado","Medellín, Central Mayorista de Antioquia","1300","1400","1375","2023-04-09"
"Maíz amarillo trillado","Medellín, Plaza Minorista ""José María Villa""","1600","1700","1650","2023-04-09"
"Maíz amarillo trillado","Montería, Mercado del Sur","1440","1480","1460","2023-04-09"
"Maíz amarillo trillado","Pereira, Mercasa","1500","1750","1597","2023-04-09"
"Maíz amarillo trillado","Santa Marta (Magdalena)","1100","1140","1117","2023-04-09"
"Maíz amarillo trillado","Sincelejo, Nuevo Mercado","1556","1578","1567","2023-04-09"
"Maíz amarillo trillado","Tuluá (Valle del Cauca)","1500","1500","1500","2023-04-09"
"Maíz blanco cáscara","Medellín, Central Mayorista de Antioquia","1200","1300","1250","2023-04-09"
"Maíz blanco retrillado","Cartago (Valle del Cauca)","1440","1520","1480","2023-04-09"
"Maíz blanco trillado","Armenia, Mercar","1520","1560","1540","2023-04-09"
"Maíz blanco trillado","Barranquilla, Barranquillita","1510","1595","1541","2023-04-09"
"Maíz blanco trillado","Barranquilla, Granabastos","1432","1500","1471","2023-04-09"
"Maíz blanco trillado","Bogotá, D.C., Corabastos","1378","1440","1399","2023-04-09"
"Maíz blanco trillado","Bogotá, D.C., Paloquemao","1760","1760","1760","2023-04-09"
"Maíz blanco trillado","Bogotá, D.C., Plaza España","1680","1760","1740","2023-04-09"
"Maíz blanco trillado","Cali, La Floresta","1500","1600","1553","2023-04-09"
"Maíz blanco trillado","Cali, Santa Helena","1560","1600","1573","2023-04-09"
"Maíz blanco trillado","Cali, Siloé","1560","1600","1587","2023-04-09"
"Maíz blanco trillado","Cartagena, Bazurto","1825","1950","1888","2023-04-09"
"Maíz blanco trillado","Cartago (Valle del Cauca)","1400","1480","1440","2023-04-09"
"Maíz blanco trillado","Cúcuta, Cenabastos","1500","1620","1547","2023-04-09"
"Maíz blanco trillado","Cúcuta, La Nueva Sexta","1625","2000","1764","2023-04-09"
"Maíz blanco trillado","Florencia (Caquetá)","1760","1780","1770","2023-04-09"
"Maíz blanco trillado","Ibagué, Plaza La 21","1300","1340","1320","2023-04-09"
"Maíz blanco trillado","Manizales, Centro Galerías","1520","1600","1560","2023-04-09"
"Maíz blanco trillado","Medellín, Central Mayorista de Antioquia","1300","1400","1375","2023-04-09"
"Maíz blanco trillado","Medellín, Plaza Minorista ""José María Villa""","1400","1400","1400","2023-04-09"
"Maíz blanco trillado","Montería, Mercado del Sur","1360","1400","1385","2023-04-09"
"Maíz blanco trillado","Neiva, Surabastos","1500","1520","1505","2023-04-09"
"Maíz blanco trillado","Palmira (Valle del Cauca)","1540","1600","1560","2023-04-09"
"Maíz blanco trillado","Pereira, Mercasa","1410","1650","1527","2023-04-09"
"Maíz blanco trillado","Popayán, Plaza de mercado del barrio Bolívar","1560","1600","1579","2023-04-09"
"Maíz blanco trillado","Sincelejo, Nuevo Mercado","1556","1578","1567","2023-04-09"
"Maíz blanco trillado","Tuluá (Valle del Cauca)","1400","1400","1400","2023-04-09"
"Maíz blanco trillado","Tunja, Complejo de Servicios del Sur","1640","1700","1680","2023-04-09"
"Maíz blanco trillado","Valledupar, Mercado Nuevo","1400","1400","1400","2023-04-09"
"Maíz blanco trillado","Villavicencio, CAV","1450","1500","1483","2023-04-09"
"Maíz pira","Bogotá, D.C., Paloquemao","3840","4000","3920","2023-04-09"
"Maíz pira","Bucaramanga, Centroabastos","3174","3370","3294","2023-04-09"
"Maíz pira","Bucaramanga, Mercados del centro","3140","3600","3370","2023-04-09"
"Maíz pira","Cúcuta, Cenabastos","2772","3040","2906","2023-04-09"
"Maíz pira","Cúcuta, La Nueva Sexta","2848","3160","3016","2023-04-09"
"Maíz pira","Medellín, Central Mayorista de Antioquia","3080","3200","3120","2023-04-09"
"Maíz pira","Medellín, Plaza Minorista ""José María Villa""","3120","3280","3180","2023-04-09"
"Maíz pira","Montería, Mercado del Sur","3500","3500","3500","2023-04-09"
"Maíz pira","Villavicencio, CAV","2939","3478","3202","2023-04-09"
"Huevo blanco A","Buenaventura (Valle del Cauca)","353","367","362","2023-04-09"
"Huevo blanco A","Cartago (Valle del Cauca)","300","323","312","2023-04-09"
"Huevo blanco A","Manizales, Centro Galerías","290","300","297","2023-04-09"
"Huevo blanco A","Medellín, Central Mayorista de Antioquia","305","310","308","2023-04-09"
"Huevo blanco A","Medellín, Plaza Minorista ""José María Villa""","290","300","295","2023-04-09"
"Huevo blanco A","Pereira, La 41","300","303","302","2023-04-09"
"Huevo blanco AA","Cartago (Valle del Cauca)","317","320","318","2023-04-09"
"Huevo blanco AA","Cúcuta, La Nueva Sexta","306","322","314","2023-04-09"
"Huevo blanco AA","Manizales, Centro Galerías","310","320","317","2023-04-09"
"Huevo blanco AA","Medellín, Central Mayorista de Antioquia","325","330","328","2023-04-09"
"Huevo blanco AA","Medellín, Plaza Minorista ""José María Villa""","305","310","308","2023-04-09"
"Huevo blanco AA","Pereira, La 41","333","333","333","2023-04-09"
"Huevo blanco B","Cartago (Valle del Cauca)","267","280","273","2023-04-09"
"Huevo blanco B","Medellín, Central Mayorista de Antioquia","270","280","276","2023-04-09"
"Huevo blanco B","Medellín, Plaza Minorista ""José María Villa""","290","290","290","2023-04-09"
"Huevo blanco B","Pereira, La 41","267","267","267","2023-04-09"
"Huevo blanco extra","Manizales, Centro Galerías","360","360","360","2023-04-09"
"Huevo blanco extra","Medellín, Central Mayorista de Antioquia","350","360","356","2023-04-09"
"Huevo blanco extra","Medellín, Plaza Minorista ""José María Villa""","370","370","370","2023-04-09"
"Huevo blanco extra","Pereira, La 41","400","400","400","2023-04-09"
"Huevo rojo A","Armenia, Mercar","310","320","317","2023-04-09"
"Huevo rojo A","Bogotá, D.C., Corabastos","290","310","300","2023-04-09"
"Huevo rojo A","Bogotá, D.C., Paloquemao","300","310","303","2023-04-09"
"Huevo rojo A","Bogotá, D.C., Plaza Las Flores","320","330","328","2023-04-09"
"Huevo rojo A","Cali, Santa Helena","300","317","308","2023-04-09"
"Huevo rojo A","Cali, Siloé","317","317","317","2023-04-09"
"Huevo rojo A","Cartagena, Bazurto","297","307","303","2023-04-09"
"Huevo rojo A","Cartago (Valle del Cauca)","300","323","312","2023-04-09"
"Huevo rojo A","Cúcuta, Cenabastos","289","300","294","2023-04-09"
"Huevo rojo A","Cúcuta, La Nueva Sexta","300","300","300","2023-04-09"
"Huevo rojo A","Ibagué, Plaza La 21","317","320","318","2023-04-09"
"Huevo rojo A","Medellín, Central Mayorista de Antioquia","305","310","308","2023-04-09"
"Huevo rojo A","Medellín, Plaza Minorista ""José María Villa""","300","310","305","2023-04-09"
"Huevo rojo A","Montería, Mercado del Sur","310","317","313","2023-04-09"
"Huevo rojo A","Neiva, Surabastos","300","310","305","2023-04-09"
"Huevo rojo A","Pamplona (Norte de Santander)","278","278","278","2023-04-09"
"Huevo rojo A","Pasto, El Potrerillo","277","283","280","2023-04-09"
