"X1","X2","X3","X4","X5","Fecha"
"Maíz blanco trillado","Ibagué, Plaza La 21","1360","1400","1387","2023-06-26"
"Maíz blanco trillado","Manizales, Centro Galerías","1520","1760","1627","2023-06-26"
"Maíz blanco trillado","Medellín, Central Mayorista de Antioquia","1500","1500","1500","2023-06-26"
"Maíz blanco trillado","Medellín, Plaza Minorista ""José María Villa""","1600","1700","1650","2023-06-26"
"Maíz blanco trillado","Montería, Mercado del Sur","1400","1480","1430","2023-06-26"
"Maíz blanco trillado","Neiva, Surabastos","1600","1640","1610","2023-06-26"
"Maíz blanco trillado","Palmira (Valle del Cauca)","1520","1600","1550","2023-06-26"
"Maíz blanco trillado","Pereira, Mercasa","1410","1565","1498","2023-06-26"
"Maíz blanco trillado","Popayán, Plaza de mercado del barrio Bolívar","1540","1600","1567","2023-06-26"
"Maíz blanco trillado","Santa Marta (Magdalena)","1600","1700","1660","2023-06-26"
"Maíz blanco trillado","Tuluá (Valle del Cauca)","1400","1500","1467","2023-06-26"
"Maíz blanco trillado","Tunja, Complejo de Servicios del Sur","1640","1700","1680","2023-06-26"
"Maíz blanco trillado","Valledupar, Mercado Nuevo","1500","1500","1500","2023-06-26"
"Maíz blanco trillado","Villavicencio, CAV","1400","1440","1413","2023-06-26"
"Maíz pira","Bogotá, D.C., Corabastos","2960","3120","3027","2023-06-26"
"Maíz pira","Bogotá, D.C., Paloquemao","4400","4640","4533","2023-06-26"
"Maíz pira","Bogotá, D.C., Plaza España","3856","3920","3877","2023-06-26"
"Maíz pira","Bucaramanga, Centroabastos","3200","3300","3233","2023-06-26"
"Maíz pira","Bucaramanga, Mercados del centro","3200","3600","3400","2023-06-26"
"Maíz pira","Cúcuta, Cenabastos","3000","3200","3133","2023-06-26"
"Maíz pira","Cúcuta, La Nueva Sexta","3200","3400","3333","2023-06-26"
"Maíz pira","Medellín, Central Mayorista de Antioquia","3600","3600","3600","2023-06-26"
"Maíz pira","Medellín, Plaza Minorista ""José María Villa""","3520","3680","3600","2023-06-26"
"Maíz pira","Montería, Mercado del Sur","3400","3600","3525","2023-06-26"
"Maíz pira","Villavicencio, CAV","3478","3765","3622","2023-06-26"
"Huevo blanco A","Buenaventura (Valle del Cauca)","367","400","389","2023-06-26"
"Huevo blanco A","Cartago (Valle del Cauca)","260","290","275","2023-06-26"
"Huevo blanco A","Manizales, Centro Galerías","260","270","268","2023-06-26"
"Huevo blanco A","Medellín, Central Mayorista de Antioquia","260","280","270","2023-06-26"
"Huevo blanco A","Medellín, Plaza Minorista ""José María Villa""","225","235","230","2023-06-26"
"Huevo blanco A","Pereira, La 41","250","253","252","2023-06-26"
"Huevo blanco AA","Cartago (Valle del Cauca)","280","280","280","2023-06-26"
"Huevo blanco AA","Cúcuta, La Nueva Sexta","256","258","257","2023-06-26"
"Huevo blanco AA","Manizales, Centro Galerías","300","310","303","2023-06-26"
"Huevo blanco AA","Medellín, Central Mayorista de Antioquia","280","300","285","2023-06-26"
"Huevo blanco AA","Medellín, Plaza Minorista ""José María Villa""","250","260","255","2023-06-26"
"Huevo blanco AA","Pereira, La 41","300","300","300","2023-06-26"
"Huevo blanco B","Cartago (Valle del Cauca)","267","273","270","2023-06-26"
"Huevo blanco B","Medellín, Central Mayorista de Antioquia","230","250","243","2023-06-26"
"Huevo blanco B","Medellín, Plaza Minorista ""José María Villa""","210","210","210","2023-06-26"
"Huevo blanco B","Pereira, La 41","233","237","235","2023-06-26"
"Huevo blanco extra","Manizales, Centro Galerías","370","370","370","2023-06-26"
"Huevo blanco extra","Medellín, Central Mayorista de Antioquia","350","360","355","2023-06-26"
"Huevo blanco extra","Medellín, Plaza Minorista ""José María Villa""","350","360","355","2023-06-26"
"Huevo blanco extra","Pereira, La 41","383","383","383","2023-06-26"
"Huevo rojo A","Armenia, Mercar","330","340","333","2023-06-26"
"Huevo rojo A","Bogotá, D.C., Corabastos","220","230","223","2023-06-26"
"Huevo rojo A","Bogotá, D.C., Paloquemao","230","240","237","2023-06-26"
"Huevo rojo A","Bogotá, D.C., Plaza Las Flores","260","280","267","2023-06-26"
"Huevo rojo A","Bucaramanga, Centroabastos","220","240","230","2023-06-26"
"Huevo rojo A","Cali, Santa Helena","283","300","292","2023-06-26"
"Huevo rojo A","Cali, Siloé","267","283","278","2023-06-26"
"Huevo rojo A","Cartagena, Bazurto","233","267","254","2023-06-26"
"Huevo rojo A","Cartago (Valle del Cauca)","260","290","275","2023-06-26"
"Huevo rojo A","Cúcuta, Cenabastos","233","240","236","2023-06-26"
"Huevo rojo A","Cúcuta, La Nueva Sexta","239","240","239","2023-06-26"
"Huevo rojo A","Ibagué, Plaza La 21","267","283","275","2023-06-26"
"Huevo rojo A","Medellín, Central Mayorista de Antioquia","260","280","270","2023-06-26"
"Huevo rojo A","Medellín, Plaza Minorista ""José María Villa""","225","235","230","2023-06-26"
"Huevo rojo A","Montería, Mercado del Sur","207","217","213","2023-06-26"
"Huevo rojo A","Neiva, Surabastos","240","250","245","2023-06-26"
"Huevo rojo A","Pamplona (Norte de Santander)","228","244","235","2023-06-26"
"Huevo rojo A","Pasto, El Potrerillo","183","200","194","2023-06-26"
"Huevo rojo A","Popayán, Plaza de mercado del barrio Bolívar","333","333","333","2023-06-26"
"Huevo rojo A","Tuluá (Valle del Cauca)","210","250","231","2023-06-26"
"Huevo rojo A","Valledupar, Mercado Nuevo","220","233","226","2023-06-26"
"Huevo rojo A","Villavicencio, CAV","215","233","224","2023-06-26"
"Huevo rojo AA","Armenia, Mercar","340","350","347","2023-06-26"
"Huevo rojo AA","Bogotá, D.C., Corabastos","250","270","263","2023-06-26"
"Huevo rojo AA","Bogotá, D.C., Paloquemao","250","270","263","2023-06-26"
"Huevo rojo AA","Bogotá, D.C., Plaza Las Flores","300","340","320","2023-06-26"
"Huevo rojo AA","Bucaramanga, Centroabastos","270","300","285","2023-06-26"
"Huevo rojo AA","Cali, Galería Alameda","333","350","344","2023-06-26"
"Huevo rojo AA","Cali, La Floresta","317","333","328","2023-06-26"
"Huevo rojo AA","Cali, Santa Helena","317","333","329","2023-06-26"
"Huevo rojo AA","Cali, Siloé","317","333","322","2023-06-26"
"Huevo rojo AA","Cartago (Valle del Cauca)","280","280","280","2023-06-26"
"Huevo rojo AA","Cúcuta, Cenabastos","244","270","255","2023-06-26"
"Huevo rojo AA","Ibagué, Plaza La 21","300","333","321","2023-06-26"
"Huevo rojo AA","Medellín, Central Mayorista de Antioquia","280","300","285","2023-06-26"
"Huevo rojo AA","Medellín, Plaza Minorista ""José María Villa""","250","260","255","2023-06-26"
"Huevo rojo AA","Montería, Mercado del Sur","227","233","231","2023-06-26"
"Huevo rojo AA","Neiva, Surabastos","260","270","265","2023-06-26"
"Huevo rojo AA","Palmira (Valle del Cauca)","323","340","334","2023-06-26"
"Huevo rojo AA","Pamplona (Norte de Santander)","256","261","257","2023-06-26"
"Huevo rojo AA","Pasto, El Potrerillo","207","233","223","2023-06-26"
"Huevo rojo AA","Popayán, Plaza de mercado del barrio Bolívar","393","393","393","2023-06-26"
"Huevo rojo AA","Tuluá (Valle del Cauca)","260","267","262","2023-06-26"
"Huevo rojo AA","Valledupar, Mercado Nuevo","227","240","232","2023-06-26"
"Huevo rojo AA","Villavicencio, CAV","230","250","243","2023-06-26"
"Huevo rojo B","Armenia, Mercar","250","270","260","2023-06-26"
"Huevo rojo B","Bogotá, D.C., Corabastos","200","220","210","2023-06-26"
"Huevo rojo B","Bogotá, D.C., Paloquemao","200","200","200","2023-06-26"
"Huevo rojo B","Bogotá, D.C., Plaza Las Flores","250","250","250","2023-06-26"
"Huevo rojo B","Bucaramanga, Centroabastos","200","230","215","2023-06-26"
"Huevo rojo B","Cúcuta, Cenabastos","200","222","209","2023-06-26"
"Huevo rojo B","Cúcuta, La Nueva Sexta","200","222","211","2023-06-26"
"Huevo rojo B","Ibagué, Plaza La 21","250","250","250","2023-06-26"
"Huevo rojo B","Medellín, Central Mayorista de Antioquia","230","250","243","2023-06-26"
"Huevo rojo B","Medellín, Plaza Minorista ""José María Villa""","210","210","210","2023-06-26"
"Huevo rojo B","Montería, Mercado del Sur","193","200","198","2023-06-26"
"Huevo rojo B","Neiva, Surabastos","220","230","225","2023-06-26"
"Huevo rojo B","Villavicencio, CAV","200","226","207","2023-06-26"
"Huevo rojo extra","Armenia, Mercar","360","370","367","2023-06-26"
"Huevo rojo extra","Bogotá, D.C., Corabastos","350","360","353","2023-06-26"
"Huevo rojo extra","Bogotá, D.C., Paloquemao","360","360","360","2023-06-26"
"Huevo rojo extra","Bogotá, D.C., Plaza Las Flores","370","400","395","2023-06-26"
"Huevo rojo extra","Cali, Galería Alameda","367","383","372","2023-06-26"
"Huevo rojo extra","Cali, La Floresta","350","367","361","2023-06-26"
"Huevo rojo extra","Cali, Siloé","350","367","361","2023-06-26"
"Huevo rojo extra","Cúcuta, Cenabastos","278","283","281","2023-06-26"
"Huevo rojo extra","Cúcuta, La Nueva Sexta","300","300","300","2023-06-26"
"Huevo rojo extra","Ibagué, Plaza La 21","350","367","358","2023-06-26"
"Huevo rojo extra","Medellín, Central Mayorista de Antioquia","350","360","355","2023-06-26"
"Huevo rojo extra","Medellín, Plaza Minorista ""José María Villa""","350","360","355","2023-06-26"
"Huevo rojo extra","Neiva, Surabastos","330","350","340","2023-06-26"
"Huevo rojo extra","Palmira (Valle del Cauca)","367","383","371","2023-06-26"
"Huevo rojo extra","Villavicencio, CAV","310","320","315","2023-06-26"
"Leche en polvo","Armenia, Mercar","18750","26389","21759","2023-06-26"
"Leche en polvo","Barranquilla, Barranquillita","27413","27561","27487","2023-06-26"
"Leche en polvo","Barranquilla, Granabastos","26910","27170","27054","2023-06-26"
"Leche en polvo","Bogotá, D.C., Corabastos","22222","22569","22396","2023-06-26"
"Leche en polvo","Bucaramanga, Centroabastos","27639","27899","27769","2023-06-26"
"Leche en polvo","Bucaramanga, Mercados del centro","27778","29583","28507","2023-06-26"
"Leche en polvo","Buenaventura (Valle del Cauca)","21272","28611","24990","2023-06-26"
"Leche en polvo","Cali, La Floresta","22105","26649","24422","2023-06-26"
"Leche en polvo","Cali, Santa Helena","21667","26736","24159","2023-06-26"
"Leche en polvo","Cali, Siloé","22368","27083","24748","2023-06-26"
"Leche en polvo","Cartagena, Bazurto","26910","28299","27387","2023-06-26"
"Leche en polvo","Cartago (Valle del Cauca)","19298","25825","22680","2023-06-26"
"Leche en polvo","Medellín, Central Mayorista de Antioquia","16392","16500","16452","2023-06-26"
"Leche en polvo","Palmira (Valle del Cauca)","22368","27500","24989","2023-06-26"
"Leche en polvo","Pamplona (Norte de Santander)","16204","16667","16451","2023-06-26"
"Leche en polvo","Pasto, El Potrerillo","21491","21930","21711","2023-06-26"
"Leche en polvo","Pereira, Mercasa","27387","27681","27534","2023-06-26"
"Leche en polvo","Popayán, Plaza de mercado del barrio Bolívar","20877","24844","22790","2023-06-26"
"Leche en polvo","Tuluá (Valle del Cauca)","20088","26120","23175","2023-06-26"
"Leche en polvo","Valledupar, Mercado Nuevo","26910","27083","26997","2023-06-26"
"Leche en polvo","Villavicencio, CAV","28898","29245","29103","2023-06-26"
"Queso campesino","Armenia, Mercar","10000","10500","10167","2023-06-26"
"Queso campesino","Bogotá, D.C., Corabastos","8800","9200","9000","2023-06-26"
"Queso campesino","Bogotá, D.C., Paloquemao","9000","9500","9167","2023-06-26"
"Queso campesino","Bogotá, D.C., Plaza España","9500","9800","9600","2023-06-26"
"Queso campesino","Bogotá, D.C., Plaza Las Flores","8000","8800","8400","2023-06-26"
"Queso campesino","Bucaramanga, Mercados del centro","10000","11000","10467","2023-06-26"
"Queso campesino","Cali, Galería Alameda","10500","11500","11000","2023-06-26"
"Queso campesino","Cali, La Floresta","10500","11000","10833","2023-06-26"
"Queso campesino","Cali, Santa Helena","10600","11500","11025","2023-06-26"
"Queso campesino","Cali, Siloé","10500","11500","11000","2023-06-26"
"Queso campesino","Cúcuta, Cenabastos","12000","12500","12250","2023-06-26"
"Queso campesino","Florencia (Caquetá)","10800","10800","10800","2023-06-26"
"Queso campesino","Ibagué, Plaza La 21","8600","9000","8867","2023-06-26"
"Queso campesino","Manizales, Centro Galerías","8800","9000","8933","2023-06-26"
"Queso campesino","Medellín, Central Mayorista de Antioquia","11500","12000","11833","2023-06-26"
"Queso campesino","Montería, Mercado del Sur","11000","11000","11000","2023-06-26"
"Queso campesino","Palmira (Valle del Cauca)","12000","13000","12500","2023-06-26"
"Queso campesino","Tuluá (Valle del Cauca)","10600","12000","11200","2023-06-26"
"Queso campesino","Villavicencio, CAV","9000","10000","9500","2023-06-26"
"Queso Caquetá","Cali, Galería Alameda","12000","13000","12500","2023-06-26"
"Queso Caquetá","Cali, La Floresta","12000","13000","12500","2023-06-26"
"Queso Caquetá","Cali, Santa Helena","12000","13000","12500","2023-06-26"
"Queso Caquetá","Cali, Siloé","12000","13000","12333","2023-06-26"
"Queso Caquetá","Palmira (Valle del Cauca)","13000","14000","13625","2023-06-26"
"Queso Caquetá","Popayán, Plaza de mercado del barrio Bolívar","12000","12300","12100","2023-06-26"
"Queso Caquetá","Tuluá (Valle del Cauca)","12000","12200","12133","2023-06-26"
"Queso costeño","Armenia, Mercar","11040","11600","11280","2023-06-26"
"Queso costeño","Barranquilla, Barranquillita","12000","12500","12250","2023-06-26"
"Queso costeño","Barranquilla, Granabastos","12300","12500","12400","2023-06-26"
"Queso costeño","Bogotá, D.C., Corabastos","12000","13000","12500","2023-06-26"
"Queso costeño","Bogotá, D.C., Paloquemao","13500","14000","13833","2023-06-26"
"Queso costeño","Bogotá, D.C., Plaza España","13000","13200","13067","2023-06-26"
"Queso costeño","Bogotá, D.C., Plaza Las Flores","13000","14400","13700","2023-06-26"
"Queso costeño","Bucaramanga, Mercados del centro","12000","13000","12500","2023-06-26"
"Queso costeño","Buenaventura (Valle del Cauca)","16000","18000","17333","2023-06-26"
"Queso costeño","Cali, Galería Alameda","12000","13000","12500","2023-06-26"
"Queso costeño","Cali, La Floresta","12000","13000","12500","2023-06-26"
"Queso costeño","Cali, Santa Helena","12000","13000","12500","2023-06-26"
"Queso costeño","Cali, Siloé","12000","13000","12333","2023-06-26"
"Queso costeño","Cartago (Valle del Cauca)","12000","12400","12200","2023-06-26"
"Queso costeño","Cúcuta, Cenabastos","12500","14000","13250","2023-06-26"
"Queso costeño","Manizales, Centro Galerías","11600","11600","11600","2023-06-26"
"Queso costeño","Medellín, Central Mayorista de Antioquia","13000","15000","14167","2023-06-26"
"Queso costeño","Medellín, Plaza Minorista ""José María Villa""","12000","12800","12400","2023-06-26"
"Queso costeño","Montería, Mercado del Sur","12000","12000","12000","2023-06-26"
"Queso costeño","Palmira (Valle del Cauca)","13000","14000","13625","2023-06-26"
"Queso costeño","Santa Marta (Magdalena)","11800","12000","11867","2023-06-26"
"Queso costeño","Valledupar, Mercado Nuevo","11000","11500","11333","2023-06-26"
"Queso costeño","Villavicencio, CAV","11000","12000","11250","2023-06-26"
"Queso cuajada","Armenia, Mercar","9000","9300","9100","2023-06-26"
"Queso cuajada","Bogotá, D.C., Corabastos","9800","10000","9933","2023-06-26"
"Queso cuajada","Bogotá, D.C., Paloquemao","9800","10000","9867","2023-06-26"
"Queso cuajada","Bogotá, D.C., Plaza Las Flores","8800","9000","8967","2023-06-26"
"Queso cuajada","Bucaramanga, Mercados del centro","10000","12000","10850","2023-06-26"
"Queso cuajada","Buenaventura (Valle del Cauca)","10000","11000","10667","2023-06-26"
"Queso cuajada","Cali, Galería Alameda","8000","8000","8000","2023-06-26"
"Queso cuajada","Cali, La Floresta","8000","8000","8000","2023-06-26"
"Queso cuajada","Cali, Santa Helena","7800","8000","7950","2023-06-26"
"Queso cuajada","Cali, Siloé","7800","8000","7933","2023-06-26"
"Queso cuajada","Cartago (Valle del Cauca)","8600","9000","8800","2023-06-26"
"Queso cuajada","Cúcuta, Cenabastos","10000","11000","10500","2023-06-26"
"Queso cuajada","Medellín, Central Mayorista de Antioquia","11000","12000","11500","2023-06-26"
"Queso cuajada","Medellín, Plaza Minorista ""José María Villa""","8000","8800","8400","2023-06-26"
"Queso cuajada","Palmira (Valle del Cauca)","9000","10000","9500","2023-06-26"
"Queso cuajada","Popayán, Plaza de mercado del barrio Bolívar","8000","8200","8067","2023-06-26"
"Queso cuajada","Tuluá (Valle del Cauca)","8000","8400","8267","2023-06-26"
"Queso cuajada","Villavicencio, CAV","10000","10400","10100","2023-06-26"
"Queso doble crema","Armenia, Mercar","12000","12500","12167","2023-06-26"
"Queso doble crema","Bogotá, D.C., Corabastos","10400","11200","10800","2023-06-26"
"Queso doble crema","Bogotá, D.C., Paloquemao","10400","10800","10533","2023-06-26"
"Queso doble crema","Bogotá, D.C., Plaza España","11200","11200","11200","2023-06-26"
"Queso doble crema","Bogotá, D.C., Plaza Las Flores","9600","11200","10333","2023-06-26"
"Queso doble crema","Bucaramanga, Mercados del centro","10000","12400","10850","2023-06-26"
"Queso doble crema","Buenaventura (Valle del Cauca)","12000","12000","12000","2023-06-26"
"Queso doble crema","Cali, Galería Alameda","11500","12000","11667","2023-06-26"
"Queso doble crema","Cali, La Floresta","11500","12000","11667","2023-06-26"
"Queso doble crema","Cali, Santa Helena","11000","12000","11500","2023-06-26"
"Queso doble crema","Cali, Siloé","10500","11500","11000","2023-06-26"
"Queso doble crema","Cúcuta, Cenabastos","10000","12000","11000","2023-06-26"
"Queso doble crema","Florencia (Caquetá)","12000","12000","12000","2023-06-26"
"Queso doble crema","Ibagué, Plaza La 21","11000","12000","11667","2023-06-26"
"Queso doble crema","Medellín, Central Mayorista de Antioquia","11520","12000","11773","2023-06-26"
"Queso doble crema","Palmira (Valle del Cauca)","12000","13000","12625","2023-06-26"
"Queso doble crema","Popayán, Plaza de mercado del barrio Bolívar","11700","11900","11800","2023-06-26"
"Queso doble crema","Tuluá (Valle del Cauca)","12000","12000","12000","2023-06-26"
"Queso doble crema","Villavicencio, CAV","11200","11600","11300","2023-06-26"
"Alas de pollo con costillar","Armenia, Mercar","5800","6000","5933","2023-06-26"
"Alas de pollo con costillar","Barranquilla, Barranquillita","4300","4600","4425","2023-06-26"
"Alas de pollo con costillar","Barranquilla, Granabastos","4200","4400","4300","2023-06-26"
"Alas de pollo con costillar","Bogotá, D.C., Frigorífico Ble Ltda.","5400","6000","5750","2023-06-26"
"Alas de pollo con costillar","Bogotá, D.C., Frigorífico Guadalupe","5400","6000","5600","2023-06-26"
"Alas de pollo con costillar","Bogotá, D.C., Plaza Las Flores","5000","5500","5267","2023-06-26"
"Alas de pollo con costillar","Bucaramanga, Frigoríficos","5200","5350","5275","2023-06-26"
"Alas de pollo con costillar","Buenaventura (Valle del Cauca)","5600","6000","5867","2023-06-26"
"Alas de pollo con costillar","Cali, Galería Alameda","4800","5000","4867","2023-06-26"
"Alas de pollo con costillar","Cali, Santa Helena","5000","5400","5200","2023-06-26"
"Alas de pollo con costillar","Cartagena, Bazurto","5500","5800","5650","2023-06-26"
"Alas de pollo con costillar","Florencia (Caquetá)","5800","5900","5850","2023-06-26"
"Alas de pollo con costillar","Ibagué, Plaza La 21","5600","6600","6200","2023-06-26"
"Alas de pollo con costillar","Montería, Mercado del Sur","5400","5500","5475","2023-06-26"
"Alas de pollo con costillar","Neiva, Surabastos","6000","6000","6000","2023-06-26"
"Alas de pollo con costillar","Palmira (Valle del Cauca)","5598","5600","5600","2023-06-26"
"Alas de pollo con costillar","Tuluá (Valle del Cauca)","5400","6000","5667","2023-06-26"
"Alas de pollo con costillar","Valledupar, Mercado Nuevo","5000","5000","5000","2023-06-26"
"Alas de pollo con costillar","Villavicencio, CAV","6000","6400","6150","2023-06-26"
"Alas de pollo sin costillar","Arauca (Arauca)","6900","7000","6967","2023-06-26"
"Alas de pollo sin costillar","Bogotá, D.C., Corabastos","6800","7200","7000","2023-06-26"
"Alas de pollo sin costillar","Bogotá, D.C., Frigorífico Ble Ltda.","6400","7500","7083","2023-06-26"
"Alas de pollo sin costillar","Bogotá, D.C., Frigorífico Guadalupe","6700","7600","7217","2023-06-26"
"Alas de pollo sin costillar","Bogotá, D.C., Paloquemao","8000","8000","8000","2023-06-26"
"Alas de pollo sin costillar","Bogotá, D.C., Plaza Las Flores","6700","7000","6867","2023-06-26"
"Alas de pollo sin costillar","Bucaramanga, Frigoríficos","7000","7800","7500","2023-06-26"
"Alas de pollo sin costillar","Cúcuta, Cenabastos","5200","6000","5500","2023-06-26"
"Alas de pollo sin costillar","Medellín, Central Mayorista de Antioquia","8800","9000","8900","2023-06-26"
"Carne de cerdo, brazo con hueso","Barranquilla, Barranquillita","10000","10000","10000","2023-06-26"
"Carne de cerdo, brazo con hueso","Bogotá, D.C., Frigorífico Ble Ltda.","9000","10000","9500","2023-06-26"
"Carne de cerdo, brazo con hueso","Bogotá, D.C., Frigorífico Guadalupe","8000","9000","8633","2023-06-26"
"Carne de cerdo, brazo con hueso","Bogotá, D.C., Paloquemao","8500","8500","8500","2023-06-26"
"Carne de cerdo, brazo con hueso","Bogotá, D.C., Plaza Las Flores","8000","9000","8533","2023-06-26"
"Carne de cerdo, brazo con hueso","Cartagena, Bazurto","9000","10500","9750","2023-06-26"
"Carne de cerdo, brazo con hueso","Cúcuta, Cenabastos","9000","10000","9667","2023-06-26"
"Carne de cerdo, brazo con hueso","Malambo (Atlántico), Carnes y carnes","10000","10000","10000","2023-06-26"
"Carne de cerdo, brazo con hueso","Montería, Mercado del Sur","9000","9400","9150","2023-06-26"
"Carne de cerdo, brazo con hueso","Valledupar, Mercado Nuevo","12000","12000","12000","2023-06-26"
"Carne de cerdo, brazo sin hueso","Barranquilla, Barranquillita","11000","13000","12000","2023-06-26"
"Carne de cerdo, brazo sin hueso","Bogotá, D.C., Frigorífico Ble Ltda.","10000","10500","10333","2023-06-26"
"Carne de cerdo, brazo sin hueso","Bogotá, D.C., Frigorífico Guadalupe","9000","9500","9317","2023-06-26"
"Carne de cerdo, brazo sin hueso","Bogotá, D.C., Paloquemao","9500","9500","9500","2023-06-26"
"Carne de cerdo, brazo sin hueso","Bogotá, D.C., Plaza Las Flores","8900","10500","9567","2023-06-26"
"Carne de cerdo, brazo sin hueso","Buenaventura (Valle del Cauca)","14000","14000","14000","2023-06-26"
"Carne de cerdo, brazo sin hueso","Cali, Santa Helena","13000","14500","13875","2023-06-26"
"Carne de cerdo, brazo sin hueso","Cartagena, Bazurto","10500","13000","11750","2023-06-26"
"Carne de cerdo, brazo sin hueso","Ibagué, Plaza La 21","9000","10000","9450","2023-06-26"
"Carne de cerdo, brazo sin hueso","Malambo (Atlántico), Carnes y carnes","11000","11000","11000","2023-06-26"
"Carne de cerdo, brazo sin hueso","Medellín, Central Mayorista de Antioquia","10900","11900","11150","2023-06-26"
"Carne de cerdo, brazo sin hueso","Montería, Mercado del Sur","10000","10500","10225","2023-06-26"
"Carne de cerdo, brazo sin hueso","Palmira (Valle del Cauca)","13000","14000","13625","2023-06-26"
"Carne de cerdo, brazo sin hueso","Pasto, El Potrerillo","14000","14000","14000","2023-06-26"
"Carne de cerdo, brazo sin hueso","Pereira, La 41","8000","10000","9333","2023-06-26"
"Carne de cerdo, brazo sin hueso","Popayán, Plaza de mercado del barrio Bolívar","11200","11400","11267","2023-06-26"
"Carne de cerdo, brazo sin hueso","Tuluá (Valle del Cauca)","11700","12000","11900","2023-06-26"
"Carne de cerdo, brazo sin hueso","Valledupar, Mercado Nuevo","14000","14000","14000","2023-06-26"
"Carne de cerdo, brazo sin hueso","Villavicencio, CAV","10000","11000","10250","2023-06-26"
"Carne de cerdo, brazo sin hueso","Yopal (Casanare)","12000","12000","12000","2023-06-26"
"Carne de cerdo, cabeza de lomo","Bogotá, D.C., Frigorífico Ble Ltda.","10000","11000","10717","2023-06-26"
"Carne de cerdo, cabeza de lomo","Bogotá, D.C., Frigorífico Guadalupe","9000","10800","10050","2023-06-26"
"Carne de cerdo, cabeza de lomo","Bogotá, D.C., Paloquemao","10000","10000","10000","2023-06-26"
"Carne de cerdo, cabeza de lomo","Bogotá, D.C., Plaza Las Flores","9500","11300","10300","2023-06-26"
"Carne de cerdo, cabeza de lomo","Cúcuta, Cenabastos","11500","12500","12000","2023-06-26"
"Carne de cerdo, cabeza de lomo","Cúcuta, La Nueva Sexta","11000","12000","11667","2023-06-26"
"Carne de cerdo, cabeza de lomo","Ibagué, Plaza La 21","9000","10000","9300","2023-06-26"
"Carne de cerdo, cabeza de lomo","Villavicencio, CAV","10000","11000","10750","2023-06-26"
"Carne de cerdo, cabeza de lomo","Yopal (Casanare)","12000","12000","12000","2023-06-26"
"Carne de cerdo, costilla","Barranquilla, Barranquillita","10000","11000","10667","2023-06-26"
"Carne de cerdo, costilla","Bogotá, D.C., Frigorífico Ble Ltda.","10800","11500","11133","2023-06-26"
"Carne de cerdo, costilla","Bogotá, D.C., Frigorífico Guadalupe","11000","11000","11000","2023-06-26"
"Carne de cerdo, costilla","Bogotá, D.C., Paloquemao","12000","12000","12000","2023-06-26"
"Carne de cerdo, costilla","Bogotá, D.C., Plaza Las Flores","11000","11600","11100","2023-06-26"
"Carne de cerdo, costilla","Buenaventura (Valle del Cauca)","14000","14000","14000","2023-06-26"
"Carne de cerdo, costilla","Cali, Santa Helena","11000","12000","11650","2023-06-26"
"Carne de cerdo, costilla","Cartagena, Bazurto","11000","13000","11625","2023-06-26"
"Carne de cerdo, costilla","Cúcuta, Cenabastos","12000","13000","12500","2023-06-26"
"Carne de cerdo, costilla","Cúcuta, La Nueva Sexta","12000","13000","12333","2023-06-26"
"Carne de cerdo, costilla","Florencia (Caquetá)","15000","15000","15000","2023-06-26"
"Carne de cerdo, costilla","Ibagué, Plaza La 21","11000","12000","11600","2023-06-26"
"Carne de cerdo, costilla","Malambo (Atlántico), Carnes y carnes","13500","13500","13500","2023-06-26"
"Carne de cerdo, costilla","Manizales, Centro Galerías","11000","12000","11667","2023-06-26"
"Carne de cerdo, costilla","Medellín, Central Mayorista de Antioquia","14600","15500","15025","2023-06-26"
"Carne de cerdo, costilla","Montería, Mercado del Sur","10000","10500","10175","2023-06-26"
"Carne de cerdo, costilla","Palmira (Valle del Cauca)","11000","12000","11375","2023-06-26"
"Carne de cerdo, costilla","Pasto, El Potrerillo","12000","12000","12000","2023-06-26"
"Carne de cerdo, costilla","Pereira, La 41","12000","14000","13000","2023-06-26"
"Carne de cerdo, costilla","Popayán, Plaza de mercado del barrio Bolívar","10000","10000","10000","2023-06-26"
"Carne de cerdo, costilla","Tuluá (Valle del Cauca)","11000","12000","11567","2023-06-26"
"Carne de cerdo, costilla","Tunja, Complejo de Servicios del Sur","12000","13000","12667","2023-06-26"
"Carne de cerdo, costilla","Valledupar, Mercado Nuevo","12000","13000","12333","2023-06-26"
"Carne de cerdo, costilla","Villavicencio, CAV","12000","12000","12000","2023-06-26"
"Carne de cerdo, costilla","Yopal (Casanare)","12000","12000","12000","2023-06-26"
"Carne de cerdo en canal","Bogotá, D.C., Frigorífico Guadalupe","7040","7200","7107","2023-06-26"
"Carne de cerdo en canal","Ibagué, Plaza La 21","5960","6400","6195","2023-06-26"
"Carne de cerdo en canal","Malambo (Atlántico), Carnes y carnes","9400","9400","9400","2023-06-26"
"Carne de cerdo en canal","Pereira, La 41","5400","5500","5467","2023-06-26"
"Carne de cerdo en canal","Popayán, Plaza de mercado del barrio Bolívar","7200","7200","7200","2023-06-26"
"Carne de cerdo, espinazo","Buenaventura (Valle del Cauca)","10000","10000","10000","2023-06-26"
"Carne de cerdo, espinazo","Cali, Santa Helena","6800","7500","7150","2023-06-26"
"Carne de cerdo, espinazo","Cúcuta, Cenabastos","4000","4000","4000","2023-06-26"
"Carne de cerdo, espinazo","Manizales, Centro Galerías","6000","8000","7333","2023-06-26"
