"X1","X2","X3","X4","X5","Fecha"
"Repollo blanco","Popayán, Plaza de mercado del barrio Bolívar","400","500","453","2023-06-14"
"Repollo blanco","Rionegro (Antioquia)","283","333","305","2023-06-14"
"Repollo blanco","Santa Marta (Magdalena)","714","857","821","2023-06-14"
"Repollo blanco","Sincelejo, Nuevo Mercado","400","417","410","2023-06-14"
"Repollo blanco","Sonsón (Antioquia)","185","215","200","2023-06-14"
"Repollo blanco","Tuluá (Valle del Cauca)","333","400","350","2023-06-14"
"Repollo blanco","Túquerres (Nariño)","117","133","119","2023-06-14"
"Repollo blanco","Valledupar, Mercabastos","571","857","702","2023-06-14"
"Repollo blanco","Villavicencio, CAV","667","1167","917","2023-06-14"
"Repollo blanco","Yopal (Casanare)","700","750","725","2023-06-14"
"Repollo blanco bogotano","Pereira, Mercasa","500","714","625","2023-06-14"
"Repollo morado","Bogotá, D.C., Corabastos","714","1000","839","2023-06-14"
"Repollo morado","Bucaramanga, Centroabastos","1000","1200","1106","2023-06-14"
"Repollo morado","Buenaventura (Valle del Cauca)","750","833","794","2023-06-14"
"Repollo morado","Cali, Cavasa","667","750","689","2023-06-14"
"Repollo morado","Cúcuta, Cenabastos","833","1111","1019","2023-06-14"
"Repollo morado","Medellín, Central Mayorista de Antioquia","667","778","711","2023-06-14"
"Repollo morado","Pamplona (Norte de Santander)","833","1111","926","2023-06-14"
"Repollo morado","Pasto, El Potrerillo","750","875","792","2023-06-14"
"Repollo verde","Bogotá, D.C., Corabastos","429","571","514","2023-06-14"
"Repollo verde","Chiquinquirá (Boyacá)","367","417","400","2023-06-14"
"Repollo verde","Cúcuta, Cenabastos","300","400","348","2023-06-14"
"Repollo verde","Duitama (Boyacá)","583","633","600","2023-06-14"
"Repollo verde","Ipiales (Nariño), Ipiales somos todos","160","200","196","2023-06-14"
"Repollo verde","Manizales, Centro Galerías","400","720","580","2023-06-14"
"Repollo verde","Pamplona (Norte de Santander)","200","300","256","2023-06-14"
"Repollo verde","San Gil (Santander)","480","640","533","2023-06-14"
"Repollo verde","Sogamoso (Boyacá)","583","667","594","2023-06-14"
"Repollo verde","Tunja, Complejo de Servicios del Sur","367","400","376","2023-06-14"
"Tomate chonto","Arauca (Arauca)","3091","3409","3250","2023-06-14"
"Tomate chonto","Armenia, Mercar","2500","3182","2894","2023-06-14"
"Tomate chonto","Barranquilla, Barranquillita","2320","3360","2696","2023-06-14"
"Tomate chonto","Barranquilla, Granabastos","2200","3200","2640","2023-06-14"
"Tomate chonto","Bogotá, D.C., Corabastos","2636","3182","2980","2023-06-14"
"Tomate chonto","Cali, Cavasa","2500","3500","3010","2023-06-14"
"Tomate chonto","Cali, Santa Helena","2500","3000","2783","2023-06-14"
"Tomate chonto","Cartagena, Bazurto","2600","2960","2797","2023-06-14"
"Tomate chonto","Cartago (Valle del Cauca)","2400","3200","2817","2023-06-14"
"Tomate chonto","Chiquinquirá (Boyacá)","2500","2727","2614","2023-06-14"
"Tomate chonto","Cúcuta, Cenabastos","1667","2708","2051","2023-06-14"
"Tomate chonto","Duitama (Boyacá)","2273","2500","2424","2023-06-14"
"Tomate chonto","Florencia (Caquetá)","2400","2600","2500","2023-06-14"
"Tomate chonto","Ibagué, Plaza La 21","1920","2400","2230","2023-06-14"
"Tomate chonto","Manizales, Centro Galerías","2273","3091","2705","2023-06-14"
"Tomate chonto","Neiva, Surabastos","2391","3043","2730","2023-06-14"
"Tomate chonto","Palmira (Valle del Cauca)","3300","3600","3488","2023-06-14"
"Tomate chonto","Pamplona (Norte de Santander)","1667","2292","1921","2023-06-14"
"Tomate chonto","Peñol (Antioquia)","1400","2000","1725","2023-06-14"
"Tomate chonto","Pereira, La 41","2500","3500","3021","2023-06-14"
"Tomate chonto","Pereira, Mercasa","2000","3400","2608","2023-06-14"
"Tomate chonto","Santa Bárbara (Antioquia)","2000","2800","2400","2023-06-14"
"Tomate chonto","Santa Marta (Magdalena)","2000","3200","2520","2023-06-14"
"Tomate chonto","Sincelejo, Nuevo Mercado","1800","3000","2389","2023-06-14"
"Tomate chonto","Sogamoso (Boyacá)","2273","2727","2517","2023-06-14"
"Tomate chonto","Tuluá (Valle del Cauca)","2500","3000","2725","2023-06-14"
"Tomate chonto","Tunja, Complejo de Servicios del Sur","2045","2727","2428","2023-06-14"
"Tomate chonto","Ubaté (Cundinamarca)","2750","2750","2750","2023-06-14"
"Tomate chonto","Valledupar, Mercabastos","1600","2600","2050","2023-06-14"
"Tomate chonto","Valledupar, Mercado Nuevo","1600","2400","2033","2023-06-14"
"Tomate chonto","Villavicencio, CAV","3250","4000","3635","2023-06-14"
"Tomate chonto regional","Buenaventura (Valle del Cauca)","3000","3500","3183","2023-06-14"
"Tomate chonto regional","La Ceja (Antioquia)","1500","2000","1775","2023-06-14"
"Tomate chonto regional","Marinilla (Antioquia)","1400","2500","1990","2023-06-14"
"Tomate chonto regional","Medellín, Central Mayorista de Antioquia","1600","3200","2429","2023-06-14"
"Tomate chonto regional","Medellín, Plaza Minorista ""José María Villa""","1800","3200","2425","2023-06-14"
"Tomate chonto regional","Montería, Mercado del Sur","2700","3200","2992","2023-06-14"
"Tomate chonto regional","Peñol (Antioquia)","1500","2000","1675","2023-06-14"
"Tomate chonto regional","Rionegro (Antioquia)","1500","2700","2179","2023-06-14"
"Tomate chonto regional","Sonsón (Antioquia)","2200","2400","2300","2023-06-14"
"Tomate larga vida","Bogotá, D.C., Corabastos","3150","3750","3565","2023-06-14"
"Tomate larga vida","Cali, Cavasa","2500","2700","2556","2023-06-14"
"Tomate larga vida","Cali, Santa Helena","2500","2600","2550","2023-06-14"
"Tomate larga vida","Florencia (Caquetá)","2600","2720","2660","2023-06-14"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","2400","4200","3528","2023-06-14"
"Tomate larga vida","Neiva, Surabastos","2727","3182","2898","2023-06-14"
"Tomate larga vida","Pasto, El Potrerillo","2000","2500","2279","2023-06-14"
"Tomate larga vida","Popayán, Plaza de mercado del barrio Bolívar","2933","3067","2992","2023-06-14"
"Tomate larga vida","Tunja, Complejo de Servicios del Sur","2182","2818","2530","2023-06-14"
"Tomate larga vida","Villavicencio, CAV","3000","3750","3323","2023-06-14"
"Tomate riñón","Armenia, Mercar","2400","2500","2433","2023-06-14"
"Tomate riñón","Bucaramanga, Centroabastos","2273","2500","2386","2023-06-14"
"Tomate riñón","Cartago (Valle del Cauca)","3700","4000","3825","2023-06-14"
"Tomate riñón","Ipiales (Nariño), Ipiales somos todos","1591","1727","1644","2023-06-14"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","3000","3500","3417","2023-06-14"
"Tomate riñón","Sincelejo, Nuevo Mercado","3000","3000","3000","2023-06-14"
"Tomate riñón valluno","Montería, Mercado del Sur","2600","2800","2725","2023-06-14"
"Tomate riñón valluno","Pereira, Mercasa","2500","3000","2750","2023-06-14"
"Tomate Riogrande","Bucaramanga, Centroabastos","1818","3182","2415","2023-06-14"
"Tomate Riogrande","Cúcuta, Cenabastos","1667","2708","2044","2023-06-14"
"Tomate Riogrande","Duitama (Boyacá)","2273","2500","2348","2023-06-14"
"Tomate Riogrande","Montería, Mercado del Sur","2375","2500","2448","2023-06-14"
"Tomate Riogrande","San Gil (Santander)","1600","2600","2178","2023-06-14"
"Tomate Riogrande","Socorro (Santander)","1800","2400","2033","2023-06-14"
"Tomate Riogrande","Sogamoso (Boyacá)","2045","2955","2443","2023-06-14"
"Tomate Riogrande","Yopal (Casanare)","3000","3100","3050","2023-06-14"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","2400","3600","2923","2023-06-14"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","2818","3636","3152","2023-06-14"
"Tomate Riogrande bumangués","Cartagena, Bazurto","3182","3636","3432","2023-06-14"
"Zanahoria","Arauca (Arauca)","1655","2000","1818","2023-06-14"
"Zanahoria","Armenia, Mercar","1583","1667","1639","2023-06-14"
"Zanahoria","Bogotá, D.C., Corabastos","1333","2333","1779","2023-06-14"
"Zanahoria","Bucaramanga, Centroabastos","1250","1667","1531","2023-06-14"
"Zanahoria","Buenaventura (Valle del Cauca)","700","700","700","2023-06-14"
"Zanahoria","Cali, Cavasa","440","600","513","2023-06-14"
"Zanahoria","Cali, Santa Helena","600","700","683","2023-06-14"
"Zanahoria","Cartago (Valle del Cauca)","1500","1833","1689","2023-06-14"
"Zanahoria","Chiquinquirá (Boyacá)","1500","1667","1597","2023-06-14"
"Zanahoria","Cúcuta, Cenabastos","833","1167","1036","2023-06-14"
"Zanahoria","Duitama (Boyacá)","1583","1667","1639","2023-06-14"
"Zanahoria","Florencia (Caquetá)","1500","1583","1542","2023-06-14"
"Zanahoria","Ibagué, Plaza La 21","1120","2000","1583","2023-06-14"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","360","440","391","2023-06-14"
"Zanahoria","La Unión (Nariño)","500","500","500","2023-06-14"
"Zanahoria","Manizales, Centro Galerías","1290","1855","1593","2023-06-14"
"Zanahoria","Neiva, Surabastos","1440","1600","1533","2023-06-14"
"Zanahoria","Palmira (Valle del Cauca)","600","800","690","2023-06-14"
"Zanahoria","Pamplona (Norte de Santander)","1000","1167","1093","2023-06-14"
"Zanahoria","Pasto, El Potrerillo","400","500","460","2023-06-14"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","517","550","538","2023-06-14"
"Zanahoria","San Gil (Santander)","1583","1833","1694","2023-06-14"
"Zanahoria","Santa Marta (Magdalena)","1667","1917","1775","2023-06-14"
"Zanahoria","Sincelejo, Nuevo Mercado","625","750","692","2023-06-14"
"Zanahoria","Sogamoso (Boyacá)","1333","1833","1604","2023-06-14"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1167","1667","1444","2023-06-14"
"Zanahoria","Túquerres (Nariño)","300","333","325","2023-06-14"
"Zanahoria","Ubaté (Cundinamarca)","1200","1200","1200","2023-06-14"
"Zanahoria","Valledupar, Mercabastos","1667","1833","1750","2023-06-14"
"Zanahoria","Villavicencio, CAV","1333","2000","1635","2023-06-14"
"Zanahoria","Yopal (Casanare)","1667","1750","1708","2023-06-14"
"Zanahoria bogotana","Barranquilla, Barranquillita","1700","2000","1838","2023-06-14"
"Zanahoria bogotana","Barranquilla, Granabastos","1667","1833","1744","2023-06-14"
"Zanahoria bogotana","Cali, Cavasa","1500","1583","1552","2023-06-14"
"Zanahoria bogotana","Cartagena, Bazurto","1500","1617","1571","2023-06-14"
"Zanahoria bogotana","Cúcuta, Cenabastos","1667","1833","1681","2023-06-14"
"Zanahoria bogotana","Pereira, La 41","1500","1633","1533","2023-06-14"
"Zanahoria bogotana","Pereira, Mercasa","1167","1833","1472","2023-06-14"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","1250","1583","1411","2023-06-14"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","333","389","361","2023-06-14"
"Zanahoria larga vida","El Santuario (Antioquia)","306","417","363","2023-06-14"
"Zanahoria larga vida","La Ceja (Antioquia)","444","600","524","2023-06-14"
"Zanahoria larga vida","Marinilla (Antioquia)","400","467","446","2023-06-14"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","267","489","391","2023-06-14"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","511","556","543","2023-06-14"
"Zanahoria larga vida","Montería, Mercado del Sur","556","667","607","2023-06-14"
"Zanahoria larga vida","Rionegro (Antioquia)","441","529","489","2023-06-14"
"Zanahoria larga vida","Sonsón (Antioquia)","400","440","422","2023-06-14"
"Aguacate común","Barranquilla, Barranquillita","3000","3500","3303","2023-06-14"
"Aguacate común","Bucaramanga, Centroabastos","3000","3000","3000","2023-06-14"
"Aguacate común","Buenaventura (Valle del Cauca)","2500","3000","2667","2023-06-14"
"Aguacate común","Cartagena, Bazurto","3700","4200","3933","2023-06-14"
"Aguacate común","Cúcuta, Cenabastos","3000","4000","3448","2023-06-14"
"Aguacate común","La Ceja (Antioquia)","1500","1800","1575","2023-06-14"
"Aguacate común","Medellín, Central Mayorista de Antioquia","2800","3000","2950","2023-06-14"
"Aguacate común","Medellín, Plaza Minorista ""José María Villa""","3000","3200","3150","2023-06-14"
"Aguacate común","Montería, Mercado del Sur","2700","2840","2770","2023-06-14"
"Aguacate común","Neiva, Surabastos","2000","2500","2208","2023-06-14"
"Aguacate común","Palmira (Valle del Cauca)","2400","2500","2450","2023-06-14"
"Aguacate común","Santa Bárbara (Antioquia)","1500","2000","1663","2023-06-14"
"Aguacate común","Sincelejo, Nuevo Mercado","3000","3000","3000","2023-06-14"
"Aguacate común","Valledupar, Mercado Nuevo","2500","3000","2583","2023-06-14"
"Aguacate común","Villavicencio, CAV","3000","4000","3264","2023-06-14"
"Aguacate Hass","Bogotá, D.C., Corabastos","4500","5000","4627","2023-06-14"
"Aguacate Hass","Chiquinquirá (Boyacá)","2800","3200","3000","2023-06-14"
"Aguacate Hass","La Ceja (Antioquia)","2500","2800","2575","2023-06-14"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","3000","3500","3340","2023-06-14"
"Aguacate Hass","Rionegro (Antioquia)","2500","2800","2679","2023-06-14"
"Aguacate Hass","San Gil (Santander)","4500","5200","4711","2023-06-14"
"Aguacate Hass","San Vicente (Antioquia)","3200","3300","3225","2023-06-14"
"Aguacate Hass","Socorro (Santander)","4500","5000","4750","2023-06-14"
"Aguacate Hass","Sogamoso (Boyacá)","3800","4200","4000","2023-06-14"
"Aguacate Hass","Sonsón (Antioquia)","2500","2600","2550","2023-06-14"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","3200","3300","3250","2023-06-14"
"Aguacate papelillo","Arauca (Arauca)","5400","5900","5700","2023-06-14"
"Aguacate papelillo","Armenia, Mercar","2800","3300","3089","2023-06-14"
"Aguacate papelillo","Armenia, Retiro","2200","3000","2533","2023-06-14"
"Aguacate papelillo","Barranquilla, Barranquillita","4000","4500","4250","2023-06-14"
"Aguacate papelillo","Bogotá, D.C., Corabastos","4000","4300","4036","2023-06-14"
"Aguacate papelillo","Bucaramanga, Centroabastos","3500","4000","3625","2023-06-14"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","3000","3500","3283","2023-06-14"
"Aguacate papelillo","Cali, Cavasa","2700","2800","2769","2023-06-14"
"Aguacate papelillo","Cali, Santa Helena","4000","4000","4000","2023-06-14"
"Aguacate papelillo","Cartagena, Bazurto","5500","6000","5758","2023-06-14"
"Aguacate papelillo","Cartago (Valle del Cauca)","2800","3200","2967","2023-06-14"
"Aguacate papelillo","Cúcuta, Cenabastos","4000","5000","4583","2023-06-14"
"Aguacate papelillo","Duitama (Boyacá)","3500","4000","3833","2023-06-14"
"Aguacate papelillo","Florencia (Caquetá)","3500","4000","3750","2023-06-14"
"Aguacate papelillo","Ibagué, Plaza La 21","2000","3000","2363","2023-06-14"
"Aguacate papelillo","Manizales, Centro Galerías","2300","2500","2450","2023-06-14"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","2500","3400","2910","2023-06-14"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","3000","3500","3252","2023-06-14"
"Aguacate papelillo","Neiva, Surabastos","3500","4000","3792","2023-06-14"
"Aguacate papelillo","Palmira (Valle del Cauca)","2800","3000","2850","2023-06-14"
"Aguacate papelillo","Pereira, La 41","3000","3500","3254","2023-06-14"
"Aguacate papelillo","Pereira, Mercasa","2400","3200","2650","2023-06-14"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","3000","3200","3025","2023-06-14"
"Aguacate papelillo","Rionegro (Antioquia)","2600","2800","2721","2023-06-14"
"Aguacate papelillo","Santa Bárbara (Antioquia)","1800","2000","1950","2023-06-14"
"Aguacate papelillo","Sogamoso (Boyacá)","3800","4000","3967","2023-06-14"
"Aguacate papelillo","Tuluá (Valle del Cauca)","3000","3000","3000","2023-06-14"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","3800","4000","3867","2023-06-14"
"Aguacate papelillo","Ubaté (Cundinamarca)","3500","3500","3500","2023-06-14"
"Aguacate papelillo","Villavicencio, CAV","4000","5000","4438","2023-06-14"
"Badea","Neiva, Surabastos","1500","1600","1550","2023-06-14"
"Banano bocadillo","Bogotá, D.C., Corabastos","1688","1750","1715","2023-06-14"
"Banano bocadillo","Duitama (Boyacá)","1150","1200","1167","2023-06-14"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1200","1200","2023-06-14"
"Banano bocadillo","Santa Bárbara (Antioquia)","667","833","750","2023-06-14"
"Banano bocadillo","Sogamoso (Boyacá)","1250","1350","1263","2023-06-14"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1250","1400","1313","2023-06-14"
"Banano criollo","Armenia, Mercar","550","750","661","2023-06-14"
"Banano criollo","Armenia, Retiro","400","450","428","2023-06-14"
"Banano criollo","Barranquilla, Barranquillita","1200","1500","1305","2023-06-14"
"Banano criollo","Bogotá, D.C., Corabastos","1200","1500","1333","2023-06-14"
"Banano criollo","Bucaramanga, Centroabastos","1000","1300","1213","2023-06-14"
"Banano criollo","Buenaventura (Valle del Cauca)","1111","1222","1185","2023-06-14"
"Banano criollo","Cali, Cavasa","889","1000","969","2023-06-14"
"Banano criollo","Cali, Santa Helena","667","722","704","2023-06-14"
"Banano criollo","Cartago (Valle del Cauca)","800","900","833","2023-06-14"
"Banano criollo","Chiquinquirá (Boyacá)","1100","1300","1233","2023-06-14"
"Banano criollo","Cúcuta, Cenabastos","1500","1800","1552","2023-06-14"
"Banano criollo","Cúcuta, La Nueva Sexta","1000","1167","1131","2023-06-14"
"Banano criollo","Florencia (Caquetá)","1400","1440","1420","2023-06-14"
"Banano criollo","Ibagué, Plaza La 21","900","1000","971","2023-06-14"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","667","815","759","2023-06-14"
"Banano criollo","La Ceja (Antioquia)","700","900","813","2023-06-14"
"Banano criollo","La Unión (Nariño)","2000","2000","2000","2023-06-14"
"Banano criollo","Manizales, Centro Galerías","800","1000","938","2023-06-14"
"Banano criollo","Medellín, Central Mayorista de Antioquia","800","900","850","2023-06-14"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","900","1000","942","2023-06-14"
"Banano criollo","Neiva, Surabastos","800","1200","1058","2023-06-14"
"Banano criollo","Palmira (Valle del Cauca)","1100","1200","1175","2023-06-14"
"Banano criollo","Pamplona (Norte de Santander)","1800","2000","1900","2023-06-14"
"Banano criollo","Pereira, La 41","1000","1200","1033","2023-06-14"
"Banano criollo","Pereira, Mercasa","800","1000","867","2023-06-14"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1000","1100","1038","2023-06-14"
"Banano criollo","Rionegro (Antioquia)","900","1100","1013","2023-06-14"
"Banano criollo","San Gil (Santander)","520","600","573","2023-06-14"
"Banano criollo","Santa Bárbara (Antioquia)","500","600","550","2023-06-14"
"Banano criollo","Santa Marta (Magdalena)","1000","1176","1132","2023-06-14"
"Banano criollo","Socorro (Santander)","520","600","547","2023-06-14"
"Banano criollo","Sogamoso (Boyacá)","1150","1350","1238","2023-06-14"
"Banano criollo","Sonsón (Antioquia)","775","850","813","2023-06-14"
"Banano criollo","Tuluá (Valle del Cauca)","700","800","788","2023-06-14"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1400","1600","1528","2023-06-14"
"Banano Urabá","Arauca (Arauca)","1444","1556","1509","2023-06-14"
"Banano Urabá","Barranquilla, Barranquillita","1500","1500","1500","2023-06-14"
"Banano Urabá","Bogotá, D.C., Corabastos","1200","1300","1234","2023-06-14"
"Banano Urabá","Bucaramanga, Centroabastos","1125","1250","1191","2023-06-14"
"Banano Urabá","Chiquinquirá (Boyacá)","1100","1250","1200","2023-06-14"
"Banano Urabá","Duitama (Boyacá)","1100","1200","1133","2023-06-14"
"Banano Urabá","Medellín, Central Mayorista de Antioquia","1100","1100","1100","2023-06-14"
"Banano Urabá","Montería, Mercado del Sur","850","1000","913","2023-06-14"
"Banano Urabá","Pamplona (Norte de Santander)","1350","1400","1375","2023-06-14"
"Banano Urabá","Sincelejo, Nuevo Mercado","1090","1090","1090","2023-06-14"
"Banano Urabá","Sogamoso (Boyacá)","1100","1150","1106","2023-06-14"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1150","1250","1211","2023-06-14"
"Banano Urabá","Valledupar, Mercabastos","1000","1150","1063","2023-06-14"
"Banano Urabá","Villavicencio, CAV","880","1200","985","2023-06-14"
"Borojó","Bogotá, D.C., Corabastos","3500","4000","3736","2023-06-14"
"Borojó","Bucaramanga, Centroabastos","3500","3800","3650","2023-06-14"
"Borojó","Cúcuta, Cenabastos","3500","4500","4000","2023-06-14"
"Borojó","Medellín, Central Mayorista de Antioquia","2800","3200","2956","2023-06-14"
"Borojó","Pamplona (Norte de Santander)","8000","8000","8000","2023-06-14"
"Borojó","Villavicencio, CAV","4000","5000","4854","2023-06-14"
"Breva","Bucaramanga, Centroabastos","3800","4500","4044","2023-06-14"
"Breva","Medellín, Central Mayorista de Antioquia","3300","3500","3478","2023-06-14"
"Ciruela importada","Bogotá, D.C., Corabastos","8222","8889","8599","2023-06-14"
"Ciruela importada","Bucaramanga, Centroabastos","7273","7273","7273","2023-06-14"
"Ciruela importada","Cúcuta, Cenabastos","10000","12000","11000","2023-06-14"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","8750","10000","9000","2023-06-14"
"Ciruela importada","Neiva, Surabastos","7778","9444","8333","2023-06-14"
"Ciruela importada","Valledupar, Mercado Nuevo","8750","10000","9375","2023-06-14"
"Ciruela roja","Bogotá, D.C., Corabastos","2800","3400","3080","2023-06-14"
"Ciruela roja","Bucaramanga, Centroabastos","2600","2800","2700","2023-06-14"
"Ciruela roja","Cúcuta, Cenabastos","2000","2500","2281","2023-06-14"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","2200","3500","2581","2023-06-14"
"Ciruela roja","Neiva, Surabastos","2640","3040","2880","2023-06-14"
"Ciruela roja","Pamplona (Norte de Santander)","2000","3000","2500","2023-06-14"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","2200","2480","2367","2023-06-14"
"Coco","Armenia, Mercar","2467","2533","2511","2023-06-14"
"Coco","Barranquilla, Barranquillita","3200","3500","3389","2023-06-14"
"Coco","Bogotá, D.C., Corabastos","3750","3750","3750","2023-06-14"
"Coco","Cali, Cavasa","2061","2182","2101","2023-06-14"
"Coco","Cali, Santa Helena","1778","1778","1778","2023-06-14"
"Coco","Cartagena, Bazurto","3040","3100","3082","2023-06-14"
"Coco","Cartago (Valle del Cauca)","2267","2400","2333","2023-06-14"
"Coco","La Unión (Nariño)","1667","1944","1852","2023-06-14"
"Coco","Manizales, Centro Galerías","2710","3097","2952","2023-06-14"
"Coco","Medellín, Central Mayorista de Antioquia","4038","6000","4867","2023-06-14"
"Coco","Montería, Mercado del Sur","3400","3500","3435","2023-06-14"
"Coco","Palmira (Valle del Cauca)","1889","2000","1963","2023-06-14"
"Coco","Pereira, Mercasa","2267","2333","2289","2023-06-14"
"Coco","Sincelejo, Nuevo Mercado","2320","2552","2436","2023-06-14"
"Curuba","Arauca (Arauca)","2450","2500","2483","2023-06-14"
"Curuba","Armenia, Mercar","1500","1600","1567","2023-06-14"
"Curuba","Bogotá, D.C., Corabastos","1364","1591","1435","2023-06-14"
"Curuba","Bucaramanga, Centroabastos","1000","1200","1067","2023-06-14"
"Curuba","Buenaventura (Valle del Cauca)","2500","3000","2833","2023-06-14"
"Curuba","Cali, Cavasa","1400","1500","1421","2023-06-14"
"Curuba","Cartagena, Bazurto","2160","2560","2353","2023-06-14"
"Curuba","Cartago (Valle del Cauca)","2400","2500","2450","2023-06-14"
"Curuba","Chiquinquirá (Boyacá)","818","909","864","2023-06-14"
"Curuba","Cúcuta, Cenabastos","1000","1500","1229","2023-06-14"
"Curuba","Ibagué, Plaza La 21","1500","1750","1579","2023-06-14"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1000","1167","1019","2023-06-14"
"Curuba","Manizales, Centro Galerías","1300","1800","1517","2023-06-14"
"Curuba","Medellín, Central Mayorista de Antioquia","1400","1500","1494","2023-06-14"
"Curuba","Neiva, Surabastos","1200","1600","1414","2023-06-14"
"Curuba","Pamplona (Norte de Santander)","625","917","755","2023-06-14"
"Curuba","Pereira, Mercasa","2000","2300","2150","2023-06-14"
"Curuba","San Gil (Santander)","1200","1200","1200","2023-06-14"
"Curuba","Socorro (Santander)","1000","1200","1127","2023-06-14"
"Curuba","Sogamoso (Boyacá)","1000","1136","1057","2023-06-14"
"Curuba","Sonsón (Antioquia)","600","700","663","2023-06-14"
"Curuba","Tunja, Complejo de Servicios del Sur","1091","1227","1163","2023-06-14"
"Curuba","Valledupar, Mercabastos","1200","1600","1400","2023-06-14"
"Curuba","Villavicencio, CAV","1200","1600","1403","2023-06-14"
"Durazno importado","Valledupar, Mercado Nuevo","8500","9375","8938","2023-06-14"
"Durazno nacional","Bogotá, D.C., Corabastos","4000","4500","4181","2023-06-14"
"Durazno nacional","Bucaramanga, Centroabastos","2800","3000","2900","2023-06-14"
"Durazno nacional","Chiquinquirá (Boyacá)","2045","2273","2144","2023-06-14"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4000","4500","4146","2023-06-14"
"Durazno nacional","San Gil (Santander)","4000","4000","4000","2023-06-14"
"Durazno nacional","Socorro (Santander)","3000","3000","3000","2023-06-14"
"Durazno nacional","Sogamoso (Boyacá)","1818","2045","1913","2023-06-14"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","1909","2182","2020","2023-06-14"
"Feijoa","Bogotá, D.C., Corabastos","3500","4300","3790","2023-06-14"
"Feijoa","Duitama (Boyacá)","1364","1591","1515","2023-06-14"
"Feijoa","San Gil (Santander)","3000","3000","3000","2023-06-14"
"Feijoa","Socorro (Santander)","3500","3500","3500","2023-06-14"
"Feijoa","Sogamoso (Boyacá)","1364","1909","1631","2023-06-14"
"Feijoa","Tunja, Complejo de Servicios del Sur","1273","1364","1328","2023-06-14"
"Fresa","Armenia, Mercar","5250","5600","5450","2023-06-14"
"Fresa","Bogotá, D.C., Corabastos","5000","6600","5929","2023-06-14"
"Fresa","Bucaramanga, Centroabastos","4000","4500","4250","2023-06-14"
"Fresa","Cali, Cavasa","4000","4400","4258","2023-06-14"
"Fresa","Cali, Santa Helena","4000","5000","4417","2023-06-14"
"Fresa","Cartago (Valle del Cauca)","4000","4400","4200","2023-06-14"
"Fresa","Chiquinquirá (Boyacá)","4667","6000","5422","2023-06-14"
"Fresa","Cúcuta, Cenabastos","2500","4000","3139","2023-06-14"
"Fresa","Duitama (Boyacá)","4000","4000","4000","2023-06-14"
"Fresa","Ipiales (Nariño), Ipiales somos todos","3600","4000","3689","2023-06-14"
"Fresa","Manizales, Centro Galerías","4400","5000","4700","2023-06-14"
"Fresa","Medellín, Central Mayorista de Antioquia","5500","6500","6031","2023-06-14"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","5000","6000","5163","2023-06-14"
"Fresa","Montería, Mercado del Sur","4000","4000","4000","2023-06-14"
"Fresa","Neiva, Surabastos","4000","5000","4646","2023-06-14"
"Fresa","Pamplona (Norte de Santander)","3000","3000","3000","2023-06-14"
"Fresa","Pasto, El Potrerillo","5000","5000","5000","2023-06-14"
"Fresa","Pereira, Mercasa","4000","4200","4067","2023-06-14"
"Fresa","San Gil (Santander)","3733","4000","3822","2023-06-14"
"Fresa","Sincelejo, Nuevo Mercado","3400","4000","3722","2023-06-14"
"Fresa","Socorro (Santander)","4000","4267","4089","2023-06-14"
"Fresa","Sogamoso (Boyacá)","4000","4000","4000","2023-06-14"
"Fresa","Tunja, Complejo de Servicios del Sur","3467","4000","3748","2023-06-14"
"Fresa","Villavicencio, CAV","5000","5000","5000","2023-06-14"
