"X1","X2","X3","X4","X5","Fecha"
"Papa parda pastusa","Yopal (Casanare)","1042","1083","1056","2023-02-22"
"Papa Puracé","La Unión (Antioquia)","1100","1200","1150","2023-02-22"
"Papa roja peruana","Ipiales (Nariño), Centro de acopio","500","600","578","2023-02-22"
"Papa roja peruana","Ipiales (Nariño), Ipiales somos todos","350","700","486","2023-02-22"
"Papa rubí","Bogotá, D.C., Corabastos","760","900","805","2023-02-22"
"Papa rubí","Pereira, La 41","840","1000","907","2023-02-22"
"Papa rubí","Pereira, Mercasa","840","920","870","2023-02-22"
"Papa rubí","Santa Marta (Magdalena)","960","1040","1013","2023-02-22"
"Papa rubí","Sogamoso (Boyacá)","600","700","635","2023-02-22"
"Papa R-12 negra","Bogotá, D.C., Corabastos","900","1040","990","2023-02-22"
"Papa R-12 negra","Bucaramanga, Centroabastos","940","1000","950","2023-02-22"
"Papa R-12 negra","Cartago (Valle del Cauca)","860","920","895","2023-02-22"
"Papa R-12 negra","Manizales, Centro Galerías","1000","1160","1093","2023-02-22"
"Papa R-12 negra","Neiva, Surabastos","1000","1100","1045","2023-02-22"
"Papa R-12 roja","Barranquilla, Barranquillita","920","1400","1220","2023-02-22"
"Papa R-12 roja","Bogotá, D.C., Corabastos","760","900","806","2023-02-22"
"Papa R-12 roja","Pereira, Mercasa","960","1060","1008","2023-02-22"
"Papa R-12 roja","Tunja, Complejo de Servicios del Sur","840","900","880","2023-02-22"
"Papa sabanera","Bogotá, D.C., Corabastos","1500","2000","1731","2023-02-22"
"Papa sabanera","Ubaté (Cundinamarca)","900","900","900","2023-02-22"
"Papa San Félix","Manizales, Centro Galerías","1000","1100","1071","2023-02-22"
"Papa superior","Bogotá, D.C., Corabastos","900","1100","957","2023-02-22"
"Papa superior","Cúcuta, Cenabastos","900","1000","946","2023-02-22"
"Papa superior","Duitama (Boyacá)","800","800","800","2023-02-22"
"Papa superior","Florencia (Caquetá)","800","800","800","2023-02-22"
"Papa superior","Ipiales (Nariño), Centro de acopio","640","700","675","2023-02-22"
"Papa superior","Ipiales (Nariño), Ipiales somos todos","500","650","590","2023-02-22"
"Papa superior","Neiva, Surabastos","780","960","855","2023-02-22"
"Papa superior","Pamplona (Norte de Santander)","900","1000","937","2023-02-22"
"Papa superior","Sogamoso (Boyacá)","700","860","800","2023-02-22"
"Papa superior","Tunja, Complejo de Servicios del Sur","700","760","736","2023-02-22"
"Papa superior","Villavicencio, CAV","800","1000","917","2023-02-22"
"Papa suprema","Armenia, Mercar","740","760","749","2023-02-22"
"Papa suprema","Bogotá, D.C., Corabastos","800","900","835","2023-02-22"
"Papa suprema","Bucaramanga, Centroabastos","800","900","828","2023-02-22"
"Papa suprema","Bucaramanga, Mercados del centro","900","900","900","2023-02-22"
"Papa suprema","Buenaventura (Valle del Cauca)","800","960","843","2023-02-22"
"Papa suprema","Cali, Cavasa","640","840","721","2023-02-22"
"Papa suprema","Cali, Santa Helena","700","860","768","2023-02-22"
"Papa suprema","Chiquinquirá (Boyacá)","600","600","600","2023-02-22"
"Papa suprema","Cúcuta, Cenabastos","760","920","853","2023-02-22"
"Papa suprema","Florencia (Caquetá)","800","800","800","2023-02-22"
"Papa suprema","Ibagué, Plaza La 21","740","840","788","2023-02-22"
"Papa suprema","Ipiales (Nariño), Centro de acopio","500","620","565","2023-02-22"
"Papa suprema","Ipiales (Nariño), Ipiales somos todos","500","600","564","2023-02-22"
"Papa suprema","La Unión (Nariño)","700","800","750","2023-02-22"
"Papa suprema","Palmira (Valle del Cauca)","700","940","833","2023-02-22"
"Papa suprema","Pamplona (Norte de Santander)","800","900","825","2023-02-22"
"Papa suprema","Pasto, El Potrerillo","500","700","609","2023-02-22"
"Papa suprema","Popayán, Plaza de mercado del barrio Bolívar","1200","1300","1263","2023-02-22"
"Papa suprema","San Gil (Santander)","800","840","813","2023-02-22"
"Papa suprema","Socorro (Santander)","740","800","780","2023-02-22"
"Papa suprema","Sogamoso (Boyacá)","600","700","660","2023-02-22"
"Papa suprema","Tuluá (Valle del Cauca)","740","820","780","2023-02-22"
"Papa suprema","Túquerres (Nariño)","540","600","570","2023-02-22"
"Papa suprema","Ubaté (Cundinamarca)","700","700","700","2023-02-22"
"Papa tocarreña","Sogamoso (Boyacá)","800","1000","890","2023-02-22"
"Papa única","Barranquilla, Barranquillita","780","900","827","2023-02-22"
"Papa única","Barranquilla, Granabastos","780","880","838","2023-02-22"
"Papa única","Bogotá, D.C., Corabastos","760","800","797","2023-02-22"
"Papa única","Bucaramanga, Centroabastos","840","880","845","2023-02-22"
"Papa única","Bucaramanga, Mercados del centro","900","900","900","2023-02-22"
"Papa única","Buenaventura (Valle del Cauca)","700","880","770","2023-02-22"
"Papa única","Cali, Cavasa","640","720","687","2023-02-22"
"Papa única","Cali, Santa Helena","600","700","650","2023-02-22"
"Papa única","Cartagena, Bazurto","700","760","722","2023-02-22"
"Papa única","Cartago (Valle del Cauca)","800","880","840","2023-02-22"
"Papa única","Cúcuta, Cenabastos","800","900","883","2023-02-22"
"Papa única","Florencia (Caquetá)","760","760","760","2023-02-22"
"Papa única","Ipiales (Nariño), Centro de acopio","450","540","504","2023-02-22"
"Papa única","Ipiales (Nariño), Ipiales somos todos","480","560","517","2023-02-22"
"Papa única","La Unión (Nariño)","600","700","650","2023-02-22"
"Papa única","Manizales, Centro Galerías","760","840","807","2023-02-22"
"Papa única","Neiva, Surabastos","700","800","756","2023-02-22"
"Papa única","Pamplona (Norte de Santander)","800","900","863","2023-02-22"
"Papa única","Pasto, El Potrerillo","460","600","544","2023-02-22"
"Papa única","Pereira, La 41","720","800","748","2023-02-22"
"Papa única","Pereira, Mercasa","660","720","693","2023-02-22"
"Papa única","Popayán, Plaza de mercado del barrio Bolívar","720","760","755","2023-02-22"
"Papa única","Santa Marta (Magdalena)","900","920","907","2023-02-22"
"Papa única","Tunja, Complejo de Servicios del Sur","540","580","553","2023-02-22"
"Papa única","Túquerres (Nariño)","500","500","500","2023-02-22"
"Papa única","Ubaté (Cundinamarca)","700","700","700","2023-02-22"
"Papa única","Valledupar, Mercabastos","760","800","767","2023-02-22"
"Papa única","Valledupar, Mercado Nuevo","760","800","773","2023-02-22"
"Plátano comino","Medellín, Central Mayorista de Antioquia","800","1000","933","2023-02-22"
"Plátano comino","Rionegro (Antioquia)","1000","1300","1084","2023-02-22"
"Plátano dominico hartón maduro","Manizales, Centro Galerías","800","1100","950","2023-02-22"
"Plátano dominico hartón maduro","Pereira, La 41","800","1000","875","2023-02-22"
"Plátano dominico hartón maduro","Pereira, Mercasa","600","800","725","2023-02-22"
"Plátano dominico hartón verde","Armenia, Retiro","600","700","633","2023-02-22"
"Plátano dominico hartón verde","Cartago (Valle del Cauca)","800","900","838","2023-02-22"
"Plátano dominico hartón verde","Manizales, Centro Galerías","800","1100","950","2023-02-22"
"Plátano dominico hartón verde","Pereira, La 41","800","1000","875","2023-02-22"
"Plátano dominico hartón verde","Pereira, Mercasa","600","800","725","2023-02-22"
"Plátano dominico verde","Medellín, Central Mayorista de Antioquia","700","900","800","2023-02-22"
"Plátano dominico verde","Santa Bárbara (Antioquia)","350","467","419","2023-02-22"
"Plátano dominico verde","Sonsón (Antioquia)","1000","1200","1100","2023-02-22"
"Plátano guineo","Armenia, Mercar","800","900","850","2023-02-22"
"Plátano guineo","Armenia, Retiro","600","600","600","2023-02-22"
"Plátano guineo","Bogotá, D.C., Corabastos","1000","1200","1075","2023-02-22"
"Plátano guineo","Bucaramanga, Centroabastos","1500","1500","1500","2023-02-22"
"Plátano guineo","Cartago (Valle del Cauca)","700","800","775","2023-02-22"
"Plátano guineo","La Ceja (Antioquia)","500","500","500","2023-02-22"
"Plátano guineo","Medellín, Central Mayorista de Antioquia","400","500","492","2023-02-22"
"Plátano guineo","Medellín, Plaza Minorista ""José María Villa""","400","500","475","2023-02-22"
"Plátano guineo","Neiva, Surabastos","1000","1000","1000","2023-02-22"
"Plátano guineo","Peñol (Antioquia)","400","500","449","2023-02-22"
"Plátano guineo","Rionegro (Antioquia)","800","1000","886","2023-02-22"
"Plátano guineo","Santa Bárbara (Antioquia)","250","267","258","2023-02-22"
"Plátano guineo","Sonsón (Antioquia)","350","350","350","2023-02-22"
"Plátano guineo","Villavicencio, CAV","1333","1667","1611","2023-02-22"
"Plátano hartón maduro","Armenia, Mercar","700","800","778","2023-02-22"
"Plátano hartón maduro","Bogotá, D.C., Corabastos","1700","2000","1792","2023-02-22"
"Plátano hartón maduro","Cúcuta, Cenabastos","1587","2000","1771","2023-02-22"
"Plátano hartón maduro","Ibagué, Plaza La 21","900","1200","1079","2023-02-22"
"Plátano hartón maduro","Medellín, Central Mayorista de Antioquia","1000","1200","1100","2023-02-22"
"Plátano hartón maduro","Neiva, Surabastos","900","1100","1054","2023-02-22"
"Plátano hartón maduro","Pereira, La 41","800","1000","875","2023-02-22"
"Plátano hartón maduro","Pereira, Mercasa","600","800","725","2023-02-22"
"Plátano hartón maduro","Tunja, Complejo de Servicios del Sur","1600","1750","1700","2023-02-22"
"Plátano hartón verde","Arauca (Arauca)","2080","2080","2080","2023-02-22"
"Plátano hartón verde","Armenia, Mercar","800","900","878","2023-02-22"
"Plátano hartón verde","Armenia, Retiro","700","800","767","2023-02-22"
"Plátano hartón verde","Barranquilla, Barranquillita","1500","1800","1650","2023-02-22"
"Plátano hartón verde","Bogotá, D.C., Corabastos","1700","2000","1792","2023-02-22"
"Plátano hartón verde","Bucaramanga, Centroabastos","1760","2000","1870","2023-02-22"
"Plátano hartón verde","Bucaramanga, Mercados del centro","1760","1760","1760","2023-02-22"
"Plátano hartón verde","Cali, Cavasa","900","1000","965","2023-02-22"
"Plátano hartón verde","Cali, Santa Helena","900","1000","958","2023-02-22"
"Plátano hartón verde","Cartagena, Bazurto","1600","1650","1613","2023-02-22"
"Plátano hartón verde","Chiquinquirá (Boyacá)","1100","2000","1525","2023-02-22"
"Plátano hartón verde","Cúcuta, Cenabastos","1587","2000","1765","2023-02-22"
"Plátano hartón verde","Duitama (Boyacá)","1500","1600","1550","2023-02-22"
"Plátano hartón verde","Ibagué, Plaza La 21","900","1200","1079","2023-02-22"
"Plátano hartón verde","La Ceja (Antioquia)","1000","1200","1100","2023-02-22"
"Plátano hartón verde","Medellín, Central Mayorista de Antioquia","1000","1200","1100","2023-02-22"
"Plátano hartón verde","Medellín, Plaza Minorista ""José María Villa""","1000","1200","1042","2023-02-22"
"Plátano hartón verde","Montería, Mercado del Sur","1175","1500","1285","2023-02-22"
"Plátano hartón verde","Neiva, Surabastos","900","1100","1054","2023-02-22"
"Plátano hartón verde","Palmira (Valle del Cauca)","1000","1100","1056","2023-02-22"
"Plátano hartón verde","Pamplona (Norte de Santander)","1222","1222","1222","2023-02-22"
"Plátano hartón verde","Pasto, El Potrerillo","1000","1000","1000","2023-02-22"
"Plátano hartón verde","Pereira, La 41","800","1000","875","2023-02-22"
"Plátano hartón verde","Pereira, Mercasa","600","800","725","2023-02-22"
"Plátano hartón verde","Popayán, Plaza de mercado del barrio Bolívar","1120","1120","1120","2023-02-22"
"Plátano hartón verde","Rionegro (Antioquia)","1200","1300","1251","2023-02-22"
"Plátano hartón verde","San Gil (Santander)","560","640","587","2023-02-22"
"Plátano hartón verde","Santa Bárbara (Antioquia)","600","700","625","2023-02-22"
"Plátano hartón verde","Santa Marta (Magdalena)","2220","2280","2240","2023-02-22"
"Plátano hartón verde","Sincelejo, Nuevo Mercado","1125","1240","1217","2023-02-22"
"Plátano hartón verde","Socorro (Santander)","480","560","520","2023-02-22"
"Plátano hartón verde","Sogamoso (Boyacá)","1400","1700","1531","2023-02-22"
"Plátano hartón verde","Tuluá (Valle del Cauca)","1000","1100","1013","2023-02-22"
"Plátano hartón verde","Tunja, Complejo de Servicios del Sur","1600","1750","1700","2023-02-22"
"Plátano hartón verde","Valledupar, Mercabastos","1350","1650","1483","2023-02-22"
"Plátano hartón verde","Valledupar, Mercado Nuevo","1350","1650","1490","2023-02-22"
"Plátano hartón verde","Villavicencio, CAV","1680","1920","1847","2023-02-22"
"Plátano hartón verde","Yopal (Casanare)","1600","1680","1627","2023-02-22"
"Plátano hartón verde ecuatoriano","Ipiales (Nariño), Ipiales somos todos","1000","1200","1048","2023-02-22"
"Plátano hartón verde ecuatoriano","Pasto, El Potrerillo","1133","1267","1231","2023-02-22"
"Plátano hartón verde ecuatoriano","Popayán, Plaza de mercado del barrio Bolívar","1167","1267","1226","2023-02-22"
"Plátano hartón verde ecuatoriano","Túquerres (Nariño)","1067","1167","1133","2023-02-22"
"Plátano hartón verde Eje Cafetero","Medellín, Central Mayorista de Antioquia","1500","1600","1550","2023-02-22"
"Plátano hartón verde llanero","Bogotá, D.C., Corabastos","2100","2250","2199","2023-02-22"
"Plátano hartón verde llanero","Ubaté (Cundinamarca)","2000","2100","2050","2023-02-22"
"Ulluco","Buenaventura (Valle del Cauca)","3000","4000","3450","2023-02-22"
"Ulluco","Cali, Cavasa","1000","1167","1081","2023-02-22"
"Ulluco","Ipiales (Nariño), Ipiales somos todos","1167","1333","1233","2023-02-22"
"Ulluco","La Unión (Nariño)","1167","1333","1250","2023-02-22"
"Ulluco","Pasto, El Potrerillo","1250","1500","1375","2023-02-22"
"Ulluco","Popayán, Plaza de mercado del barrio Bolívar","750","783","765","2023-02-22"
"Ulluco","Túquerres (Nariño)","1000","1167","1072","2023-02-22"
"Yuca chirosa","Buenaventura (Valle del Cauca)","1400","1800","1620","2023-02-22"
"Yuca chirosa","Ibagué, Plaza La 21","1667","1833","1729","2023-02-22"
"Yuca chirosa","La Ceja (Antioquia)","1200","1500","1292","2023-02-22"
"Yuca chirosa","Rionegro (Antioquia)","920","1600","1237","2023-02-22"
"Yuca criolla","Arauca (Arauca)","914","1000","954","2023-02-22"
"Yuca criolla","Barranquilla, Barranquillita","950","1050","1000","2023-02-22"
"Yuca criolla","Barranquilla, Granabastos","875","950","894","2023-02-22"
"Yuca criolla","Bucaramanga, Centroabastos","1071","1548","1265","2023-02-22"
"Yuca criolla","Bucaramanga, Mercados del centro","1429","1429","1429","2023-02-22"
"Yuca criolla","Cartagena, Bazurto","800","900","863","2023-02-22"
"Yuca criolla","Cúcuta, Cenabastos","1529","1647","1549","2023-02-22"
"Yuca criolla","Medellín, Central Mayorista de Antioquia","1280","1800","1512","2023-02-22"
"Yuca criolla","Medellín, Plaza Minorista ""José María Villa""","1280","1520","1366","2023-02-22"
"Yuca criolla","Montería, Mercado del Sur","625","875","760","2023-02-22"
"Yuca criolla","Pamplona (Norte de Santander)","1190","1429","1310","2023-02-22"
"Yuca criolla","San Gil (Santander)","700","1429","1058","2023-02-22"
"Yuca criolla","Santa Marta (Magdalena)","875","875","875","2023-02-22"
"Yuca criolla","Sincelejo, Nuevo Mercado","675","700","679","2023-02-22"
"Yuca criolla","Socorro (Santander)","1040","1200","1133","2023-02-22"
"Yuca criolla","Valledupar, Mercabastos","750","800","771","2023-02-22"
"Yuca criolla","Valledupar, Mercado Nuevo","750","800","775","2023-02-22"
"Yuca ICA","Armenia, Mercar","1440","1480","1467","2023-02-22"
"Yuca ICA","Armenia, Retiro","1320","1360","1324","2023-02-22"
"Yuca ICA","Cali, Cavasa","1520","1600","1551","2023-02-22"
"Yuca ICA","Cali, Santa Helena","1520","1600","1560","2023-02-22"
"Yuca ICA","Cartago (Valle del Cauca)","1600","1760","1693","2023-02-22"
"Yuca ICA","Florencia (Caquetá)","1440","1440","1440","2023-02-22"
"Yuca ICA","La Unión (Nariño)","833","833","833","2023-02-22"
"Yuca ICA","Manizales, Centro Galerías","1600","1600","1600","2023-02-22"
"Yuca ICA","Neiva, Surabastos","1600","2400","1968","2023-02-22"
"Yuca ICA","Palmira (Valle del Cauca)","1480","1600","1520","2023-02-22"
"Yuca ICA","Pasto, El Potrerillo","1167","1333","1217","2023-02-22"
"Yuca ICA","Pereira, La 41","1520","1600","1567","2023-02-22"
"Yuca ICA","Pereira, Mercasa","1520","1680","1600","2023-02-22"
"Yuca ICA","Popayán, Plaza de mercado del barrio Bolívar","750","800","790","2023-02-22"
"Yuca ICA","Tuluá (Valle del Cauca)","1400","1600","1533","2023-02-22"
"Yuca llanera","Bogotá, D.C., Corabastos","1833","2333","1995","2023-02-22"
"Yuca llanera","Chiquinquirá (Boyacá)","1667","1833","1706","2023-02-22"
"Yuca llanera","Duitama (Boyacá)","1667","1667","1667","2023-02-22"
"Yuca llanera","Sogamoso (Boyacá)","1500","1667","1596","2023-02-22"
"Yuca llanera","Tunja, Complejo de Servicios del Sur","1667","1833","1719","2023-02-22"
"Yuca llanera","Ubaté (Cundinamarca)","2000","2000","2000","2023-02-22"
"Yuca llanera","Villavicencio, CAV","1500","1667","1597","2023-02-22"
"Yuca llanera","Yopal (Casanare)","1333","1400","1356","2023-02-22"
"Arroz blanco importado","Pasto, El Potrerillo","2333","2356","2348","2023-02-22"
"Arroz de primera","Armenia, Mercar","2400","2520","2445","2023-02-22"
"Arroz de primera","Barranquilla, Barranquillita","2402","2422","2411","2023-02-22"
"Arroz de primera","Barranquilla, Granabastos","2378","2400","2394","2023-02-22"
"Arroz de primera","Bogotá, D.C., Corabastos","2300","2320","2307","2023-02-22"
"Arroz de primera","Bogotá, D.C., Paloquemao","2400","2400","2400","2023-02-22"
"Arroz de primera","Bogotá, D.C., Plaza España","2384","2400","2395","2023-02-22"
"Arroz de primera","Bogotá, D.C., Plaza Las Flores","2360","2360","2360","2023-02-22"
"Arroz de primera","Bucaramanga, Mercados del centro","2480","2600","2547","2023-02-22"
"Arroz de primera","Buenaventura (Valle del Cauca)","2392","2404","2399","2023-02-22"
"Arroz de primera","Cali, La Floresta","2100","2400","2263","2023-02-22"
"Arroz de primera","Cali, Santa Helena","2100","2320","2223","2023-02-22"
"Arroz de primera","Cali, Siloé","2100","2400","2245","2023-02-22"
"Arroz de primera","Cartagena, Bazurto","2267","2333","2294","2023-02-22"
"Arroz de primera","Cartago (Valle del Cauca)","2400","2440","2420","2023-02-22"
"Arroz de primera","Cúcuta, Cenabastos","2467","2467","2467","2023-02-22"
"Arroz de primera","Cúcuta, La Nueva Sexta","2400","2467","2444","2023-02-22"
"Arroz de primera","Florencia (Caquetá)","2400","2400","2400","2023-02-22"
"Arroz de primera","Manizales, Centro Galerías","2400","2480","2450","2023-02-22"
"Arroz de primera","Medellín, Central Mayorista de Antioquia","2320","2360","2350","2023-02-22"
"Arroz de primera","Medellín, Plaza Minorista ""José María Villa""","2400","2440","2420","2023-02-22"
"Arroz de primera","Montería, Mercado del Sur","2178","2489","2278","2023-02-22"
"Arroz de primera","Neiva, Surabastos","2280","2280","2280","2023-02-22"
"Arroz de primera","Palmira (Valle del Cauca)","2080","2400","2221","2023-02-22"
"Arroz de primera","Pamplona (Norte de Santander)","2400","2400","2400","2023-02-22"
"Arroz de primera","Pasto, El Potrerillo","2480","2560","2533","2023-02-22"
"Arroz de primera","Pereira, Mercasa","2400","2480","2449","2023-02-22"
"Arroz de primera","Popayán, Plaza de mercado del barrio Bolívar","2100","2160","2127","2023-02-22"
"Arroz de primera","Santa Marta (Magdalena)","2200","2200","2200","2023-02-22"
"Arroz de primera","Sincelejo, Nuevo Mercado","2120","2140","2133","2023-02-22"
"Arroz de primera","Tuluá (Valle del Cauca)","2278","2360","2321","2023-02-22"
"Arroz de primera","Tunja, Complejo de Servicios del Sur","2100","2200","2167","2023-02-22"
"Arroz de primera","Valledupar, Mercado Nuevo","2060","2160","2100","2023-02-22"
"Arroz de primera","Villavicencio, CAV","2320","2392","2354","2023-02-22"
"Arroz de segunda","Barranquilla, Barranquillita","2167","2222","2202","2023-02-22"
"Arroz de segunda","Barranquilla, Granabastos","2111","2222","2178","2023-02-22"
"Arroz de segunda","Bogotá, D.C., Corabastos","2000","2000","2000","2023-02-22"
"Arroz de segunda","Cartagena, Bazurto","1822","1889","1867","2023-02-22"
"Arroz de segunda","Sincelejo, Nuevo Mercado","1956","1978","1967","2023-02-22"
"Arroz excelso","Barranquilla, Barranquillita","2384","2470","2427","2023-02-22"
"Arroz excelso","Barranquilla, Granabastos","2480","2536","2508","2023-02-22"
"Arroz excelso","Bucaramanga, Centroabastos","2480","2640","2547","2023-02-22"
"Arroz excelso","Cartagena, Bazurto","2400","2560","2440","2023-02-22"
"Arroz excelso","Ibagué, Plaza La 21","2000","2240","2161","2023-02-22"
"Arroz excelso","Montería, Mercado del Sur","2400","2480","2460","2023-02-22"
"Arroz excelso","Santa Marta (Magdalena)","2480","2480","2480","2023-02-22"
"Arroz excelso","Sincelejo, Nuevo Mercado","2240","2280","2253","2023-02-22"
"Arroz excelso","Valledupar, Mercado Nuevo","2320","2400","2347","2023-02-22"
"Arroz sopa cristal","Bucaramanga, Centroabastos","1360","1504","1408","2023-02-22"
"Arroz sopa cristal","Bucaramanga, Mercados del centro","1264","1360","1328","2023-02-22"
"Arroz sopa cristal","Montería, Mercado del Sur","1440","1700","1565","2023-02-22"
"Arveja amarilla seca importada","Bucaramanga, Centroabastos","1900","1900","1900","2023-02-22"
"Arveja amarilla seca importada","Cúcuta, Cenabastos","1720","2000","1873","2023-02-22"
"Arveja amarilla seca importada","Cúcuta, La Nueva Sexta","1800","2100","1950","2023-02-22"
"Arveja amarilla seca importada","Ibagué, Plaza La 21","1760","1820","1790","2023-02-22"
"Arveja amarilla seca importada","Pamplona (Norte de Santander)","2174","2261","2232","2023-02-22"
"Arveja verde seca importada","Armenia, Mercar","2361","2511","2436","2023-02-22"
"Arveja verde seca importada","Barranquilla, Barranquillita","1870","2070","1963","2023-02-22"
"Arveja verde seca importada","Bogotá, D.C., Corabastos","1900","1900","1900","2023-02-22"
"Arveja verde seca importada","Bogotá, D.C., Paloquemao","2600","2720","2640","2023-02-22"
"Arveja verde seca importada","Bogotá, D.C., Plaza España","2320","2392","2344","2023-02-22"
"Arveja verde seca importada","Bucaramanga, Centroabastos","1960","2000","1980","2023-02-22"
"Arveja verde seca importada","Bucaramanga, Mercados del centro","1940","1940","1940","2023-02-22"
"Arveja verde seca importada","Buenaventura (Valle del Cauca)","1736","2120","1965","2023-02-22"
"Arveja verde seca importada","Cali, La Floresta","2080","2240","2133","2023-02-22"
"Arveja verde seca importada","Cali, Santa Helena","2080","2160","2107","2023-02-22"
"Arveja verde seca importada","Cali, Siloé","2160","2240","2200","2023-02-22"
"Arveja verde seca importada","Cartagena, Bazurto","2200","2400","2250","2023-02-22"
"Arveja verde seca importada","Cúcuta, Cenabastos","1800","2180","1960","2023-02-22"
"Arveja verde seca importada","Cúcuta, La Nueva Sexta","1700","1900","1793","2023-02-22"
"Arveja verde seca importada","Manizales, Centro Galerías","2115","2467","2357","2023-02-22"
"Arveja verde seca importada","Medellín, Central Mayorista de Antioquia","2000","2160","2060","2023-02-22"
"Arveja verde seca importada","Medellín, Plaza Minorista ""José María Villa""","2240","2400","2340","2023-02-22"
"Arveja verde seca importada","Palmira (Valle del Cauca)","2000","2180","2085","2023-02-22"
"Arveja verde seca importada","Pamplona (Norte de Santander)","2261","2348","2290","2023-02-22"
"Arveja verde seca importada","Pasto, El Potrerillo","1760","2000","1867","2023-02-22"
"Arveja verde seca importada","Popayán, Plaza de mercado del barrio Bolívar","2080","2144","2107","2023-02-22"
"Arveja verde seca importada","Santa Marta (Magdalena)","2364","3091","2682","2023-02-22"
"Arveja verde seca importada","Sincelejo, Nuevo Mercado","2000","2200","2100","2023-02-22"
"Arveja verde seca importada","Tuluá (Valle del Cauca)","1824","2000","1910","2023-02-22"
"Arveja verde seca importada","Tunja, Complejo de Servicios del Sur","2100","2200","2133","2023-02-22"
"Arveja verde seca importada","Valledupar, Mercado Nuevo","3000","3000","3000","2023-02-22"
"Arveja verde seca importada","Villavicencio, CAV","2035","2348","2183","2023-02-22"
"Cuchuco de cebada","Bucaramanga, Centroabastos","1880","2080","1987","2023-02-22"
"Cuchuco de cebada","Bucaramanga, Mercados del centro","1952","2000","1984","2023-02-22"
"Cuchuco de maíz","Bucaramanga, Centroabastos","2000","2080","2044","2023-02-22"
"Cuchuco de maíz","Bucaramanga, Mercados del centro","2000","2240","2149","2023-02-22"
"Cuchuco de maíz","Cali, La Floresta","1260","1400","1320","2023-02-22"
"Cuchuco de maíz","Cali, Santa Helena","1160","1280","1213","2023-02-22"
"Cuchuco de maíz","Cali, Siloé","1280","1400","1340","2023-02-22"
"Cuchuco de maíz","Florencia (Caquetá)","1680","1800","1740","2023-02-22"
"Cuchuco de maíz","Ibagué, Plaza La 21","1560","1680","1610","2023-02-22"
"Cuchuco de maíz","Montería, Mercado del Sur","1300","1480","1385","2023-02-22"
"Cuchuco de maíz","Popayán, Plaza de mercado del barrio Bolívar","1200","1240","1219","2023-02-22"
"Cuchuco de maíz","Sincelejo, Nuevo Mercado","1400","1400","1400","2023-02-22"
"Fríjol bolón","Armenia, Mercar","7185","7460","7299","2023-02-22"
"Fríjol bolón","Bogotá, D.C., Corabastos","6080","6080","6080","2023-02-22"
"Fríjol bolón","Bogotá, D.C., Plaza Las Flores","6800","6800","6800","2023-02-22"
"Fríjol bolón","Bucaramanga, Centroabastos","7000","7000","7000","2023-02-22"
"Fríjol bolón","Cartago (Valle del Cauca)","7120","7200","7180","2023-02-22"
"Fríjol bolón","Pereira, Mercasa","6460","7590","7138","2023-02-22"
"Fríjol bolón","Popayán, Plaza de mercado del barrio Bolívar","6240","6320","6288","2023-02-22"
"Fríjol bolón","Tuluá (Valle del Cauca)","7200","7304","7226","2023-02-22"
"Fríjol bolón","Tunja, Complejo de Servicios del Sur","6720","7040","6880","2023-02-22"
"Fríjol bolón","Villavicencio, CAV","6783","7304","7065","2023-02-22"
"Fríjol cabeza negra importado","Barranquilla, Barranquillita","4900","5200","5060","2023-02-22"
"Fríjol cabeza negra importado","Cartagena, Bazurto","5000","5200","5050","2023-02-22"
"Fríjol cabeza negra importado","Santa Marta (Magdalena)","4909","5455","5182","2023-02-22"
"Fríjol cabeza negra nacional","Barranquilla, Granabastos","5147","5300","5224","2023-02-22"
"Fríjol cabeza negra nacional","Sincelejo, Nuevo Mercado","3600","4000","3850","2023-02-22"
"Fríjol cabeza negra nacional","Valledupar, Mercado Nuevo","4000","4000","4000","2023-02-22"
"Fríjol calima","Bucaramanga, Centroabastos","5600","5800","5700","2023-02-22"
"Fríjol calima","Buenaventura (Valle del Cauca)","4560","4616","4595","2023-02-22"
"Fríjol calima","Cali, La Floresta","5000","5200","5067","2023-02-22"
"Fríjol calima","Cali, Santa Helena","5200","5440","5280","2023-02-22"
"Fríjol calima","Cali, Siloé","5440","5760","5600","2023-02-22"
"Fríjol calima","Palmira (Valle del Cauca)","4960","5200","5090","2023-02-22"
"Fríjol calima","Pasto, El Potrerillo","3600","3680","3640","2023-02-22"
"Fríjol calima","Popayán, Plaza de mercado del barrio Bolívar","4640","4800","4720","2023-02-22"
"Fríjol calima","Tuluá (Valle del Cauca)","4984","5184","5092","2023-02-22"
"Fríjol cargamanto blanco","El Carmen de Viboral (Antioquia)","6000","6300","6188","2023-02-22"
"Fríjol cargamanto blanco","Marinilla (Antioquia)","6150","6300","6225","2023-02-22"
"Fríjol cargamanto blanco","Medellín, Central Mayorista de Antioquia","6400","7000","6650","2023-02-22"
"Fríjol cargamanto blanco","Medellín, Plaza Minorista ""José María Villa""","7000","7500","7250","2023-02-22"
"Fríjol cargamanto blanco","Peñol (Antioquia)","6400","6600","6475","2023-02-22"
"Fríjol cargamanto blanco","San Vicente (Antioquia)","5900","6300","6150","2023-02-22"
"Fríjol cargamanto blanco","Sonsón (Antioquia)","5850","6000","5900","2023-02-22"
"Fríjol cargamanto rojo","Armenia, Mercar","6811","7172","6970","2023-02-22"
"Fríjol cargamanto rojo","Bogotá, D.C., Corabastos","5600","5600","5600","2023-02-22"
