"X1","X2","X3","X4","X5","Fecha"
"Curuba","Neiva, Surabastos","2000","2400","2176","2023-09-13"
"Curuba","Pamplona (Norte de Santander)","833","1042","877","2023-09-13"
"Curuba","San Gil (Santander)","2000","2000","2000","2023-09-13"
"Curuba","Socorro (Santander)","2000","2200","2033","2023-09-13"
"Curuba","Sogamoso (Boyacá)","2045","2273","2159","2023-09-13"
"Curuba","Sonsón (Antioquia)","900","1200","1000","2023-09-13"
"Curuba","Tunja, Complejo de Servicios del Sur","1818","2045","1970","2023-09-13"
"Curuba","Valledupar, Mercabastos","1520","1600","1560","2023-09-13"
"Curuba","Villavicencio, CAV","2400","2800","2458","2023-09-13"
"Durazno importado","Bogotá, D.C., Corabastos","10000","10889","10529","2023-09-13"
"Durazno importado","Bucaramanga, Centroabastos","8333","8667","8500","2023-09-13"
"Durazno importado","Medellín, Central Mayorista de Antioquia","9444","10556","9954","2023-09-13"
"Durazno importado","Valledupar, Mercado Nuevo","9750","10000","9875","2023-09-13"
"Durazno nacional","Bogotá, D.C., Corabastos","4800","5000","4975","2023-09-13"
"Durazno nacional","Bucaramanga, Centroabastos","3200","3500","3313","2023-09-13"
"Durazno nacional","Chiquinquirá (Boyacá)","2273","2955","2689","2023-09-13"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4000","5000","4385","2023-09-13"
"Durazno nacional","San Gil (Santander)","4000","4000","4000","2023-09-13"
"Durazno nacional","Socorro (Santander)","4000","4000","4000","2023-09-13"
"Durazno nacional","Sogamoso (Boyacá)","2273","2500","2424","2023-09-13"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","2045","2273","2197","2023-09-13"
"Feijoa","Bogotá, D.C., Corabastos","7000","8000","7903","2023-09-13"
"Fresa","Armenia, Mercar","5250","5600","5450","2023-09-13"
"Fresa","Bogotá, D.C., Corabastos","5000","5600","5287","2023-09-13"
"Fresa","Bucaramanga, Centroabastos","3400","3500","3450","2023-09-13"
"Fresa","Cali, Cavasa","4000","4000","4000","2023-09-13"
"Fresa","Cali, Santa Helena","4000","4500","4167","2023-09-13"
"Fresa","Cartago (Valle del Cauca)","4000","4200","4067","2023-09-13"
"Fresa","Chiquinquirá (Boyacá)","3333","3733","3489","2023-09-13"
"Fresa","Cúcuta, Cenabastos","2000","2500","2323","2023-09-13"
"Fresa","Duitama (Boyacá)","4000","4000","4000","2023-09-13"
"Fresa","Ipiales (Nariño), Ipiales somos todos","3600","4400","3933","2023-09-13"
"Fresa","Manizales, Centro Galerías","4400","5000","4700","2023-09-13"
"Fresa","Medellín, Central Mayorista de Antioquia","6000","7000","6573","2023-09-13"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","5000","7000","6250","2023-09-13"
"Fresa","Montería, Mercado del Sur","4000","4000","4000","2023-09-13"
"Fresa","Neiva, Surabastos","3750","4500","4122","2023-09-13"
"Fresa","Pamplona (Norte de Santander)","2500","3000","2750","2023-09-13"
"Fresa","Pasto, El Potrerillo","5000","5000","5000","2023-09-13"
"Fresa","Pereira, Mercasa","4200","4200","4200","2023-09-13"
"Fresa","San Gil (Santander)","4000","4667","4385","2023-09-13"
"Fresa","Sincelejo, Nuevo Mercado","3600","4000","3733","2023-09-13"
"Fresa","Socorro (Santander)","4667","4667","4667","2023-09-13"
"Fresa","Sogamoso (Boyacá)","4400","5000","4538","2023-09-13"
"Fresa","Tunja, Complejo de Servicios del Sur","3333","4000","3644","2023-09-13"
"Fresa","Villavicencio, CAV","5000","5625","5278","2023-09-13"
"Fresa","Yopal (Casanare)","4500","4625","4563","2023-09-13"
"Granadilla","Arauca (Arauca)","3929","5000","4514","2023-09-13"
"Granadilla","Bogotá, D.C., Corabastos","3667","4333","3912","2023-09-13"
"Granadilla","Bucaramanga, Centroabastos","4643","5000","4750","2023-09-13"
"Granadilla","Cali, Cavasa","3667","4000","3785","2023-09-13"
"Granadilla","Cali, Santa Helena","3000","3333","3167","2023-09-13"
"Granadilla","Cartago (Valle del Cauca)","4333","4667","4550","2023-09-13"
"Granadilla","Chiquinquirá (Boyacá)","4000","4333","4078","2023-09-13"
"Granadilla","Cúcuta, Cenabastos","5000","5000","5000","2023-09-13"
"Granadilla","Duitama (Boyacá)","4000","4333","4167","2023-09-13"
"Granadilla","Florencia (Caquetá)","2133","2333","2233","2023-09-13"
"Granadilla","Ibagué, Plaza La 21","2667","3333","2792","2023-09-13"
"Granadilla","La Unión (Nariño)","1667","2000","1833","2023-09-13"
"Granadilla","Manizales, Centro Galerías","4000","4000","4000","2023-09-13"
"Granadilla","Medellín, Central Mayorista de Antioquia","3077","6000","4564","2023-09-13"
"Granadilla","Neiva, Surabastos","3000","3533","3317","2023-09-13"
"Granadilla","Palmira (Valle del Cauca)","4000","4333","4042","2023-09-13"
"Granadilla","Pamplona (Norte de Santander)","2857","3214","3036","2023-09-13"
"Granadilla","Pasto, El Potrerillo","3000","3333","3148","2023-09-13"
"Granadilla","Pereira, Mercasa","4333","4667","4422","2023-09-13"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","3467","3667","3567","2023-09-13"
"Granadilla","Rionegro (Antioquia)","5000","6154","5593","2023-09-13"
"Granadilla","San Gil (Santander)","4286","4286","4286","2023-09-13"
"Granadilla","Socorro (Santander)","4286","4286","4286","2023-09-13"
"Granadilla","Sogamoso (Boyacá)","3667","4000","3892","2023-09-13"
"Granadilla","Tuluá (Valle del Cauca)","4000","4333","4167","2023-09-13"
"Granadilla","Tunja, Complejo de Servicios del Sur","3200","3333","3289","2023-09-13"
"Granadilla","Ubaté (Cundinamarca)","4000","4000","4000","2023-09-13"
"Granadilla","Villavicencio, CAV","4333","4667","4500","2023-09-13"
"Granadilla","Yopal (Casanare)","4133","4267","4200","2023-09-13"
"Guanábana","Armenia, Mercar","2300","2400","2333","2023-09-13"
"Guanábana","Bogotá, D.C., Corabastos","3500","4500","4056","2023-09-13"
"Guanábana","Bucaramanga, Centroabastos","2800","3000","2900","2023-09-13"
"Guanábana","Cali, Cavasa","3000","3200","3083","2023-09-13"
"Guanábana","Cartago (Valle del Cauca)","3000","3300","3133","2023-09-13"
"Guanábana","Chiquinquirá (Boyacá)","2300","2500","2383","2023-09-13"
"Guanábana","Cúcuta, Cenabastos","3200","3500","3383","2023-09-13"
"Guanábana","Duitama (Boyacá)","3000","3500","3333","2023-09-13"
"Guanábana","Ibagué, Plaza La 21","2800","3300","2971","2023-09-13"
"Guanábana","Ipiales (Nariño), Ipiales somos todos","3040","3200","3142","2023-09-13"
"Guanábana","Manizales, Centro Galerías","2800","3000","2950","2023-09-13"
"Guanábana","Medellín, Central Mayorista de Antioquia","3200","3400","3265","2023-09-13"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","3500","3800","3693","2023-09-13"
"Guanábana","Pamplona (Norte de Santander)","4000","4000","4000","2023-09-13"
"Guanábana","Pasto, El Potrerillo","3500","4000","3783","2023-09-13"
"Guanábana","Pereira, La 41","3000","3300","3200","2023-09-13"
"Guanábana","Pereira, Mercasa","2500","3000","2767","2023-09-13"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","3000","3100","3013","2023-09-13"
"Guanábana","San Gil (Santander)","3400","3500","3467","2023-09-13"
"Guanábana","Santa Bárbara (Antioquia)","1000","1600","1325","2023-09-13"
"Guanábana","Socorro (Santander)","3700","3700","3700","2023-09-13"
"Guanábana","Sogamoso (Boyacá)","3000","3500","3300","2023-09-13"
"Guanábana","Tunja, Complejo de Servicios del Sur","3000","3500","3322","2023-09-13"
"Guanábana","Villavicencio, CAV","4000","4500","4429","2023-09-13"
"Guayaba agria","Armenia, Mercar","3000","3500","3167","2023-09-13"
"Guayaba agria","Cartago (Valle del Cauca)","2800","3000","2933","2023-09-13"
"Guayaba agria","Manizales, Centro Galerías","3500","4500","3917","2023-09-13"
"Guayaba agria","Montería, Mercado del Sur","2400","2600","2430","2023-09-13"
"Guayaba agria","Pereira, La 41","2600","3000","2900","2023-09-13"
"Guayaba agria","Pereira, Mercasa","3000","3600","3350","2023-09-13"
"Guayaba agria","Sincelejo, Nuevo Mercado","2600","3200","2822","2023-09-13"
"Guayaba Atlántico","Barranquilla, Barranquillita","1200","1400","1267","2023-09-13"
"Guayaba común","Barranquilla, Barranquillita","1200","1600","1413","2023-09-13"
"Guayaba común","Cartagena, Bazurto","1400","1680","1563","2023-09-13"
"Guayaba común","Cúcuta, Cenabastos","1167","1333","1208","2023-09-13"
"Guayaba común","Montería, Mercado del Sur","1400","1920","1683","2023-09-13"
"Guayaba común","Santa Marta (Magdalena)","1522","1522","1522","2023-09-13"
"Guayaba común","Sincelejo, Nuevo Mercado","1600","1800","1658","2023-09-13"
"Guayaba común","Valledupar, Mercabastos","1400","1600","1467","2023-09-13"
"Guayaba manzana","Cartago (Valle del Cauca)","1600","1700","1650","2023-09-13"
"Guayaba manzana","Manizales, Centro Galerías","2000","2500","2225","2023-09-13"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2200","2600","2458","2023-09-13"
"Guayaba manzana","Rionegro (Antioquia)","2400","2700","2516","2023-09-13"
"Guayaba pera","Arauca (Arauca)","1591","1773","1682","2023-09-13"
"Guayaba pera","Armenia, Mercar","1200","1300","1233","2023-09-13"
"Guayaba pera","Barranquilla, Barranquillita","2000","2400","2267","2023-09-13"
"Guayaba pera","Barranquilla, Granabastos","1900","2200","2025","2023-09-13"
"Guayaba pera","Bogotá, D.C., Corabastos","1000","1571","1246","2023-09-13"
"Guayaba pera","Bucaramanga, Centroabastos","1000","1200","1070","2023-09-13"
"Guayaba pera","Buenaventura (Valle del Cauca)","1800","2000","1967","2023-09-13"
"Guayaba pera","Cali, Cavasa","1400","1500","1427","2023-09-13"
"Guayaba pera","Cali, Santa Helena","1300","1400","1367","2023-09-13"
"Guayaba pera","Cartagena, Bazurto","2000","2200","2075","2023-09-13"
"Guayaba pera","Cartago (Valle del Cauca)","1400","1600","1483","2023-09-13"
"Guayaba pera","Chiquinquirá (Boyacá)","1000","1200","1133","2023-09-13"
"Guayaba pera","Cúcuta, Cenabastos","1136","1818","1447","2023-09-13"
"Guayaba pera","Ibagué, Plaza La 21","1200","1250","1233","2023-09-13"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1700","2000","1800","2023-09-13"
"Guayaba pera","La Ceja (Antioquia)","1000","1200","1167","2023-09-13"
"Guayaba pera","La Unión (Nariño)","1250","1350","1275","2023-09-13"
"Guayaba pera","Manizales, Centro Galerías","1300","1500","1417","2023-09-13"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1200","1400","1319","2023-09-13"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1500","1700","1569","2023-09-13"
"Guayaba pera","Neiva, Surabastos","1500","2200","1890","2023-09-13"
"Guayaba pera","Palmira (Valle del Cauca)","1300","1400","1363","2023-09-13"
"Guayaba pera","Pamplona (Norte de Santander)","1591","2273","1913","2023-09-13"
"Guayaba pera","Pasto, El Potrerillo","1500","1800","1633","2023-09-13"
"Guayaba pera","Pereira, La 41","1200","1500","1308","2023-09-13"
"Guayaba pera","Pereira, Mercasa","1200","1500","1325","2023-09-13"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1700","1800","1744","2023-09-13"
"Guayaba pera","Rionegro (Antioquia)","1500","1750","1575","2023-09-13"
"Guayaba pera","San Gil (Santander)","1120","1400","1289","2023-09-13"
"Guayaba pera","Socorro (Santander)","1667","1667","1667","2023-09-13"
"Guayaba pera","Sogamoso (Boyacá)","1045","1364","1165","2023-09-13"
"Guayaba pera","Tuluá (Valle del Cauca)","1300","1400","1325","2023-09-13"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","980","1364","1105","2023-09-13"
"Guayaba pera","Túquerres (Nariño)","1760","2000","1854","2023-09-13"
"Guayaba pera","Ubaté (Cundinamarca)","1250","1250","1250","2023-09-13"
"Guayaba pera","Villavicencio, CAV","500","700","600","2023-09-13"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","1800","2000","1885","2023-09-13"
"Gulupa","Bogotá, D.C., Corabastos","2133","2400","2276","2023-09-13"
"Gulupa","Ibagué, Plaza La 21","1600","2000","1787","2023-09-13"
"Gulupa","Medellín, Central Mayorista de Antioquia","1800","2200","2004","2023-09-13"
"Gulupa","Neiva, Surabastos","2240","2560","2373","2023-09-13"
"Gulupa","Peñol (Antioquia)","1000","1400","1246","2023-09-13"
"Gulupa","Sonsón (Antioquia)","1000","1200","1100","2023-09-13"
"Higo","Bogotá, D.C., Corabastos","7500","8000","7927","2023-09-13"
"Higo","Medellín, Central Mayorista de Antioquia","5500","6000","5847","2023-09-13"
"Higo","Sonsón (Antioquia)","3500","4500","4000","2023-09-13"
"Kiwi","Bogotá, D.C., Corabastos","8000","9000","8465","2023-09-13"
"Kiwi","Bucaramanga, Centroabastos","8300","9000","8600","2023-09-13"
"Kiwi","Cali, Cavasa","9000","9500","9073","2023-09-13"
"Kiwi","Cali, Santa Helena","8500","9000","8583","2023-09-13"
"Kiwi","Chiquinquirá (Boyacá)","10000","11000","10333","2023-09-13"
"Kiwi","Cúcuta, Cenabastos","11000","12000","11333","2023-09-13"
"Kiwi","Duitama (Boyacá)","9000","9000","9000","2023-09-13"
"Kiwi","Ibagué, Plaza La 21","9000","10000","9750","2023-09-13"
"Kiwi","La Unión (Nariño)","8000","8000","8000","2023-09-13"
"Kiwi","Manizales, Centro Galerías","9000","10000","9688","2023-09-13"
"Kiwi","Medellín, Central Mayorista de Antioquia","7500","8500","7958","2023-09-13"
"Kiwi","Neiva, Surabastos","9000","10500","9896","2023-09-13"
"Kiwi","Pamplona (Norte de Santander)","12000","15000","13500","2023-09-13"
"Kiwi","Pasto, El Potrerillo","7222","9444","8426","2023-09-13"
"Kiwi","Pereira, La 41","8500","9500","9000","2023-09-13"
"Kiwi","Pereira, Mercasa","9000","10000","9333","2023-09-13"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","9000","9200","9050","2023-09-13"
"Kiwi","San Gil (Santander)","11000","13000","12111","2023-09-13"
"Kiwi","Sogamoso (Boyacá)","9000","10000","9500","2023-09-13"
"Kiwi","Tuluá (Valle del Cauca)","9500","10000","9625","2023-09-13"
"Kiwi","Tunja, Complejo de Servicios del Sur","8300","9000","8589","2023-09-13"
"Kiwi","Villavicencio, CAV","9000","9000","9000","2023-09-13"
"Limón común","Armenia, Mercar","3000","3200","3100","2023-09-13"
"Limón común","Bogotá, D.C., Corabastos","2143","2571","2350","2023-09-13"
"Limón común","Bucaramanga, Centroabastos","1600","1800","1700","2023-09-13"
"Limón común","Bucaramanga, Mercados del centro","1400","1600","1533","2023-09-13"
"Limón común","Cali, Cavasa","3000","3333","3167","2023-09-13"
"Limón común","Cali, Santa Helena","2667","3000","2806","2023-09-13"
"Limón común","Cartagena, Bazurto","1057","1186","1130","2023-09-13"
"Limón común","Cartago (Valle del Cauca)","3300","3700","3483","2023-09-13"
"Limón común","Chiquinquirá (Boyacá)","2286","2571","2500","2023-09-13"
"Limón común","Cúcuta, Cenabastos","1500","2000","1773","2023-09-13"
"Limón común","Cúcuta, La Nueva Sexta","2083","2917","2521","2023-09-13"
"Limón común","Florencia (Caquetá)","2560","2800","2680","2023-09-13"
"Limón común","Ibagué, Plaza La 21","1857","2429","2164","2023-09-13"
"Limón común","Ipiales (Nariño), Ipiales somos todos","2250","2250","2250","2023-09-13"
"Limón común","Medellín, Central Mayorista de Antioquia","1286","2200","1653","2023-09-13"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","1150","1200","1192","2023-09-13"
"Limón común","Montería, Mercado del Sur","786","886","835","2023-09-13"
"Limón común","Neiva, Surabastos","1920","2560","2270","2023-09-13"
"Limón común","Pamplona (Norte de Santander)","2000","3000","2500","2023-09-13"
"Limón común","Pasto, El Potrerillo","1875","2500","2229","2023-09-13"
"Limón común","Pereira, La 41","3000","3500","3167","2023-09-13"
"Limón común","Pereira, Mercasa","3400","4000","3633","2023-09-13"
"Limón común","Rionegro (Antioquia)","2000","2400","2158","2023-09-13"
"Limón común","San Gil (Santander)","1200","1400","1267","2023-09-13"
"Limón común","Santa Marta (Magdalena)","1600","2000","1700","2023-09-13"
"Limón común","Sincelejo, Nuevo Mercado","857","1000","944","2023-09-13"
"Limón común","Socorro (Santander)","1200","1400","1300","2023-09-13"
"Limón común","Tunja, Complejo de Servicios del Sur","1680","1760","1724","2023-09-13"
"Limón común","Valledupar, Mercabastos","2203","2643","2423","2023-09-13"
"Limón común","Valledupar, Mercado Nuevo","1400","1600","1500","2023-09-13"
"Limón común","Villavicencio, CAV","1600","2000","1750","2023-09-13"
"Limón común Ciénaga","Barranquilla, Barranquillita","2250","2500","2383","2023-09-13"
"Limón común Ciénaga","Santa Marta (Magdalena)","3600","3800","3700","2023-09-13"
"Limón común valluno","Buenaventura (Valle del Cauca)","4000","4500","4250","2023-09-13"
"Limón común valluno","Palmira (Valle del Cauca)","3333","3750","3510","2023-09-13"
"Limón común valluno","Tuluá (Valle del Cauca)","3000","3167","3042","2023-09-13"
"Limón mandarino","Armenia, Mercar","1100","1300","1200","2023-09-13"
"Limón mandarino","Ibagué, Plaza La 21","900","1150","992","2023-09-13"
"Limón mandarino","La Ceja (Antioquia)","600","700","633","2023-09-13"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","700","1200","1000","2023-09-13"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","600","900","742","2023-09-13"
"Limón mandarino","Peñol (Antioquia)","600","700","653","2023-09-13"
"Limón mandarino","Pereira, La 41","900","1200","1033","2023-09-13"
"Limón mandarino","Pereira, Mercasa","1000","1400","1175","2023-09-13"
"Limón mandarino","Santa Bárbara (Antioquia)","300","500","375","2023-09-13"
"Limón mandarino","Villavicencio, CAV","560","880","750","2023-09-13"
"Limón mandarino","Yopal (Casanare)","700","750","725","2023-09-13"
"Limón Tahití","Armenia, Mercar","2800","3000","2922","2023-09-13"
"Limón Tahití","Barranquilla, Barranquillita","2708","2917","2806","2023-09-13"
"Limón Tahití","Bogotá, D.C., Corabastos","3429","4000","3719","2023-09-13"
"Limón Tahití","Bucaramanga, Centroabastos","2600","2800","2700","2023-09-13"
"Limón Tahití","Bucaramanga, Mercados del centro","1800","2000","1933","2023-09-13"
"Limón Tahití","Cali, Cavasa","3000","3500","3360","2023-09-13"
"Limón Tahití","Cali, Santa Helena","2800","3000","2933","2023-09-13"
"Limón Tahití","Cartagena, Bazurto","1600","1920","1807","2023-09-13"
"Limón Tahití","Cartago (Valle del Cauca)","3200","3600","3417","2023-09-13"
"Limón Tahití","Chiquinquirá (Boyacá)","2286","4143","3262","2023-09-13"
"Limón Tahití","Cúcuta, Cenabastos","1591","2045","1847","2023-09-13"
"Limón Tahití","Duitama (Boyacá)","2727","2727","2727","2023-09-13"
"Limón Tahití","Manizales, Centro Galerías","2200","3000","2648","2023-09-13"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","2800","3700","3333","2023-09-13"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","2800","3500","3117","2023-09-13"
"Limón Tahití","Neiva, Surabastos","2000","2080","2040","2023-09-13"
"Limón Tahití","Palmira (Valle del Cauca)","2900","3200","3025","2023-09-13"
"Limón Tahití","Pamplona (Norte de Santander)","1667","1875","1771","2023-09-13"
"Limón Tahití","Pasto, El Potrerillo","2100","2500","2317","2023-09-13"
"Limón Tahití","Pereira, La 41","3000","3800","3488","2023-09-13"
"Limón Tahití","Pereira, Mercasa","3000","4000","3467","2023-09-13"
"Limón Tahití","Rionegro (Antioquia)","3200","3600","3408","2023-09-13"
"Limón Tahití","San Gil (Santander)","1400","1800","1600","2023-09-13"
"Limón Tahití","Santa Bárbara (Antioquia)","2000","2000","2000","2023-09-13"
"Limón Tahití","Socorro (Santander)","1800","1800","1800","2023-09-13"
"Limón Tahití","Sogamoso (Boyacá)","2955","3182","3068","2023-09-13"
"Limón Tahití","Tuluá (Valle del Cauca)","3000","3200","3083","2023-09-13"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","2955","3182","3035","2023-09-13"
"Limón Tahití","Villavicencio, CAV","2000","2400","2108","2023-09-13"
"Lulo","Arauca (Arauca)","4000","4200","4067","2023-09-13"
"Lulo","Armenia, Mercar","2800","3200","2956","2023-09-13"
"Lulo","Barranquilla, Barranquillita","3000","3500","3256","2023-09-13"
"Lulo","Barranquilla, Granabastos","3300","3500","3378","2023-09-13"
"Lulo","Bogotá, D.C., Corabastos","2800","3000","2883","2023-09-13"
"Lulo","Bucaramanga, Centroabastos","2480","2600","2585","2023-09-13"
"Lulo","Buenaventura (Valle del Cauca)","3000","3200","3067","2023-09-13"
"Lulo","Cali, Cavasa","2800","3000","2883","2023-09-13"
"Lulo","Cali, Santa Helena","2500","2600","2533","2023-09-13"
"Lulo","Cartagena, Bazurto","3800","4200","3983","2023-09-13"
"Lulo","Cartago (Valle del Cauca)","2600","2800","2700","2023-09-13"
"Lulo","Chiquinquirá (Boyacá)","2609","3261","2971","2023-09-13"
"Lulo","Cúcuta, Cenabastos","3200","3500","3469","2023-09-13"
"Lulo","Duitama (Boyacá)","2609","3043","2899","2023-09-13"
"Lulo","Florencia (Caquetá)","2800","2800","2800","2023-09-13"
"Lulo","Ibagué, Plaza La 21","2600","3040","2805","2023-09-13"
"Lulo","Ipiales (Nariño), Ipiales somos todos","2000","2000","2000","2023-09-13"
"Lulo","La Unión (Nariño)","1833","2000","1917","2023-09-13"
"Lulo","Manizales, Centro Galerías","2600","2800","2675","2023-09-13"
"Lulo","Medellín, Central Mayorista de Antioquia","2200","2600","2413","2023-09-13"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","2800","3000","2858","2023-09-13"
"Lulo","Montería, Mercado del Sur","3000","3500","3267","2023-09-13"
"Lulo","Neiva, Surabastos","2400","2800","2608","2023-09-13"
"Lulo","Palmira (Valle del Cauca)","3000","3200","3063","2023-09-13"
"Lulo","Pamplona (Norte de Santander)","2500","3000","2806","2023-09-13"
"Lulo","Pasto, El Potrerillo","2174","2391","2319","2023-09-13"
"Lulo","Pereira, La 41","2300","2700","2521","2023-09-13"
"Lulo","Pereira, Mercasa","2500","2800","2567","2023-09-13"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","2320","2400","2360","2023-09-13"
"Lulo","San Gil (Santander)","2600","2800","2733","2023-09-13"
"Lulo","Santa Marta (Magdalena)","3400","3400","3400","2023-09-13"
"Lulo","Sincelejo, Nuevo Mercado","2700","3000","2900","2023-09-13"
"Lulo","Socorro (Santander)","2200","2400","2333","2023-09-13"
"Lulo","Sogamoso (Boyacá)","2826","3043","2918","2023-09-13"
"Lulo","Tuluá (Valle del Cauca)","2600","2800","2688","2023-09-13"
"Lulo","Tunja, Complejo de Servicios del Sur","2739","2826","2809","2023-09-13"
"Lulo","Valledupar, Mercabastos","3000","3200","3167","2023-09-13"
"Lulo","Valledupar, Mercado Nuevo","2800","3200","3000","2023-09-13"
"Lulo","Villavicencio, CAV","2700","3000","2858","2023-09-13"
"Lulo","Yopal (Casanare)","3700","4000","3863","2023-09-13"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","2955","3182","3150","2023-09-13"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","2000","2300","2217","2023-09-13"
"Mandarina Arrayana","Cali, Cavasa","1700","2000","1842","2023-09-13"
"Mandarina Arrayana","Cali, Santa Helena","1500","1600","1517","2023-09-13"
"Mandarina Arrayana","Duitama (Boyacá)","2136","2273","2227","2023-09-13"
"Mandarina Arrayana","Florencia (Caquetá)","2000","2200","2100","2023-09-13"
"Mandarina Arrayana","La Unión (Nariño)","1250","1500","1375","2023-09-13"
"Mandarina Arrayana","Neiva, Surabastos","2182","2727","2465","2023-09-13"
"Mandarina Arrayana","Pasto, El Potrerillo","1250","1500","1375","2023-09-13"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","1400","1440","1410","2023-09-13"
"Mandarina Arrayana","San Gil (Santander)","1000","1000","1000","2023-09-13"
"Mandarina Arrayana","Socorro (Santander)","1200","1200","1200","2023-09-13"
"Mandarina Arrayana","Sogamoso (Boyacá)","1818","2273","2074","2023-09-13"
"Mandarina Arrayana","Tuluá (Valle del Cauca)","1500","1700","1600","2023-09-13"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","2045","2273","2172","2023-09-13"
"Mandarina Arrayana","Ubaté (Cundinamarca)","3000","3000","3000","2023-09-13"
"Mandarina Arrayana","Villavicencio, CAV","2200","2400","2368","2023-09-13"
"Mandarina común","Arauca (Arauca)","2182","2273","2242","2023-09-13"
"Mandarina común","Barranquilla, Barranquillita","1500","1750","1593","2023-09-13"
"Mandarina común","Bucaramanga, Centroabastos","1304","1522","1413","2023-09-13"
"Mandarina común","Bucaramanga, Mercados del centro","1400","1400","1400","2023-09-13"
"Mandarina común","Cartagena, Bazurto","2273","2591","2470","2023-09-13"
"Mandarina común","Cúcuta, Cenabastos","2000","2200","2075","2023-09-13"
"Mandarina común","Cúcuta, La Nueva Sexta","1800","2000","1925","2023-09-13"
"Mandarina común","Ipiales (Nariño), Ipiales somos todos","880","920","900","2023-09-13"
"Mandarina común","Montería, Mercado del Sur","1400","1520","1440","2023-09-13"
"Mandarina común","Pamplona (Norte de Santander)","1400","1600","1511","2023-09-13"
"Mandarina común","Santa Bárbara (Antioquia)","800","1000","918","2023-09-13"
"Mandarina común","Santa Marta (Magdalena)","1458","1667","1563","2023-09-13"
"Mandarina común","Sincelejo, Nuevo Mercado","1920","2000","1973","2023-09-13"
"Mandarina común","Sogamoso (Boyacá)","1591","2045","1847","2023-09-13"
"Mandarina común","Tunja, Complejo de Servicios del Sur","1591","1727","1636","2023-09-13"
"Mandarina común","Túquerres (Nariño)","1100","1250","1150","2023-09-13"
"Mandarina Oneco","Armenia, Mercar","1300","1500","1433","2023-09-13"
"Mandarina Oneco","Armenia, Retiro","1100","1300","1189","2023-09-13"
"Mandarina Oneco","Cali, Cavasa","1800","2000","1873","2023-09-13"
"Mandarina Oneco","Cali, Santa Helena","1600","1700","1650","2023-09-13"
"Mandarina Oneco","Cartago (Valle del Cauca)","1500","1700","1600","2023-09-13"
"Mandarina Oneco","Manizales, Centro Galerías","1400","1500","1475","2023-09-13"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","1800","2200","2029","2023-09-13"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","1600","2000","1815","2023-09-13"
"Mandarina Oneco","Pereira, La 41","1200","1800","1550","2023-09-13"
"Mandarina Oneco","Pereira, Mercasa","1200","1600","1400","2023-09-13"
"Mandarina Oneco","Rionegro (Antioquia)","2000","2200","2083","2023-09-13"
"Mandarina Oneco","Santa Bárbara (Antioquia)","400","750","542","2023-09-13"
"Mango común","Bogotá, D.C., Corabastos","3261","3696","3430","2023-09-13"
"Mango común","Cali, Santa Helena","2400","2600","2467","2023-09-13"
"Mango común","Pereira, La 41","1800","2000","1900","2023-09-13"
"Mango común","Pereira, Mercasa","2000","2600","2167","2023-09-13"
"Mango de azúcar","Barranquilla, Barranquillita","3840","4000","3920","2023-09-13"
"Mango de azúcar","Bogotá, D.C., Corabastos","4800","5200","4967","2023-09-13"
"Mango de azúcar","Bucaramanga, Centroabastos","4400","4800","4650","2023-09-13"
"Mango manzano","Armenia, Mercar","2600","2800","2700","2023-09-13"
"Mango manzano","Buenaventura (Valle del Cauca)","3400","3600","3500","2023-09-13"
"Mango manzano","Pereira, La 41","3000","3500","3367","2023-09-13"
"Mango manzano","Pereira, Mercasa","2700","3500","3142","2023-09-13"
"Mango reina","Armenia, Mercar","2400","2500","2450","2023-09-13"
"Mango reina","Pereira, La 41","2500","3000","2825","2023-09-13"
"Mango reina","Pereira, Mercasa","2500","2600","2533","2023-09-13"
