"X1","X2","X3","X4","X5","Fecha"
"Zanahoria larga vida","Sonsón (Antioquia)","360","400","380","2023-06-21"
"Aguacate común","Barranquilla, Barranquillita","3000","3500","3267","2023-06-21"
"Aguacate común","Bucaramanga, Centroabastos","2500","2500","2500","2023-06-21"
"Aguacate común","Buenaventura (Valle del Cauca)","2500","3000","2667","2023-06-21"
"Aguacate común","Cartagena, Bazurto","3000","3800","3508","2023-06-21"
"Aguacate común","Cúcuta, Cenabastos","3000","3500","3052","2023-06-21"
"Aguacate común","La Ceja (Antioquia)","1400","1500","1471","2023-06-21"
"Aguacate común","Medellín, Plaza Minorista ""José María Villa""","3500","3500","3500","2023-06-21"
"Aguacate común","Montería, Mercado del Sur","2760","2960","2883","2023-06-21"
"Aguacate común","Neiva, Surabastos","2000","2500","2188","2023-06-21"
"Aguacate común","Palmira (Valle del Cauca)","2400","2500","2450","2023-06-21"
"Aguacate común","Santa Bárbara (Antioquia)","1520","1800","1638","2023-06-21"
"Aguacate común","Sincelejo, Nuevo Mercado","3000","3000","3000","2023-06-21"
"Aguacate común","Valledupar, Mercado Nuevo","2500","2500","2500","2023-06-21"
"Aguacate común","Villavicencio, CAV","3000","3500","3167","2023-06-21"
"Aguacate Hass","Bogotá, D.C., Corabastos","4500","5000","4533","2023-06-21"
"Aguacate Hass","La Ceja (Antioquia)","2300","2700","2492","2023-06-21"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","3000","3500","3168","2023-06-21"
"Aguacate Hass","Rionegro (Antioquia)","2800","2800","2800","2023-06-21"
"Aguacate Hass","San Gil (Santander)","4000","4500","4333","2023-06-21"
"Aguacate Hass","San Vicente (Antioquia)","2900","3000","2975","2023-06-21"
"Aguacate Hass","Socorro (Santander)","4500","4500","4500","2023-06-21"
"Aguacate Hass","Sogamoso (Boyacá)","3500","4000","3913","2023-06-21"
"Aguacate Hass","Sonsón (Antioquia)","2500","2600","2538","2023-06-21"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","3000","3300","3156","2023-06-21"
"Aguacate papelillo","Arauca (Arauca)","5400","6000","5733","2023-06-21"
"Aguacate papelillo","Armenia, Mercar","2700","3300","3022","2023-06-21"
"Aguacate papelillo","Armenia, Retiro","2300","3000","2533","2023-06-21"
"Aguacate papelillo","Barranquilla, Barranquillita","4000","4600","4183","2023-06-21"
"Aguacate papelillo","Bogotá, D.C., Corabastos","3800","4000","3996","2023-06-21"
"Aguacate papelillo","Bucaramanga, Centroabastos","3000","3000","3000","2023-06-21"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","3000","3300","3100","2023-06-21"
"Aguacate papelillo","Cali, Cavasa","2600","2800","2679","2023-06-21"
"Aguacate papelillo","Cali, Santa Helena","3000","3800","3300","2023-06-21"
"Aguacate papelillo","Cartagena, Bazurto","4600","5500","5117","2023-06-21"
"Aguacate papelillo","Cartago (Valle del Cauca)","2800","3000","2967","2023-06-21"
"Aguacate papelillo","Cúcuta, Cenabastos","4000","4500","4167","2023-06-21"
"Aguacate papelillo","Duitama (Boyacá)","3500","3800","3600","2023-06-21"
"Aguacate papelillo","Florencia (Caquetá)","3500","3500","3500","2023-06-21"
"Aguacate papelillo","Ibagué, Plaza La 21","2000","2500","2325","2023-06-21"
"Aguacate papelillo","Manizales, Centro Galerías","2300","2500","2450","2023-06-21"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","2400","3500","2915","2023-06-21"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","2800","3700","3240","2023-06-21"
"Aguacate papelillo","Montería, Mercado del Sur","3500","3600","3533","2023-06-21"
"Aguacate papelillo","Neiva, Surabastos","3000","4000","3542","2023-06-21"
"Aguacate papelillo","Palmira (Valle del Cauca)","2700","3000","2838","2023-06-21"
"Aguacate papelillo","Pereira, La 41","2000","3000","2563","2023-06-21"
"Aguacate papelillo","Pereira, Mercasa","2000","3000","2383","2023-06-21"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","2800","3000","2917","2023-06-21"
"Aguacate papelillo","Rionegro (Antioquia)","2600","2800","2733","2023-06-21"
"Aguacate papelillo","Santa Bárbara (Antioquia)","1500","2000","1763","2023-06-21"
"Aguacate papelillo","Sogamoso (Boyacá)","3500","4000","3688","2023-06-21"
"Aguacate papelillo","Tuluá (Valle del Cauca)","2800","3000","2900","2023-06-21"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","3500","3800","3589","2023-06-21"
"Aguacate papelillo","Ubaté (Cundinamarca)","3000","3000","3000","2023-06-21"
"Aguacate papelillo","Valledupar, Mercado Nuevo","3000","3000","3000","2023-06-21"
"Aguacate papelillo","Villavicencio, CAV","3800","4500","4142","2023-06-21"
"Badea","Bucaramanga, Centroabastos","1000","1250","1188","2023-06-21"
"Badea","Neiva, Surabastos","1500","2000","1700","2023-06-21"
"Banano bocadillo","Bogotá, D.C., Corabastos","1688","1750","1716","2023-06-21"
"Banano bocadillo","Duitama (Boyacá)","1150","1250","1200","2023-06-21"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1200","1200","2023-06-21"
"Banano bocadillo","Santa Bárbara (Antioquia)","667","833","792","2023-06-21"
"Banano bocadillo","Sogamoso (Boyacá)","1250","1400","1294","2023-06-21"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1250","1350","1311","2023-06-21"
"Banano criollo","Armenia, Mercar","600","750","650","2023-06-21"
"Banano criollo","Armenia, Retiro","380","550","464","2023-06-21"
"Banano criollo","Barranquilla, Barranquillita","1200","1200","1200","2023-06-21"
"Banano criollo","Bogotá, D.C., Corabastos","1200","1400","1276","2023-06-21"
"Banano criollo","Bucaramanga, Centroabastos","1200","1400","1300","2023-06-21"
"Banano criollo","Buenaventura (Valle del Cauca)","1111","1222","1148","2023-06-21"
"Banano criollo","Cali, Cavasa","889","1000","948","2023-06-21"
"Banano criollo","Cali, Santa Helena","667","722","704","2023-06-21"
"Banano criollo","Cartago (Valle del Cauca)","800","900","829","2023-06-21"
"Banano criollo","Chiquinquirá (Boyacá)","1150","1250","1217","2023-06-21"
"Banano criollo","Cúcuta, Cenabastos","1500","1800","1635","2023-06-21"
"Banano criollo","Cúcuta, La Nueva Sexta","1000","1167","1131","2023-06-21"
"Banano criollo","Florencia (Caquetá)","1400","1400","1400","2023-06-21"
"Banano criollo","Ibagué, Plaza La 21","900","1000","971","2023-06-21"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","741","815","778","2023-06-21"
"Banano criollo","La Ceja (Antioquia)","700","800","754","2023-06-21"
"Banano criollo","La Unión (Nariño)","2000","2000","2000","2023-06-21"
"Banano criollo","Manizales, Centro Galerías","800","1000","900","2023-06-21"
"Banano criollo","Medellín, Central Mayorista de Antioquia","800","900","850","2023-06-21"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","800","900","875","2023-06-21"
"Banano criollo","Neiva, Surabastos","800","1080","879","2023-06-21"
"Banano criollo","Palmira (Valle del Cauca)","1100","1200","1175","2023-06-21"
"Banano criollo","Pamplona (Norte de Santander)","1800","2000","1900","2023-06-21"
"Banano criollo","Pereira, La 41","900","1000","975","2023-06-21"
"Banano criollo","Pereira, Mercasa","800","1000","867","2023-06-21"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1100","1200","1167","2023-06-21"
"Banano criollo","Rionegro (Antioquia)","1000","1000","1000","2023-06-21"
"Banano criollo","San Gil (Santander)","600","600","600","2023-06-21"
"Banano criollo","Santa Bárbara (Antioquia)","450","600","513","2023-06-21"
"Banano criollo","Santa Marta (Magdalena)","882","1176","985","2023-06-21"
"Banano criollo","Socorro (Santander)","600","600","600","2023-06-21"
"Banano criollo","Sogamoso (Boyacá)","1150","1300","1250","2023-06-21"
"Banano criollo","Sonsón (Antioquia)","825","900","863","2023-06-21"
"Banano criollo","Tuluá (Valle del Cauca)","700","800","775","2023-06-21"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1500","1600","1550","2023-06-21"
"Banano Urabá","Arauca (Arauca)","1500","1611","1546","2023-06-21"
"Banano Urabá","Barranquilla, Barranquillita","1200","1200","1200","2023-06-21"
"Banano Urabá","Bogotá, D.C., Corabastos","1200","1350","1253","2023-06-21"
"Banano Urabá","Bucaramanga, Centroabastos","1150","1250","1206","2023-06-21"
"Banano Urabá","Chiquinquirá (Boyacá)","1250","1300","1258","2023-06-21"
"Banano Urabá","Duitama (Boyacá)","1100","1200","1150","2023-06-21"
"Banano Urabá","Medellín, Central Mayorista de Antioquia","1100","1100","1100","2023-06-21"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1000","1100","1089","2023-06-21"
"Banano Urabá","Montería, Mercado del Sur","850","1000","913","2023-06-21"
"Banano Urabá","Pamplona (Norte de Santander)","1350","1500","1400","2023-06-21"
"Banano Urabá","Sincelejo, Nuevo Mercado","1090","1090","1090","2023-06-21"
"Banano Urabá","Sogamoso (Boyacá)","1100","1250","1144","2023-06-21"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1150","1300","1217","2023-06-21"
"Banano Urabá","Valledupar, Mercabastos","875","1050","971","2023-06-21"
"Banano Urabá","Villavicencio, CAV","960","1080","1015","2023-06-21"
"Borojó","Bogotá, D.C., Corabastos","3500","4000","3771","2023-06-21"
"Borojó","Bucaramanga, Centroabastos","3500","3800","3575","2023-06-21"
"Borojó","Cúcuta, Cenabastos","4000","4000","4000","2023-06-21"
"Borojó","Medellín, Central Mayorista de Antioquia","2800","3200","2975","2023-06-21"
"Borojó","Villavicencio, CAV","5000","5000","5000","2023-06-21"
"Breva","Bucaramanga, Centroabastos","3800","4000","3900","2023-06-21"
"Breva","Medellín, Central Mayorista de Antioquia","3500","3500","3500","2023-06-21"
"Ciruela importada","Bogotá, D.C., Corabastos","8222","8889","8667","2023-06-21"
"Ciruela importada","Bucaramanga, Centroabastos","7273","7273","7273","2023-06-21"
"Ciruela importada","Cúcuta, Cenabastos","10000","12000","11000","2023-06-21"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","10000","11250","10769","2023-06-21"
"Ciruela importada","Neiva, Surabastos","8667","9444","9079","2023-06-21"
"Ciruela importada","Valledupar, Mercado Nuevo","8750","10000","9375","2023-06-21"
"Ciruela roja","Bogotá, D.C., Corabastos","3000","3200","3136","2023-06-21"
"Ciruela roja","Bucaramanga, Centroabastos","2600","3000","2825","2023-06-21"
"Ciruela roja","Cúcuta, Cenabastos","2000","2500","2292","2023-06-21"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","3000","3500","3408","2023-06-21"
"Ciruela roja","Neiva, Surabastos","3200","3400","3267","2023-06-21"
"Ciruela roja","Pamplona (Norte de Santander)","3000","3000","3000","2023-06-21"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","2480","2600","2551","2023-06-21"
"Coco","Armenia, Mercar","2467","2533","2511","2023-06-21"
"Coco","Barranquilla, Barranquillita","3000","3600","3367","2023-06-21"
"Coco","Bogotá, D.C., Corabastos","3667","3750","3747","2023-06-21"
"Coco","Cali, Cavasa","2061","2182","2101","2023-06-21"
"Coco","Cali, Santa Helena","1778","1778","1778","2023-06-21"
"Coco","Cartagena, Bazurto","3050","3100","3087","2023-06-21"
"Coco","Cartago (Valle del Cauca)","2333","2400","2367","2023-06-21"
"Coco","La Unión (Nariño)","1667","1944","1806","2023-06-21"
"Coco","Manizales, Centro Galerías","2710","3097","2927","2023-06-21"
"Coco","Medellín, Central Mayorista de Antioquia","4038","6000","4869","2023-06-21"
"Coco","Montería, Mercado del Sur","3200","3700","3455","2023-06-21"
"Coco","Palmira (Valle del Cauca)","1889","2000","1926","2023-06-21"
"Coco","Pereira, Mercasa","2267","2333","2289","2023-06-21"
"Coco","Sincelejo, Nuevo Mercado","2320","2552","2423","2023-06-21"
"Curuba","Arauca (Arauca)","2450","2500","2483","2023-06-21"
"Curuba","Armenia, Mercar","1600","1700","1633","2023-06-21"
"Curuba","Bogotá, D.C., Corabastos","1364","1591","1467","2023-06-21"
"Curuba","Bucaramanga, Centroabastos","880","1120","980","2023-06-21"
"Curuba","Buenaventura (Valle del Cauca)","2500","3000","2833","2023-06-21"
"Curuba","Cali, Cavasa","1250","1500","1404","2023-06-21"
"Curuba","Cartagena, Bazurto","2160","2560","2313","2023-06-21"
"Curuba","Cartago (Valle del Cauca)","2400","2500","2450","2023-06-21"
"Curuba","Chiquinquirá (Boyacá)","682","818","712","2023-06-21"
"Curuba","Cúcuta, Cenabastos","1000","1417","1233","2023-06-21"
"Curuba","Duitama (Boyacá)","1136","1273","1182","2023-06-21"
"Curuba","Ibagué, Plaza La 21","1250","1500","1458","2023-06-21"
"Curuba","Ipiales (Nariño), Ipiales somos todos","833","1083","975","2023-06-21"
"Curuba","Manizales, Centro Galerías","1500","1800","1600","2023-06-21"
"Curuba","Medellín, Central Mayorista de Antioquia","1400","1600","1509","2023-06-21"
"Curuba","Neiva, Surabastos","1200","1400","1342","2023-06-21"
"Curuba","Pamplona (Norte de Santander)","625","833","694","2023-06-21"
"Curuba","San Gil (Santander)","1200","1200","1200","2023-06-21"
"Curuba","Socorro (Santander)","1000","1200","1127","2023-06-21"
"Curuba","Sogamoso (Boyacá)","1000","1136","1068","2023-06-21"
"Curuba","Sonsón (Antioquia)","700","750","718","2023-06-21"
"Curuba","Tunja, Complejo de Servicios del Sur","955","1227","1098","2023-06-21"
"Curuba","Valledupar, Mercabastos","1600","1600","1600","2023-06-21"
"Curuba","Villavicencio, CAV","1400","1600","1535","2023-06-21"
"Durazno importado","Valledupar, Mercado Nuevo","8500","9375","8938","2023-06-21"
"Durazno nacional","Bogotá, D.C., Corabastos","4000","4500","4103","2023-06-21"
"Durazno nacional","Bucaramanga, Centroabastos","2700","3000","2825","2023-06-21"
"Durazno nacional","Chiquinquirá (Boyacá)","2045","2273","2197","2023-06-21"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4300","4500","4488","2023-06-21"
"Durazno nacional","San Gil (Santander)","4000","4000","4000","2023-06-21"
"Durazno nacional","Socorro (Santander)","3000","3000","3000","2023-06-21"
"Durazno nacional","Sogamoso (Boyacá)","1955","2273","2131","2023-06-21"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","1727","1955","1843","2023-06-21"
"Feijoa","Bogotá, D.C., Corabastos","3500","4000","3747","2023-06-21"
"Feijoa","San Gil (Santander)","3000","3000","3000","2023-06-21"
"Feijoa","Socorro (Santander)","3000","3500","3250","2023-06-21"
"Feijoa","Sogamoso (Boyacá)","1136","1364","1278","2023-06-21"
"Feijoa","Tunja, Complejo de Servicios del Sur","1364","1500","1419","2023-06-21"
"Fresa","Armenia, Mercar","5250","5600","5450","2023-06-21"
"Fresa","Bogotá, D.C., Corabastos","5000","6000","5735","2023-06-21"
"Fresa","Bucaramanga, Centroabastos","3600","4500","3963","2023-06-21"
"Fresa","Cali, Cavasa","4000","4400","4208","2023-06-21"
"Fresa","Cali, Santa Helena","4000","4500","4250","2023-06-21"
"Fresa","Cartago (Valle del Cauca)","4000","4400","4200","2023-06-21"
"Fresa","Chiquinquirá (Boyacá)","3733","4000","3822","2023-06-21"
"Fresa","Cúcuta, Cenabastos","2500","3500","3042","2023-06-21"
"Fresa","Duitama (Boyacá)","3800","4000","3933","2023-06-21"
"Fresa","Ipiales (Nariño), Ipiales somos todos","3360","3840","3560","2023-06-21"
"Fresa","Manizales, Centro Galerías","4400","5000","4700","2023-06-21"
"Fresa","Medellín, Central Mayorista de Antioquia","6000","6500","6306","2023-06-21"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","5000","5000","5000","2023-06-21"
"Fresa","Montería, Mercado del Sur","4000","4600","4150","2023-06-21"
"Fresa","Neiva, Surabastos","3750","5000","4456","2023-06-21"
"Fresa","Pamplona (Norte de Santander)","3000","3000","3000","2023-06-21"
"Fresa","Pasto, El Potrerillo","5000","5000","5000","2023-06-21"
"Fresa","Pereira, Mercasa","4000","4200","4067","2023-06-21"
"Fresa","San Gil (Santander)","3733","4000","3822","2023-06-21"
"Fresa","San Vicente (Antioquia)","5000","5300","5200","2023-06-21"
"Fresa","Sincelejo, Nuevo Mercado","3600","4000","3667","2023-06-21"
"Fresa","Socorro (Santander)","4000","4667","4378","2023-06-21"
"Fresa","Sogamoso (Boyacá)","3800","4000","3975","2023-06-21"
"Fresa","Tunja, Complejo de Servicios del Sur","3333","3733","3522","2023-06-21"
"Fresa","Villavicencio, CAV","4375","5625","4966","2023-06-21"
"Fresa","Yopal (Casanare)","3375","3750","3563","2023-06-21"
"Granadilla","Arauca (Arauca)","5833","6250","6028","2023-06-21"
"Granadilla","Bogotá, D.C., Corabastos","5000","6333","5544","2023-06-21"
"Granadilla","Bucaramanga, Centroabastos","5357","6429","6136","2023-06-21"
"Granadilla","Cali, Cavasa","5000","5333","5139","2023-06-21"
"Granadilla","Cartagena, Bazurto","4231","4615","4462","2023-06-21"
"Granadilla","Cartago (Valle del Cauca)","5333","5667","5500","2023-06-21"
"Granadilla","Chiquinquirá (Boyacá)","5000","6667","5833","2023-06-21"
"Granadilla","Duitama (Boyacá)","5333","5600","5422","2023-06-21"
"Granadilla","Ibagué, Plaza La 21","4000","4667","4222","2023-06-21"
"Granadilla","La Unión (Nariño)","1667","1667","1667","2023-06-21"
"Granadilla","Manizales, Centro Galerías","5000","5333","5167","2023-06-21"
"Granadilla","Medellín, Central Mayorista de Antioquia","3462","7500","5517","2023-06-21"
"Granadilla","Palmira (Valle del Cauca)","4667","5333","4917","2023-06-21"
"Granadilla","Pasto, El Potrerillo","2000","3000","2593","2023-06-21"
"Granadilla","Pereira, Mercasa","4333","5333","4889","2023-06-21"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","2400","2533","2467","2023-06-21"
"Granadilla","Rionegro (Antioquia)","6538","6923","6779","2023-06-21"
"Granadilla","San Gil (Santander)","6071","6071","6071","2023-06-21"
"Granadilla","Socorro (Santander)","5714","6071","5952","2023-06-21"
"Granadilla","Sogamoso (Boyacá)","5333","5667","5442","2023-06-21"
"Granadilla","Tuluá (Valle del Cauca)","4667","5333","5000","2023-06-21"
"Granadilla","Tunja, Complejo de Servicios del Sur","5333","5667","5463","2023-06-21"
"Granadilla","Ubaté (Cundinamarca)","6000","6000","6000","2023-06-21"
"Granadilla","Villavicencio, CAV","5333","6000","5889","2023-06-21"
"Granadilla","Yopal (Casanare)","4667","4800","4733","2023-06-21"
"Guanábana","Armenia, Mercar","2200","2300","2233","2023-06-21"
"Guanábana","Bogotá, D.C., Corabastos","3000","3200","3042","2023-06-21"
"Guanábana","Bucaramanga, Centroabastos","1800","2400","2050","2023-06-21"
"Guanábana","Cali, Cavasa","2300","2400","2344","2023-06-21"
"Guanábana","Cartago (Valle del Cauca)","2200","2400","2300","2023-06-21"
"Guanábana","Chiquinquirá (Boyacá)","1000","1200","1133","2023-06-21"
"Guanábana","Cúcuta, Cenabastos","1500","3000","2177","2023-06-21"
"Guanábana","Duitama (Boyacá)","2300","2800","2533","2023-06-21"
"Guanábana","Ibagué, Plaza La 21","1800","2200","1967","2023-06-21"
"Guanábana","Ipiales (Nariño), Ipiales somos todos","2000","2240","2093","2023-06-21"
"Guanábana","La Unión (Nariño)","3000","3000","3000","2023-06-21"
"Guanábana","Manizales, Centro Galerías","1500","2000","1775","2023-06-21"
"Guanábana","Medellín, Central Mayorista de Antioquia","1500","2200","1804","2023-06-21"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","1800","2300","2025","2023-06-21"
"Guanábana","Pamplona (Norte de Santander)","3000","3000","3000","2023-06-21"
"Guanábana","Pasto, El Potrerillo","2500","2500","2500","2023-06-21"
"Guanábana","Pereira, La 41","1800","2500","2233","2023-06-21"
"Guanábana","Pereira, Mercasa","1600","2000","1858","2023-06-21"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2200","2400","2325","2023-06-21"
"Guanábana","San Gil (Santander)","2400","3000","2811","2023-06-21"
"Guanábana","Santa Bárbara (Antioquia)","700","800","763","2023-06-21"
"Guanábana","Socorro (Santander)","2300","3000","2650","2023-06-21"
"Guanábana","Sogamoso (Boyacá)","2100","3000","2575","2023-06-21"
"Guanábana","Tunja, Complejo de Servicios del Sur","2500","2700","2567","2023-06-21"
"Guanábana","Villavicencio, CAV","3000","3500","3296","2023-06-21"
"Guayaba agria","Armenia, Mercar","1800","2000","1956","2023-06-21"
"Guayaba agria","Cartago (Valle del Cauca)","1400","1600","1467","2023-06-21"
"Guayaba agria","Manizales, Centro Galerías","2000","2500","2333","2023-06-21"
"Guayaba agria","Montería, Mercado del Sur","2000","2400","2173","2023-06-21"
"Guayaba agria","Pereira, La 41","1500","2000","1746","2023-06-21"
"Guayaba agria","Pereira, Mercasa","1000","1300","1192","2023-06-21"
"Guayaba agria","Sincelejo, Nuevo Mercado","2600","2600","2600","2023-06-21"
"Guayaba Atlántico","Barranquilla, Barranquillita","1800","2000","1893","2023-06-21"
"Guayaba común","Barranquilla, Barranquillita","2120","2400","2240","2023-06-21"
"Guayaba común","Cartagena, Bazurto","1800","2320","2077","2023-06-21"
"Guayaba común","Cúcuta, Cenabastos","1167","1333","1194","2023-06-21"
"Guayaba común","Montería, Mercado del Sur","1800","2200","2000","2023-06-21"
"Guayaba común","Sincelejo, Nuevo Mercado","1600","1800","1733","2023-06-21"
"Guayaba común","Valledupar, Mercabastos","2200","2400","2339","2023-06-21"
"Guayaba manzana","Cartago (Valle del Cauca)","1500","1700","1600","2023-06-21"
"Guayaba manzana","Manizales, Centro Galerías","2000","2200","2050","2023-06-21"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","1700","2400","2088","2023-06-21"
"Guayaba manzana","Rionegro (Antioquia)","2300","2600","2488","2023-06-21"
"Guayaba pera","Arauca (Arauca)","2409","2500","2455","2023-06-21"
"Guayaba pera","Armenia, Mercar","1200","1300","1233","2023-06-21"
"Guayaba pera","Barranquilla, Barranquillita","2000","2500","2272","2023-06-21"
"Guayaba pera","Barranquilla, Granabastos","2100","2400","2231","2023-06-21"
"Guayaba pera","Bogotá, D.C., Corabastos","2500","2857","2786","2023-06-21"
"Guayaba pera","Bucaramanga, Centroabastos","1600","1800","1650","2023-06-21"
"Guayaba pera","Buenaventura (Valle del Cauca)","1800","2000","1933","2023-06-21"
"Guayaba pera","Cali, Cavasa","1400","1600","1515","2023-06-21"
"Guayaba pera","Cali, Santa Helena","1500","1600","1583","2023-06-21"
"Guayaba pera","Cartagena, Bazurto","1800","2200","2067","2023-06-21"
"Guayaba pera","Cartago (Valle del Cauca)","1400","1600","1517","2023-06-21"
"Guayaba pera","Cúcuta, Cenabastos","1818","2273","2064","2023-06-21"
"Guayaba pera","Duitama (Boyacá)","2182","2273","2242","2023-06-21"
"Guayaba pera","Ibagué, Plaza La 21","1000","1250","1075","2023-06-21"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1700","2000","1897","2023-06-21"
"Guayaba pera","La Ceja (Antioquia)","1000","1200","1100","2023-06-21"
"Guayaba pera","La Unión (Nariño)","1250","1250","1250","2023-06-21"
"Guayaba pera","Manizales, Centro Galerías","1000","1400","1200","2023-06-21"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1000","1200","1105","2023-06-21"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1200","1400","1298","2023-06-21"
"Guayaba pera","Neiva, Surabastos","1200","1600","1350","2023-06-21"
"Guayaba pera","Palmira (Valle del Cauca)","1500","1800","1650","2023-06-21"
"Guayaba pera","Pamplona (Norte de Santander)","2045","2273","2216","2023-06-21"
"Guayaba pera","Pasto, El Potrerillo","1300","1700","1467","2023-06-21"
"Guayaba pera","Pereira, La 41","1300","1500","1350","2023-06-21"
"Guayaba pera","Pereira, Mercasa","1200","1500","1392","2023-06-21"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1500","1600","1525","2023-06-21"
"Guayaba pera","Rionegro (Antioquia)","1400","1700","1546","2023-06-21"
"Guayaba pera","San Gil (Santander)","1800","2000","1867","2023-06-21"
"Guayaba pera","Socorro (Santander)","2667","2667","2667","2023-06-21"
"Guayaba pera","Sogamoso (Boyacá)","2045","2273","2148","2023-06-21"
"Guayaba pera","Tuluá (Valle del Cauca)","1300","1500","1400","2023-06-21"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1400","1955","1656","2023-06-21"
"Guayaba pera","Túquerres (Nariño)","1500","2000","1727","2023-06-21"
"Guayaba pera","Villavicencio, CAV","1600","1900","1733","2023-06-21"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","1500","1700","1625","2023-06-21"
"Gulupa","Bogotá, D.C., Corabastos","1467","1733","1579","2023-06-21"
"Gulupa","Ibagué, Plaza La 21","1200","1600","1390","2023-06-21"
"Gulupa","Medellín, Central Mayorista de Antioquia","1500","1600","1554","2023-06-21"
"Gulupa","Neiva, Surabastos","1600","2000","1870","2023-06-21"
"Gulupa","Peñol (Antioquia)","800","1100","913","2023-06-21"
"Gulupa","Sonsón (Antioquia)","700","750","718","2023-06-21"
"Higo","Bogotá, D.C., Corabastos","3500","4000","3826","2023-06-21"
"Higo","Medellín, Central Mayorista de Antioquia","2000","2500","2021","2023-06-21"
"Higo","Sonsón (Antioquia)","1000","1000","1000","2023-06-21"
"Kiwi","Bogotá, D.C., Corabastos","4000","4800","4496","2023-06-21"
"Kiwi","Bucaramanga, Centroabastos","4500","6000","5200","2023-06-21"
"Kiwi","Cali, Cavasa","6000","7000","6479","2023-06-21"
"Kiwi","Cali, Santa Helena","5000","5500","5383","2023-06-21"
"Kiwi","Chiquinquirá (Boyacá)","5000","7000","6167","2023-06-21"
"Kiwi","Cúcuta, Cenabastos","7000","8000","7667","2023-06-21"
"Kiwi","Duitama (Boyacá)","5000","5500","5167","2023-06-21"
"Kiwi","Ibagué, Plaza La 21","4500","5000","4583","2023-06-21"
"Kiwi","La Unión (Nariño)","8000","8000","8000","2023-06-21"
"Kiwi","Manizales, Centro Galerías","4800","5500","5200","2023-06-21"
"Kiwi","Medellín, Central Mayorista de Antioquia","4000","5000","4604","2023-06-21"
"Kiwi","Neiva, Surabastos","5200","6000","5483","2023-06-21"
"Kiwi","Pamplona (Norte de Santander)","12000","12000","12000","2023-06-21"
"Kiwi","Pasto, El Potrerillo","5556","6111","5833","2023-06-21"
"Kiwi","Pereira, La 41","5000","6000","5500","2023-06-21"
"Kiwi","Pereira, Mercasa","5000","6000","5333","2023-06-21"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","5800","6000","5975","2023-06-21"
"Kiwi","San Gil (Santander)","7000","7000","7000","2023-06-21"
"Kiwi","Socorro (Santander)","8000","8000","8000","2023-06-21"
"Kiwi","Sogamoso (Boyacá)","6000","7000","6363","2023-06-21"
"Kiwi","Tuluá (Valle del Cauca)","6000","6500","6125","2023-06-21"
"Kiwi","Tunja, Complejo de Servicios del Sur","5800","6200","6067","2023-06-21"
"Kiwi","Villavicencio, CAV","4000","6000","5063","2023-06-21"
"Limón común","Armenia, Mercar","1000","1300","1133","2023-06-21"
"Limón común","Barranquilla, Barranquillita","1543","1571","1568","2023-06-21"
"Limón común","Bogotá, D.C., Corabastos","714","1000","858","2023-06-21"
"Limón común","Bucaramanga, Centroabastos","600","1000","730","2023-06-21"
"Limón común","Bucaramanga, Mercados del centro","680","700","687","2023-06-21"
"Limón común","Cali, Cavasa","667","833","764","2023-06-21"
"Limón común","Cali, Santa Helena","833","917","847","2023-06-21"
"Limón común","Cartagena, Bazurto","1540","1880","1698","2023-06-21"
"Limón común","Cartago (Valle del Cauca)","1300","1600","1467","2023-06-21"
"Limón común","Cúcuta, Cenabastos","1000","1300","1208","2023-06-21"
"Limón común","Cúcuta, La Nueva Sexta","1167","1250","1240","2023-06-21"
