"X1","X2","X3","X4","X5","Fecha"
"Limón común","Sincelejo, Nuevo Mercado","2857","3286","3063","2023-04-06"
"Limón común","Socorro (Santander)","2320","2400","2360","2023-04-06"
"Limón común","Valledupar, Mercabastos","3084","3965","3647","2023-04-06"
"Limón común","Villavicencio, CAV","2400","3200","2908","2023-04-06"
"Limón común Ciénaga","Barranquilla, Barranquillita","4438","4500","4475","2023-04-06"
"Limón común Ciénaga","Santa Marta (Magdalena)","4800","5400","5100","2023-04-06"
"Limón común valluno","Buenaventura (Valle del Cauca)","3500","3700","3533","2023-04-06"
"Limón común valluno","Palmira (Valle del Cauca)","2333","2500","2479","2023-04-06"
"Limón común valluno","Tuluá (Valle del Cauca)","2333","2500","2389","2023-04-06"
"Limón mandarino","Armenia, Mercar","1100","1200","1144","2023-04-06"
"Limón mandarino","Ibagué, Plaza La 21","750","1100","888","2023-04-06"
"Limón mandarino","La Ceja (Antioquia)","800","1200","983","2023-04-06"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","1300","1700","1542","2023-04-06"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","1200","2000","1442","2023-04-06"
"Limón mandarino","Peñol (Antioquia)","900","1000","961","2023-04-06"
"Limón mandarino","Pereira, La 41","1000","1200","1050","2023-04-06"
"Limón mandarino","Pereira, Mercasa","1200","1500","1350","2023-04-06"
"Limón mandarino","Santa Bárbara (Antioquia)","800","1200","919","2023-04-06"
"Limón mandarino","Villavicencio, CAV","1600","1800","1792","2023-04-06"
"Limón mandarino","Yopal (Casanare)","1850","2000","1925","2023-04-06"
"Limón Tahití","Barranquilla, Barranquillita","2417","2667","2486","2023-04-06"
"Limón Tahití","Bogotá, D.C., Corabastos","2857","4000","3514","2023-04-06"
"Limón Tahití","Bucaramanga, Centroabastos","2400","3000","2715","2023-04-06"
"Limón Tahití","Bucaramanga, Mercados del centro","2400","2400","2400","2023-04-06"
"Limón Tahití","Cali, Cavasa","2800","3500","3121","2023-04-06"
"Limón Tahití","Cali, Santa Helena","2800","3000","2967","2023-04-06"
"Limón Tahití","Cartagena, Bazurto","2320","2600","2477","2023-04-06"
"Limón Tahití","Cartago (Valle del Cauca)","2500","2700","2567","2023-04-06"
"Limón Tahití","Chiquinquirá (Boyacá)","4091","4545","4167","2023-04-06"
"Limón Tahití","Cúcuta, Cenabastos","2273","2955","2670","2023-04-06"
"Limón Tahití","Duitama (Boyacá)","3636","3864","3712","2023-04-06"
"Limón Tahití","Manizales, Centro Galerías","2000","2500","2233","2023-04-06"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","3200","3500","3392","2023-04-06"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","2800","3500","3225","2023-04-06"
"Limón Tahití","Neiva, Surabastos","1600","2000","1889","2023-04-06"
"Limón Tahití","Palmira (Valle del Cauca)","3000","3200","3025","2023-04-06"
"Limón Tahití","Pasto, El Potrerillo","800","1260","970","2023-04-06"
"Limón Tahití","Pereira, La 41","2300","3000","2638","2023-04-06"
"Limón Tahití","Pereira, Mercasa","2400","3100","2700","2023-04-06"
"Limón Tahití","Rionegro (Antioquia)","3400","3500","3471","2023-04-06"
"Limón Tahití","San Gil (Santander)","2480","2600","2560","2023-04-06"
"Limón Tahití","Santa Bárbara (Antioquia)","1500","2000","1683","2023-04-06"
"Limón Tahití","Socorro (Santander)","1920","2280","2100","2023-04-06"
"Limón Tahití","Sogamoso (Boyacá)","3182","3636","3477","2023-04-06"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","3091","3273","3182","2023-04-06"
"Limón Tahití","Ubaté (Cundinamarca)","3182","3182","3182","2023-04-06"
"Limón Tahití","Villavicencio, CAV","3000","3200","3175","2023-04-06"
"Lulo","Arauca (Arauca)","3750","4250","3967","2023-04-06"
"Lulo","Armenia, Mercar","2500","2700","2578","2023-04-06"
"Lulo","Barranquilla, Barranquillita","3300","3600","3475","2023-04-06"
"Lulo","Barranquilla, Granabastos","3500","3700","3589","2023-04-06"
"Lulo","Bogotá, D.C., Corabastos","2400","2800","2578","2023-04-06"
"Lulo","Bucaramanga, Centroabastos","2720","2800","2780","2023-04-06"
"Lulo","Buenaventura (Valle del Cauca)","3000","4000","3167","2023-04-06"
"Lulo","Cali, Cavasa","2500","3000","2771","2023-04-06"
"Lulo","Cali, Santa Helena","2400","2500","2450","2023-04-06"
"Lulo","Cartagena, Bazurto","3400","3600","3483","2023-04-06"
"Lulo","Cartago (Valle del Cauca)","2500","2700","2600","2023-04-06"
"Lulo","Chiquinquirá (Boyacá)","2826","3043","2935","2023-04-06"
"Lulo","Cúcuta, Cenabastos","3200","3500","3421","2023-04-06"
"Lulo","Duitama (Boyacá)","2826","3043","2935","2023-04-06"
"Lulo","Florencia (Caquetá)","2400","2400","2400","2023-04-06"
"Lulo","Ibagué, Plaza La 21","2000","2240","2083","2023-04-06"
"Lulo","Ipiales (Nariño), Ipiales somos todos","2000","2000","2000","2023-04-06"
"Lulo","La Unión (Nariño)","1833","1833","1833","2023-04-06"
"Lulo","Manizales, Centro Galerías","2400","2700","2538","2023-04-06"
"Lulo","Medellín, Central Mayorista de Antioquia","2200","2500","2375","2023-04-06"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","2500","2800","2629","2023-04-06"
"Lulo","Neiva, Surabastos","2000","2400","2283","2023-04-06"
"Lulo","Palmira (Valle del Cauca)","2500","2700","2600","2023-04-06"
"Lulo","Pamplona (Norte de Santander)","2000","3000","2611","2023-04-06"
"Lulo","Pasto, El Potrerillo","2174","2609","2435","2023-04-06"
"Lulo","Pereira, La 41","2400","2500","2483","2023-04-06"
"Lulo","Pereira, Mercasa","2400","2600","2467","2023-04-06"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","2320","2400","2370","2023-04-06"
"Lulo","San Gil (Santander)","2880","3000","2960","2023-04-06"
"Lulo","Santa Marta (Magdalena)","3400","3600","3510","2023-04-06"
"Lulo","Sincelejo, Nuevo Mercado","2800","3000","2900","2023-04-06"
"Lulo","Socorro (Santander)","3120","3200","3147","2023-04-06"
"Lulo","Sogamoso (Boyacá)","2609","3043","2853","2023-04-06"
"Lulo","Tuluá (Valle del Cauca)","2400","2500","2450","2023-04-06"
"Lulo","Tunja, Complejo de Servicios del Sur","2826","3261","3007","2023-04-06"
"Lulo","Valledupar, Mercabastos","3400","3800","3556","2023-04-06"
"Lulo","Valledupar, Mercado Nuevo","3000","3200","3100","2023-04-06"
"Lulo","Villavicencio, CAV","2200","2800","2450","2023-04-06"
"Lulo","Yopal (Casanare)","3250","5000","4188","2023-04-06"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","2727","3182","2828","2023-04-06"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","1600","2000","1867","2023-04-06"
"Mandarina Arrayana","Cali, Cavasa","1700","1800","1744","2023-04-06"
"Mandarina Arrayana","Cali, Santa Helena","1450","1500","1483","2023-04-06"
"Mandarina Arrayana","Chiquinquirá (Boyacá)","1591","1591","1591","2023-04-06"
"Mandarina Arrayana","Duitama (Boyacá)","1364","1500","1432","2023-04-06"
"Mandarina Arrayana","Florencia (Caquetá)","1400","1400","1400","2023-04-06"
"Mandarina Arrayana","Ibagué, Plaza La 21","1200","1400","1333","2023-04-06"
"Mandarina Arrayana","La Unión (Nariño)","1250","1500","1375","2023-04-06"
"Mandarina Arrayana","Neiva, Surabastos","1818","2045","1951","2023-04-06"
"Mandarina Arrayana","Pasto, El Potrerillo","1500","1750","1625","2023-04-06"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","1600","1640","1605","2023-04-06"
"Mandarina Arrayana","San Gil (Santander)","480","520","493","2023-04-06"
"Mandarina Arrayana","Socorro (Santander)","400","480","453","2023-04-06"
"Mandarina Arrayana","Sogamoso (Boyacá)","1591","1909","1773","2023-04-06"
"Mandarina Arrayana","Tuluá (Valle del Cauca)","1300","1500","1413","2023-04-06"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","1273","1455","1379","2023-04-06"
"Mandarina Arrayana","Ubaté (Cundinamarca)","2500","2500","2500","2023-04-06"
"Mandarina Arrayana","Villavicencio, CAV","2000","2400","2283","2023-04-06"
"Mandarina común","Arauca (Arauca)","2045","2500","2295","2023-04-06"
"Mandarina común","Barranquilla, Barranquillita","2417","2625","2556","2023-04-06"
"Mandarina común","Bucaramanga, Centroabastos","2609","2609","2609","2023-04-06"
"Mandarina común","Bucaramanga, Mercados del centro","2200","2200","2200","2023-04-06"
"Mandarina común","Cartagena, Bazurto","2636","3000","2841","2023-04-06"
"Mandarina común","Cúcuta, Cenabastos","2600","3000","2725","2023-04-06"
"Mandarina común","Ipiales (Nariño), Ipiales somos todos","1750","1850","1775","2023-04-06"
"Mandarina común","Montería, Mercado del Sur","1200","1320","1250","2023-04-06"
"Mandarina común","San Gil (Santander)","880","960","907","2023-04-06"
"Mandarina común","Santa Bárbara (Antioquia)","545","636","591","2023-04-06"
"Mandarina común","Socorro (Santander)","800","880","840","2023-04-06"
"Mandarina común","Tunja, Complejo de Servicios del Sur","1364","1500","1449","2023-04-06"
"Mandarina común","Túquerres (Nariño)","2000","2100","2025","2023-04-06"
"Mandarina común","Valledupar, Mercabastos","2600","2800","2700","2023-04-06"
"Mandarina Oneco","Armenia, Mercar","1300","1400","1344","2023-04-06"
"Mandarina Oneco","Armenia, Retiro","1200","1300","1233","2023-04-06"
"Mandarina Oneco","Cali, Cavasa","1700","1800","1750","2023-04-06"
"Mandarina Oneco","Cali, Santa Helena","1450","1500","1483","2023-04-06"
"Mandarina Oneco","Cartago (Valle del Cauca)","1600","2000","1867","2023-04-06"
"Mandarina Oneco","Manizales, Centro Galerías","1300","1500","1400","2023-04-06"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","2400","2500","2458","2023-04-06"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","1800","2000","1867","2023-04-06"
"Mandarina Oneco","Pereira, La 41","1200","1500","1383","2023-04-06"
"Mandarina Oneco","Pereira, Mercasa","1000","1500","1292","2023-04-06"
"Mandarina Oneco","Rionegro (Antioquia)","2300","2600","2483","2023-04-06"
"Mandarina Oneco","Santa Bárbara (Antioquia)","800","1200","956","2023-04-06"
"Mango común","Cartago (Valle del Cauca)","2000","2200","2100","2023-04-06"
"Mango común","Medellín, Central Mayorista de Antioquia","1200","1600","1328","2023-04-06"
"Mango común","Medellín, Plaza Minorista ""José María Villa""","1400","1500","1483","2023-04-06"
"Mango común","Neiva, Surabastos","1120","1200","1160","2023-04-06"
"Mango común","Pereira, La 41","1700","1800","1750","2023-04-06"
"Mango común","Pereira, Mercasa","1200","1400","1288","2023-04-06"
"Mango común","Santa Bárbara (Antioquia)","1200","1200","1200","2023-04-06"
"Mango costeño","Montería, Mercado del Sur","880","1040","963","2023-04-06"
"Mango de azúcar","Barranquilla, Barranquillita","2200","2400","2290","2023-04-06"
"Mango de azúcar","Bogotá, D.C., Corabastos","2000","2400","2189","2023-04-06"
"Mango de azúcar","Cúcuta, Cenabastos","1000","1333","1208","2023-04-06"
"Mango de azúcar","Duitama (Boyacá)","1818","2045","1932","2023-04-06"
"Mango de azúcar","La Unión (Nariño)","1600","1600","1600","2023-04-06"
"Mango de azúcar","Medellín, Central Mayorista de Antioquia","1600","1700","1663","2023-04-06"
"Mango de azúcar","Villavicencio, CAV","2000","2400","2350","2023-04-06"
"Mango manzano","Armenia, Mercar","800","900","867","2023-04-06"
"Mango manzano","Bucaramanga, Centroabastos","1200","1400","1367","2023-04-06"
"Mango manzano","Duitama (Boyacá)","1364","1364","1364","2023-04-06"
"Mango manzano","Florencia (Caquetá)","1000","1000","1000","2023-04-06"
"Mango manzano","Manizales, Centro Galerías","1800","1800","1800","2023-04-06"
"Mango manzano","Medellín, Central Mayorista de Antioquia","1300","1400","1378","2023-04-06"
"Mango manzano","Pereira, La 41","1000","1300","1154","2023-04-06"
"Mango manzano","Pereira, Mercasa","900","1300","1033","2023-04-06"
"Mango manzano","Sogamoso (Boyacá)","1364","1591","1515","2023-04-06"
"Mango manzano","Tunja, Complejo de Servicios del Sur","1136","1273","1189","2023-04-06"
"Mango reina","Armenia, Mercar","600","700","650","2023-04-06"
"Mango reina","Chiquinquirá (Boyacá)","909","1591","1231","2023-04-06"
"Mango reina","Ibagué, Plaza La 21","680","800","760","2023-04-06"
"Mango reina","Manizales, Centro Galerías","1500","1800","1650","2023-04-06"
"Mango reina","Pereira, La 41","1000","1200","1117","2023-04-06"
"Mango reina","Pereira, Mercasa","600","800","708","2023-04-06"
"Mango Tommy","Arauca (Arauca)","2636","2727","2689","2023-04-06"
"Mango Tommy","Barranquilla, Barranquillita","2400","2480","2427","2023-04-06"
"Mango Tommy","Bucaramanga, Centroabastos","2000","2400","2175","2023-04-06"
"Mango Tommy","Bucaramanga, Mercados del centro","2400","2400","2400","2023-04-06"
"Mango Tommy","Cali, Cavasa","1800","2000","1920","2023-04-06"
"Mango Tommy","Cali, Santa Helena","1800","2000","1867","2023-04-06"
"Mango Tommy","Cartagena, Bazurto","1720","2000","1903","2023-04-06"
"Mango Tommy","Cartago (Valle del Cauca)","2000","2167","2083","2023-04-06"
"Mango Tommy","Chiquinquirá (Boyacá)","2045","2273","2197","2023-04-06"
"Mango Tommy","Cúcuta, Cenabastos","2000","2800","2260","2023-04-06"
"Mango Tommy","Duitama (Boyacá)","1727","1818","1795","2023-04-06"
"Mango Tommy","Ipiales (Nariño), Ipiales somos todos","2400","2400","2400","2023-04-06"
"Mango Tommy","La Ceja (Antioquia)","2000","2300","2050","2023-04-06"
"Mango Tommy","La Unión (Nariño)","2600","2800","2700","2023-04-06"
"Mango Tommy","Manizales, Centro Galerías","3000","3500","3250","2023-04-06"
"Mango Tommy","Medellín, Central Mayorista de Antioquia","1800","2000","1892","2023-04-06"
"Mango Tommy","Medellín, Plaza Minorista ""José María Villa""","1500","2000","1775","2023-04-06"
"Mango Tommy","Neiva, Surabastos","1600","1800","1700","2023-04-06"
"Mango Tommy","Palmira (Valle del Cauca)","2000","3200","2575","2023-04-06"
"Mango Tommy","Pasto, El Potrerillo","2200","2486","2380","2023-04-06"
"Mango Tommy","Pereira, La 41","2000","2300","2100","2023-04-06"
"Mango Tommy","Pereira, Mercasa","1600","2000","1733","2023-04-06"
"Mango Tommy","Rionegro (Antioquia)","2200","2600","2448","2023-04-06"
"Mango Tommy","San Gil (Santander)","2200","2800","2467","2023-04-06"
"Mango Tommy","Socorro (Santander)","2600","3400","3000","2023-04-06"
"Mango Tommy","Sogamoso (Boyacá)","2955","3409","3182","2023-04-06"
"Mango Tommy","Tuluá (Valle del Cauca)","1714","2400","1983","2023-04-06"
"Mango Tommy","Tunja, Complejo de Servicios del Sur","1818","2045","1909","2023-04-06"
"Mango Tommy","Túquerres (Nariño)","2400","2600","2500","2023-04-06"
"Mango Tommy","Villavicencio, CAV","1800","3200","2617","2023-04-06"
"Mango Tommy","Yopal (Casanare)","2400","2600","2500","2023-04-06"
"Mango Yulima","Armenia, Mercar","700","800","767","2023-04-06"
"Mango Yulima","Duitama (Boyacá)","1273","1364","1341","2023-04-06"
"Mango Yulima","Florencia (Caquetá)","1000","1000","1000","2023-04-06"
"Mango Yulima","Medellín, Plaza Minorista ""José María Villa""","1000","1400","1167","2023-04-06"
"Mango Yulima","Pereira, La 41","1000","1200","1083","2023-04-06"
"Mango Yulima","Pereira, Mercasa","800","1000","875","2023-04-06"
"Mango Yulima","Sogamoso (Boyacá)","1364","1591","1528","2023-04-06"
"Manzana nacional","Bogotá, D.C., Corabastos","3500","3750","3514","2023-04-06"
"Manzana nacional","Medellín, Central Mayorista de Antioquia","3000","3500","3431","2023-04-06"
"Manzana nacional","Sogamoso (Boyacá)","2500","2727","2585","2023-04-06"
"Manzana nacional","Tunja, Complejo de Servicios del Sur","2273","2500","2359","2023-04-06"
"Manzana roja importada","Arauca (Arauca)","6000","6600","6225","2023-04-06"
"Manzana roja importada","Barranquilla, Barranquillita","5526","5684","5579","2023-04-06"
"Manzana roja importada","Bucaramanga, Centroabastos","5000","5500","5250","2023-04-06"
"Manzana roja importada","Buenaventura (Valle del Cauca)","4737","5263","5088","2023-04-06"
"Manzana roja importada","Cali, Cavasa","5000","5263","5154","2023-04-06"
"Manzana roja importada","Cali, Santa Helena","4737","5000","4956","2023-04-06"
"Manzana roja importada","Cartagena, Bazurto","6211","6421","6316","2023-04-06"
"Manzana roja importada","Cartago (Valle del Cauca)","5000","5263","5132","2023-04-06"
"Manzana roja importada","Chiquinquirá (Boyacá)","4211","4737","4474","2023-04-06"
"Manzana roja importada","Cúcuta, Cenabastos","5500","5750","5583","2023-04-06"
"Manzana roja importada","Duitama (Boyacá)","4737","5526","5175","2023-04-06"
"Manzana roja importada","Florencia (Caquetá)","5579","5789","5684","2023-04-06"
"Manzana roja importada","Ibagué, Plaza La 21","4737","5263","5175","2023-04-06"
"Manzana roja importada","La Unión (Nariño)","4737","5263","5000","2023-04-06"
"Manzana roja importada","Manizales, Centro Galerías","5789","6053","5877","2023-04-06"
"Manzana roja importada","Medellín, Central Mayorista de Antioquia","4737","5263","4973","2023-04-06"
"Manzana roja importada","Montería, Mercado del Sur","3895","4211","4022","2023-04-06"
"Manzana roja importada","Neiva, Surabastos","5789","6316","6140","2023-04-06"
"Manzana roja importada","Pamplona (Norte de Santander)","5500","5750","5625","2023-04-06"
"Manzana roja importada","Pasto, El Potrerillo","4737","5000","4868","2023-04-06"
"Manzana roja importada","Pereira, La 41","4474","4737","4649","2023-04-06"
"Manzana roja importada","Pereira, Mercasa","4211","4474","4298","2023-04-06"
"Manzana roja importada","Popayán, Plaza de mercado del barrio Bolívar","5263","5526","5493","2023-04-06"
"Manzana roja importada","Rionegro (Antioquia)","5000","5526","5318","2023-04-06"
"Manzana roja importada","San Gil (Santander)","5750","6000","5833","2023-04-06"
"Manzana roja importada","Sincelejo, Nuevo Mercado","5250","5500","5458","2023-04-06"
"Manzana roja importada","Socorro (Santander)","5500","5750","5583","2023-04-06"
"Manzana roja importada","Sogamoso (Boyacá)","6316","6579","6480","2023-04-06"
"Manzana roja importada","Túquerres (Nariño)","4211","4474","4276","2023-04-06"
"Manzana roja importada","Valledupar, Mercado Nuevo","5789","6053","5921","2023-04-06"
"Manzana roja importada","Villavicencio, CAV","5263","6053","5800","2023-04-06"
"Manzana roja importada","Yopal (Casanare)","6316","6842","6579","2023-04-06"
"Manzana royal gala importada","Arauca (Arauca)","5667","7333","6611","2023-04-06"
"Manzana royal gala importada","Armenia, Mercar","4211","4474","4342","2023-04-06"
"Manzana royal gala importada","Bogotá, D.C., Corabastos","3947","4316","4199","2023-04-06"
"Manzana royal gala importada","Bucaramanga, Centroabastos","3750","4000","3938","2023-04-06"
"Manzana royal gala importada","Cali, Cavasa","4211","4737","4512","2023-04-06"
"Manzana royal gala importada","Cali, Santa Helena","4211","4526","4439","2023-04-06"
"Manzana royal gala importada","Cartago (Valle del Cauca)","4737","5000","4934","2023-04-06"
"Manzana royal gala importada","Chiquinquirá (Boyacá)","4211","4737","4474","2023-04-06"
"Manzana royal gala importada","Cúcuta, Cenabastos","4000","4500","4292","2023-04-06"
"Manzana royal gala importada","Duitama (Boyacá)","4053","4211","4171","2023-04-06"
"Manzana royal gala importada","Florencia (Caquetá)","4421","4632","4526","2023-04-06"
"Manzana royal gala importada","Ibagué, Plaza La 21","4211","4474","4254","2023-04-06"
"Manzana royal gala importada","Ipiales (Nariño), Ipiales somos todos","3947","4211","4064","2023-04-06"
"Manzana royal gala importada","La Ceja (Antioquia)","3947","4474","4232","2023-04-06"
"Manzana royal gala importada","Manizales, Centro Galerías","4211","4737","4605","2023-04-06"
"Manzana royal gala importada","Medellín, Central Mayorista de Antioquia","3947","4211","4101","2023-04-06"
"Manzana royal gala importada","Montería, Mercado del Sur","3684","3947","3803","2023-04-06"
"Manzana royal gala importada","Neiva, Surabastos","4053","5000","4439","2023-04-06"
"Manzana royal gala importada","Palmira (Valle del Cauca)","4474","4737","4592","2023-04-06"
"Manzana royal gala importada","Pamplona (Norte de Santander)","4750","5000","4875","2023-04-06"
"Manzana royal gala importada","Pasto, El Potrerillo","4211","4737","4444","2023-04-06"
"Manzana royal gala importada","Pereira, La 41","3947","4474","4298","2023-04-06"
"Manzana royal gala importada","Pereira, Mercasa","3947","4211","4123","2023-04-06"
"Manzana royal gala importada","Popayán, Plaza de mercado del barrio Bolívar","5000","5263","5077","2023-04-06"
"Manzana royal gala importada","Rionegro (Antioquia)","4211","4474","4331","2023-04-06"
"Manzana royal gala importada","San Gil (Santander)","4750","5000","4917","2023-04-06"
"Manzana royal gala importada","Socorro (Santander)","4750","5000","4833","2023-04-06"
"Manzana royal gala importada","Sogamoso (Boyacá)","4737","5263","5066","2023-04-06"
"Manzana royal gala importada","Tuluá (Valle del Cauca)","4579","4737","4632","2023-04-06"
"Manzana royal gala importada","Tunja, Complejo de Servicios del Sur","3947","4474","4139","2023-04-06"
"Manzana royal gala importada","Túquerres (Nariño)","4211","4474","4272","2023-04-06"
"Manzana royal gala importada","Ubaté (Cundinamarca)","4000","4050","4025","2023-04-06"
"Manzana royal gala importada","Valledupar, Mercado Nuevo","4000","4000","4000","2023-04-06"
"Manzana royal gala importada","Villavicencio, CAV","3947","4211","4112","2023-04-06"
"Manzana verde importada","Arauca (Arauca)","6667","8333","7444","2023-04-06"
"Manzana verde importada","Armenia, Mercar","5000","5000","5000","2023-04-06"
"Manzana verde importada","Barranquilla, Barranquillita","4737","5684","5152","2023-04-06"
"Manzana verde importada","Bogotá, D.C., Corabastos","4737","5789","5367","2023-04-06"
"Manzana verde importada","Bucaramanga, Centroabastos","4500","5000","4688","2023-04-06"
"Manzana verde importada","Buenaventura (Valle del Cauca)","5263","5263","5263","2023-04-06"
"Manzana verde importada","Cali, Cavasa","5000","5263","5132","2023-04-06"
"Manzana verde importada","Cali, Santa Helena","4474","4737","4693","2023-04-06"
"Manzana verde importada","Cartagena, Bazurto","6211","6316","6281","2023-04-06"
"Manzana verde importada","Cartago (Valle del Cauca)","4632","5000","4776","2023-04-06"
"Manzana verde importada","Chiquinquirá (Boyacá)","4211","5263","4912","2023-04-06"
"Manzana verde importada","Cúcuta, Cenabastos","4500","5250","4750","2023-04-06"
"Manzana verde importada","Duitama (Boyacá)","4474","4895","4645","2023-04-06"
"Manzana verde importada","Florencia (Caquetá)","5000","5053","5026","2023-04-06"
"Manzana verde importada","Ibagué, Plaza La 21","4737","5263","4825","2023-04-06"
"Manzana verde importada","La Ceja (Antioquia)","4737","5263","4956","2023-04-06"
"Manzana verde importada","La Unión (Nariño)","4737","5263","4868","2023-04-06"
"Manzana verde importada","Manizales, Centro Galerías","4737","5526","5066","2023-04-06"
"Manzana verde importada","Medellín, Central Mayorista de Antioquia","4737","5263","4978","2023-04-06"
"Manzana verde importada","Montería, Mercado del Sur","4737","5105","4877","2023-04-06"
"Manzana verde importada","Neiva, Surabastos","4579","5526","4950","2023-04-06"
"Manzana verde importada","Palmira (Valle del Cauca)","4737","5263","5033","2023-04-06"
"Manzana verde importada","Pamplona (Norte de Santander)","5000","5250","5125","2023-04-06"
"Manzana verde importada","Pasto, El Potrerillo","4737","5000","4883","2023-04-06"
"Manzana verde importada","Pereira, La 41","4316","4474","4421","2023-04-06"
"Manzana verde importada","Pereira, Mercasa","4211","4737","4592","2023-04-06"
"Manzana verde importada","Popayán, Plaza de mercado del barrio Bolívar","5000","5263","5070","2023-04-06"
"Manzana verde importada","Rionegro (Antioquia)","5000","5263","5164","2023-04-06"
"Manzana verde importada","San Gil (Santander)","5000","5250","5167","2023-04-06"
"Manzana verde importada","Sincelejo, Nuevo Mercado","5000","5500","5250","2023-04-06"
"Manzana verde importada","Socorro (Santander)","5000","5250","5083","2023-04-06"
"Manzana verde importada","Sogamoso (Boyacá)","5789","6053","5855","2023-04-06"
"Manzana verde importada","Tuluá (Valle del Cauca)","5000","5263","5132","2023-04-06"
"Manzana verde importada","Tunja, Complejo de Servicios del Sur","4474","4737","4604","2023-04-06"
"Manzana verde importada","Túquerres (Nariño)","4737","4737","4737","2023-04-06"
"Manzana verde importada","Ubaté (Cundinamarca)","4800","4900","4850","2023-04-06"
"Manzana verde importada","Valledupar, Mercado Nuevo","4474","4737","4605","2023-04-06"
"Manzana verde importada","Villavicencio, CAV","4737","5263","4934","2023-04-06"
"Manzana verde importada","Yopal (Casanare)","6316","6842","6579","2023-04-06"
"Maracuyá","Arauca (Arauca)","3500","4000","3800","2023-04-06"
"Maracuyá","Armenia, Mercar","2800","3000","2889","2023-04-06"
"Maracuyá","Bogotá, D.C., Corabastos","2500","3500","2839","2023-04-06"
"Maracuyá","Bucaramanga, Centroabastos","2333","3333","2958","2023-04-06"
"Maracuyá","Buenaventura (Valle del Cauca)","3000","3000","3000","2023-04-06"
"Maracuyá","Cali, Cavasa","2700","3100","2919","2023-04-06"
"Maracuyá","Cali, Santa Helena","2800","3200","3000","2023-04-06"
"Maracuyá","Cartago (Valle del Cauca)","2800","3200","3000","2023-04-06"
"Maracuyá","Chiquinquirá (Boyacá)","2700","3000","2800","2023-04-06"
"Maracuyá","Cúcuta, Cenabastos","3300","3500","3481","2023-04-06"
"Maracuyá","Duitama (Boyacá)","2800","3000","2950","2023-04-06"
"Maracuyá","Ibagué, Plaza La 21","2640","2960","2810","2023-04-06"
"Maracuyá","La Ceja (Antioquia)","3000","3500","3142","2023-04-06"
"Maracuyá","Manizales, Centro Galerías","2500","3000","2750","2023-04-06"
"Maracuyá","Medellín, Plaza Minorista ""José María Villa""","2800","3300","3017","2023-04-06"
"Maracuyá","Montería, Mercado del Sur","3200","3600","3457","2023-04-06"
"Maracuyá","Palmira (Valle del Cauca)","2800","3600","3213","2023-04-06"
"Maracuyá","Pamplona (Norte de Santander)","3000","4000","3833","2023-04-06"
"Maracuyá","Pasto, El Potrerillo","2167","3000","2533","2023-04-06"
"Maracuyá","Pereira, La 41","3000","3600","3100","2023-04-06"
"Maracuyá","Pereira, Mercasa","2100","3000","2656","2023-04-06"
"Maracuyá","Popayán, Plaza de mercado del barrio Bolívar","2700","3200","2942","2023-04-06"
"Maracuyá","Rionegro (Antioquia)","3600","3800","3715","2023-04-06"
"Maracuyá","San Gil (Santander)","3000","3667","3393","2023-04-06"
"Maracuyá","Socorro (Santander)","2800","3467","3156","2023-04-06"
"Maracuyá","Sogamoso (Boyacá)","2700","3000","2913","2023-04-06"
"Maracuyá","Tuluá (Valle del Cauca)","2400","3000","2663","2023-04-06"
"Maracuyá","Tunja, Complejo de Servicios del Sur","2700","3000","2867","2023-04-06"
"Maracuyá","Túquerres (Nariño)","2667","3000","2833","2023-04-06"
"Maracuyá","Ubaté (Cundinamarca)","2500","2500","2500","2023-04-06"
"Maracuyá","Villavicencio, CAV","2200","2800","2500","2023-04-06"
"Maracuyá","Yopal (Casanare)","3500","3700","3600","2023-04-06"
"Maracuyá antioqueño","Medellín, Central Mayorista de Antioquia","3000","3200","3160","2023-04-06"
"Maracuyá antioqueño","Sincelejo, Nuevo Mercado","2800","3200","3083","2023-04-06"
"Maracuyá huilense","Florencia (Caquetá)","2800","2800","2800","2023-04-06"
"Maracuyá huilense","Neiva, Surabastos","2400","3040","2660","2023-04-06"
"Maracuyá santandereano","Barranquilla, Barranquillita","3000","3333","3185","2023-04-06"
"Maracuyá santandereano","Cartagena, Bazurto","2733","2800","2763","2023-04-06"
"Maracuyá santandereano","Santa Marta (Magdalena)","3333","4000","3636","2023-04-06"
"Maracuyá santandereano","Valledupar, Mercabastos","3333","4000","3519","2023-04-06"
"Maracuyá valluno","Barranquilla, Barranquillita","3200","4000","3625","2023-04-06"
"Maracuyá valluno","Barranquilla, Granabastos","3200","3300","3267","2023-04-06"
