"X1","X2","X3","X4","X5","Fecha"
"Plátano hartón verde","Bucaramanga, Mercados del centro","3680","3760","3720",2023-05-12
"Plátano hartón verde","Cali, Cavasa","3100","3200","3181",2023-05-12
"Plátano hartón verde","Cali, Santa Elena","3000","3100","3063",2023-05-12
"Plátano hartón verde","Cartagena, Bazurto","3000","3600","3350",2023-05-12
"Plátano hartón verde","Chiquinquirá (Boyacá)","3500","3750","3625",2023-05-12
"Plátano hartón verde","Cúcuta, Cenabastos","4000","4500","4365",2023-05-12
"Plátano hartón verde","Duitama (Boyacá), Mercaplaza","3500","3750","3667",2023-05-12
"Plátano hartón verde","Florencia (Caquetá)","2800","2900","2833",2023-05-12
"Plátano hartón verde","Ibagué, Plaza La 21","2750","3100","2914",2023-05-12
"Plátano hartón verde","La Ceja (Antioquia)","3400","3800","3567",2023-05-12
"Plátano hartón verde","Medellín, Central Mayorista de Antioquia","3000","3400","3229",2023-05-12
"Plátano hartón verde","Medellín, Plaza Minorista ""José María Villa""","3000","3300","3169",2023-05-12
"Plátano hartón verde","Montería, Mercado del Sur","2500","2750","2708",2023-05-12
"Plátano hartón verde","Neiva, Surabastos","2500","3100","2794",2023-05-12
"Plátano hartón verde","Palmira (Valle del Cauca)","3000","3300","3125",2023-05-12
"Plátano hartón verde","Pamplona (Norte de Santander)","3750","4000","3875",2023-05-12
"Plátano hartón verde","Pereira, La 41","3000","3200","3083",2023-05-12
"Plátano hartón verde","Pereira, Mercasa","2800","3300","3058",2023-05-12
"Plátano hartón verde","Popayán, Plaza de mercado del barrio Bolívar","2720","2800","2780",2023-05-12
"Plátano hartón verde","Rionegro (Antioquia)","3700","4000","3908",2023-05-12
"Plátano hartón verde","San Gil (Santander)","2000","2000","2000",2023-05-12
"Plátano hartón verde","Santa Bárbara (Antioquia)","2000","2400","2175",2023-05-12
"Plátano hartón verde","Santa Marta (Magdalena)","4800","4800","4800",2023-05-12
"Plátano hartón verde","Sincelejo, Nuevo Mercado","2700","2700","2700",2023-05-12
"Plátano hartón verde","Socorro (Santander)","1360","1360","1360",2023-05-12
"Plátano hartón verde","Tibasosa (Boyacá), Coomproriente","3150","3500","3381",2023-05-12
"Plátano hartón verde","Tuluá (Valle del Cauca)","2900","3200","3025",2023-05-12
"Plátano hartón verde","Tunja, Complejo de Servicios del Sur","3400","3600","3511",2023-05-12
"Plátano hartón verde","Valledupar, Mercabastos","3450","3600","3566",2023-05-12
"Plátano hartón verde","Villavicencio, CAV","3360","3840","3693",2023-05-12
"Plátano hartón verde","Yopal (Casanare)","3200","3360","3253",2023-05-12
"Plátano hartón verde ecuatoriano","Bogotá, D.C., Corabastos","3000","3167","3042",2023-05-12
"Plátano hartón verde ecuatoriano","Ipiales (Nariño), Ipiales somos todos","2500","2567","2517",2023-05-12
"Plátano hartón verde ecuatoriano","Pasto, El Potrerillo","2600","2767","2681",2023-05-12
"Plátano hartón verde ecuatoriano","Popayán, Plaza de mercado del barrio Bolívar","2600","3000","2754",2023-05-12
"Plátano hartón verde ecuatoriano","Túquerres (Nariño)","2600","2667","2656",2023-05-12
"Plátano hartón verde Eje Cafetero","Medellín, Central Mayorista de Antioquia","4000","4200","4117",2023-05-12
"Plátano hartón verde llanero","Bogotá, D.C., Corabastos","4250","4750","4470",2023-05-12
"Ulluco","Buenaventura (Valle del Cauca)","6200","6800","6500",2023-05-12
"Ulluco","Cali, Cavasa","5833","6333","6083",2023-05-12
"Ulluco","Ipiales (Nariño), Ipiales somos todos","2333","3000","2667",2023-05-12
"Ulluco","Pasto, El Potrerillo","2031","2500","2205",2023-05-12
"Ulluco","Popayán, Plaza de mercado del barrio Bolívar","5333","5833","5604",2023-05-12
"Ulluco","Túquerres (Nariño)","1333","1667","1500",2023-05-12
"Yuca chirosa","Buenaventura (Valle del Cauca)","2320","2480","2387",2023-05-12
"Yuca chirosa","Ibagué, Plaza La 21","1667","2000","1889",2023-05-12
"Yuca chirosa","La Ceja (Antioquia)","1920","2200","2010",2023-05-12
"Yuca chirosa","Rionegro (Antioquia)","1800","2200","2003",2023-05-12
"Yuca criolla","Arauca (Arauca)","2000","2143","2071",2023-05-12
"Yuca criolla","Barranquilla, Barranquillita","1875","1875","1875",2023-05-12
"Yuca criolla","Barranquilla, Granabastos","1900","1925","1915",2023-05-12
"Yuca criolla","Bucaramanga, Centroabastos","2381","2381","2381",2023-05-12
"Yuca criolla","Bucaramanga, Mercados del centro","2143","2262","2202",2023-05-12
"Yuca criolla","Cartagena, Bazurto","1750","2125","1868",2023-05-12
"Yuca criolla","Cúcuta, Cenabastos","2600","2800","2683",2023-05-12
"Yuca criolla","Medellín, Central Mayorista de Antioquia","1920","2120","2008",2023-05-12
"Yuca criolla","Medellín, Plaza Minorista ""José María Villa""","1800","2080","1934",2023-05-12
"Yuca criolla","Montería, Mercado del Sur","1375","1625","1500",2023-05-12
"Yuca criolla","Pamplona (Norte de Santander)","1905","2619","2222",2023-05-12
"Yuca criolla","San Gil (Santander)","2500","2500","2500",2023-05-12
"Yuca criolla","Sincelejo, Nuevo Mercado","1625","1750","1708",2023-05-12
"Yuca criolla","Socorro (Santander)","2200","2200","2200",2023-05-12
"Yuca criolla","Valledupar, Mercabastos","1650","1750","1701",2023-05-12
"Yuca criolla","Valledupar, Mercado Nuevo","1625","1750","1688",2023-05-12
"Yuca ICA","Armenia, Mercar","1840","1920","1880",2023-05-12
"Yuca ICA","Armenia, Retiro","1840","1920","1880",2023-05-12
"Yuca ICA","Cali, Cavasa","1800","1920","1873",2023-05-12
"Yuca ICA","Cali, Santa Elena","1800","1880","1853",2023-05-12
"Yuca ICA","Cartago (Valle del Cauca)","1880","2000","1928",2023-05-12
"Yuca ICA","Florencia (Caquetá)","1280","1280","1280",2023-05-12
"Yuca ICA","Manizales, Centro Galerías","2000","2200","2113",2023-05-12
"Yuca ICA","Neiva, Surabastos","2800","3200","2917",2023-05-12
"Yuca ICA","Palmira (Valle del Cauca)","1800","1920","1870",2023-05-12
"Yuca ICA","Pasto, El Potrerillo","1833","2000","1854",2023-05-12
"Yuca ICA","Pereira, La 41","1800","1800","1800",2023-05-12
"Yuca ICA","Pereira, Mercasa","1800","1800","1800",2023-05-12
"Yuca ICA","Popayán, Plaza de mercado del barrio Bolívar","2750","2833","2800",2023-05-12
"Yuca ICA","Tuluá (Valle del Cauca)","1520","1680","1583",2023-05-12
"Yuca llanera","Bogotá, D.C., Corabastos","2167","2667","2413",2023-05-12
"Yuca llanera","Chiquinquirá (Boyacá)","2167","2333","2306",2023-05-12
"Yuca llanera","Duitama (Boyacá), Mercaplaza","2167","2167","2167",2023-05-12
"Yuca llanera","Tibasosa (Boyacá), Coomproriente","2000","2167","2083",2023-05-12
"Yuca llanera","Tunja, Complejo de Servicios del Sur","2167","2333","2278",2023-05-12
"Yuca llanera","Villavicencio, CAV","1833","2167","1986",2023-05-12
"Yuca llanera","Yopal (Casanare)","1833","1867","1844",2023-05-12
"Arroz blanco importado","Pasto, El Potrerillo","4000","4067","4028",2023-05-12
"Arroz de primera","Armenia, Mercar","5360","5440","5413",2023-05-12
"Arroz de primera","Barranquilla, Barranquillita","4087","4111","4099",2023-05-12
"Arroz de primera","Barranquilla, Granabastos","4091","4133","4114",2023-05-12
"Arroz de primera","Bogotá, D.C., Corabastos","3700","3760","3730",2023-05-12
"Arroz de primera","Bogotá, D.C., Paloquemao","4240","4400","4320",2023-05-12
"Arroz de primera","Bogotá, D.C., Plaza España","4200","4320","4253",2023-05-12
"Arroz de primera","Bogotá, D.C., Plaza Las Flores","3960","4040","3993",2023-05-12
"Arroz de primera","Bucaramanga, Mercados del centro","4400","4480","4440",2023-05-12
"Arroz de primera","Buenaventura (Valle del Cauca)","4376","4480","4419",2023-05-12
"Arroz de primera","Cali, La Floresta","3800","4240","4013",2023-05-12
"Arroz de primera","Cali, Santa Elena","3700","4080","3910",2023-05-12
"Arroz de primera","Cali, Siloé","3800","4240","4043",2023-05-12
"Arroz de primera","Cartagena, Bazurto","4000","4133","4067",2023-05-12
"Arroz de primera","Cartago (Valle del Cauca)","4240","4240","4240",2023-05-12
"Arroz de primera","Cúcuta, Cenabastos","4333","4333","4333",2023-05-12
"Arroz de primera","Cúcuta, La Nueva Sexta","4200","4333","4289",2023-05-12
"Arroz de primera","Florencia (Caquetá)","4160","4200","4173",2023-05-12
"Arroz de primera","Manizales, Centro Galerías","4320","4400","4360",2023-05-12
"Arroz de primera","Medellín, Central Mayorista de Antioquia","4120","4160","4140",2023-05-12
"Arroz de primera","Medellín, Plaza Minorista ""José María Villa""","4080","4160","4100",2023-05-12
"Arroz de primera","Montería, Mercado del Sur","3889","3889","3889",2023-05-12
"Arroz de primera","Neiva, Surabastos","4080","4080","4080",2023-05-12
"Arroz de primera","Palmira (Valle del Cauca)","3720","4232","3986",2023-05-12
"Arroz de primera","Pamplona (Norte de Santander)","4267","4267","4267",2023-05-12
"Arroz de primera","Pasto, El Potrerillo","4480","4640","4540",2023-05-12
"Arroz de primera","Pereira, Mercasa","4212","4301","4250",2023-05-12
"Arroz de primera","Popayán, Plaza de mercado del barrio Bolívar","3680","3700","3688",2023-05-12
"Arroz de primera","Santa Marta (Magdalena)","3754","3896","3817",2023-05-12
"Arroz de primera","Sincelejo, Nuevo Mercado","3620","3700","3673",2023-05-12
"Arroz de primera","Tuluá (Valle del Cauca)","3830","4256","4053",2023-05-12
"Arroz de primera","Tunja, Complejo de Servicios del Sur","3900","4000","3950",2023-05-12
"Arroz de primera","Valledupar, Mercado Nuevo","3620","3800","3707",2023-05-12
"Arroz de primera","Villavicencio, CAV","4160","4200","4190",2023-05-12
"Arroz de segunda","Barranquilla, Barranquillita","3822","3844","3833",2023-05-12
"Arroz de segunda","Barranquilla, Granabastos","3867","3911","3883",2023-05-12
"Arroz de segunda","Bogotá, D.C., Corabastos","3590","3660","3628",2023-05-12
"Arroz de segunda","Cartagena, Bazurto","3778","3844","3817",2023-05-12
"Arroz excelso","Barranquilla, Barranquillita","4280","4408","4339",2023-05-12
"Arroz excelso","Barranquilla, Granabastos","4480","4560","4510",2023-05-12
"Arroz excelso","Bucaramanga, Centroabastos","4400","4480","4427",2023-05-12
"Arroz excelso","Cartagena, Bazurto","4160","4240","4220",2023-05-12
"Arroz excelso","Ibagué, Plaza La 21","3960","3960","3960",2023-05-12
"Arroz excelso","Montería, Mercado del Sur","4240","4400","4340",2023-05-12
"Arroz excelso","Santa Marta (Magdalena)","3880","3920","3901",2023-05-12
"Arroz excelso","Sincelejo, Nuevo Mercado","4160","4160","4160",2023-05-12
"Arroz excelso","Valledupar, Mercado Nuevo","4160","4160","4160",2023-05-12
"Arroz sopa cristal","Bucaramanga, Centroabastos","3400","3520","3461",2023-05-12
"Arroz sopa cristal","Bucaramanga, Mercados del centro","3480","3600","3540",2023-05-12
"Arveja amarilla seca importada","Bucaramanga, Centroabastos","4783","5000","4884",2023-05-12
"Arveja amarilla seca importada","Cúcuta, Cenabastos","4200","4200","4200",2023-05-12
"Arveja amarilla seca importada","Ibagué, Plaza La 21","3448","3600","3549",2023-05-12
"Arveja amarilla seca importada","Pamplona (Norte de Santander)","4957","4957","4957",2023-05-12
"Arveja verde seca importada","Armenia, Mercar","5022","5110","5051",2023-05-12
"Arveja verde seca importada","Bogotá, D.C., Corabastos","4000","4100","4046",2023-05-12
"Arveja verde seca importada","Bogotá, D.C., Paloquemao","5200","5440","5280",2023-05-12
"Arveja verde seca importada","Bogotá, D.C., Plaza España","4712","5040","4851",2023-05-12
"Arveja verde seca importada","Bucaramanga, Centroabastos","4783","4891","4819",2023-05-12
"Arveja verde seca importada","Bucaramanga, Mercados del centro","4783","4870","4826",2023-05-12
"Arveja verde seca importada","Buenaventura (Valle del Cauca)","3656","3680","3672",2023-05-12
"Arveja verde seca importada","Cali, La Floresta","4640","4800","4747",2023-05-12
"Arveja verde seca importada","Cali, Santa Elena","4400","4640","4560",2023-05-12
"Arveja verde seca importada","Cali, Siloé","4800","4960","4853",2023-05-12
"Arveja verde seca importada","Cartagena, Bazurto","4000","4500","4375",2023-05-12
"Arveja verde seca importada","Cúcuta, Cenabastos","4040","4200","4147",2023-05-12
"Arveja verde seca importada","Manizales, Centro Galerías","4581","4758","4692",2023-05-12
"Arveja verde seca importada","Medellín, Central Mayorista de Antioquia","4200","4320","4240",2023-05-12
"Arveja verde seca importada","Medellín, Plaza Minorista ""José María Villa""","4160","4280","4230",2023-05-12
"Arveja verde seca importada","Palmira (Valle del Cauca)","4740","4800","4775",2023-05-12
"Arveja verde seca importada","Pamplona (Norte de Santander)","4696","4696","4696",2023-05-12
"Arveja verde seca importada","Pasto, El Potrerillo","3360","3600","3500",2023-05-12
"Arveja verde seca importada","Pereira, Mercasa","4370","4710","4547",2023-05-12
"Arveja verde seca importada","Popayán, Plaza de mercado del barrio Bolívar","4240","4320","4293",2023-05-12
"Arveja verde seca importada","Santa Marta (Magdalena)","4909","5055","4988",2023-05-12
"Arveja verde seca importada","Tuluá (Valle del Cauca)","4000","4544","4261",2023-05-12
"Arveja verde seca importada","Tunja, Complejo de Servicios del Sur","4600","4800","4667",2023-05-12
"Arveja verde seca importada","Valledupar, Mercado Nuevo","5000","6000","5333",2023-05-12
"Arveja verde seca importada","Villavicencio, CAV","4304","4783","4587",2023-05-12
"Cuchuco de cebada","Bucaramanga, Centroabastos","4200","4752","4397",2023-05-12
"Cuchuco de cebada","Bucaramanga, Mercados del centro","4000","4080","4040",2023-05-12
"Cuchuco de maíz","Bucaramanga, Centroabastos","4240","4752","4437",2023-05-12
"Cuchuco de maíz","Bucaramanga, Mercados del centro","4000","4400","4200",2023-05-12
"Cuchuco de maíz","Cali, La Floresta","2600","2640","2613",2023-05-12
"Cuchuco de maíz","Cali, Santa Elena","2600","2640","2613",2023-05-12
"Cuchuco de maíz","Cali, Siloé","2600","2680","2627",2023-05-12
"Cuchuco de maíz","Cartago (Valle del Cauca)","2384","2480","2421",2023-05-12
"Cuchuco de maíz","Florencia (Caquetá)","3040","3160","3107",2023-05-12
"Cuchuco de maíz","Ibagué, Plaza La 21","3424","3464","3440",2023-05-12
"Cuchuco de maíz","Montería, Mercado del Sur","2300","2500","2450",2023-05-12
"Cuchuco de maíz","Popayán, Plaza de mercado del barrio Bolívar","2576","2720","2645",2023-05-12
"Cuchuco de maíz","Sincelejo, Nuevo Mercado","3000","3350","3175",2023-05-12
"Fríjol bolón","Armenia, Mercar","16035","16211","16153",2023-05-12
"Fríjol bolón","Bogotá, D.C., Corabastos","14900","14960","14920",2023-05-12
"Fríjol bolón","Bogotá, D.C., Plaza España","16000","16880","16480",2023-05-12
"Fríjol bolón","Bogotá, D.C., Plaza Las Flores","15200","15360","15307",2023-05-12
"Fríjol bolón","Cartago (Valle del Cauca)","14400","16240","15533",2023-05-12
"Fríjol bolón","Pereira, Mercasa","16150","16850","16520",2023-05-12
"Fríjol bolón","Popayán, Plaza de mercado del barrio Bolívar","14176","14400","14283",2023-05-12
"Fríjol bolón","Tuluá (Valle del Cauca)","15263","16080","15688",2023-05-12
"Fríjol bolón","Villavicencio, CAV","14522","16435","15188",2023-05-12
"Fríjol cabeza negra importado","Barranquilla, Barranquillita","7500","7600","7533",2023-05-12
"Fríjol cabeza negra importado","Cartagena, Bazurto","7000","7500","7250",2023-05-12
"Fríjol cabeza negra importado","Santa Marta (Magdalena)","6727","6968","6855",2023-05-12
"Fríjol cabeza negra nacional","Barranquilla, Granabastos","5830","5840","5833",2023-05-12
"Fríjol cabeza negra nacional","Montería, Mercado del Sur","5000","6000","5350",2023-05-12
"Fríjol cabeza negra nacional","Sincelejo, Nuevo Mercado","5400","6200","5650",2023-05-12
"Fríjol cabeza negra nacional","Valledupar, Mercado Nuevo","7000","7000","7000",2023-05-12
"Fríjol calima","Buenaventura (Valle del Cauca)","10224","10400","10312",2023-05-12
"Fríjol calima","Cali, La Floresta","11200","11400","11267",2023-05-12
"Fríjol calima","Cali, Santa Elena","12000","12160","12053",2023-05-12
"Fríjol calima","Cali, Siloé","12000","12400","12187",2023-05-12
"Fríjol calima","Palmira (Valle del Cauca)","12000","12160","12090",2023-05-12
"Fríjol calima","Popayán, Plaza de mercado del barrio Bolívar","10560","10944","10768",2023-05-12
"Fríjol calima","Tuluá (Valle del Cauca)","11586","11760","11662",2023-05-12
"Fríjol cargamanto blanco","El Carmen de Viboral (Antioquia)","10500","11000","10750",2023-05-12
"Fríjol cargamanto blanco","Marinilla (Antioquia)","10000","10500","10250",2023-05-12
"Fríjol cargamanto blanco","Medellín, Central Mayorista de Antioquia","12500","13000","12750",2023-05-12
"Fríjol cargamanto blanco","Medellín, Plaza Minorista ""José María Villa""","12000","12500","12300",2023-05-12
"Fríjol cargamanto blanco","Peñol (Antioquia)","10000","10500","10250",2023-05-12
"Fríjol cargamanto blanco","San Vicente (Antioquia)","10000","10500","10250",2023-05-12
"Fríjol cargamanto rojo","Armenia, Mercar","16564","16652","16623",2023-05-12
"Fríjol cargamanto rojo","Bogotá, D.C., Corabastos","12300","12460","12387",2023-05-12
"Fríjol cargamanto rojo","Bogotá, D.C., Paloquemao","12800","13200","12987",2023-05-12
"Fríjol cargamanto rojo","Bogotá, D.C., Plaza España","15200","16400","15867",2023-05-12
"Fríjol cargamanto rojo","Bogotá, D.C., Plaza Las Flores","13760","14400","14053",2023-05-12
"Fríjol cargamanto rojo","Cartago (Valle del Cauca)","12096","14160","12912",2023-05-12
"Fríjol cargamanto rojo","El Carmen de Viboral (Antioquia)","10500","11000","10750",2023-05-12
"Fríjol cargamanto rojo","Ibagué, Plaza La 21","11440","11568","11485",2023-05-12
"Fríjol cargamanto rojo","Manizales, Centro Galerías","13568","13656","13612",2023-05-12
"Fríjol cargamanto rojo","Marinilla (Antioquia)","10000","10500","10250",2023-05-12
"Fríjol cargamanto rojo","Medellín, Central Mayorista de Antioquia","11800","12000","11950",2023-05-12
"Fríjol cargamanto rojo","Medellín, Plaza Minorista ""José María Villa""","11600","12100","11825",2023-05-12
"Fríjol cargamanto rojo","Peñol (Antioquia)","10000","10500","10250",2023-05-12
"Fríjol cargamanto rojo","Pereira, Mercasa","12650","12710","12683",2023-05-12
"Fríjol cargamanto rojo","San Vicente (Antioquia)","9500","10000","9750",2023-05-12
"Fríjol cargamanto rojo","Villavicencio, CAV","12522","13478","12880",2023-05-12
"Fríjol nima calima","Bogotá, D.C., Plaza Las Flores","13600","14080","13813",2023-05-12
"Fríjol nima calima","Cartago (Valle del Cauca)","11512","11680","11579",2023-05-12
"Fríjol nima calima","Florencia (Caquetá)","10480","10640","10587",2023-05-12
"Fríjol nima calima","Medellín, Central Mayorista de Antioquia","11500","12000","11750",2023-05-12
"Fríjol nima calima","Neiva, Surabastos","11360","12000","11740",2023-05-12
"Fríjol palomito importado","Barranquilla, Barranquillita","7400","7500","7467",2023-05-12
"Fríjol palomito importado","Barranquilla, Granabastos","7300","7400","7350",2023-05-12
"Fríjol palomito importado","Cartagena, Bazurto","7500","8000","7875",2023-05-12
"Fríjol palomito importado","Santa Marta (Magdalena)","8382","8618","8467",2023-05-12
"Fríjol radical","Bogotá, D.C., Paloquemao","10000","10400","10213",2023-05-12
"Fríjol radical","Bucaramanga, Centroabastos","8804","9217","8978",2023-05-12
"Fríjol Uribe rosado","Cartago (Valle del Cauca)","13680","14160","13920",2023-05-12
"Fríjol Uribe rosado","Medellín, Central Mayorista de Antioquia","11500","11800","11575",2023-05-12
"Fríjol Uribe rosado","Pereira, Mercasa","12100","12275","12188",2023-05-12
"Fríjol Zaragoza","Barranquilla, Barranquillita","9800","10000","9933",2023-05-12
"Fríjol Zaragoza","Barranquilla, Granabastos","9700","9710","9703",2023-05-12
"Fríjol Zaragoza","Cartagena, Bazurto","8500","9000","8875",2023-05-12
"Fríjol Zaragoza","Cúcuta, Cenabastos","9000","10000","9333",2023-05-12
"Fríjol Zaragoza","Cúcuta, La Nueva Sexta","9500","10000","9833",2023-05-12
"Fríjol Zaragoza","Montería, Mercado del Sur","8800","9000","8950",2023-05-12
"Fríjol Zaragoza","Santa Marta (Magdalena)","10173","10791","10436",2023-05-12
"Fríjol Zaragoza","Sincelejo, Nuevo Mercado","8000","10000","9000",2023-05-12
"Fríjol Zaragoza","Valledupar, Mercado Nuevo","10000","10000","10000",2023-05-12
"Garbanzo importado","Arauca (Arauca)","6383","6500","6442",2023-05-12
"Garbanzo importado","Armenia, Mercar","8811","9251","9104",2023-05-12
"Garbanzo importado","Bogotá, D.C., Corabastos","8840","9040","8947",2023-05-12
"Garbanzo importado","Bogotá, D.C., Paloquemao","9760","10000","9840",2023-05-12
"Garbanzo importado","Bogotá, D.C., Plaza España","9840","10160","10000",2023-05-12
"Garbanzo importado","Bogotá, D.C., Plaza Las Flores","9440","9920","9653",2023-05-12
"Garbanzo importado","Bucaramanga, Centroabastos","6920","7520","7280",2023-05-12
"Garbanzo importado","Bucaramanga, Mercados del centro","7739","8348","8043",2023-05-12
"Garbanzo importado","Cartago (Valle del Cauca)","7360","7520","7453",2023-05-12
"Garbanzo importado","Cúcuta, Cenabastos","7000","7200","7093",2023-05-12
"Garbanzo importado","Cúcuta, La Nueva Sexta","7500","7800","7600",2023-05-12
"Garbanzo importado","Medellín, Central Mayorista de Antioquia","7200","7360","7318",2023-05-12
"Garbanzo importado","Medellín, Plaza Minorista ""José María Villa""","6800","6920","6840",2023-05-12
"Garbanzo importado","Neiva, Surabastos","6800","7440","7100",2023-05-12
"Garbanzo importado","Pamplona (Norte de Santander)","8000","8000","8000",2023-05-12
"Garbanzo importado","Pereira, Mercasa","7240","7730","7427",2023-05-12
"Garbanzo importado","Tunja, Complejo de Servicios del Sur","9200","9600","9467",2023-05-12
"Garbanzo importado","Villavicencio, CAV","7000","7344","7196",2023-05-12
"Lenteja importada","Arauca (Arauca)","7920","8136","8028",2023-05-12
"Lenteja importada","Armenia, Mercar","8282","8458","8399",2023-05-12
"Lenteja importada","Barranquilla, Barranquillita","6800","6900","6833",2023-05-12
"Lenteja importada","Barranquilla, Granabastos","6840","6850","6843",2023-05-12
"Lenteja importada","Bogotá, D.C., Corabastos","6840","7000","6913",2023-05-12
"Lenteja importada","Bogotá, D.C., Paloquemao","7520","7680","7573",2023-05-12
"Lenteja importada","Bogotá, D.C., Plaza España","6880","7200","7067",2023-05-12
"Lenteja importada","Bogotá, D.C., Plaza Las Flores","7200","7520","7413",2023-05-12
"Lenteja importada","Bucaramanga, Centroabastos","7261","7500","7355",2023-05-12
"Lenteja importada","Bucaramanga, Mercados del centro","7565","7826","7696",2023-05-12
"Lenteja importada","Buenaventura (Valle del Cauca)","5584","5600","5595",2023-05-12
"Lenteja importada","Cali, La Floresta","6200","6400","6333",2023-05-12
"Lenteja importada","Cali, Santa Elena","6720","6800","6747",2023-05-12
"Lenteja importada","Cali, Siloé","6800","6960","6880",2023-05-12
"Lenteja importada","Cartagena, Bazurto","6800","7500","7075",2023-05-12
"Lenteja importada","Cartago (Valle del Cauca)","7120","7200","7163",2023-05-12
"Lenteja importada","Cúcuta, Cenabastos","6400","6860","6687",2023-05-12
"Lenteja importada","Cúcuta, La Nueva Sexta","7083","7167","7111",2023-05-12
"Lenteja importada","Florencia (Caquetá)","6136","6528","6397",2023-05-12
"Lenteja importada","Ibagué, Plaza La 21","6380","7000","6660",2023-05-12
"Lenteja importada","Manizales, Centro Galerías","7489","7753","7599",2023-05-12
"Lenteja importada","Medellín, Central Mayorista de Antioquia","6800","6960","6902",2023-05-12
"Lenteja importada","Medellín, Plaza Minorista ""José María Villa""","6240","6280","6256",2023-05-12
"Lenteja importada","Montería, Mercado del Sur","7000","7000","7000",2023-05-12
"Lenteja importada","Neiva, Surabastos","6800","7200","6940",2023-05-12
"Lenteja importada","Palmira (Valle del Cauca)","7000","7100","7045",2023-05-12
"Lenteja importada","Pamplona (Norte de Santander)","7391","7478","7435",2023-05-12
"Lenteja importada","Pasto, El Potrerillo","5440","5600","5560",2023-05-12
"Lenteja importada","Pereira, Mercasa","7150","7266","7222",2023-05-12
"Lenteja importada","Popayán, Plaza de mercado del barrio Bolívar","6608","6840","6696",2023-05-12
"Lenteja importada","Santa Marta (Magdalena)","7400","7977","7717",2023-05-12
"Lenteja importada","Sincelejo, Nuevo Mercado","6600","6800","6733",2023-05-12
"Lenteja importada","Tuluá (Valle del Cauca)","6488","7080","6859",2023-05-12
"Lenteja importada","Tunja, Complejo de Servicios del Sur","6600","6600","6600",2023-05-12
"Lenteja importada","Valledupar, Mercado Nuevo","8000","8000","8000",2023-05-12
"Lenteja importada","Villavicencio, CAV","7043","7522","7272",2023-05-12
"Maíz amarillo cáscara","Bogotá, D.C., Corabastos","2360","2440","2413",2023-05-12
"Maíz amarillo cáscara","Bogotá, D.C., Paloquemao","2880","2960","2933",2023-05-12
"Maíz amarillo cáscara","Manizales, Centro Galerías","2240","2320","2284",2023-05-12
"Maíz amarillo cáscara","Medellín, Central Mayorista de Antioquia","2100","2200","2150",2023-05-12
"Maíz amarillo cáscara","Medellín, Plaza Minorista ""José María Villa""","2300","2300","2300",2023-05-12
"Maíz amarillo cáscara","Montería, Mercado del Sur","2200","2300","2250",2023-05-12
"Maíz amarillo cáscara","Neiva, Surabastos","1613","1871","1742",2023-05-12
"Maíz amarillo cáscara","Sincelejo, Nuevo Mercado","2000","2156","2061",2023-05-12
"Maíz amarillo cáscara","Valledupar, Mercado Nuevo","2200","2200","2200",2023-05-12
"Maíz amarillo cáscara importado","Medellín, Central Mayorista de Antioquia","1950","2000","1975",2023-05-12
"Maíz amarillo trillado","Armenia, Mercar","2760","2788","2774",2023-05-12
"Maíz amarillo trillado","Barranquilla, Barranquillita","2470","2493","2481",2023-05-12
"Maíz amarillo trillado","Barranquilla, Granabastos","2475","2525","2493",2023-05-12
"Maíz amarillo trillado","Cali, La Floresta","2700","2800","2733",2023-05-12
"Maíz amarillo trillado","Cali, Santa Elena","2540","2640","2593",2023-05-12
"Maíz amarillo trillado","Cali, Siloé","2700","2800","2733",2023-05-12
"Maíz amarillo trillado","Cartagena, Bazurto","2850","2950","2900",2023-05-12
"Maíz amarillo trillado","Medellín, Central Mayorista de Antioquia","2500","2600","2550",2023-05-12
"Maíz amarillo trillado","Medellín, Plaza Minorista ""José María Villa""","2600","2700","2650",2023-05-12
"Maíz amarillo trillado","Montería, Mercado del Sur","2400","2600","2550",2023-05-12
"Maíz amarillo trillado","Pereira, Mercasa","2575","2800","2722",2023-05-12
"Maíz amarillo trillado","Santa Marta (Magdalena)","2760","2892","2831",2023-05-12
"Maíz amarillo trillado","Sincelejo, Nuevo Mercado","2356","2511","2417",2023-05-12
"Maíz amarillo trillado","Tuluá (Valle del Cauca)","2200","2400","2332",2023-05-12
"Maíz blanco cáscara","Medellín, Central Mayorista de Antioquia","2300","2400","2350",2023-05-12
"Maíz blanco retrillado","Cartago (Valle del Cauca)","2730","2740","2735",2023-05-12
"Maíz blanco trillado","Armenia, Mercar","2900","2960","2930",2023-05-12
"Maíz blanco trillado","Barranquilla, Barranquillita","2995","3013","3004",2023-05-12
"Maíz blanco trillado","Barranquilla, Granabastos","3000","3025","3006",2023-05-12
"Maíz blanco trillado","Bogotá, D.C., Corabastos","2500","2560","2527",2023-05-12
"Maíz blanco trillado","Bogotá, D.C., Paloquemao","3120","3200","3147",2023-05-12
"Maíz blanco trillado","Bogotá, D.C., Plaza España","3040","3280","3147",2023-05-12
"Maíz blanco trillado","Cali, La Floresta","2800","2900","2867",2023-05-12
"Maíz blanco trillado","Cali, Santa Elena","2900","2900","2900",2023-05-12
"Maíz blanco trillado","Cali, Siloé","3000","3000","3000",2023-05-12
"Maíz blanco trillado","Cartagena, Bazurto","3125","3350","3225",2023-05-12
"Maíz blanco trillado","Cartago (Valle del Cauca)","2652","2670","2661",2023-05-12
