"X1","X2","X3","X4","X5","Fecha"
"Curuba","Cartago (Valle del Cauca)","2600","2800","2667","2023-07-01"
"Curuba","Chiquinquirá (Boyacá)","909","1136","1061","2023-07-01"
"Curuba","Cúcuta, Cenabastos","1833","2833","2285","2023-07-01"
"Curuba","Duitama (Boyacá), Mercaplaza","1727","1818","1788","2023-07-01"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1333","1500","1417","2023-07-01"
"Curuba","Medellín, Central Mayorista de Antioquia","2600","3000","2780","2023-07-01"
"Curuba","Neiva, Surabastos","1600","1800","1650","2023-07-01"
"Curuba","Pamplona (Norte de Santander)","1042","1250","1181","2023-07-01"
"Curuba","Pereira, Mercasa","2300","2500","2433","2023-07-01"
"Curuba","San Gil (Santander)","1600","1800","1700","2023-07-01"
"Curuba","Socorro (Santander)","1800","1800","1800","2023-07-01"
"Curuba","Sonsón (Antioquia)","1500","1500","1500","2023-07-01"
"Curuba","Tibasosa (Boyacá), Coomproriente","1455","1818","1612","2023-07-01"
"Curuba","Tuluá (Valle del Cauca)","2500","2600","2550","2023-07-01"
"Curuba","Tunja, Complejo de Servicios del Sur","1273","1455","1384","2023-07-01"
"Curuba","Villavicencio, CAV","1800","2000","1893","2023-07-01"
"Durazno nacional","Bogotá, D.C., Corabastos","5500","6500","5968","2023-07-01"
"Durazno nacional","Bucaramanga, Centroabastos","5000","5200","5100","2023-07-01"
"Durazno nacional","Chiquinquirá (Boyacá)","4545","5455","4697","2023-07-01"
"Durazno nacional","Cúcuta, Cenabastos","4000","4500","4111","2023-07-01"
"Durazno nacional","Duitama (Boyacá), Mercaplaza","3409","3636","3561","2023-07-01"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","6800","7500","7320","2023-07-01"
"Durazno nacional","San Gil (Santander)","6000","7000","6333","2023-07-01"
"Durazno nacional","Tibasosa (Boyacá), Coomproriente","3636","4091","3741","2023-07-01"
"Feijoa","Bogotá, D.C., Corabastos","3500","4500","3780","2023-07-01"
"Feijoa","Duitama (Boyacá), Mercaplaza","2045","2273","2121","2023-07-01"
"Feijoa","Tibasosa (Boyacá), Coomproriente","2045","2273","2159","2023-07-01"
"Feijoa","Tunja, Complejo de Servicios del Sur","1818","2045","1929","2023-07-01"
"Fresa","Armenia, Mercar","11200","12000","11667","2023-07-01"
"Fresa","Bogotá, D.C., Corabastos","7000","7600","7194","2023-07-01"
"Fresa","Bucaramanga, Centroabastos","7000","8000","7275","2023-07-01"
"Fresa","Cali, Cavasa","4800","5000","4988","2023-07-01"
"Fresa","Cali, Santa Elena","4700","5200","4950","2023-07-01"
"Fresa","Cartago (Valle del Cauca)","6400","6800","6500","2023-07-01"
"Fresa","Chiquinquirá (Boyacá)","6000","6667","6444","2023-07-01"
"Fresa","Cúcuta, Cenabastos","7000","10000","8472","2023-07-01"
"Fresa","Duitama (Boyacá), Mercaplaza","6800","7000","6867","2023-07-01"
"Fresa","Manizales, Centro Galerías","7400","8000","7667","2023-07-01"
"Fresa","Medellín, Central Mayorista de Antioquia","8400","8600","8500","2023-07-01"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","8500","8500","8500","2023-07-01"
"Fresa","Montería, Mercado del Sur","4000","4000","4000","2023-07-01"
"Fresa","Neiva, Surabastos","6875","7500","7031","2023-07-01"
"Fresa","Pamplona (Norte de Santander)","6000","6000","6000","2023-07-01"
"Fresa","Pasto, El Potrerillo","5000","6000","5792","2023-07-01"
"Fresa","Pereira, Mercasa","5200","5600","5333","2023-07-01"
"Fresa","San Gil (Santander)","5867","6000","5933","2023-07-01"
"Fresa","Sincelejo, Nuevo Mercado","4800","5000","4917","2023-07-01"
"Fresa","Tibasosa (Boyacá), Coomproriente","7000","8000","7125","2023-07-01"
"Fresa","Tunja, Complejo de Servicios del Sur","6000","6667","6289","2023-07-01"
"Fresa","Villavicencio, CAV","6250","7500","6797","2023-07-01"
"Granadilla","Arauca (Arauca)","7857","9214","8667","2023-07-01"
"Granadilla","Armenia, Mercar","5200","6000","5550","2023-07-01"
"Granadilla","Bogotá, D.C., Corabastos","8333","10000","8888","2023-07-01"
"Granadilla","Bucaramanga, Centroabastos","10357","11071","10714","2023-07-01"
"Granadilla","Cali, Cavasa","8333","8667","8618","2023-07-01"
"Granadilla","Cali, Santa Elena","7333","7667","7556","2023-07-01"
"Granadilla","Cartago (Valle del Cauca)","7333","8667","7917","2023-07-01"
"Granadilla","Cúcuta, Cenabastos","6429","7500","6845","2023-07-01"
"Granadilla","Duitama (Boyacá), Mercaplaza","6667","7333","6889","2023-07-01"
"Granadilla","Florencia (Caquetá)","8133","8200","8167","2023-07-01"
"Granadilla","Medellín, Central Mayorista de Antioquia","6154","15000","9631","2023-07-01"
"Granadilla","Neiva, Surabastos","7333","8000","7667","2023-07-01"
"Granadilla","Palmira (Valle del Cauca)","8333","9000","8625","2023-07-01"
"Granadilla","Pasto, El Potrerillo","5333","6000","5500","2023-07-01"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","6333","6533","6444","2023-07-01"
"Granadilla","San Gil (Santander)","10000","10000","10000","2023-07-01"
"Granadilla","Socorro (Santander)","10000","10000","10000","2023-07-01"
"Granadilla","Tibasosa (Boyacá), Coomproriente","8000","8667","8208","2023-07-01"
"Granadilla","Tuluá (Valle del Cauca)","7333","8667","8000","2023-07-01"
"Granadilla","Tunja, Complejo de Servicios del Sur","8667","9333","9000","2023-07-01"
"Granadilla","Villavicencio, CAV","8667","10000","9117","2023-07-01"
"Granadilla","Yopal (Casanare)","8000","8200","8100","2023-07-01"
"Guanábana","Armenia, Mercar","3600","3800","3667","2023-07-01"
"Guanábana","Barranquilla, Barranquillita","3800","4000","3978","2023-07-01"
"Guanábana","Bogotá, D.C., Corabastos","4100","4600","4320","2023-07-01"
"Guanábana","Bucaramanga, Centroabastos","2600","3000","2775","2023-07-01"
"Guanábana","Cali, Cavasa","3400","3600","3515","2023-07-01"
"Guanábana","Cartago (Valle del Cauca)","4000","4300","4175","2023-07-01"
"Guanábana","Chiquinquirá (Boyacá)","2800","3000","2967","2023-07-01"
"Guanábana","Cúcuta, Cenabastos","3500","4500","3948","2023-07-01"
"Guanábana","Duitama (Boyacá), Mercaplaza","3300","3500","3400","2023-07-01"
"Guanábana","Ibagué, Plaza La 21","3200","3700","3450","2023-07-01"
"Guanábana","Manizales, Centro Galerías","3000","3000","3000","2023-07-01"
"Guanábana","Medellín, Central Mayorista de Antioquia","3100","3500","3300","2023-07-01"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","3000","3000","3000","2023-07-01"
"Guanábana","Pamplona (Norte de Santander)","4200","4500","4350","2023-07-01"
"Guanábana","Pasto, El Potrerillo","4000","4400","4050","2023-07-01"
"Guanábana","Pereira, La 41","3600","4000","3783","2023-07-01"
"Guanábana","Pereira, Mercasa","3500","3800","3644","2023-07-01"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","3500","3600","3525","2023-07-01"
"Guanábana","San Gil (Santander)","3500","3500","3500","2023-07-01"
"Guanábana","Tibasosa (Boyacá), Coomproriente","3300","3600","3450","2023-07-01"
"Guanábana","Tuluá (Valle del Cauca)","3400","3700","3525","2023-07-01"
"Guanábana","Tunja, Complejo de Servicios del Sur","3000","3200","3067","2023-07-01"
"Guanábana","Villavicencio, CAV","4500","4800","4633","2023-07-01"
"Guayaba agria","Armenia, Mercar","2800","3000","2933","2023-07-01"
"Guayaba agria","Cartago (Valle del Cauca)","3000","3300","3150","2023-07-01"
"Guayaba agria","Manizales, Centro Galerías","3500","3500","3500","2023-07-01"
"Guayaba agria","Montería, Mercado del Sur","800","1000","867","2023-07-01"
"Guayaba agria","Pereira, La 41","2800","3500","3083","2023-07-01"
"Guayaba agria","Pereira, Mercasa","2500","3500","3139","2023-07-01"
"Guayaba agria","Sincelejo, Nuevo Mercado","1200","1320","1213","2023-07-01"
"Guayaba Atlántico","Barranquilla, Barranquillita","1520","1600","1591","2023-07-01"
"Guayaba común","Barranquilla, Barranquillita","2160","2400","2329","2023-07-01"
"Guayaba común","Chiquinquirá (Boyacá)","2273","2500","2348","2023-07-01"
"Guayaba común","Cúcuta, Cenabastos","2167","2500","2361","2023-07-01"
"Guayaba común","Montería, Mercado del Sur","2000","2400","2167","2023-07-01"
"Guayaba común","Sincelejo, Nuevo Mercado","2400","2600","2500","2023-07-01"
"Guayaba común","Valledupar, Mercabastos","2400","2800","2533","2023-07-01"
"Guayaba manzana","Cartago (Valle del Cauca)","2300","2500","2375","2023-07-01"
"Guayaba manzana","Manizales, Centro Galerías","2700","3000","2875","2023-07-01"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","3200","3600","3390","2023-07-01"
"Guayaba manzana","Rionegro (Antioquia)","3300","3500","3380","2023-07-01"
"Guayaba pera","Arauca (Arauca)","3182","4364","3705","2023-07-01"
"Guayaba pera","Armenia, Mercar","1200","1500","1350","2023-07-01"
"Guayaba pera","Barranquilla, Barranquillita","3000","3200","3044","2023-07-01"
"Guayaba pera","Barranquilla, Granabastos","2800","3000","2939","2023-07-01"
"Guayaba pera","Bogotá, D.C., Corabastos","2143","3214","2640","2023-07-01"
"Guayaba pera","Bucaramanga, Centroabastos","1800","2400","1998","2023-07-01"
"Guayaba pera","Buenaventura (Valle del Cauca)","3000","3400","3183","2023-07-01"
"Guayaba pera","Cali, Cavasa","2500","2800","2627","2023-07-01"
"Guayaba pera","Cali, Santa Elena","2200","2600","2413","2023-07-01"
"Guayaba pera","Cartagena, Bazurto","3000","3400","3233","2023-07-01"
"Guayaba pera","Cartago (Valle del Cauca)","2300","2500","2425","2023-07-01"
"Guayaba pera","Cúcuta, Cenabastos","2727","2955","2891","2023-07-01"
"Guayaba pera","Duitama (Boyacá), Mercaplaza","2500","2727","2652","2023-07-01"
"Guayaba pera","Florencia (Caquetá)","5600","6000","5800","2023-07-01"
"Guayaba pera","Ibagué, Plaza La 21","2250","2500","2458","2023-07-01"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","2400","2600","2489","2023-07-01"
"Guayaba pera","La Ceja (Antioquia)","2300","2700","2500","2023-07-01"
"Guayaba pera","La Unión (Nariño)","1750","2000","1913","2023-07-01"
"Guayaba pera","Manizales, Centro Galerías","2300","2500","2450","2023-07-01"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1800","2200","1968","2023-07-01"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1800","2200","2055","2023-07-01"
"Guayaba pera","Neiva, Surabastos","3000","3600","3261","2023-07-01"
"Guayaba pera","Palmira (Valle del Cauca)","2600","2700","2675","2023-07-01"
"Guayaba pera","Pamplona (Norte de Santander)","2727","3182","3106","2023-07-01"
"Guayaba pera","Pasto, El Potrerillo","1900","2000","1992","2023-07-01"
"Guayaba pera","Pereira, La 41","1800","2300","1983","2023-07-01"
"Guayaba pera","Pereira, Mercasa","1500","2200","1922","2023-07-01"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","2400","2500","2438","2023-07-01"
"Guayaba pera","Rionegro (Antioquia)","2500","2800","2630","2023-07-01"
"Guayaba pera","San Gil (Santander)","2400","2600","2533","2023-07-01"
"Guayaba pera","Tibasosa (Boyacá), Coomproriente","2500","2727","2614","2023-07-01"
"Guayaba pera","Tuluá (Valle del Cauca)","2200","2600","2425","2023-07-01"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","2250","2727","2537","2023-07-01"
"Guayaba pera","Túquerres (Nariño)","2333","2667","2506","2023-07-01"
"Guayaba pera","Villavicencio, CAV","1300","2000","1633","2023-07-01"
"Guayaba pera","Yopal (Casanare)","2727","2727","2727","2023-07-01"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","2800","3200","2979","2023-07-01"
"Gulupa","Bogotá, D.C., Corabastos","2083","2500","2386","2023-07-01"
"Gulupa","Ibagué, Plaza La 21","2240","2240","2240","2023-07-01"
"Gulupa","Medellín, Central Mayorista de Antioquia","1200","1500","1320","2023-07-01"
"Gulupa","Neiva, Surabastos","2000","2400","2235","2023-07-01"
"Gulupa","Peñol (Antioquia)","1000","1300","1050","2023-07-01"
"Gulupa","Sonsón (Antioquia)","700","800","775","2023-07-01"
"Higo","Bogotá, D.C., Corabastos","6000","6500","6317","2023-07-01"
"Higo","Medellín, Central Mayorista de Antioquia","4400","4600","4500","2023-07-01"
"Higo","Sonsón (Antioquia)","3500","4000","3625","2023-07-01"
"Kiwi","Bogotá, D.C., Corabastos","8000","10000","8897","2023-07-01"
"Kiwi","Bucaramanga, Centroabastos","8000","8500","8200","2023-07-01"
"Kiwi","Cali, Cavasa","9000","9500","9313","2023-07-01"
"Kiwi","Cali, Santa Elena","7000","8000","7667","2023-07-01"
"Kiwi","Chiquinquirá (Boyacá)","12000","12000","12000","2023-07-01"
"Kiwi","Cúcuta, Cenabastos","12000","12000","12000","2023-07-01"
"Kiwi","Duitama (Boyacá), Mercaplaza","10000","11000","10500","2023-07-01"
"Kiwi","Ibagué, Plaza La 21","8000","10000","8722","2023-07-01"
"Kiwi","La Unión (Nariño)","8000","8500","8125","2023-07-01"
"Kiwi","Manizales, Centro Galerías","9000","11000","10125","2023-07-01"
"Kiwi","Medellín, Central Mayorista de Antioquia","7000","8000","7400","2023-07-01"
"Kiwi","Neiva, Surabastos","8000","10000","9050","2023-07-01"
"Kiwi","Pamplona (Norte de Santander)","14000","15000","14500","2023-07-01"
"Kiwi","Pasto, El Potrerillo","6500","7500","6729","2023-07-01"
"Kiwi","Pereira, La 41","9000","9500","9167","2023-07-01"
"Kiwi","Pereira, Mercasa","8000","9000","8556","2023-07-01"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","7800","8000","7900","2023-07-01"
"Kiwi","San Gil (Santander)","13000","13000","13000","2023-07-01"
"Kiwi","Tibasosa (Boyacá), Coomproriente","8500","10000","9525","2023-07-01"
"Kiwi","Tuluá (Valle del Cauca)","9500","10500","9875","2023-07-01"
"Kiwi","Tunja, Complejo de Servicios del Sur","9000","10000","9444","2023-07-01"
"Kiwi","Villavicencio, CAV","8000","9000","8667","2023-07-01"
"Limón común","Armenia, Mercar","3000","3000","3000","2023-07-01"
"Limón común","Bogotá, D.C., Corabastos","1000","1429","1175","2023-07-01"
"Limón común","Bucaramanga, Centroabastos","1000","1200","1110","2023-07-01"
"Limón común","Bucaramanga, Mercados del centro","1360","1440","1400","2023-07-01"
"Limón común","Cali, Cavasa","1917","2000","1993","2023-07-01"
"Limón común","Cali, Santa Elena","2000","2083","2014","2023-07-01"
"Limón común","Cartagena, Bazurto","1000","1714","1417","2023-07-01"
"Limón común","Cartago (Valle del Cauca)","3000","3200","3092","2023-07-01"
"Limón común","Chiquinquirá (Boyacá)","1714","2143","1952","2023-07-01"
"Limón común","Cúcuta, Cenabastos","2500","3000","2806","2023-07-01"
"Limón común","Cúcuta, La Nueva Sexta","2083","2500","2361","2023-07-01"
"Limón común","Florencia (Caquetá)","1760","2000","1880","2023-07-01"
"Limón común","Ibagué, Plaza La 21","1143","1357","1230","2023-07-01"
"Limón común","Medellín, Central Mayorista de Antioquia","1429","2400","1761","2023-07-01"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","1800","2000","1900","2023-07-01"
"Limón común","Montería, Mercado del Sur","857","1029","960","2023-07-01"
"Limón común","Neiva, Surabastos","1280","1920","1630","2023-07-01"
"Limón común","Pamplona (Norte de Santander)","2500","2500","2500","2023-07-01"
"Limón común","Pereira, La 41","2500","3000","2683","2023-07-01"
"Limón común","Pereira, Mercasa","2000","2500","2067","2023-07-01"
"Limón común","San Gil (Santander)","800","1000","900","2023-07-01"
"Limón común","Sincelejo, Nuevo Mercado","929","1000","964","2023-07-01"
"Limón común","Socorro (Santander)","800","1000","933","2023-07-01"
"Limón común","Tunja, Complejo de Servicios del Sur","1600","1920","1813","2023-07-01"
"Limón común","Valledupar, Mercabastos","1542","1762","1725","2023-07-01"
"Limón común","Valledupar, Mercado Nuevo","1400","1600","1483","2023-07-01"
"Limón común","Villavicencio, CAV","1200","1400","1217","2023-07-01"
"Limón común Ciénaga","Barranquilla, Barranquillita","6000","6000","6000","2023-07-01"
"Limón común valluno","Buenaventura (Valle del Cauca)","2800","3000","2900","2023-07-01"
"Limón común valluno","Palmira (Valle del Cauca)","1833","2083","1938","2023-07-01"
"Limón común valluno","Tuluá (Valle del Cauca)","2000","2500","2167","2023-07-01"
"Limón mandarino","Armenia, Mercar","1800","2000","1933","2023-07-01"
"Limón mandarino","Armenia, Retiro","1600","1800","1717","2023-07-01"
"Limón mandarino","Ibagué, Plaza La 21","1500","1500","1500","2023-07-01"
"Limón mandarino","La Ceja (Antioquia)","1000","1500","1233","2023-07-01"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","900","2000","1325","2023-07-01"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","1000","2000","1578","2023-07-01"
"Limón mandarino","Peñol (Antioquia)","1400","2000","1717","2023-07-01"
"Limón mandarino","Pereira, La 41","1500","2100","1867","2023-07-01"
"Limón mandarino","Pereira, Mercasa","1500","2000","1744","2023-07-01"
"Limón mandarino","Santa Bárbara (Antioquia)","1300","1400","1350","2023-07-01"
"Limón mandarino","Villavicencio, CAV","1200","1400","1333","2023-07-01"
"Limón mandarino","Yopal (Casanare)","2000","2150","2075","2023-07-01"
"Limón Tahití","Armenia, Mercar","1800","2400","2067","2023-07-01"
"Limón Tahití","Barranquilla, Barranquillita","1375","1458","1444","2023-07-01"
"Limón Tahití","Bogotá, D.C., Corabastos","714","1286","1013","2023-07-01"
"Limón Tahití","Bucaramanga, Centroabastos","920","1200","1025","2023-07-01"
"Limón Tahití","Bucaramanga, Mercados del centro","1120","1200","1160","2023-07-01"
"Limón Tahití","Cali, Cavasa","1000","1200","1096","2023-07-01"
"Limón Tahití","Cali, Santa Elena","1100","1300","1200","2023-07-01"
"Limón Tahití","Cartagena, Bazurto","1400","1800","1600","2023-07-01"
"Limón Tahití","Cartago (Valle del Cauca)","1200","1400","1258","2023-07-01"
"Limón Tahití","Chiquinquirá (Boyacá)","1364","1591","1439","2023-07-01"
"Limón Tahití","Cúcuta, Cenabastos","1591","1818","1692","2023-07-01"
"Limón Tahití","Duitama (Boyacá), Mercaplaza","1364","1591","1439","2023-07-01"
"Limón Tahití","Florencia (Caquetá)","1520","1600","1560","2023-07-01"
"Limón Tahití","Ibagué, Plaza La 21","714","1429","1135","2023-07-01"
"Limón Tahití","Manizales, Centro Galerías","1000","1200","1050","2023-07-01"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","800","1000","900","2023-07-01"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","800","1000","965","2023-07-01"
"Limón Tahití","Neiva, Surabastos","1600","1760","1693","2023-07-01"
"Limón Tahití","Palmira (Valle del Cauca)","1100","1200","1175","2023-07-01"
"Limón Tahití","Pamplona (Norte de Santander)","1458","1667","1528","2023-07-01"
"Limón Tahití","Pasto, El Potrerillo","857","1286","1101","2023-07-01"
"Limón Tahití","Pereira, La 41","800","1500","1133","2023-07-01"
"Limón Tahití","Pereira, Mercasa","800","1500","1256","2023-07-01"
"Limón Tahití","Rionegro (Antioquia)","1400","1600","1520","2023-07-01"
"Limón Tahití","San Gil (Santander)","600","600","600","2023-07-01"
"Limón Tahití","Socorro (Santander)","400","600","493","2023-07-01"
"Limón Tahití","Tibasosa (Boyacá), Coomproriente","1455","1818","1631","2023-07-01"
"Limón Tahití","Tuluá (Valle del Cauca)","1100","1200","1142","2023-07-01"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","1136","1591","1364","2023-07-01"
"Limón Tahití","Villavicencio, CAV","800","1000","980","2023-07-01"
"Lulo","Arauca (Arauca)","5950","6750","6383","2023-07-01"
"Lulo","Armenia, Mercar","4200","4500","4367","2023-07-01"
"Lulo","Barranquilla, Barranquillita","6600","6700","6667","2023-07-01"
"Lulo","Barranquilla, Granabastos","6300","6500","6419","2023-07-01"
"Lulo","Bogotá, D.C., Corabastos","5000","5400","5197","2023-07-01"
"Lulo","Bucaramanga, Centroabastos","5400","5600","5517","2023-07-01"
"Lulo","Buenaventura (Valle del Cauca)","5000","5200","5067","2023-07-01"
"Lulo","Cali, Cavasa","4300","4500","4481","2023-07-01"
"Lulo","Cali, Santa Elena","4400","4700","4563","2023-07-01"
"Lulo","Cartagena, Bazurto","5700","6500","6269","2023-07-01"
"Lulo","Cartago (Valle del Cauca)","5000","5200","5067","2023-07-01"
"Lulo","Chiquinquirá (Boyacá)","4400","5200","4933","2023-07-01"
"Lulo","Cúcuta, Cenabastos","6500","6500","6500","2023-07-01"
"Lulo","Duitama (Boyacá), Mercaplaza","5000","5217","5145","2023-07-01"
"Lulo","Florencia (Caquetá)","5920","6000","5960","2023-07-01"
"Lulo","Ibagué, Plaza La 21","4400","4800","4756","2023-07-01"
"Lulo","Manizales, Centro Galerías","4600","5000","4850","2023-07-01"
"Lulo","Medellín, Central Mayorista de Antioquia","4500","4900","4645","2023-07-01"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","5300","5500","5430","2023-07-01"
"Lulo","Montería, Mercado del Sur","4500","5000","4750","2023-07-01"
"Lulo","Neiva, Surabastos","4400","5200","4911","2023-07-01"
"Lulo","Palmira (Valle del Cauca)","4500","4800","4663","2023-07-01"
"Lulo","Pamplona (Norte de Santander)","3500","5000","4083","2023-07-01"
"Lulo","Pasto, El Potrerillo","3913","4130","3986","2023-07-01"
"Lulo","Pereira, La 41","4500","5300","4850","2023-07-01"
"Lulo","Pereira, Mercasa","4500","5000","4833","2023-07-01"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","4400","5200","4775","2023-07-01"
"Lulo","San Gil (Santander)","5200","5600","5400","2023-07-01"
"Lulo","Sincelejo, Nuevo Mercado","5200","5600","5483","2023-07-01"
"Lulo","Socorro (Santander)","5200","5200","5200","2023-07-01"
"Lulo","Tibasosa (Boyacá), Coomproriente","5435","5652","5625","2023-07-01"
"Lulo","Tuluá (Valle del Cauca)","4300","5000","4683","2023-07-01"
"Lulo","Tunja, Complejo de Servicios del Sur","4600","5200","4889","2023-07-01"
"Lulo","Villavicencio, CAV","4800","5400","5177","2023-07-01"
"Lulo","Yopal (Casanare)","7000","7100","7050","2023-07-01"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","3409","4091","3911","2023-07-01"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","2300","2500","2433","2023-07-01"
"Mandarina Arrayana","Cali, Cavasa","1700","1800","1754","2023-07-01"
"Mandarina Arrayana","Cali, Santa Elena","1750","1750","1750","2023-07-01"
"Mandarina Arrayana","Chiquinquirá (Boyacá)","2727","2727","2727","2023-07-01"
"Mandarina Arrayana","Duitama (Boyacá), Mercaplaza","3409","3636","3561","2023-07-01"
"Mandarina Arrayana","Florencia (Caquetá)","1800","1920","1860","2023-07-01"
"Mandarina Arrayana","Neiva, Surabastos","2045","2727","2405","2023-07-01"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","1920","2000","1980","2023-07-01"
"Mandarina Arrayana","Tibasosa (Boyacá), Coomproriente","3636","4091","3864","2023-07-01"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","2727","3182","3030","2023-07-01"
"Mandarina Arrayana","Villavicencio, CAV","2600","2800","2750","2023-07-01"
"Mandarina común","Arauca (Arauca)","3727","4091","3894","2023-07-01"
"Mandarina común","Barranquilla, Barranquillita","4750","4833","4801","2023-07-01"
"Mandarina común","Bucaramanga, Centroabastos","4348","4783","4638","2023-07-01"
"Mandarina común","Cartagena, Bazurto","5455","6136","5795","2023-07-01"
"Mandarina común","Cúcuta, Cenabastos","5200","5400","5250","2023-07-01"
"Mandarina común","Pamplona (Norte de Santander)","2400","2400","2400","2023-07-01"
"Mandarina común","Tibasosa (Boyacá), Coomproriente","4091","5000","4420","2023-07-01"
"Mandarina común","Tunja, Complejo de Servicios del Sur","3636","4091","3813","2023-07-01"
"Mandarina Oneco","Armenia, Mercar","2300","3000","2600","2023-07-01"
"Mandarina Oneco","Armenia, Retiro","2000","2000","2000","2023-07-01"
"Mandarina Oneco","Bogotá, D.C., Corabastos","3182","3409","3235","2023-07-01"
"Mandarina Oneco","Cali, Cavasa","2500","2600","2542","2023-07-01"
"Mandarina Oneco","Cali, Santa Elena","2000","2250","2167","2023-07-01"
"Mandarina Oneco","Cartago (Valle del Cauca)","3300","3500","3433","2023-07-01"
"Mandarina Oneco","Manizales, Centro Galerías","2500","2500","2500","2023-07-01"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","2500","2800","2620","2023-07-01"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","3300","4000","3583","2023-07-01"
"Mandarina Oneco","Pereira, La 41","2000","2500","2217","2023-07-01"
"Mandarina Oneco","Pereira, Mercasa","2000","2500","2267","2023-07-01"
"Mandarina Oneco","Rionegro (Antioquia)","3300","3600","3430","2023-07-01"
"Mandarina Oneco","Santa Bárbara (Antioquia)","1750","2000","1938","2023-07-01"
"Mango común","Cali, Santa Elena","1800","2000","1867","2023-07-01"
"Mango común","Medellín, Central Mayorista de Antioquia","2000","2400","2175","2023-07-01"
"Mango de azúcar","Barranquilla, Barranquillita","2800","3000","2867","2023-07-01"
"Mango de azúcar","Bogotá, D.C., Corabastos","3125","3750","3293","2023-07-01"
"Mango de azúcar","Bucaramanga, Centroabastos","2400","3200","2840","2023-07-01"
"Mango de azúcar","Duitama (Boyacá), Mercaplaza","3000","3200","3133","2023-07-01"
"Mango de azúcar","Medellín, Central Mayorista de Antioquia","2500","2700","2600","2023-07-01"
"Mango de azúcar","Medellín, Plaza Minorista ""José María Villa""","2200","2600","2398","2023-07-01"
"Mango de azúcar","San Gil (Santander)","2200","2400","2267","2023-07-01"
"Mango de azúcar","Tibasosa (Boyacá), Coomproriente","2400","2600","2535","2023-07-01"
"Mango de azúcar","Tunja, Complejo de Servicios del Sur","2200","2800","2400","2023-07-01"
"Mango manzano","Armenia, Mercar","1800","2300","2017","2023-07-01"
"Mango manzano","Florencia (Caquetá)","4000","4000","4000","2023-07-01"
"Mango manzano","Pereira, Mercasa","3000","3200","3100","2023-07-01"
"Mango manzano","Tunja, Complejo de Servicios del Sur","1786","1964","1935","2023-07-01"
"Mango Tommy","Arauca (Arauca)","3864","4545","4148","2023-07-01"
"Mango Tommy","Armenia, Mercar","1800","2300","2017","2023-07-01"
"Mango Tommy","Barranquilla, Barranquillita","3000","3040","3013","2023-07-01"
"Mango Tommy","Bogotá, D.C., Corabastos","5417","5625","5424","2023-07-01"
"Mango Tommy","Bucaramanga, Centroabastos","2920","3400","3233","2023-07-01"
"Mango Tommy","Cali, Cavasa","4560","5200","4931","2023-07-01"
"Mango Tommy","Cali, Santa Elena","3600","3800","3700","2023-07-01"
"Mango Tommy","Cartago (Valle del Cauca)","4167","4583","4271","2023-07-01"
"Mango Tommy","Chiquinquirá (Boyacá)","3214","3571","3393","2023-07-01"
"Mango Tommy","Cúcuta, Cenabastos","2400","3400","2925","2023-07-01"
"Mango Tommy","Duitama (Boyacá), Mercaplaza","2321","2500","2440","2023-07-01"
"Mango Tommy","Ibagué, Plaza La 21","3400","3600","3533","2023-07-01"
"Mango Tommy","La Ceja (Antioquia)","4500","5200","4867","2023-07-01"
"Mango Tommy","La Unión (Nariño)","3600","4000","3820","2023-07-01"
"Mango Tommy","Manizales, Centro Galerías","4000","4400","4167","2023-07-01"
"Mango Tommy","Medellín, Central Mayorista de Antioquia","4000","4500","4160","2023-07-01"
"Mango Tommy","Medellín, Plaza Minorista ""José María Villa""","3000","3300","3155","2023-07-01"
"Mango Tommy","Neiva, Surabastos","4000","4000","4000","2023-07-01"
"Mango Tommy","Palmira (Valle del Cauca)","4200","4600","4390","2023-07-01"
