"X1","X2","X3","X4","X5","Fecha"
"Arracacha blanca","Pereira, La 41","2000","2167","2104","2023-01-28"
"Arracacha blanca","Pereira, Mercasa","2500","2667","2569","2023-01-28"
"Arracacha blanca","San Vicente (Antioquia)","1000","1056","1028","2023-01-28"
"Arracacha blanca","Tuluá (Valle del Cauca)","1500","1917","1667","2023-01-28"
"Ñame criollo","Montería, Mercado del Sur","1200","1200","1200","2023-01-28"
"Ñame criollo","Sincelejo, Nuevo Mercado","1400","1600","1542","2023-01-28"
"Ñame diamante","Montería, Mercado del Sur","640","700","668","2023-01-28"
"Ñame diamante","Sincelejo, Nuevo Mercado","700","800","763","2023-01-28"
"Ñame diamante","Valledupar, Mercabastos","900","1100","992","2023-01-28"
"Ñame espino","Barranquilla, Granabastos","1400","1440","1413","2023-01-28"
"Ñame espino","Cartagena, Bazurto","1000","1400","1233","2023-01-28"
"Ñame espino","Montería, Mercado del Sur","1000","1100","1020","2023-01-28"
"Ñame espino","Sincelejo, Nuevo Mercado","1100","1200","1133","2023-01-28"
"Ñame espino","Valledupar, Mercabastos","1200","1400","1383","2023-01-28"
"Papa Betina","Buenaventura (Valle del Cauca)","2300","2400","2353","2023-01-28"
"Papa Betina","Cali, Cavasa","2100","2200","2150","2023-01-28"
"Papa Betina","Ipiales (Nariño), Centro de Acopio","1800","1800","1800","2023-01-28"
"Papa Betina","Tunja, Complejo de Servicios del Sur","2000","2160","2080","2023-01-28"
"Papa capira","Buenaventura (Valle del Cauca)","2900","3000","2933","2023-01-28"
"Papa capira","Cali, Cavasa","2700","2800","2770","2023-01-28"
"Papa capira","Cali, Santa Elena","2700","2800","2758","2023-01-28"
"Papa capira","Cartago (Valle del Cauca)","2800","2900","2850","2023-01-28"
"Papa capira","El Carmen de Viboral (Antioquia)","3600","3700","3633","2023-01-28"
"Papa capira","El Santuario (Antioquia)","3700","3800","3775","2023-01-28"
"Papa capira","Ipiales (Nariño), Centro de Acopio","2200","2500","2283","2023-01-28"
"Papa capira","Ipiales (Nariño), Ipiales Somos Todos","2600","2800","2633","2023-01-28"
"Papa capira","La Ceja (Antioquia)","3800","4300","4071","2023-01-28"
"Papa capira","La Unión (Antioquia)","3700","3800","3750","2023-01-28"
"Papa capira","Manizales, Centro Galerías","2900","3080","2995","2023-01-28"
"Papa capira","Marinilla (Antioquia)","3500","4000","3683","2023-01-28"
"Papa capira","Medellín, Central Mayorista de Antioquia","3500","3700","3542","2023-01-28"
"Papa capira","Medellín, Plaza Minorista ""José María Villa""","3500","3700","3600","2023-01-28"
"Papa capira","Montería, Mercado del Sur","3600","3800","3667","2023-01-28"
"Papa capira","Palmira (Valle del Cauca)","2760","2800","2793","2023-01-28"
"Papa capira","Pasto, El Potrerillo","2300","2600","2467","2023-01-28"
"Papa capira","Peñol (Antioquia)","3700","4000","3875","2023-01-28"
"Papa capira","Pereira, La 41","2800","3000","2933","2023-01-28"
"Papa capira","Pereira, Mercasa","2500","2700","2628","2023-01-28"
"Papa capira","Popayán, Plaza de Mercado del Barrio Bolívar","1900","2500","2188","2023-01-28"
"Papa capira","Rionegro (Antioquia)","3800","4000","3964","2023-01-28"
"Papa capira","San Vicente (Antioquia)","3500","3700","3600","2023-01-28"
"Papa capira","Santa Bárbara (Antioquia)","3500","4000","3700","2023-01-28"
"Papa capira","Sonsón (Antioquia)","3900","4000","3975","2023-01-28"
"Papa capira","Tuluá (Valle del Cauca)","2800","2900","2825","2023-01-28"
"Papa capira","Túquerres (Nariño)","2400","2600","2467","2023-01-28"
"Papa criolla limpia","Arauca (Arauca)","2396","3333","2753","2023-01-28"
"Papa criolla limpia","Armenia, Mercar","2333","3000","2611","2023-01-28"
"Papa criolla limpia","Barranquilla, Barranquillita","3000","3100","3029","2023-01-28"
"Papa criolla limpia","Barranquilla, Granabastos","2800","3100","2909","2023-01-28"
"Papa criolla limpia","Bogotá, D.C., Corabastos","3333","4000","3845","2023-01-28"
"Papa criolla limpia","Bucaramanga, Centroabastos","2400","3000","2726","2023-01-28"
"Papa criolla limpia","Cali, Cavasa","1960","2200","2097","2023-01-28"
"Papa criolla limpia","Cali, Santa Elena","1600","1800","1675","2023-01-28"
"Papa criolla limpia","Cartagena, Bazurto","3200","3400","3300","2023-01-28"
"Papa criolla limpia","Cartago (Valle del Cauca)","1800","2000","1917","2023-01-28"
"Papa criolla limpia","Cúcuta, Cenabastos","2300","3200","2620","2023-01-28"
"Papa criolla limpia","Duitama (Boyacá), Mercaplaza","3000","3200","3067","2023-01-28"
"Papa criolla limpia","El Carmen de Viboral (Antioquia)","1800","2000","1925","2023-01-28"
"Papa criolla limpia","El Santuario (Antioquia)","1600","2000","1900","2023-01-28"
"Papa criolla limpia","Florencia (Caquetá)","3200","3200","3200","2023-01-28"
"Papa criolla limpia","Ibagué, Plaza La 21","2400","3360","2791","2023-01-28"
"Papa criolla limpia","Ipiales (Nariño), Ipiales Somos Todos","1500","1700","1617","2023-01-28"
"Papa criolla limpia","La Ceja (Antioquia)","1800","2600","2325","2023-01-28"
"Papa criolla limpia","La Unión (Antioquia)","1300","1700","1462","2023-01-28"
"Papa criolla limpia","La Unión (Nariño)","1400","1520","1430","2023-01-28"
"Papa criolla limpia","Manizales, Centro Galerías","2500","3438","2956","2023-01-28"
"Papa criolla limpia","Marinilla (Antioquia)","1500","2100","1892","2023-01-28"
"Papa criolla limpia","Medellín, Central Mayorista de Antioquia","1400","2000","1696","2023-01-28"
"Papa criolla limpia","Medellín, Plaza Minorista ""José María Villa""","2000","2600","2321","2023-01-28"
"Papa criolla limpia","Montería, Mercado del Sur","3500","4200","3817","2023-01-28"
"Papa criolla limpia","Neiva, Surabastos","2400","3700","3250","2023-01-28"
"Papa criolla limpia","Pamplona (Norte de Santander)","2000","2600","2375","2023-01-28"
"Papa criolla limpia","Pereira, La 41","3000","3240","3147","2023-01-28"
"Papa criolla limpia","Pereira, Mercasa","2300","3200","2840","2023-01-28"
"Papa criolla limpia","Rionegro (Antioquia)","2000","2500","2207","2023-01-28"
"Papa criolla limpia","San Gil (Santander)","2900","3200","3067","2023-01-28"
"Papa criolla limpia","San Vicente (Antioquia)","1500","1600","1550","2023-01-28"
"Papa criolla limpia","Santa Bárbara (Antioquia)","2000","2300","2150","2023-01-28"
"Papa criolla limpia","Santa Marta (Magdalena)","2720","3360","3074","2023-01-28"
"Papa criolla limpia","Sincelejo, Nuevo Mercado","2500","3500","3083","2023-01-28"
"Papa criolla limpia","Socorro (Santander)","2800","3000","2900","2023-01-28"
"Papa criolla limpia","Sonsón (Antioquia)","1500","1600","1525","2023-01-28"
"Papa criolla limpia","Tibasosa (Boyacá), Coomproriente","2600","3200","2888","2023-01-28"
"Papa criolla limpia","Tunja, Complejo de Servicios del Sur","2600","3000","2842","2023-01-28"
"Papa criolla limpia","Túquerres (Nariño)","1000","1400","1188","2023-01-28"
"Papa criolla limpia","Valledupar, Mercabastos","3200","4000","3580","2023-01-28"
"Papa criolla limpia","Valledupar, Mercado Nuevo","3200","4000","3567","2023-01-28"
"Papa criolla limpia","Villavicencio, CAV","2800","3200","2942","2023-01-28"
"Papa criolla limpia","Yopal (Casanare)","3479","3542","3510","2023-01-28"
"Papa criolla sucia","Bogotá, D.C., Corabastos","2600","3200","3061","2023-01-28"
"Papa criolla sucia","Cali, Cavasa","1700","1800","1750","2023-01-28"
"Papa criolla sucia","Chiquinquirá (Boyacá)","1400","2000","1733","2023-01-28"
"Papa criolla sucia","Ipiales (Nariño), Centro de Acopio","1300","1400","1350","2023-01-28"
"Papa criolla sucia","Palmira (Valle del Cauca)","1400","1700","1530","2023-01-28"
"Papa criolla sucia","Pasto, El Potrerillo","1000","1400","1133","2023-01-28"
"Papa criolla sucia","Popayán, Plaza de Mercado del Barrio Bolívar","1300","1333","1329","2023-01-28"
"Papa criolla sucia","Tuluá (Valle del Cauca)","1500","1667","1552","2023-01-28"
"Papa criolla sucia","Tunja, Complejo de Servicios del Sur","1800","2000","1889","2023-01-28"
"Papa ICA-Huila","La Unión (Nariño)","2600","2700","2625","2023-01-28"
"Papa ICA-Huila","Pasto, El Potrerillo","2300","2500","2417","2023-01-28"
"Papa Morasurco","Ipiales (Nariño), Centro de Acopio","1600","1700","1633","2023-01-28"
"Papa Morasurco","La Unión (Nariño)","2400","2600","2525","2023-01-28"
"Papa Morasurco","Pasto, El Potrerillo","2200","2200","2200","2023-01-28"
"Papa nevada","Cartago (Valle del Cauca)","4000","4062","4016","2023-01-28"
"Papa nevada","El Santuario (Antioquia)","4000","4000","4000","2023-01-28"
"Papa nevada","Marinilla (Antioquia)","3600","4300","3888","2023-01-28"
"Papa nevada","Medellín, Central Mayorista de Antioquia","3800","4600","4110","2023-01-28"
"Papa nevada","Peñol (Antioquia)","3700","4200","4000","2023-01-28"
"Papa nevada","Pereira, Mercasa","4533","4800","4694","2023-01-28"
"Papa nevada","Rionegro (Antioquia)","4000","4700","4386","2023-01-28"
"Papa nevada","San Vicente (Antioquia)","4200","4300","4250","2023-01-28"
"Papa parda pastusa","Arauca (Arauca)","2200","2600","2337","2023-01-28"
"Papa parda pastusa","Armenia, Mercar","2500","2800","2703","2023-01-28"
"Papa parda pastusa","Bogotá, D.C., Corabastos","2400","2800","2633","2023-01-28"
"Papa parda pastusa","Bucaramanga, Centroabastos","2500","2800","2658","2023-01-28"
"Papa parda pastusa","Bucaramanga, Mercados del Centro","2600","2800","2733","2023-01-28"
"Papa parda pastusa","Cali, Cavasa","2400","2600","2550","2023-01-28"
"Papa parda pastusa","Cartago (Valle del Cauca)","2600","2720","2680","2023-01-28"
"Papa parda pastusa","Chiquinquirá (Boyacá)","2200","2400","2267","2023-01-28"
"Papa parda pastusa","Cúcuta, Cenabastos","2400","2600","2510","2023-01-28"
"Papa parda pastusa","Florencia (Caquetá)","2760","2800","2780","2023-01-28"
"Papa parda pastusa","Ipiales (Nariño), Centro de Acopio","2000","2400","2183","2023-01-28"
"Papa parda pastusa","Manizales, Centro Galerías","2560","2640","2600","2023-01-28"
"Papa parda pastusa","Pamplona (Norte de Santander)","2400","2400","2400","2023-01-28"
"Papa parda pastusa","Pereira, La 41","2100","2200","2155","2023-01-28"
"Papa parda pastusa","Pereira, Mercasa","2160","2320","2220","2023-01-28"
"Papa parda pastusa","Popayán, Plaza de Mercado del Barrio Bolívar","2600","2800","2712","2023-01-28"
"Papa parda pastusa","San Gil (Santander)","2400","2500","2433","2023-01-28"
"Papa parda pastusa","Socorro (Santander)","2600","2700","2633","2023-01-28"
"Papa parda pastusa","Yopal (Casanare)","2812","2917","2865","2023-01-28"
"Papa Puracé","La Unión (Antioquia)","3100","3500","3312","2023-01-28"
"Papa Puracé","Montería, Mercado del Sur","3400","3400","3400","2023-01-28"
"Papa Puracé","Sincelejo, Nuevo Mercado","3500","3660","3570","2023-01-28"
"Papa R-12 negra","Cartago (Valle del Cauca)","2300","2600","2475","2023-01-28"
"Papa R-12 negra","Medellín, Central Mayorista de Antioquia","3000","3200","3067","2023-01-28"
"Papa R-12 roja","Tunja, Complejo de Servicios del Sur","2100","2200","2148","2023-01-28"
"Papa roja peruana","Ipiales (Nariño), Centro de Acopio","1800","2240","2090","2023-01-28"
"Papa rubí","Bogotá, D.C., Corabastos","2300","2500","2370","2023-01-28"
"Papa rubí","Pereira, La 41","2300","2400","2347","2023-01-28"
"Papa rubí","Pereira, Mercasa","2200","2440","2325","2023-01-28"
"Papa rubí","Santa Marta (Magdalena)","2240","2400","2312","2023-01-28"
"Papa rubí","Sincelejo, Nuevo Mercado","2360","2460","2398","2023-01-28"
"Papa rubí","Tunja, Complejo de Servicios del Sur","2060","2160","2116","2023-01-28"
"Papa sabanera","Bogotá, D.C., Corabastos","2600","2800","2674","2023-01-28"
"Papa superior","Bogotá, D.C., Corabastos","2400","2800","2551","2023-01-28"
"Papa superior","Chiquinquirá (Boyacá)","2200","2400","2267","2023-01-28"
"Papa superior","Cúcuta, Cenabastos","2400","2600","2495","2023-01-28"
"Papa superior","Duitama (Boyacá), Mercaplaza","2600","2600","2600","2023-01-28"
"Papa superior","Ibagué, Plaza La 21","2500","2600","2582","2023-01-28"
"Papa superior","Ipiales (Nariño), Centro de Acopio","2200","2400","2267","2023-01-28"
"Papa superior","Ipiales (Nariño), Ipiales Somos Todos","2500","2600","2533","2023-01-28"
"Papa superior","Neiva, Surabastos","2360","2700","2525","2023-01-28"
"Papa superior","Pamplona (Norte de Santander)","2400","2400","2400","2023-01-28"
"Papa superior","Pasto, El Potrerillo","2400","2500","2430","2023-01-28"
"Papa superior","Tibasosa (Boyacá), Coomproriente","2400","2600","2500","2023-01-28"
"Papa superior","Tunja, Complejo de Servicios del Sur","2300","2500","2373","2023-01-28"
"Papa superior","Túquerres (Nariño)","2200","2400","2267","2023-01-28"
"Papa superior","Villavicencio, CAV","2500","2800","2633","2023-01-28"
"Papa suprema","Armenia, Mercar","2500","2800","2703","2023-01-28"
"Papa suprema","Buenaventura (Valle del Cauca)","2500","2600","2555","2023-01-28"
"Papa suprema","Cali, Cavasa","2300","2400","2344","2023-01-28"
"Papa suprema","Cali, Santa Elena","2600","2700","2650","2023-01-28"
"Papa suprema","Ipiales (Nariño), Centro de Acopio","2000","2200","2083","2023-01-28"
"Papa suprema","La Unión (Nariño)","2400","2600","2550","2023-01-28"
"Papa suprema","Palmira (Valle del Cauca)","2500","2640","2588","2023-01-28"
"Papa suprema","Pasto, El Potrerillo","2200","2300","2225","2023-01-28"
"Papa suprema","Tuluá (Valle del Cauca)","2600","2760","2680","2023-01-28"
"Papa tocarreña","Tunja, Complejo de Servicios del Sur","2200","2400","2322","2023-01-28"
"Papa única","Barranquilla, Barranquillita","2300","2420","2371","2023-01-28"
"Papa única","Barranquilla, Granabastos","2240","2280","2253","2023-01-28"
"Papa única","Bogotá, D.C., Corabastos","2100","2300","2190","2023-01-28"
"Papa única","Bucaramanga, Centroabastos","2320","2500","2420","2023-01-28"
"Papa única","Buenaventura (Valle del Cauca)","2300","2500","2410","2023-01-28"
"Papa única","Cali, Cavasa","2200","2200","2200","2023-01-28"
"Papa única","Cali, Santa Elena","2200","2400","2362","2023-01-28"
"Papa única","Cartagena, Bazurto","2460","2600","2508","2023-01-28"
"Papa única","Cartago (Valle del Cauca)","2400","2500","2425","2023-01-28"
"Papa única","Cúcuta, Cenabastos","2300","2500","2420","2023-01-28"
"Papa única","Ipiales (Nariño), Centro de Acopio","1800","2100","1983","2023-01-28"
"Papa única","La Unión (Nariño)","2400","2600","2500","2023-01-28"
"Papa única","Manizales, Centro Galerías","2320","2360","2340","2023-01-28"
"Papa única","Neiva, Surabastos","2160","2300","2220","2023-01-28"
"Papa única","Pamplona (Norte de Santander)","2200","2400","2250","2023-01-28"
"Papa única","Pasto, El Potrerillo","1800","2200","2005","2023-01-28"
"Papa única","Pereira, La 41","2160","2400","2317","2023-01-28"
"Papa única","Pereira, Mercasa","2200","2400","2301","2023-01-28"
"Papa única","Popayán, Plaza de Mercado del Barrio Bolívar","2300","2400","2382","2023-01-28"
"Papa única","Tunja, Complejo de Servicios del Sur","2240","2400","2333","2023-01-28"
"Papa única","Túquerres (Nariño)","1800","2000","1900","2023-01-28"
"Papa única","Valledupar, Mercabastos","2100","2200","2171","2023-01-28"
"Papa única","Valledupar, Mercado Nuevo","2100","2200","2173","2023-01-28"
"Plátano comino","Medellín, Central Mayorista de Antioquia","1100","1200","1175","2023-01-28"
"Plátano comino","Rionegro (Antioquia)","1700","2000","1817","2023-01-28"
"Plátano dominico hartón maduro","Manizales, Centro Galerías","1300","1500","1438","2023-01-28"
"Plátano dominico hartón maduro","Pereira, La 41","1300","1500","1350","2023-01-28"
"Plátano dominico hartón maduro","Pereira, Mercasa","1200","1500","1342","2023-01-28"
"Plátano dominico hartón verde","Armenia, Retiro","1300","1400","1322","2023-01-28"
"Plátano dominico hartón verde","Cartago (Valle del Cauca)","1500","1600","1575","2023-01-28"
"Plátano dominico hartón verde","Manizales, Centro Galerías","1300","1500","1438","2023-01-28"
"Plátano dominico hartón verde","Pereira, La 41","1300","1500","1367","2023-01-28"
"Plátano dominico hartón verde","Pereira, Mercasa","1200","1500","1350","2023-01-28"
"Plátano dominico verde","Medellín, Central Mayorista de Antioquia","700","900","833","2023-01-28"
"Plátano dominico verde","Santa Bárbara (Antioquia)","450","667","546","2023-01-28"
"Plátano dominico verde","Sonsón (Antioquia)","1000","1100","1050","2023-01-28"
"Plátano guineo","Bogotá, D.C., Corabastos","1000","1200","1135","2023-01-28"
"Plátano guineo","Cartago (Valle del Cauca)","900","1000","962","2023-01-28"
"Plátano guineo","La Ceja (Antioquia)","1000","1200","1083","2023-01-28"
"Plátano guineo","Medellín, Central Mayorista de Antioquia","900","1200","1029","2023-01-28"
"Plátano guineo","Medellín, Plaza Minorista ""José María Villa""","700","1000","868","2023-01-28"
"Plátano guineo","Neiva, Surabastos","800","800","800","2023-01-28"
"Plátano guineo","Peñol (Antioquia)","533","867","706","2023-01-28"
"Plátano guineo","Rionegro (Antioquia)","1000","1200","1067","2023-01-28"
"Plátano guineo","Santa Bárbara (Antioquia)","550","800","626","2023-01-28"
"Plátano guineo","Sonsón (Antioquia)","500","600","550","2023-01-28"
"Plátano guineo","Villavicencio, CAV","2000","2333","2194","2023-01-28"
"Plátano hartón maduro","Armenia, Mercar","1300","1400","1333","2023-01-28"
"Plátano hartón maduro","Bogotá, D.C., Corabastos","3500","3850","3684","2023-01-28"
"Plátano hartón maduro","Cúcuta, Cenabastos","3400","3800","3558","2023-01-28"
"Plátano hartón maduro","Ibagué, Plaza La 21","1750","2000","1846","2023-01-28"
"Plátano hartón maduro","Medellín, Central Mayorista de Antioquia","1600","1900","1688","2023-01-28"
"Plátano hartón maduro","Medellín, Plaza Minorista ""José María Villa""","1400","1700","1571","2023-01-28"
"Plátano hartón maduro","Neiva, Surabastos","1600","1900","1806","2023-01-28"
"Plátano hartón maduro","Pereira, La 41","1300","1500","1350","2023-01-28"
"Plátano hartón maduro","Pereira, Mercasa","1200","1500","1342","2023-01-28"
"Plátano hartón maduro","Tunja, Complejo de Servicios del Sur","3250","3250","3250","2023-01-28"
"Plátano hartón verde","Arauca (Arauca)","2800","3300","3067","2023-01-28"
"Plátano hartón verde","Armenia, Mercar","1400","1500","1433","2023-01-28"
"Plátano hartón verde","Armenia, Retiro","1400","1500","1422","2023-01-28"
"Plátano hartón verde","Barranquilla, Barranquillita","2250","2400","2300","2023-01-28"
"Plátano hartón verde","Bogotá, D.C., Corabastos","3500","3850","3684","2023-01-28"
"Plátano hartón verde","Bucaramanga, Centroabastos","3840","4160","3974","2023-01-28"
"Plátano hartón verde","Bucaramanga, Mercados del Centro","3520","3600","3560","2023-01-28"
"Plátano hartón verde","Cali, Cavasa","1550","1600","1589","2023-01-28"
"Plátano hartón verde","Cali, Santa Elena","1500","1600","1550","2023-01-28"
"Plátano hartón verde","Cartagena, Bazurto","1950","2100","2062","2023-01-28"
"Plátano hartón verde","Chiquinquirá (Boyacá)","3000","3500","3250","2023-01-28"
"Plátano hartón verde","Cúcuta, Cenabastos","3400","3800","3555","2023-01-28"
"Plátano hartón verde","Duitama (Boyacá), Mercaplaza","3150","3250","3217","2023-01-28"
"Plátano hartón verde","Florencia (Caquetá)","1500","1600","1550","2023-01-28"
"Plátano hartón verde","Ibagué, Plaza La 21","1750","2000","1846","2023-01-28"
"Plátano hartón verde","La Ceja (Antioquia)","1800","2000","1850","2023-01-28"
"Plátano hartón verde","Medellín, Central Mayorista de Antioquia","1500","1800","1579","2023-01-28"
"Plátano hartón verde","Medellín, Plaza Minorista ""José María Villa""","1400","1600","1536","2023-01-28"
"Plátano hartón verde","Montería, Mercado del Sur","1750","1750","1750","2023-01-28"
"Plátano hartón verde","Neiva, Surabastos","1600","1900","1806","2023-01-28"
"Plátano hartón verde","Palmira (Valle del Cauca)","1550","1600","1594","2023-01-28"
"Plátano hartón verde","Pamplona (Norte de Santander)","3000","3600","3300","2023-01-28"
"Plátano hartón verde","Pereira, La 41","1300","1500","1367","2023-01-28"
"Plátano hartón verde","Pereira, Mercasa","1200","1500","1350","2023-01-28"
"Plátano hartón verde","Popayán, Plaza de Mercado del Barrio Bolívar","1520","1800","1640","2023-01-28"
"Plátano hartón verde","Rionegro (Antioquia)","1800","2100","1950","2023-01-28"
"Plátano hartón verde","San Gil (Santander)","1280","1360","1333","2023-01-28"
"Plátano hartón verde","Santa Bárbara (Antioquia)","800","1200","988","2023-01-28"
"Plátano hartón verde","Santa Marta (Magdalena)","2600","2800","2700","2023-01-28"
"Plátano hartón verde","Sincelejo, Nuevo Mercado","1575","1755","1651","2023-01-28"
"Plátano hartón verde","Socorro (Santander)","1120","1200","1173","2023-01-28"
"Plátano hartón verde","Tibasosa (Boyacá), Coomproriente","3150","3400","3262","2023-01-28"
"Plátano hartón verde","Tuluá (Valle del Cauca)","1500","1600","1538","2023-01-28"
"Plátano hartón verde","Tunja, Complejo de Servicios del Sur","3250","3250","3250","2023-01-28"
"Plátano hartón verde","Valledupar, Mercabastos","2190","2250","2238","2023-01-28"
"Plátano hartón verde","Valledupar, Mercado Nuevo","2190","2250","2230","2023-01-28"
"Plátano hartón verde","Villavicencio, CAV","3200","3600","3453","2023-01-28"
"Plátano hartón verde","Yopal (Casanare)","3200","3360","3280","2023-01-28"
"Plátano hartón verde ecuatoriano","Ipiales (Nariño), Ipiales Somos Todos","1667","1867","1730","2023-01-28"
"Plátano hartón verde ecuatoriano","Pasto, El Potrerillo","1733","1867","1800","2023-01-28"
"Plátano hartón verde ecuatoriano","Túquerres (Nariño)","1600","1733","1678","2023-01-28"
"Plátano hartón verde Eje Cafetero","Medellín, Central Mayorista de Antioquia","2200","2300","2233","2023-01-28"
"Plátano hartón verde llanero","Bogotá, D.C., Corabastos","4000","4400","4199","2023-01-28"
"Ulluco","Buenaventura (Valle del Cauca)","2800","3000","2867","2023-01-28"
"Ulluco","Cali, Cavasa","1417","1583","1506","2023-01-28"
"Ulluco","Ipiales (Nariño), Ipiales Somos Todos","1500","1667","1521","2023-01-28"
"Ulluco","Pasto, El Potrerillo","1094","1250","1185","2023-01-28"
"Ulluco","Popayán, Plaza de Mercado del Barrio Bolívar","833","1250","1029","2023-01-28"
"Ulluco","Túquerres (Nariño)","933","1167","1021","2023-01-28"
"Yuca chirosa","Buenaventura (Valle del Cauca)","1920","2000","1950","2023-01-28"
"Yuca chirosa","Ibagué, Plaza La 21","1667","2000","1783","2023-01-28"
"Yuca chirosa","La Ceja (Antioquia)","2000","2400","2230","2023-01-28"
"Yuca chirosa","Medellín, Central Mayorista de Antioquia","1920","2200","2025","2023-01-28"
"Yuca chirosa","Rionegro (Antioquia)","1800","2100","1927","2023-01-28"
"Yuca criolla","Arauca (Arauca)","1143","1371","1276","2023-01-28"
"Yuca criolla","Barranquilla, Barranquillita","1425","1500","1450","2023-01-28"
"Yuca criolla","Barranquilla, Granabastos","1375","1425","1406","2023-01-28"
"Yuca criolla","Bucaramanga, Centroabastos","1524","1619","1562","2023-01-28"
"Yuca criolla","Bucaramanga, Mercados del Centro","1905","2024","1964","2023-01-28"
"Yuca criolla","Cartagena, Bazurto","1125","1250","1223","2023-01-28"
"Yuca criolla","Cúcuta, Cenabastos","1800","2000","1967","2023-01-28"
"Yuca criolla","Medellín, Central Mayorista de Antioquia","2000","2400","2134","2023-01-28"
"Yuca criolla","Medellín, Plaza Minorista ""José María Villa""","2000","2000","2000","2023-01-28"
"Yuca criolla","Montería, Mercado del Sur","1250","1250","1250","2023-01-28"
"Yuca criolla","Pamplona (Norte de Santander)","1190","1786","1565","2023-01-28"
"Yuca criolla","San Gil (Santander)","1952","2024","1976","2023-01-28"
"Yuca criolla","Sincelejo, Nuevo Mercado","1125","1125","1125","2023-01-28"
"Yuca criolla","Socorro (Santander)","1100","1200","1167","2023-01-28"
"Yuca criolla","Valledupar, Mercabastos","1075","1275","1182","2023-01-28"
"Yuca criolla","Valledupar, Mercado Nuevo","1000","1250","1112","2023-01-28"
"Yuca ICA","Armenia, Mercar","1800","1840","1820","2023-01-28"
"Yuca ICA","Armenia, Retiro","1800","1920","1847","2023-01-28"
"Yuca ICA","Cali, Cavasa","1800","1800","1800","2023-01-28"
"Yuca ICA","Cali, Santa Elena","1720","1800","1747","2023-01-28"
"Yuca ICA","Cartago (Valle del Cauca)","1800","2000","1930","2023-01-28"
"Yuca ICA","Florencia (Caquetá)","2240","2240","2240","2023-01-28"
"Yuca ICA","La Unión (Nariño)","1400","1400","1400","2023-01-28"
"Yuca ICA","Manizales, Centro Galerías","2200","2240","2213","2023-01-28"
"Yuca ICA","Neiva, Surabastos","2400","2720","2420","2023-01-28"
"Yuca ICA","Palmira (Valle del Cauca)","1800","1880","1860","2023-01-28"
"Yuca ICA","Pasto, El Potrerillo","2000","2333","2146","2023-01-28"
"Yuca ICA","Pereira, La 41","1920","2000","1960","2023-01-28"
"Yuca ICA","Pereira, Mercasa","2000","2000","2000","2023-01-28"
"Yuca ICA","Popayán, Plaza de Mercado del Barrio Bolívar","883","917","904","2023-01-28"
"Yuca ICA","Tuluá (Valle del Cauca)","1920","2200","2030","2023-01-28"
"Yuca llanera","Bogotá, D.C., Corabastos","2000","2500","2352","2023-01-28"
"Yuca llanera","Chiquinquirá (Boyacá)","2000","2167","2028","2023-01-28"
"Yuca llanera","Duitama (Boyacá), Mercaplaza","1833","2000","1922","2023-01-28"
"Yuca llanera","Tibasosa (Boyacá), Coomproriente","1833","2000","1950","2023-01-28"
"Yuca llanera","Tunja, Complejo de Servicios del Sur","2167","2267","2189","2023-01-28"
"Yuca llanera","Villavicencio, CAV","2000","2333","2161","2023-01-28"
"Yuca llanera","Yopal (Casanare)","1667","1667","1667","2023-01-28"
"Arroz blanco importado","Pasto, El Potrerillo","3178","3222","3194","2023-01-28"
"Arroz de primera","Armenia, Mercar","2600","2784","2661","2023-01-28"
"Arroz de primera","Barranquilla, Barranquillita","2989","3022","3005","2023-01-28"
"Arroz de primera","Barranquilla, Granabastos","2844","2889","2861","2023-01-28"
"Arroz de primera","Bogotá, D.C., Corabastos","2340","2440","2390","2023-01-28"
"Arroz de primera","Bogotá, D.C., Paloquemao","2880","3040","2920","2023-01-28"
"Arroz de primera","Bogotá, D.C., Plaza España","2640","2800","2720","2023-01-28"
"Arroz de primera","Bogotá, D.C., Plaza Las Flores","2840","2940","2880","2023-01-28"
"Arroz de primera","Bucaramanga, Mercados del Centro","2560","2800","2645","2023-01-28"
"Arroz de primera","Buenaventura (Valle del Cauca)","2800","2880","2827","2023-01-28"
"Arroz de primera","Cali, La Floresta","2480","2560","2523","2023-01-28"
"Arroz de primera","Cali, Santa Elena","2400","2560","2500","2023-01-28"
"Arroz de primera","Cali, Siloé","2520","2720","2580","2023-01-28"
"Arroz de primera","Cartagena, Bazurto","2889","2889","2889","2023-01-28"
"Arroz de primera","Cartago (Valle del Cauca)","2480","2600","2533","2023-01-28"
"Arroz de primera","Cúcuta, Cenabastos","2667","2733","2689","2023-01-28"
"Arroz de primera","Cúcuta, La Nueva Sexta","2600","2600","2600","2023-01-28"
"Arroz de primera","Florencia (Caquetá)","2640","2680","2660","2023-01-28"
"Arroz de primera","Manizales, Centro Galerías","2560","2720","2680","2023-01-28"
"Arroz de primera","Medellín, Central Mayorista de Antioquia","2440","2520","2490","2023-01-28"
"Arroz de primera","Medellín, Plaza Minorista ""José María Villa""","2320","2480","2400","2023-01-28"
"Arroz de primera","Montería, Mercado del Sur","2844","2933","2889","2023-01-28"
"Arroz de primera","Neiva, Surabastos","2480","2640","2560","2023-01-28"
"Arroz de primera","Palmira (Valle del Cauca)","2460","2680","2540","2023-01-28"
"Arroz de primera","Pamplona (Norte de Santander)","2600","2667","2644","2023-01-28"
