"X1","X2","X3","X4","X5","Fecha"
"Papa criolla limpia","Ipiales (Nariño), Ipiales somos todos","1400","1500","1422","2023-09-23"
"Papa criolla limpia","La Ceja (Antioquia)","2500","3000","2742","2023-09-23"
"Papa criolla limpia","La Unión (Antioquia)","2200","2500","2350","2023-09-23"
"Papa criolla limpia","La Unión (Nariño)","1000","1200","1125","2023-09-23"
"Papa criolla limpia","Manizales, Centro Galerías","2708","2917","2813","2023-09-23"
"Papa criolla limpia","Marinilla (Antioquia)","2200","2500","2342","2023-09-23"
"Papa criolla limpia","Medellín, Central Mayorista de Antioquia","1800","2500","2365","2023-09-23"
"Papa criolla limpia","Medellín, Plaza Minorista ""José María Villa""","2500","3000","2671","2023-09-23"
"Papa criolla limpia","Montería, Mercado del Sur","3000","3500","3350","2023-09-23"
"Papa criolla limpia","Neiva, Surabastos","2400","2960","2654","2023-09-23"
"Papa criolla limpia","Pamplona (Norte de Santander)","1000","1800","1389","2023-09-23"
"Papa criolla limpia","Pereira, La 41","2500","2800","2610","2023-09-23"
"Papa criolla limpia","Pereira, Mercasa","2300","2640","2527","2023-09-23"
"Papa criolla limpia","Rionegro (Antioquia)","2300","2800","2533","2023-09-23"
"Papa criolla limpia","San Gil (Santander)","2800","3200","2967","2023-09-23"
"Papa criolla limpia","San Vicente (Antioquia)","1800","2200","2100","2023-09-23"
"Papa criolla limpia","Santa Bárbara (Antioquia)","3000","3000","3000","2023-09-23"
"Papa criolla limpia","Santa Marta (Magdalena)","2800","3200","3020","2023-09-23"
"Papa criolla limpia","Sincelejo, Nuevo Mercado","3000","3500","3167","2023-09-23"
"Papa criolla limpia","Socorro (Santander)","2600","2600","2600","2023-09-23"
"Papa criolla limpia","Sonsón (Antioquia)","2400","2500","2425","2023-09-23"
"Papa criolla limpia","Tibasosa (Boyacá), Coomproriente","2400","2800","2675","2023-09-23"
"Papa criolla limpia","Tuluá (Valle del Cauca)","1667","2000","1833","2023-09-23"
"Papa criolla limpia","Tunja, Complejo de Servicios del Sur","1800","2600","2106","2023-09-23"
"Papa criolla limpia","Túquerres (Nariño)","1000","1200","1100","2023-09-23"
"Papa criolla limpia","Valledupar, Mercabastos","2400","2800","2578","2023-09-23"
"Papa criolla limpia","Valledupar, Mercado Nuevo","2400","2800","2600","2023-09-23"
"Papa criolla limpia","Villavicencio, CAV","2000","3000","2367","2023-09-23"
"Papa criolla limpia","Yopal (Casanare)","2500","2604","2552","2023-09-23"
"Papa criolla sucia","Bogotá, D.C., Corabastos","2400","3100","2731","2023-09-23"
"Papa criolla sucia","Cali, Cavasa","1200","1800","1513","2023-09-23"
"Papa criolla sucia","Chiquinquirá (Boyacá)","1400","1700","1550","2023-09-23"
"Papa criolla sucia","Ipiales (Nariño), Centro de acopio","1000","1200","1108","2023-09-23"
"Papa criolla sucia","Palmira (Valle del Cauca)","1440","1680","1550","2023-09-23"
"Papa criolla sucia","Pasto, El Potrerillo","600","1000","745","2023-09-23"
"Papa criolla sucia","Popayán, Plaza de mercado del barrio Bolívar","833","1333","1063","2023-09-23"
"Papa criolla sucia","Tunja, Complejo de Servicios del Sur","1200","1400","1356","2023-09-23"
"Papa ICA-Huila","La Unión (Nariño)","1100","1200","1150","2023-09-23"
"Papa ICA-Huila","Pasto, El Potrerillo","800","1000","883","2023-09-23"
"Papa Morasurco","Ipiales (Nariño), Centro de acopio","600","800","708","2023-09-23"
"Papa Morasurco","La Unión (Nariño)","1200","1200","1200","2023-09-23"
"Papa Morasurco","Pasto, El Potrerillo","900","1000","958","2023-09-23"
"Papa nevada","Cartago (Valle del Cauca)","2938","3375","3141","2023-09-23"
"Papa nevada","El Santuario (Antioquia)","2900","3300","3100","2023-09-23"
"Papa nevada","Marinilla (Antioquia)","2700","2900","2800","2023-09-23"
"Papa nevada","Medellín, Central Mayorista de Antioquia","2800","3200","2996","2023-09-23"
"Papa nevada","Peñol (Antioquia)","2700","3000","2888","2023-09-23"
"Papa nevada","Pereira, Mercasa","4000","4300","4158","2023-09-23"
"Papa nevada","Rionegro (Antioquia)","3000","3200","3100","2023-09-23"
"Papa nevada","San Vicente (Antioquia)","3200","3400","3300","2023-09-23"
"Papa parda pastusa","Arauca (Arauca)","1160","1240","1200","2023-09-23"
"Papa parda pastusa","Armenia, Mercar","1100","1200","1163","2023-09-23"
"Papa parda pastusa","Bogotá, D.C., Corabastos","1300","1440","1365","2023-09-23"
"Papa parda pastusa","Bucaramanga, Centroabastos","1160","1240","1210","2023-09-23"
"Papa parda pastusa","Bucaramanga, Mercados del centro","1160","1200","1187","2023-09-23"
"Papa parda pastusa","Cali, Cavasa","1080","1100","1099","2023-09-23"
"Papa parda pastusa","Cartago (Valle del Cauca)","1080","1200","1113","2023-09-23"
"Papa parda pastusa","Chiquinquirá (Boyacá)","1100","1200","1167","2023-09-23"
"Papa parda pastusa","Florencia (Caquetá)","1200","1300","1233","2023-09-23"
"Papa parda pastusa","Ipiales (Nariño), Centro de acopio","800","950","867","2023-09-23"
"Papa parda pastusa","Manizales, Centro Galerías","1200","1300","1250","2023-09-23"
"Papa parda pastusa","Pereira, La 41","1080","1100","1093","2023-09-23"
"Papa parda pastusa","Pereira, Mercasa","1040","1120","1090","2023-09-23"
"Papa parda pastusa","Popayán, Plaza de mercado del barrio Bolívar","1100","1400","1248","2023-09-23"
"Papa parda pastusa","San Gil (Santander)","1300","1300","1300","2023-09-23"
"Papa parda pastusa","Socorro (Santander)","1300","1300","1300","2023-09-23"
"Papa parda pastusa","Yopal (Casanare)","1354","1354","1354","2023-09-23"
"Papa Puracé","La Unión (Antioquia)","1100","1200","1150","2023-09-23"
"Papa Puracé","Sincelejo, Nuevo Mercado","1600","1800","1700","2023-09-23"
"Papa R-12 negra","Bogotá, D.C., Corabastos","940","1200","1096","2023-09-23"
"Papa R-12 negra","Cartago (Valle del Cauca)","1160","1160","1160","2023-09-23"
"Papa R-12 negra","Manizales, Centro Galerías","1240","1400","1307","2023-09-23"
"Papa R-12 negra","Medellín, Central Mayorista de Antioquia","1200","1400","1319","2023-09-23"
"Papa R-12 negra","Neiva, Surabastos","1200","1320","1240","2023-09-23"
"Papa R-12 roja","Bogotá, D.C., Corabastos","900","1000","982","2023-09-23"
"Papa R-12 roja","Tunja, Complejo de Servicios del Sur","900","1100","967","2023-09-23"
"Papa roja peruana","Ipiales (Nariño), Centro de acopio","800","1000","875","2023-09-23"
"Papa rubí","Bogotá, D.C., Corabastos","900","1000","977","2023-09-23"
"Papa rubí","Pereira, La 41","1160","1300","1243","2023-09-23"
"Papa rubí","Pereira, Mercasa","1100","1200","1154","2023-09-23"
"Papa rubí","Santa Marta (Magdalena)","1240","1360","1308","2023-09-23"
"Papa rubí","Sincelejo, Nuevo Mercado","1280","1300","1294","2023-09-23"
"Papa rubí","Tunja, Complejo de Servicios del Sur","900","1000","951","2023-09-23"
"Papa sabanera","Bogotá, D.C., Corabastos","2400","2600","2492","2023-09-23"
"Papa superior","Bogotá, D.C., Corabastos","1200","1300","1269","2023-09-23"
"Papa superior","Chiquinquirá (Boyacá)","1100","1200","1183","2023-09-23"
"Papa superior","Cúcuta, Cenabastos","1000","1500","1231","2023-09-23"
"Papa superior","Duitama (Boyacá), Mercaplaza","1000","1200","1100","2023-09-23"
"Papa superior","Ibagué, Plaza La 21","1100","1200","1144","2023-09-23"
"Papa superior","Ipiales (Nariño), Centro de acopio","800","950","908","2023-09-23"
"Papa superior","Ipiales (Nariño), Ipiales somos todos","900","1000","956","2023-09-23"
"Papa superior","Neiva, Surabastos","1080","1260","1164","2023-09-23"
"Papa superior","Pamplona (Norte de Santander)","1080","1240","1183","2023-09-23"
"Papa superior","Pasto, El Potrerillo","800","1000","887","2023-09-23"
"Papa superior","Tibasosa (Boyacá), Coomproriente","1000","1100","1050","2023-09-23"
"Papa superior","Tunja, Complejo de Servicios del Sur","1100","1140","1104","2023-09-23"
"Papa superior","Túquerres (Nariño)","850","900","881","2023-09-23"
"Papa superior","Villavicencio, CAV","1200","1300","1275","2023-09-23"
"Papa suprema","Armenia, Mercar","1100","1200","1163","2023-09-23"
"Papa suprema","Buenaventura (Valle del Cauca)","1160","1300","1233","2023-09-23"
"Papa suprema","Cali, Cavasa","1000","1060","1049","2023-09-23"
"Papa suprema","Cali, Santa Elena","900","1160","1030","2023-09-23"
"Papa suprema","Ipiales (Nariño), Centro de acopio","700","900","798","2023-09-23"
"Papa suprema","La Unión (Nariño)","1100","1200","1140","2023-09-23"
"Papa suprema","Palmira (Valle del Cauca)","1000","1080","1043","2023-09-23"
"Papa suprema","Tuluá (Valle del Cauca)","1100","1260","1165","2023-09-23"
"Papa única","Barranquilla, Barranquillita","1180","1300","1231","2023-09-23"
"Papa única","Barranquilla, Granabastos","1160","1320","1230","2023-09-23"
"Papa única","Bogotá, D.C., Corabastos","840","1040","956","2023-09-23"
"Papa única","Bucaramanga, Centroabastos","1080","1160","1131","2023-09-23"
"Papa única","Buenaventura (Valle del Cauca)","1080","1200","1137","2023-09-23"
"Papa única","Cali, Cavasa","900","1000","953","2023-09-23"
"Papa única","Cali, Santa Elena","860","1000","918","2023-09-23"
"Papa única","Cartagena, Bazurto","1260","1400","1305","2023-09-23"
"Papa única","Cartago (Valle del Cauca)","1080","1200","1137","2023-09-23"
"Papa única","Cúcuta, Cenabastos","1000","1200","1090","2023-09-23"
"Papa única","Ipiales (Nariño), Centro de acopio","700","850","783","2023-09-23"
"Papa única","La Unión (Nariño)","960","1100","1040","2023-09-23"
"Papa única","Manizales, Centro Galerías","1120","1160","1137","2023-09-23"
"Papa única","Neiva, Surabastos","1000","1240","1106","2023-09-23"
"Papa única","Pamplona (Norte de Santander)","1000","1100","1050","2023-09-23"
"Papa única","Pasto, El Potrerillo","760","900","863","2023-09-23"
"Papa única","Pereira, La 41","1100","1200","1163","2023-09-23"
"Papa única","Pereira, Mercasa","1060","1120","1100","2023-09-23"
"Papa única","Popayán, Plaza de mercado del barrio Bolívar","800","960","880","2023-09-23"
"Papa única","Tunja, Complejo de Servicios del Sur","860","1000","933","2023-09-23"
"Papa única","Valledupar, Mercabastos","1100","1160","1150","2023-09-23"
"Papa única","Valledupar, Mercado Nuevo","1100","1160","1147","2023-09-23"
"Plátano comino","Medellín, Central Mayorista de Antioquia","1300","1600","1492","2023-09-23"
"Plátano comino","Rionegro (Antioquia)","1800","2200","2017","2023-09-23"
"Plátano dominico hartón maduro","Manizales, Centro Galerías","1700","2100","1892","2023-09-23"
"Plátano dominico hartón maduro","Pereira, La 41","1600","1800","1717","2023-09-23"
"Plátano dominico hartón maduro","Pereira, Mercasa","1500","1800","1708","2023-09-23"
"Plátano dominico hartón verde","Armenia, Retiro","1400","1600","1533","2023-09-23"
"Plátano dominico hartón verde","Cartago (Valle del Cauca)","1500","1800","1638","2023-09-23"
"Plátano dominico hartón verde","Manizales, Centro Galerías","1700","2100","1892","2023-09-23"
"Plátano dominico hartón verde","Pereira, La 41","1600","1800","1717","2023-09-23"
"Plátano dominico hartón verde","Pereira, Mercasa","1500","1800","1708","2023-09-23"
"Plátano dominico verde","Medellín, Central Mayorista de Antioquia","1000","1200","1010","2023-09-23"
"Plátano dominico verde","Santa Bárbara (Antioquia)","733","1000","885","2023-09-23"
"Plátano dominico verde","Sonsón (Antioquia)","950","1000","963","2023-09-23"
"Plátano guineo","Cartago (Valle del Cauca)","1000","1100","1013","2023-09-23"
"Plátano guineo","La Ceja (Antioquia)","800","1200","1000","2023-09-23"
"Plátano guineo","Medellín, Central Mayorista de Antioquia","1200","1500","1404","2023-09-23"
"Plátano guineo","Medellín, Plaza Minorista ""José María Villa""","1000","1100","1050","2023-09-23"
"Plátano guineo","Neiva, Surabastos","1000","1000","1000","2023-09-23"
"Plátano guineo","Peñol (Antioquia)","467","600","561","2023-09-23"
"Plátano guineo","Rionegro (Antioquia)","800","1300","1067","2023-09-23"
"Plátano guineo","Santa Bárbara (Antioquia)","700","800","775","2023-09-23"
"Plátano guineo","Sonsón (Antioquia)","500","500","500","2023-09-23"
"Plátano guineo","Villavicencio, CAV","1667","2000","1722","2023-09-23"
"Plátano hartón maduro","Armenia, Mercar","1400","1600","1500","2023-09-23"
"Plátano hartón maduro","Bogotá, D.C., Corabastos","3250","3500","3374","2023-09-23"
"Plátano hartón maduro","Cúcuta, Cenabastos","3400","3800","3650","2023-09-23"
"Plátano hartón maduro","Ibagué, Plaza La 21","1500","2200","1922","2023-09-23"
"Plátano hartón maduro","Medellín, Central Mayorista de Antioquia","2000","2200","2021","2023-09-23"
"Plátano hartón maduro","Medellín, Plaza Minorista ""José María Villa""","1900","2000","1950","2023-09-23"
"Plátano hartón maduro","Neiva, Surabastos","1800","2000","1925","2023-09-23"
"Plátano hartón maduro","Pereira, La 41","1600","1800","1717","2023-09-23"
"Plátano hartón maduro","Pereira, Mercasa","1500","1800","1708","2023-09-23"
"Plátano hartón maduro","Tunja, Complejo de Servicios del Sur","2750","3150","2913","2023-09-23"
"Plátano hartón verde","Arauca (Arauca)","2400","2500","2450","2023-09-23"
"Plátano hartón verde","Armenia, Mercar","1600","1750","1650","2023-09-23"
"Plátano hartón verde","Armenia, Retiro","1600","1700","1667","2023-09-23"
"Plátano hartón verde","Barranquilla, Barranquillita","2100","2250","2200","2023-09-23"
"Plátano hartón verde","Bogotá, D.C., Corabastos","3250","3500","3374","2023-09-23"
"Plátano hartón verde","Bucaramanga, Centroabastos","3360","3600","3476","2023-09-23"
"Plátano hartón verde","Bucaramanga, Mercados del centro","3520","3600","3560","2023-09-23"
"Plátano hartón verde","Cali, Cavasa","1700","1800","1748","2023-09-23"
"Plátano hartón verde","Cali, Santa Elena","1700","1800","1769","2023-09-23"
"Plátano hartón verde","Cartagena, Bazurto","1500","1950","1713","2023-09-23"
"Plátano hartón verde","Chiquinquirá (Boyacá)","3000","3250","3100","2023-09-23"
"Plátano hartón verde","Cúcuta, Cenabastos","3400","3800","3600","2023-09-23"
"Plátano hartón verde","Duitama (Boyacá), Mercaplaza","2800","2900","2867","2023-09-23"
"Plátano hartón verde","Florencia (Caquetá)","1800","1800","1800","2023-09-23"
"Plátano hartón verde","Ibagué, Plaza La 21","1500","2200","1922","2023-09-23"
"Plátano hartón verde","Ipiales (Nariño), Ipiales somos todos","1500","1750","1653","2023-09-23"
"Plátano hartón verde","La Ceja (Antioquia)","2000","2500","2233","2023-09-23"
"Plátano hartón verde","Medellín, Central Mayorista de Antioquia","2000","2200","2021","2023-09-23"
"Plátano hartón verde","Medellín, Plaza Minorista ""José María Villa""","1900","2000","1954","2023-09-23"
"Plátano hartón verde","Montería, Mercado del Sur","1250","1550","1425","2023-09-23"
"Plátano hartón verde","Neiva, Surabastos","1800","2000","1925","2023-09-23"
"Plátano hartón verde","Palmira (Valle del Cauca)","1800","1850","1813","2023-09-23"
"Plátano hartón verde","Pamplona (Norte de Santander)","3250","3500","3458","2023-09-23"
"Plátano hartón verde","Pasto, El Potrerillo","2063","2188","2141","2023-09-23"
"Plátano hartón verde","Pereira, La 41","1600","1800","1717","2023-09-23"
"Plátano hartón verde","Pereira, Mercasa","1500","1800","1708","2023-09-23"
"Plátano hartón verde","Popayán, Plaza de mercado del barrio Bolívar","2000","2080","2020","2023-09-23"
"Plátano hartón verde","Rionegro (Antioquia)","2100","2500","2267","2023-09-23"
"Plátano hartón verde","San Gil (Santander)","1200","1200","1200","2023-09-23"
"Plátano hartón verde","Santa Bárbara (Antioquia)","1200","1300","1250","2023-09-23"
"Plátano hartón verde","Santa Marta (Magdalena)","3000","3100","3050","2023-09-23"
"Plátano hartón verde","Sincelejo, Nuevo Mercado","1350","1575","1462","2023-09-23"
"Plátano hartón verde","Socorro (Santander)","1200","1200","1200","2023-09-23"
"Plátano hartón verde","Tibasosa (Boyacá), Coomproriente","3000","3250","3063","2023-09-23"
"Plátano hartón verde","Tuluá (Valle del Cauca)","1600","1800","1700","2023-09-23"
"Plátano hartón verde","Tunja, Complejo de Servicios del Sur","2750","3150","2913","2023-09-23"
"Plátano hartón verde","Túquerres (Nariño)","1600","1750","1700","2023-09-23"
"Plátano hartón verde","Valledupar, Mercabastos","1800","2100","1904","2023-09-23"
"Plátano hartón verde","Valledupar, Mercado Nuevo","1800","2100","1925","2023-09-23"
"Plátano hartón verde","Villavicencio, CAV","2800","3200","3080","2023-09-23"
"Plátano hartón verde","Yopal (Casanare)","3040","3120","3067","2023-09-23"
"Plátano hartón verde ecuatoriano","Pasto, El Potrerillo","2500","2600","2544","2023-09-23"
"Plátano hartón verde ecuatoriano","Popayán, Plaza de mercado del barrio Bolívar","2500","2567","2525","2023-09-23"
"Plátano hartón verde ecuatoriano","Túquerres (Nariño)","2333","2467","2408","2023-09-23"
"Plátano hartón verde Eje Cafetero","Medellín, Central Mayorista de Antioquia","2500","2600","2561","2023-09-23"
"Plátano hartón verde llanero","Bogotá, D.C., Corabastos","3450","3900","3734","2023-09-23"
"Ulluco","Cali, Cavasa","5333","5500","5417","2023-09-23"
"Ulluco","Ipiales (Nariño), Ipiales somos todos","2000","2333","2176","2023-09-23"
"Ulluco","Pasto, El Potrerillo","2500","2500","2500","2023-09-23"
"Ulluco","Popayán, Plaza de mercado del barrio Bolívar","4667","4917","4792","2023-09-23"
"Ulluco","Túquerres (Nariño)","1833","2067","1975","2023-09-23"
"Yuca chirosa","Buenaventura (Valle del Cauca)","3120","3200","3160","2023-09-23"
"Yuca chirosa","Ibagué, Plaza La 21","3000","3333","3296","2023-09-23"
"Yuca chirosa","La Ceja (Antioquia)","2600","3000","2813","2023-09-23"
"Yuca chirosa","Rionegro (Antioquia)","2500","2900","2685","2023-09-23"
"Yuca criolla","Arauca (Arauca)","2714","2857","2779","2023-09-23"
"Yuca criolla","Barranquilla, Barranquillita","2375","2425","2386","2023-09-23"
"Yuca criolla","Barranquilla, Granabastos","2250","2300","2263","2023-09-23"
"Yuca criolla","Bucaramanga, Centroabastos","2738","2857","2828","2023-09-23"
"Yuca criolla","Bucaramanga, Mercados del centro","2857","2976","2917","2023-09-23"
"Yuca criolla","Cartagena, Bazurto","2000","2250","2090","2023-09-23"
"Yuca criolla","Cúcuta, Cenabastos","3600","4000","3900","2023-09-23"
"Yuca criolla","Medellín, Central Mayorista de Antioquia","3120","3200","3154","2023-09-23"
"Yuca criolla","Medellín, Plaza Minorista ""José María Villa""","3000","3200","3096","2023-09-23"
"Yuca criolla","Montería, Mercado del Sur","2125","2500","2317","2023-09-23"
"Yuca criolla","Pamplona (Norte de Santander)","3095","3333","3274","2023-09-23"
"Yuca criolla","San Gil (Santander)","3438","3438","3438","2023-09-23"
"Yuca criolla","Sincelejo, Nuevo Mercado","1750","1875","1792","2023-09-23"
"Yuca criolla","Socorro (Santander)","2000","2000","2000","2023-09-23"
"Yuca criolla","Valledupar, Mercabastos","1875","2250","2042","2023-09-23"
"Yuca criolla","Valledupar, Mercado Nuevo","1875","2250","2042","2023-09-23"
"Yuca ICA","Armenia, Mercar","2720","2800","2760","2023-09-23"
"Yuca ICA","Armenia, Retiro","2680","2800","2740","2023-09-23"
"Yuca ICA","Cali, Cavasa","2920","3000","2967","2023-09-23"
"Yuca ICA","Cali, Santa Elena","2880","3000","2953","2023-09-23"
"Yuca ICA","Cartago (Valle del Cauca)","2720","2880","2813","2023-09-23"
"Yuca ICA","Florencia (Caquetá)","3200","3520","3360","2023-09-23"
"Yuca ICA","Manizales, Centro Galerías","2880","3000","2960","2023-09-23"
"Yuca ICA","Neiva, Surabastos","4000","4800","4417","2023-09-23"
"Yuca ICA","Palmira (Valle del Cauca)","2600","2800","2735","2023-09-23"
"Yuca ICA","Pasto, El Potrerillo","1833","2000","1972","2023-09-23"
"Yuca ICA","Pereira, La 41","2800","2800","2800","2023-09-23"
"Yuca ICA","Pereira, Mercasa","2680","2880","2780","2023-09-23"
"Yuca ICA","Popayán, Plaza de mercado del barrio Bolívar","2917","3000","2981","2023-09-23"
"Yuca ICA","Tuluá (Valle del Cauca)","2800","3200","2927","2023-09-23"
"Yuca llanera","Bogotá, D.C., Corabastos","3667","4167","3906","2023-09-23"
"Yuca llanera","Chiquinquirá (Boyacá)","3333","3667","3556","2023-09-23"
"Yuca llanera","Duitama (Boyacá), Mercaplaza","3167","3333","3256","2023-09-23"
"Yuca llanera","Tibasosa (Boyacá), Coomproriente","3000","3333","3158","2023-09-23"
"Yuca llanera","Tunja, Complejo de Servicios del Sur","3333","3667","3556","2023-09-23"
"Yuca llanera","Villavicencio, CAV","3333","3833","3653","2023-09-23"
"Yuca llanera","Yopal (Casanare)","3167","3167","3167","2023-09-23"
"Arroz blanco importado","Pasto, El Potrerillo","3556","3622","3594","2023-09-23"
"Arroz de primera","Armenia, Mercar","3648","3696","3680","2023-09-23"
"Arroz de primera","Barranquilla, Barranquillita","3878","3889","3885","2023-09-23"
"Arroz de primera","Barranquilla, Granabastos","3756","3800","3778","2023-09-23"
"Arroz de primera","Bogotá, D.C., Corabastos","3468","3600","3533","2023-09-23"
"Arroz de primera","Bogotá, D.C., Paloquemao","3680","3840","3760","2023-09-23"
"Arroz de primera","Bogotá, D.C., Plaza España","3680","3760","3733","2023-09-23"
"Arroz de primera","Bogotá, D.C., Plaza Las Flores","3580","3680","3633","2023-09-23"
"Arroz de primera","Bucaramanga, Mercados del centro","3680","4000","3840","2023-09-23"
"Arroz de primera","Buenaventura (Valle del Cauca)","3800","3840","3827","2023-09-23"
"Arroz de primera","Cali, La Floresta","3300","3680","3500","2023-09-23"
"Arroz de primera","Cali, Santa Elena","3200","3600","3407","2023-09-23"
"Arroz de primera","Cali, Siloé","3340","3680","3493","2023-09-23"
"Arroz de primera","Cartagena, Bazurto","3889","4000","3944","2023-09-23"
"Arroz de primera","Cartago (Valle del Cauca)","3680","3680","3680","2023-09-23"
"Arroz de primera","Cúcuta, Cenabastos","3800","3933","3871","2023-09-23"
"Arroz de primera","Cúcuta, La Nueva Sexta","3600","3733","3667","2023-09-23"
"Arroz de primera","Florencia (Caquetá)","3560","3680","3627","2023-09-23"
"Arroz de primera","Manizales, Centro Galerías","3600","3760","3680","2023-09-23"
"Arroz de primera","Medellín, Central Mayorista de Antioquia","3600","3680","3640","2023-09-23"
"Arroz de primera","Medellín, Plaza Minorista ""José María Villa""","3600","3680","3650","2023-09-23"
"Arroz de primera","Montería, Mercado del Sur","3667","3689","3672","2023-09-23"
"Arroz de primera","Neiva, Surabastos","3600","3640","3610","2023-09-23"
"Arroz de primera","Palmira (Valle del Cauca)","3300","3592","3444","2023-09-23"
"Arroz de primera","Pamplona (Norte de Santander)","3600","3733","3689","2023-09-23"
"Arroz de primera","Pasto, El Potrerillo","3600","3880","3690","2023-09-23"
"Arroz de primera","Pereira, Mercasa","3678","3764","3710","2023-09-23"
"Arroz de primera","Popayán, Plaza de mercado del barrio Bolívar","2960","3000","2987","2023-09-23"
"Arroz de primera","Santa Marta (Magdalena)","3300","3440","3378","2023-09-23"
"Arroz de primera","Sincelejo, Nuevo Mercado","3420","3560","3478","2023-09-23"
"Arroz de primera","Tuluá (Valle del Cauca)","3260","3568","3409","2023-09-23"
"Arroz de primera","Tunja, Complejo de Servicios del Sur","3300","3400","3350","2023-09-23"
"Arroz de primera","Valledupar, Mercado Nuevo","3380","3560","3447","2023-09-23"
"Arroz de primera","Villavicencio, CAV","3600","3640","3620","2023-09-23"
"Arroz de segunda","Barranquilla, Barranquillita","3533","3578","3556","2023-09-23"
"Arroz de segunda","Barranquilla, Granabastos","3511","3533","3528","2023-09-23"
"Arroz de segunda","Bogotá, D.C., Corabastos","3460","3504","3481","2023-09-23"
"Arroz de segunda","Cartagena, Bazurto","3511","3600","3556","2023-09-23"
"Arroz excelso","Barranquilla, Barranquillita","3688","3720","3701","2023-09-23"
"Arroz excelso","Barranquilla, Granabastos","3600","3688","3652","2023-09-23"
"Arroz excelso","Bucaramanga, Centroabastos","3864","4000","3928","2023-09-23"
"Arroz excelso","Cartagena, Bazurto","3680","3760","3720","2023-09-23"
"Arroz excelso","Ibagué, Plaza La 21","3680","3720","3690","2023-09-23"
"Arroz excelso","Montería, Mercado del Sur","3760","3840","3800","2023-09-23"
"Arroz excelso","Santa Marta (Magdalena)","3680","3840","3760","2023-09-23"
"Arroz excelso","Sincelejo, Nuevo Mercado","3760","3760","3760","2023-09-23"
"Arroz excelso","Valledupar, Mercado Nuevo","3680","3760","3733","2023-09-23"
"Arroz sopa cristal","Bucaramanga, Centroabastos","2876","2920","2892","2023-09-23"
"Arroz sopa cristal","Bucaramanga, Mercados del centro","3040","3200","3093","2023-09-23"
"Arroz sopa cristal","Montería, Mercado del Sur","3140","3200","3180","2023-09-23"
"Arveja amarilla seca importada","Bucaramanga, Centroabastos","4348","4565","4478","2023-09-23"
"Arveja amarilla seca importada","Cúcuta, Cenabastos","4000","4360","4237","2023-09-23"
"Arveja amarilla seca importada","Ibagué, Plaza La 21","3620","3820","3745","2023-09-23"
"Arveja amarilla seca importada","Pamplona (Norte de Santander)","4174","4522","4348","2023-09-23"
"Arveja verde seca importada","Armenia, Mercar","4388","4388","4388","2023-09-23"
"Arveja verde seca importada","Bogotá, D.C., Corabastos","3980","4110","4050","2023-09-23"
"Arveja verde seca importada","Bogotá, D.C., Paloquemao","4800","4960","4907","2023-09-23"
"Arveja verde seca importada","Bogotá, D.C., Plaza España","4640","4880","4747","2023-09-23"
"Arveja verde seca importada","Bucaramanga, Centroabastos","4348","4565","4478","2023-09-23"
"Arveja verde seca importada","Bucaramanga, Mercados del centro","4174","4348","4290","2023-09-23"
"Arveja verde seca importada","Buenaventura (Valle del Cauca)","3520","3600","3560","2023-09-23"
"Arveja verde seca importada","Cali, La Floresta","4160","4320","4213","2023-09-23"
"Arveja verde seca importada","Cali, Santa Elena","4240","4320","4267","2023-09-23"
"Arveja verde seca importada","Cali, Siloé","4400","4480","4427","2023-09-23"
"Arveja verde seca importada","Cartagena, Bazurto","3500","3800","3700","2023-09-23"
"Arveja verde seca importada","Cúcuta, Cenabastos","3480","3540","3510","2023-09-23"
"Arveja verde seca importada","Manizales, Centro Galerías","4405","5286","4978","2023-09-23"
"Arveja verde seca importada","Medellín, Central Mayorista de Antioquia","3960","4200","4120","2023-09-23"
"Arveja verde seca importada","Medellín, Plaza Minorista ""José María Villa""","3920","4000","3980","2023-09-23"
"Arveja verde seca importada","Palmira (Valle del Cauca)","4000","4100","4070","2023-09-23"
"Arveja verde seca importada","Pamplona (Norte de Santander)","4174","4522","4348","2023-09-23"
"Arveja verde seca importada","Pasto, El Potrerillo","3120","3280","3180","2023-09-23"
"Arveja verde seca importada","Pereira, Mercasa","4120","4235","4168","2023-09-23"
"Arveja verde seca importada","Popayán, Plaza de mercado del barrio Bolívar","4400","4480","4427","2023-09-23"
"Arveja verde seca importada","Santa Marta (Magdalena)","3636","4364","4105","2023-09-23"
"Arveja verde seca importada","Tuluá (Valle del Cauca)","3512","3760","3619","2023-09-23"
"Arveja verde seca importada","Tunja, Complejo de Servicios del Sur","4400","4600","4533","2023-09-23"
"Arveja verde seca importada","Valledupar, Mercado Nuevo","5000","5000","5000","2023-09-23"
"Arveja verde seca importada","Villavicencio, CAV","4435","4504","4452","2023-09-23"
"Cuchuco de cebada","Bucaramanga, Centroabastos","3840","4320","4027","2023-09-23"
"Cuchuco de cebada","Bucaramanga, Mercados del centro","3600","4000","3787","2023-09-23"
"Cuchuco de maíz","Bucaramanga, Centroabastos","3840","4320","4027","2023-09-23"
"Cuchuco de maíz","Bucaramanga, Mercados del centro","3600","4000","3787","2023-09-23"
"Cuchuco de maíz","Cali, La Floresta","2500","2600","2533","2023-09-23"
"Cuchuco de maíz","Cali, Santa Elena","2500","2600","2533","2023-09-23"
"Cuchuco de maíz","Cali, Siloé","2400","2600","2533","2023-09-23"
