"X1","X2","X3","X4","X5","Fecha"
"Lulo","Medellín, Central Mayorista de Antioquia","3500","3700","3583","2023-12-16"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","3800","4200","3954","2023-12-16"
"Lulo","Montería, Mercado del Sur","4500","5000","4861","2023-12-16"
"Lulo","Neiva, Surabastos","3200","4000","3663","2023-12-16"
"Lulo","Palmira (Valle del Cauca)","3200","4000","3600","2023-12-16"
"Lulo","Pamplona (Norte de Santander)","3500","5000","4167","2023-12-16"
"Lulo","Pasto, El Potrerillo","2609","3043","2917","2023-12-16"
"Lulo","Pereira, La 41","3700","4000","3883","2023-12-16"
"Lulo","Pereira, Mercasa","3500","4200","3800","2023-12-16"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","3520","3720","3605","2023-12-16"
"Lulo","San Gil (Santander)","4000","4000","4000","2023-12-16"
"Lulo","Sincelejo, Nuevo Mercado","4200","4500","4367","2023-12-16"
"Lulo","Socorro (Santander)","4400","4400","4400","2023-12-16"
"Lulo","Tibasosa (Boyacá), Coomproriente","3478","4130","3723","2023-12-16"
"Lulo","Tuluá (Valle del Cauca)","3300","3500","3350","2023-12-16"
"Lulo","Tunja, Complejo de Servicios del Sur","3400","4000","3600","2023-12-16"
"Lulo","Valledupar, Mercabastos","4000","4400","4200","2023-12-16"
"Lulo","Villavicencio, CAV","4400","4800","4600","2023-12-16"
"Lulo","Yopal (Casanare)","4500","4700","4600","2023-12-16"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","1682","1909","1784","2023-12-16"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","2700","2800","2750","2023-12-16"
"Mandarina Arrayana","Cali, Cavasa","2000","2200","2083","2023-12-16"
"Mandarina Arrayana","Cali, Santa Elena","1500","1750","1625","2023-12-16"
"Mandarina Arrayana","Chiquinquirá (Boyacá)","909","1000","939","2023-12-16"
"Mandarina Arrayana","Duitama (Boyacá), Mercaplaza","1364","1591","1515","2023-12-16"
"Mandarina Arrayana","Florencia (Caquetá)","2200","2200","2200","2023-12-16"
"Mandarina Arrayana","Ibagué, Plaza La 21","1200","1400","1344","2023-12-16"
"Mandarina Arrayana","Neiva, Surabastos","1818","2045","1909","2023-12-16"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","1520","1600","1570","2023-12-16"
"Mandarina Arrayana","San Gil (Santander)","600","600","600","2023-12-16"
"Mandarina Arrayana","Socorro (Santander)","600","600","600","2023-12-16"
"Mandarina Arrayana","Tibasosa (Boyacá), Coomproriente","1136","1364","1307","2023-12-16"
"Mandarina Arrayana","Tuluá (Valle del Cauca)","1900","2100","2000","2023-12-16"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","1136","1455","1303","2023-12-16"
"Mandarina Arrayana","Villavicencio, CAV","1000","1400","1183","2023-12-16"
"Mandarina común","Arauca (Arauca)","2273","2409","2341","2023-12-16"
"Mandarina común","Barranquilla, Barranquillita","2083","2292","2144","2023-12-16"
"Mandarina común","Bucaramanga, Centroabastos","1522","1739","1663","2023-12-16"
"Mandarina común","Cartagena, Bazurto","2045","2273","2210","2023-12-16"
"Mandarina común","Cúcuta, Cenabastos","1400","1800","1662","2023-12-16"
"Mandarina común","Cúcuta, La Nueva Sexta","1400","1600","1500","2023-12-16"
"Mandarina común","Ipiales (Nariño), Ipiales somos todos","1500","1786","1690","2023-12-16"
"Mandarina común","Montería, Mercado del Sur","1600","2000","1773","2023-12-16"
"Mandarina común","Pamplona (Norte de Santander)","1200","2000","1633","2023-12-16"
"Mandarina común","San Gil (Santander)","1000","1000","1000","2023-12-16"
"Mandarina común","Santa Bárbara (Antioquia)","1136","1300","1206","2023-12-16"
"Mandarina común","Sincelejo, Nuevo Mercado","1840","2000","1973","2023-12-16"
"Mandarina común","Socorro (Santander)","720","720","720","2023-12-16"
"Mandarina común","Tibasosa (Boyacá), Coomproriente","1591","2045","1771","2023-12-16"
"Mandarina común","Tunja, Complejo de Servicios del Sur","1136","1364","1237","2023-12-16"
"Mandarina común","Túquerres (Nariño)","2250","2400","2300","2023-12-16"
"Mandarina Oneco","Armenia, Mercar","1200","1300","1256","2023-12-16"
"Mandarina Oneco","Armenia, Retiro","1200","1500","1389","2023-12-16"
"Mandarina Oneco","Cali, Cavasa","2000","2300","2156","2023-12-16"
"Mandarina Oneco","Cali, Santa Elena","1500","1750","1625","2023-12-16"
"Mandarina Oneco","Cartago (Valle del Cauca)","1900","2700","2300","2023-12-16"
"Mandarina Oneco","Ibagué, Plaza La 21","1200","1200","1200","2023-12-16"
"Mandarina Oneco","Manizales, Centro Galerías","1300","1500","1450","2023-12-16"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","1700","2000","1833","2023-12-16"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","1700","2000","1935","2023-12-16"
"Mandarina Oneco","Montería, Mercado del Sur","1600","2000","1833","2023-12-16"
"Mandarina Oneco","Pereira, La 41","1300","2500","1850","2023-12-16"
"Mandarina Oneco","Pereira, Mercasa","1300","2000","1558","2023-12-16"
"Mandarina Oneco","Rionegro (Antioquia)","2400","3000","2635","2023-12-16"
"Mandarina Oneco","Santa Bárbara (Antioquia)","825","1000","931","2023-12-16"
"Mango común","Bogotá, D.C., Corabastos","1500","1667","1630","2023-12-16"
"Mango común","Cali, Santa Elena","1600","1800","1767","2023-12-16"
"Mango común","Florencia (Caquetá)","1400","1400","1400","2023-12-16"
"Mango común","Medellín, Central Mayorista de Antioquia","1360","1600","1471","2023-12-16"
"Mango común","Medellín, Plaza Minorista ""José María Villa""","1500","1800","1625","2023-12-16"
"Mango común","Neiva, Surabastos","1000","1200","1100","2023-12-16"
"Mango de azúcar","Barranquilla, Barranquillita","6000","6000","6000","2023-12-16"
"Mango manzano","Armenia, Mercar","1000","1200","1133","2023-12-16"
"Mango manzano","Florencia (Caquetá)","1520","1520","1520","2023-12-16"
"Mango manzano","Pereira, La 41","1600","1800","1647","2023-12-16"
"Mango manzano","Pereira, Mercasa","1600","1680","1607","2023-12-16"
"Mango manzano","Tunja, Complejo de Servicios del Sur","1071","1250","1176","2023-12-16"
"Mango reina","Armenia, Mercar","800","1000","950","2023-12-16"
"Mango Tommy","Arauca (Arauca)","2273","2364","2318","2023-12-16"
"Mango Tommy","Barranquilla, Barranquillita","2320","2400","2391","2023-12-16"
"Mango Tommy","Bogotá, D.C., Corabastos","2083","2292","2131","2023-12-16"
"Mango Tommy","Bucaramanga, Centroabastos","1600","1800","1667","2023-12-16"
"Mango Tommy","Cali, Cavasa","1800","2400","2113","2023-12-16"
"Mango Tommy","Cali, Santa Elena","1600","1800","1750","2023-12-16"
"Mango Tommy","Cartagena, Bazurto","1600","2000","1811","2023-12-16"
"Mango Tommy","Cartago (Valle del Cauca)","2000","2333","2111","2023-12-16"
"Mango Tommy","Chiquinquirá (Boyacá)","1250","1429","1369","2023-12-16"
"Mango Tommy","Cúcuta, Cenabastos","2200","2400","2325","2023-12-16"
"Mango Tommy","Duitama (Boyacá), Mercaplaza","1250","1429","1369","2023-12-16"
"Mango Tommy","Ibagué, Plaza La 21","1200","1400","1374","2023-12-16"
"Mango Tommy","Ipiales (Nariño), Ipiales somos todos","1800","2000","1947","2023-12-16"
"Mango Tommy","La Ceja (Antioquia)","1800","3000","2156","2023-12-16"
"Mango Tommy","La Unión (Nariño)","2000","2200","2050","2023-12-16"
"Mango Tommy","Manizales, Centro Galerías","1600","2000","1767","2023-12-16"
"Mango Tommy","Medellín, Central Mayorista de Antioquia","1500","1600","1552","2023-12-16"
"Mango Tommy","Medellín, Plaza Minorista ""José María Villa""","1300","1600","1488","2023-12-16"
"Mango Tommy","Montería, Mercado del Sur","1600","1800","1657","2023-12-16"
"Mango Tommy","Neiva, Surabastos","1400","1800","1517","2023-12-16"
"Mango Tommy","Palmira (Valle del Cauca)","2000","2400","2200","2023-12-16"
"Mango Tommy","Pasto, El Potrerillo","1760","2000","1890","2023-12-16"
"Mango Tommy","Pereira, La 41","1800","2000","1967","2023-12-16"
"Mango Tommy","Pereira, Mercasa","1800","2000","1900","2023-12-16"
"Mango Tommy","Popayán, Plaza de mercado del barrio Bolívar","1514","2000","1768","2023-12-16"
"Mango Tommy","Rionegro (Antioquia)","2000","2200","2065","2023-12-16"
"Mango Tommy","San Gil (Santander)","2000","2000","2000","2023-12-16"
"Mango Tommy","Socorro (Santander)","1600","1800","1700","2023-12-16"
"Mango Tommy","Tibasosa (Boyacá), Coomproriente","1250","1429","1393","2023-12-16"
"Mango Tommy","Tuluá (Valle del Cauca)","1286","1371","1314","2023-12-16"
"Mango Tommy","Tunja, Complejo de Servicios del Sur","1071","1429","1287","2023-12-16"
"Mango Tommy","Túquerres (Nariño)","2000","2200","2095","2023-12-16"
"Mango Tommy","Villavicencio, CAV","1400","1600","1533","2023-12-16"
"Mango Tommy","Yopal (Casanare)","3200","3200","3200","2023-12-16"
"Mango Yulima","Armenia, Mercar","800","1000","950","2023-12-16"
"Mango Yulima","Duitama (Boyacá), Mercaplaza","1429","1429","1429","2023-12-16"
"Mango Yulima","Florencia (Caquetá)","1200","1200","1200","2023-12-16"
"Mango Yulima","Medellín, Plaza Minorista ""José María Villa""","1400","1600","1527","2023-12-16"
"Mango Yulima","Pereira, La 41","1400","1680","1580","2023-12-16"
"Mango Yulima","Pereira, Mercasa","1400","1600","1437","2023-12-16"
"Mango Yulima","Tibasosa (Boyacá), Coomproriente","1429","1607","1451","2023-12-16"
"Mango Yulima","Tunja, Complejo de Servicios del Sur","1071","1250","1167","2023-12-16"
"Manzana nacional","Bogotá, D.C., Corabastos","2900","3500","3208","2023-12-16"
"Manzana nacional","Duitama (Boyacá), Mercaplaza","2727","2727","2727","2023-12-16"
"Manzana nacional","Medellín, Central Mayorista de Antioquia","3500","4200","3700","2023-12-16"
"Manzana nacional","Tibasosa (Boyacá), Coomproriente","2273","2727","2557","2023-12-16"
"Manzana nacional","Tunja, Complejo de Servicios del Sur","2273","2727","2462","2023-12-16"
"Manzana roja importada","Arauca (Arauca)","8900","9250","9075","2023-12-16"
"Manzana roja importada","Armenia, Mercar","7368","7632","7544","2023-12-16"
"Manzana roja importada","Bogotá, D.C., Corabastos","8737","9316","9087","2023-12-16"
"Manzana roja importada","Bucaramanga, Centroabastos","8400","8750","8596","2023-12-16"
"Manzana roja importada","Buenaventura (Valle del Cauca)","8421","8684","8596","2023-12-16"
"Manzana roja importada","Cali, Cavasa","7895","8158","8010","2023-12-16"
"Manzana roja importada","Cali, Santa Elena","7632","7895","7807","2023-12-16"
"Manzana roja importada","Cartagena, Bazurto","8421","9263","8877","2023-12-16"
"Manzana roja importada","Cartago (Valle del Cauca)","7895","8684","8250","2023-12-16"
"Manzana roja importada","Chiquinquirá (Boyacá)","8947","9211","8991","2023-12-16"
"Manzana roja importada","Cúcuta, Cenabastos","9000","9250","9063","2023-12-16"
"Manzana roja importada","Duitama (Boyacá), Mercaplaza","8684","8947","8860","2023-12-16"
"Manzana roja importada","Florencia (Caquetá)","9579","9684","9632","2023-12-16"
"Manzana roja importada","Ibagué, Plaza La 21","8421","9474","8640","2023-12-16"
"Manzana roja importada","La Unión (Nariño)","8947","9211","9013","2023-12-16"
"Manzana roja importada","Manizales, Centro Galerías","8421","9211","8816","2023-12-16"
"Manzana roja importada","Medellín, Central Mayorista de Antioquia","8158","8684","8498","2023-12-16"
"Manzana roja importada","Montería, Mercado del Sur","8263","9211","8722","2023-12-16"
"Manzana roja importada","Neiva, Surabastos","8684","9211","9035","2023-12-16"
"Manzana roja importada","Palmira (Valle del Cauca)","8158","8421","8257","2023-12-16"
"Manzana roja importada","Pamplona (Norte de Santander)","9000","9250","9083","2023-12-16"
"Manzana roja importada","Pereira, La 41","7632","8421","7982","2023-12-16"
"Manzana roja importada","Pereira, Mercasa","7895","8421","8114","2023-12-16"
"Manzana roja importada","Popayán, Plaza de mercado del barrio Bolívar","8158","8421","8322","2023-12-16"
"Manzana roja importada","Rionegro (Antioquia)","8421","8947","8684","2023-12-16"
"Manzana roja importada","Sincelejo, Nuevo Mercado","8500","8500","8500","2023-12-16"
"Manzana roja importada","Tibasosa (Boyacá), Coomproriente","8684","9211","8947","2023-12-16"
"Manzana roja importada","Tuluá (Valle del Cauca)","8842","9263","9026","2023-12-16"
"Manzana roja importada","Tunja, Complejo de Servicios del Sur","8421","8947","8801","2023-12-16"
"Manzana roja importada","Túquerres (Nariño)","8684","8947","8816","2023-12-16"
"Manzana roja importada","Valledupar, Mercado Nuevo","8421","8684","8596","2023-12-16"
"Manzana roja importada","Villavicencio, CAV","8947","8947","8947","2023-12-16"
"Manzana roja importada","Yopal (Casanare)","9211","9474","9342","2023-12-16"
"Manzana royal gala importada","Arauca (Arauca)","11867","12333","12100","2023-12-16"
"Manzana royal gala importada","Armenia, Mercar","6842","7105","7018","2023-12-16"
"Manzana royal gala importada","Bogotá, D.C., Corabastos","8684","9211","8949","2023-12-16"
"Manzana royal gala importada","Bucaramanga, Centroabastos","8250","8500","8400","2023-12-16"
"Manzana royal gala importada","Cali, Cavasa","8158","8421","8273","2023-12-16"
"Manzana royal gala importada","Cali, Santa Elena","7895","8158","7982","2023-12-16"
"Manzana royal gala importada","Cartago (Valle del Cauca)","7789","8632","8211","2023-12-16"
"Manzana royal gala importada","Chiquinquirá (Boyacá)","8947","9211","8991","2023-12-16"
"Manzana royal gala importada","Cúcuta, Cenabastos","9000","9250","9083","2023-12-16"
"Manzana royal gala importada","Duitama (Boyacá), Mercaplaza","8684","8947","8860","2023-12-16"
"Manzana royal gala importada","Florencia (Caquetá)","9474","9684","9579","2023-12-16"
"Manzana royal gala importada","Ibagué, Plaza La 21","8947","9474","9298","2023-12-16"
"Manzana royal gala importada","Manizales, Centro Galerías","8947","9211","9112","2023-12-16"
"Manzana royal gala importada","Medellín, Central Mayorista de Antioquia","8421","8684","8553","2023-12-16"
"Manzana royal gala importada","Montería, Mercado del Sur","7895","9211","8575","2023-12-16"
"Manzana royal gala importada","Neiva, Surabastos","9053","9474","9246","2023-12-16"
"Manzana royal gala importada","Palmira (Valle del Cauca)","7895","8421","8158","2023-12-16"
"Manzana royal gala importada","Pamplona (Norte de Santander)","8750","9000","8875","2023-12-16"
"Manzana royal gala importada","Pasto, El Potrerillo","8421","8947","8662","2023-12-16"
"Manzana royal gala importada","Pereira, La 41","7895","7895","7895","2023-12-16"
"Manzana royal gala importada","Pereira, Mercasa","7895","8421","8158","2023-12-16"
"Manzana royal gala importada","Popayán, Plaza de mercado del barrio Bolívar","8158","8421","8355","2023-12-16"
"Manzana royal gala importada","Rionegro (Antioquia)","8684","8947","8829","2023-12-16"
"Manzana royal gala importada","San Gil (Santander)","9000","9000","9000","2023-12-16"
"Manzana royal gala importada","Socorro (Santander)","9000","9000","9000","2023-12-16"
"Manzana royal gala importada","Tibasosa (Boyacá), Coomproriente","8684","9474","9079","2023-12-16"
"Manzana royal gala importada","Tuluá (Valle del Cauca)","9158","9474","9342","2023-12-16"
"Manzana royal gala importada","Tunja, Complejo de Servicios del Sur","8421","8947","8735","2023-12-16"
"Manzana royal gala importada","Túquerres (Nariño)","8684","8947","8816","2023-12-16"
"Manzana royal gala importada","Valledupar, Mercado Nuevo","8000","8500","8111","2023-12-16"
"Manzana royal gala importada","Villavicencio, CAV","8947","8947","8947","2023-12-16"
"Manzana verde importada","Arauca (Arauca)","11867","12000","11933","2023-12-16"
"Manzana verde importada","Armenia, Mercar","7368","7632","7456","2023-12-16"
"Manzana verde importada","Bogotá, D.C., Corabastos","8947","9474","9424","2023-12-16"
"Manzana verde importada","Bucaramanga, Centroabastos","8000","8500","8250","2023-12-16"
"Manzana verde importada","Buenaventura (Valle del Cauca)","8684","8947","8825","2023-12-16"
"Manzana verde importada","Cali, Cavasa","8158","8421","8289","2023-12-16"
"Manzana verde importada","Cali, Santa Elena","7895","8158","8026","2023-12-16"
"Manzana verde importada","Cartagena, Bazurto","7895","9263","8819","2023-12-16"
"Manzana verde importada","Cartago (Valle del Cauca)","7895","8737","8316","2023-12-16"
"Manzana verde importada","Chiquinquirá (Boyacá)","8947","9211","8991","2023-12-16"
"Manzana verde importada","Cúcuta, Cenabastos","9000","9500","9333","2023-12-16"
"Manzana verde importada","Duitama (Boyacá), Mercaplaza","8684","8947","8860","2023-12-16"
"Manzana verde importada","Florencia (Caquetá)","9737","9895","9825","2023-12-16"
"Manzana verde importada","Ibagué, Plaza La 21","8947","9474","9101","2023-12-16"
"Manzana verde importada","La Unión (Nariño)","8947","9211","9145","2023-12-16"
"Manzana verde importada","Manizales, Centro Galerías","8947","9211","9079","2023-12-16"
"Manzana verde importada","Medellín, Central Mayorista de Antioquia","8684","8947","8860","2023-12-16"
"Manzana verde importada","Montería, Mercado del Sur","8421","9737","9050","2023-12-16"
"Manzana verde importada","Neiva, Surabastos","9211","9632","9351","2023-12-16"
"Manzana verde importada","Palmira (Valle del Cauca)","8158","8421","8322","2023-12-16"
"Manzana verde importada","Pamplona (Norte de Santander)","8750","9000","8938","2023-12-16"
"Manzana verde importada","Pasto, El Potrerillo","7632","8947","8224","2023-12-16"
"Manzana verde importada","Pereira, La 41","7632","7895","7851","2023-12-16"
"Manzana verde importada","Pereira, Mercasa","7895","8421","8158","2023-12-16"
"Manzana verde importada","Popayán, Plaza de mercado del barrio Bolívar","6842","7105","6921","2023-12-16"
"Manzana verde importada","Rionegro (Antioquia)","8684","8947","8868","2023-12-16"
"Manzana verde importada","San Gil (Santander)","9000","9000","9000","2023-12-16"
"Manzana verde importada","Sincelejo, Nuevo Mercado","8250","8250","8250","2023-12-16"
"Manzana verde importada","Socorro (Santander)","9000","9000","9000","2023-12-16"
"Manzana verde importada","Tibasosa (Boyacá), Coomproriente","8684","9474","9079","2023-12-16"
"Manzana verde importada","Tuluá (Valle del Cauca)","8842","9474","9224","2023-12-16"
"Manzana verde importada","Tunja, Complejo de Servicios del Sur","8421","9211","8889","2023-12-16"
"Manzana verde importada","Túquerres (Nariño)","8684","8947","8816","2023-12-16"
"Manzana verde importada","Valledupar, Mercado Nuevo","8421","8947","8684","2023-12-16"
"Manzana verde importada","Villavicencio, CAV","8947","8947","8947","2023-12-16"
"Manzana verde importada","Yopal (Casanare)","9474","9737","9605","2023-12-16"
"Maracuyá","Arauca (Arauca)","3400","3700","3550","2023-12-16"
"Maracuyá","Armenia, Mercar","3800","4000","3867","2023-12-16"
"Maracuyá","Barranquilla, Granabastos","3500","3800","3650","2023-12-16"
"Maracuyá","Bogotá, D.C., Corabastos","3000","3800","3523","2023-12-16"
"Maracuyá","Bucaramanga, Centroabastos","3000","3667","3454","2023-12-16"
"Maracuyá","Buenaventura (Valle del Cauca)","4000","4200","4133","2023-12-16"
"Maracuyá","Cali, Cavasa","3400","3500","3479","2023-12-16"
"Maracuyá","Cali, Santa Elena","3300","3500","3438","2023-12-16"
"Maracuyá","Cartago (Valle del Cauca)","3600","4000","3833","2023-12-16"
"Maracuyá","Chiquinquirá (Boyacá)","3500","4000","3675","2023-12-16"
"Maracuyá","Cúcuta, Cenabastos","4000","4500","4052","2023-12-16"
"Maracuyá","Duitama (Boyacá), Mercaplaza","3500","4000","3767","2023-12-16"
"Maracuyá","Ibagué, Plaza La 21","3200","3440","3278","2023-12-16"
"Maracuyá","La Ceja (Antioquia)","3000","3500","3256","2023-12-16"
"Maracuyá","Manizales, Centro Galerías","3000","3500","3263","2023-12-16"
"Maracuyá","Medellín, Plaza Minorista ""José María Villa""","2700","3000","2827","2023-12-16"
"Maracuyá","Palmira (Valle del Cauca)","3400","3500","3475","2023-12-16"
"Maracuyá","Pamplona (Norte de Santander)","3000","4500","4083","2023-12-16"
"Maracuyá","Pasto, El Potrerillo","3000","3333","3250","2023-12-16"
"Maracuyá","Pereira, La 41","3200","3800","3517","2023-12-16"
"Maracuyá","Pereira, Mercasa","3500","4200","3775","2023-12-16"
"Maracuyá","Popayán, Plaza de mercado del barrio Bolívar","3400","3500","3488","2023-12-16"
"Maracuyá","Rionegro (Antioquia)","3000","3500","3340","2023-12-16"
"Maracuyá","San Gil (Santander)","3333","3333","3333","2023-12-16"
"Maracuyá","Socorro (Santander)","3333","4000","3667","2023-12-16"
"Maracuyá","Sonsón (Antioquia)","2300","2500","2400","2023-12-16"
"Maracuyá","Tibasosa (Boyacá), Coomproriente","3500","3500","3500","2023-12-16"
"Maracuyá","Tuluá (Valle del Cauca)","3400","3900","3604","2023-12-16"
"Maracuyá","Tunja, Complejo de Servicios del Sur","3000","3500","3139","2023-12-16"
"Maracuyá","Túquerres (Nariño)","3733","3867","3817","2023-12-16"
"Maracuyá","Villavicencio, CAV","3400","4000","3633","2023-12-16"
"Maracuyá antioqueño","Medellín, Central Mayorista de Antioquia","2500","2800","2583","2023-12-16"
"Maracuyá antioqueño","Montería, Mercado del Sur","2500","3000","2783","2023-12-16"
"Maracuyá antioqueño","Sincelejo, Nuevo Mercado","3000","3500","3075","2023-12-16"
"Maracuyá huilense","Florencia (Caquetá)","2560","2640","2587","2023-12-16"
"Maracuyá huilense","Neiva, Surabastos","3040","3200","3130","2023-12-16"
"Maracuyá santandereano","Santa Marta (Magdalena)","3333","4933","4289","2023-12-16"
"Maracuyá santandereano","Valledupar, Mercabastos","3333","4000","3667","2023-12-16"
"Maracuyá valluno","Barranquilla, Barranquillita","3400","4200","3856","2023-12-16"
"Melón Cantalup","Arauca (Arauca)","3800","4400","4150","2023-12-16"
"Melón Cantalup","Armenia, Mercar","3000","3500","3167","2023-12-16"
"Melón Cantalup","Bogotá, D.C., Corabastos","2000","2500","2133","2023-12-16"
"Melón Cantalup","Bucaramanga, Centroabastos","2800","4000","3600","2023-12-16"
"Melón Cantalup","Cali, Cavasa","3000","3300","3113","2023-12-16"
"Melón Cantalup","Cali, Santa Elena","3300","3500","3363","2023-12-16"
"Melón Cantalup","Cartago (Valle del Cauca)","3500","4000","3708","2023-12-16"
"Melón Cantalup","Chiquinquirá (Boyacá)","1591","1818","1780","2023-12-16"
"Melón Cantalup","Cúcuta, Cenabastos","2200","2500","2371","2023-12-16"
"Melón Cantalup","Duitama (Boyacá), Mercaplaza","2727","2955","2879","2023-12-16"
"Melón Cantalup","Ibagué, Plaza La 21","1800","2200","2006","2023-12-16"
"Melón Cantalup","Manizales, Centro Galerías","3500","4000","3917","2023-12-16"
"Melón Cantalup","Medellín, Central Mayorista de Antioquia","3800","4400","4117","2023-12-16"
"Melón Cantalup","Neiva, Surabastos","2200","2400","2267","2023-12-16"
"Melón Cantalup","Palmira (Valle del Cauca)","1800","2800","2288","2023-12-16"
"Melón Cantalup","Pamplona (Norte de Santander)","3500","4500","4000","2023-12-16"
"Melón Cantalup","Pasto, El Potrerillo","3000","3800","3489","2023-12-16"
"Melón Cantalup","Pereira, Mercasa","3500","4200","3725","2023-12-16"
"Melón Cantalup","San Gil (Santander)","2800","3000","2900","2023-12-16"
"Melón Cantalup","Tibasosa (Boyacá), Coomproriente","2727","3182","3059","2023-12-16"
"Melón Cantalup","Tunja, Complejo de Servicios del Sur","2045","2727","2364","2023-12-16"
"Melón Cantalup","Valledupar, Mercado Nuevo","2300","2800","2558","2023-12-16"
"Melón Cantalup","Villavicencio, CAV","2500","3500","3150","2023-12-16"
"Mora de Castilla","Arauca (Arauca)","3200","3600","3350","2023-12-16"
"Mora de Castilla","Armenia, Mercar","5000","5200","5067","2023-12-16"
"Mora de Castilla","Barranquilla, Barranquillita","3520","5600","4523","2023-12-16"
"Mora de Castilla","Barranquilla, Granabastos","3280","5240","4268","2023-12-16"
"Mora de Castilla","Bogotá, D.C., Corabastos","3000","4000","3539","2023-12-16"
"Mora de Castilla","Bucaramanga, Centroabastos","2640","2880","2810","2023-12-16"
"Mora de Castilla","Buenaventura (Valle del Cauca)","3800","4500","4167","2023-12-16"
"Mora de Castilla","Cali, Cavasa","2800","3200","3010","2023-12-16"
"Mora de Castilla","Cali, Santa Elena","3200","3200","3200","2023-12-16"
"Mora de Castilla","Cartagena, Bazurto","3600","4000","3684","2023-12-16"
"Mora de Castilla","Cartago (Valle del Cauca)","2600","3600","3100","2023-12-16"
"Mora de Castilla","Chiquinquirá (Boyacá)","2500","3000","2583","2023-12-16"
"Mora de Castilla","Cúcuta, Cenabastos","2667","3167","2941","2023-12-16"
"Mora de Castilla","Duitama (Boyacá), Mercaplaza","2400","2600","2533","2023-12-16"
"Mora de Castilla","Ibagué, Plaza La 21","2600","3400","3017","2023-12-16"
"Mora de Castilla","Ipiales (Nariño), Ipiales somos todos","1625","1875","1792","2023-12-16"
"Mora de Castilla","Manizales, Centro Galerías","4500","4500","4500","2023-12-16"
"Mora de Castilla","Medellín, Central Mayorista de Antioquia","2200","3300","2770","2023-12-16"
"Mora de Castilla","Montería, Mercado del Sur","3200","3600","3444","2023-12-16"
"Mora de Castilla","Neiva, Surabastos","2400","3200","2700","2023-12-16"
"Mora de Castilla","Palmira (Valle del Cauca)","3200","3600","3350","2023-12-16"
"Mora de Castilla","Pamplona (Norte de Santander)","2000","2240","2120","2023-12-16"
"Mora de Castilla","Pasto, El Potrerillo","2125","2500","2427","2023-12-16"
"Mora de Castilla","Pereira, La 41","3500","3800","3600","2023-12-16"
"Mora de Castilla","Pereira, Mercasa","3000","4000","3358","2023-12-16"
"Mora de Castilla","Popayán, Plaza de mercado del barrio Bolívar","3760","4000","3837","2023-12-16"
"Mora de Castilla","San Gil (Santander)","3000","3000","3000","2023-12-16"
"Mora de Castilla","Santa Marta (Magdalena)","3200","3600","3288","2023-12-16"
"Mora de Castilla","Sincelejo, Nuevo Mercado","3200","3600","3411","2023-12-16"
"Mora de Castilla","Socorro (Santander)","2500","2500","2500","2023-12-16"
"Mora de Castilla","Tibasosa (Boyacá), Coomproriente","3200","3500","3338","2023-12-16"
"Mora de Castilla","Tuluá (Valle del Cauca)","3200","3520","3360","2023-12-16"
"Mora de Castilla","Tunja, Complejo de Servicios del Sur","2000","2500","2308","2023-12-16"
"Mora de Castilla","Valledupar, Mercabastos","3400","4000","3822","2023-12-16"
"Mora de Castilla","Villavicencio, CAV","3500","4000","3892","2023-12-16"
"Mora de Castilla","Yopal (Casanare)","4250","4375","4313","2023-12-16"
"Naranja común","Arauca (Arauca)","1087","1087","1087","2023-12-16"
"Naranja común","Barranquilla, Barranquillita","520","600","547","2023-12-16"
"Naranja común","Cartagena, Bazurto","800","960","849","2023-12-16"
"Naranja común","Chiquinquirá (Boyacá)","667","733","678","2023-12-16"
"Naranja común","Cúcuta, Cenabastos","833","1167","1000","2023-12-16"
"Naranja común","Cúcuta, La Nueva Sexta","667","833","800","2023-12-16"
"Naranja común","Montería, Mercado del Sur","720","800","767","2023-12-16"
"Naranja común","Pamplona (Norte de Santander)","400","640","557","2023-12-16"
"Naranja común","San Gil (Santander)","400","600","500","2023-12-16"
"Naranja común","Santa Bárbara (Antioquia)","444","600","536","2023-12-16"
"Naranja común","Sonsón (Antioquia)","800","800","800","2023-12-16"
"Naranja común","Tunja, Complejo de Servicios del Sur","1333","1667","1519","2023-12-16"
"Naranja común","Valledupar, Mercado Nuevo","640","720","694","2023-12-16"
"Naranja Sweet","Armenia, Mercar","1000","1100","1050","2023-12-16"
"Naranja Sweet","Armenia, Retiro","1000","1100","1050","2023-12-16"
"Naranja Sweet","Bogotá, D.C., Corabastos","1500","1800","1612","2023-12-16"
"Naranja Sweet","Cali, Cavasa","1300","1440","1377","2023-12-16"
"Naranja Sweet","Cali, Santa Elena","1160","1200","1190","2023-12-16"
"Naranja Sweet","Cartago (Valle del Cauca)","1480","1600","1520","2023-12-16"
"Naranja Sweet","Florencia (Caquetá)","1100","1200","1167","2023-12-16"
"Naranja Sweet","Ibagué, Plaza La 21","1400","1500","1481","2023-12-16"
