"X1","X2","X3","X4","X5","Fecha"
"Papa R-12 negra","Cartago (Valle del Cauca)","1040","1200","1130","2023-09-16"
"Papa R-12 negra","Manizales, Centro Galerías","1200","1280","1247","2023-09-16"
"Papa R-12 negra","Medellín, Central Mayorista de Antioquia","1200","1440","1283","2023-09-16"
"Papa R-12 roja","Bogotá, D.C., Corabastos","760","1000","917","2023-09-16"
"Papa R-12 roja","Tunja, Complejo de Servicios del Sur","800","1000","922","2023-09-16"
"Papa roja peruana","Ipiales (Nariño), Centro de acopio","750","850","817","2023-09-16"
"Papa rubí","Bogotá, D.C., Corabastos","900","1000","942","2023-09-16"
"Papa rubí","Pereira, La 41","1120","1200","1167","2023-09-16"
"Papa rubí","Pereira, Mercasa","1060","1160","1114","2023-09-16"
"Papa rubí","Santa Marta (Magdalena)","1240","1360","1286","2023-09-16"
"Papa rubí","Sincelejo, Nuevo Mercado","1300","1360","1310","2023-09-16"
"Papa rubí","Tunja, Complejo de Servicios del Sur","800","1000","918","2023-09-16"
"Papa sabanera","Bogotá, D.C., Corabastos","2400","2600","2521","2023-09-16"
"Papa superior","Bogotá, D.C., Corabastos","1140","1300","1214","2023-09-16"
"Papa superior","Chiquinquirá (Boyacá)","1000","1100","1083","2023-09-16"
"Papa superior","Cúcuta, Cenabastos","1100","1200","1125","2023-09-16"
"Papa superior","Duitama (Boyacá), Mercaplaza","1100","1200","1133","2023-09-16"
"Papa superior","Ibagué, Plaza La 21","1100","1160","1123","2023-09-16"
"Papa superior","Ipiales (Nariño), Centro de acopio","850","900","883","2023-09-16"
"Papa superior","Ipiales (Nariño), Ipiales somos todos","900","940","922","2023-09-16"
"Papa superior","Neiva, Surabastos","1000","1200","1109","2023-09-16"
"Papa superior","Pamplona (Norte de Santander)","1000","1100","1048","2023-09-16"
"Papa superior","Pasto, El Potrerillo","840","1000","907","2023-09-16"
"Papa superior","Tibasosa (Boyacá), Coomproriente","1000","1100","1068","2023-09-16"
"Papa superior","Tunja, Complejo de Servicios del Sur","1000","1200","1133","2023-09-16"
"Papa superior","Túquerres (Nariño)","800","900","819","2023-09-16"
"Papa superior","Villavicencio, CAV","1100","1200","1162","2023-09-16"
"Papa suprema","Armenia, Mercar","1000","1200","1093","2023-09-16"
"Papa suprema","Buenaventura (Valle del Cauca)","960","1200","1087","2023-09-16"
"Papa suprema","Cali, Cavasa","800","1000","883","2023-09-16"
"Papa suprema","Cali, Santa Elena","1060","1100","1085","2023-09-16"
"Papa suprema","Ipiales (Nariño), Centro de acopio","700","800","783","2023-09-16"
"Papa suprema","La Unión (Nariño)","1100","1160","1130","2023-09-16"
"Papa suprema","Palmira (Valle del Cauca)","1040","1100","1078","2023-09-16"
"Papa suprema","Tuluá (Valle del Cauca)","1140","1240","1203","2023-09-16"
"Papa única","Barranquilla, Barranquillita","1160","1200","1184","2023-09-16"
"Papa única","Barranquilla, Granabastos","1160","1240","1190","2023-09-16"
"Papa única","Bogotá, D.C., Corabastos","800","900","881","2023-09-16"
"Papa única","Bucaramanga, Centroabastos","1100","1160","1130","2023-09-16"
"Papa única","Buenaventura (Valle del Cauca)","900","1160","1023","2023-09-16"
"Papa única","Cali, Cavasa","700","920","804","2023-09-16"
"Papa única","Cali, Santa Elena","1000","1100","1058","2023-09-16"
"Papa única","Cartagena, Bazurto","1240","1300","1285","2023-09-16"
"Papa única","Cartago (Valle del Cauca)","1120","1200","1167","2023-09-16"
"Papa única","Cúcuta, Cenabastos","900","1000","935","2023-09-16"
"Papa única","Ipiales (Nariño), Centro de acopio","700","800","758","2023-09-16"
"Papa única","La Unión (Nariño)","960","1100","1040","2023-09-16"
"Papa única","Manizales, Centro Galerías","1080","1120","1103","2023-09-16"
"Papa única","Neiva, Surabastos","960","1160","1046","2023-09-16"
"Papa única","Pasto, El Potrerillo","760","900","847","2023-09-16"
"Papa única","Pereira, La 41","1100","1200","1150","2023-09-16"
"Papa única","Pereira, Mercasa","1040","1160","1076","2023-09-16"
"Papa única","Popayán, Plaza de mercado del barrio Bolívar","700","900","783","2023-09-16"
"Papa única","Tunja, Complejo de Servicios del Sur","840","960","900","2023-09-16"
"Papa única","Valledupar, Mercabastos","1080","1200","1122","2023-09-16"
"Papa única","Valledupar, Mercado Nuevo","1080","1200","1123","2023-09-16"
"Plátano comino","Medellín, Central Mayorista de Antioquia","1400","1600","1483","2023-09-16"
"Plátano comino","Rionegro (Antioquia)","1600","2200","1917","2023-09-16"
"Plátano dominico hartón maduro","Manizales, Centro Galerías","1700","1800","1750","2023-09-16"
"Plátano dominico hartón maduro","Pereira, La 41","1700","1800","1717","2023-09-16"
"Plátano dominico hartón maduro","Pereira, Mercasa","1700","2000","1817","2023-09-16"
"Plátano dominico hartón verde","Armenia, Retiro","1400","1600","1500","2023-09-16"
"Plátano dominico hartón verde","Cartago (Valle del Cauca)","1500","1800","1700","2023-09-16"
"Plátano dominico hartón verde","Manizales, Centro Galerías","1700","1800","1750","2023-09-16"
"Plátano dominico hartón verde","Pereira, La 41","1700","1800","1717","2023-09-16"
"Plátano dominico hartón verde","Pereira, Mercasa","1700","2000","1817","2023-09-16"
"Plátano dominico verde","Medellín, Central Mayorista de Antioquia","1000","1500","1110","2023-09-16"
"Plátano dominico verde","Santa Bárbara (Antioquia)","500","750","635","2023-09-16"
"Plátano dominico verde","Sonsón (Antioquia)","1100","1100","1100","2023-09-16"
"Plátano guineo","Cartago (Valle del Cauca)","1000","1200","1033","2023-09-16"
"Plátano guineo","La Ceja (Antioquia)","1000","1000","1000","2023-09-16"
"Plátano guineo","Medellín, Central Mayorista de Antioquia","1200","1400","1258","2023-09-16"
"Plátano guineo","Medellín, Plaza Minorista ""José María Villa""","1000","1200","1088","2023-09-16"
"Plátano guineo","Neiva, Surabastos","1000","1100","1013","2023-09-16"
"Plátano guineo","Peñol (Antioquia)","467","667","622","2023-09-16"
"Plátano guineo","Rionegro (Antioquia)","1000","1300","1083","2023-09-16"
"Plátano guineo","Santa Bárbara (Antioquia)","600","800","690","2023-09-16"
"Plátano guineo","Sonsón (Antioquia)","500","500","500","2023-09-16"
"Plátano guineo","Villavicencio, CAV","1667","2000","1778","2023-09-16"
"Plátano hartón maduro","Armenia, Mercar","1400","1600","1500","2023-09-16"
"Plátano hartón maduro","Bogotá, D.C., Corabastos","3250","3850","3529","2023-09-16"
"Plátano hartón maduro","Cúcuta, Cenabastos","3500","3800","3675","2023-09-16"
"Plátano hartón maduro","Ibagué, Plaza La 21","1700","2200","1967","2023-09-16"
"Plátano hartón maduro","Medellín, Central Mayorista de Antioquia","1800","2000","1963","2023-09-16"
"Plátano hartón maduro","Medellín, Plaza Minorista ""José María Villa""","1800","2000","1935","2023-09-16"
"Plátano hartón maduro","Neiva, Surabastos","1800","2200","2013","2023-09-16"
"Plátano hartón maduro","Pereira, La 41","1700","1800","1733","2023-09-16"
"Plátano hartón maduro","Pereira, Mercasa","1700","2000","1817","2023-09-16"
"Plátano hartón maduro","Tunja, Complejo de Servicios del Sur","3000","3250","3192","2023-09-16"
"Plátano hartón verde","Arauca (Arauca)","2400","2500","2450","2023-09-16"
"Plátano hartón verde","Armenia, Mercar","1600","1800","1667","2023-09-16"
"Plátano hartón verde","Armenia, Retiro","1600","1800","1689","2023-09-16"
"Plátano hartón verde","Barranquilla, Barranquillita","2250","2250","2250","2023-09-16"
"Plátano hartón verde","Bogotá, D.C., Corabastos","3250","3850","3529","2023-09-16"
"Plátano hartón verde","Bucaramanga, Centroabastos","3040","3440","3322","2023-09-16"
"Plátano hartón verde","Bucaramanga, Mercados del centro","3520","3568","3544","2023-09-16"
"Plátano hartón verde","Cali, Cavasa","1800","1850","1803","2023-09-16"
"Plátano hartón verde","Cali, Santa Elena","1750","1850","1813","2023-09-16"
"Plátano hartón verde","Cartagena, Bazurto","1800","2100","1900","2023-09-16"
"Plátano hartón verde","Chiquinquirá (Boyacá)","3250","3250","3250","2023-09-16"
"Plátano hartón verde","Cúcuta, Cenabastos","3500","3800","3681","2023-09-16"
"Plátano hartón verde","Duitama (Boyacá), Mercaplaza","3150","3250","3217","2023-09-16"
"Plátano hartón verde","Florencia (Caquetá)","1800","1800","1800","2023-09-16"
"Plátano hartón verde","Ibagué, Plaza La 21","1700","2200","1967","2023-09-16"
"Plátano hartón verde","Ipiales (Nariño), Ipiales somos todos","1500","1850","1711","2023-09-16"
"Plátano hartón verde","La Ceja (Antioquia)","2000","2400","2175","2023-09-16"
"Plátano hartón verde","Medellín, Central Mayorista de Antioquia","1800","2000","1963","2023-09-16"
"Plátano hartón verde","Medellín, Plaza Minorista ""José María Villa""","1800","2000","1935","2023-09-16"
"Plátano hartón verde","Montería, Mercado del Sur","1375","1500","1479","2023-09-16"
"Plátano hartón verde","Neiva, Surabastos","1800","2200","2013","2023-09-16"
"Plátano hartón verde","Palmira (Valle del Cauca)","1800","1850","1806","2023-09-16"
"Plátano hartón verde","Pamplona (Norte de Santander)","3250","3500","3431","2023-09-16"
"Plátano hartón verde","Pasto, El Potrerillo","2000","2188","2109","2023-09-16"
"Plátano hartón verde","Pereira, La 41","1700","1800","1717","2023-09-16"
"Plátano hartón verde","Pereira, Mercasa","1700","2000","1817","2023-09-16"
"Plátano hartón verde","Popayán, Plaza de mercado del barrio Bolívar","2000","2080","2010","2023-09-16"
"Plátano hartón verde","Rionegro (Antioquia)","2200","2700","2408","2023-09-16"
"Plátano hartón verde","San Gil (Santander)","1200","1200","1200","2023-09-16"
"Plátano hartón verde","Santa Bárbara (Antioquia)","1200","1400","1238","2023-09-16"
"Plátano hartón verde","Santa Marta (Magdalena)","3000","3100","3046","2023-09-16"
"Plátano hartón verde","Sincelejo, Nuevo Mercado","1575","1687","1612","2023-09-16"
"Plátano hartón verde","Socorro (Santander)","1200","1200","1200","2023-09-16"
"Plátano hartón verde","Tibasosa (Boyacá), Coomproriente","3250","3500","3356","2023-09-16"
"Plátano hartón verde","Tuluá (Valle del Cauca)","1600","1800","1725","2023-09-16"
"Plátano hartón verde","Tunja, Complejo de Servicios del Sur","3000","3250","3192","2023-09-16"
"Plátano hartón verde","Valledupar, Mercabastos","1800","2100","1988","2023-09-16"
"Plátano hartón verde","Valledupar, Mercado Nuevo","1800","2100","1975","2023-09-16"
"Plátano hartón verde","Villavicencio, CAV","3200","3360","3227","2023-09-16"
"Plátano hartón verde","Yopal (Casanare)","3200","3200","3200","2023-09-16"
"Plátano hartón verde ecuatoriano","Ipiales (Nariño), Ipiales somos todos","2400","2500","2450","2023-09-16"
"Plátano hartón verde ecuatoriano","Pasto, El Potrerillo","2433","2533","2497","2023-09-16"
"Plátano hartón verde ecuatoriano","Popayán, Plaza de mercado del barrio Bolívar","2433","2500","2463","2023-09-16"
"Plátano hartón verde ecuatoriano","Túquerres (Nariño)","2333","2400","2361","2023-09-16"
"Plátano hartón verde Eje Cafetero","Medellín, Central Mayorista de Antioquia","2500","2600","2567","2023-09-16"
"Plátano hartón verde llanero","Bogotá, D.C., Corabastos","3750","4100","3893","2023-09-16"
"Ulluco","Cali, Cavasa","5500","5500","5500","2023-09-16"
"Ulluco","Ipiales (Nariño), Ipiales somos todos","2167","2333","2264","2023-09-16"
"Ulluco","Pasto, El Potrerillo","2500","2656","2569","2023-09-16"
"Ulluco","Popayán, Plaza de mercado del barrio Bolívar","4500","4750","4635","2023-09-16"
"Ulluco","Túquerres (Nariño)","1833","2500","2208","2023-09-16"
"Yuca chirosa","Buenaventura (Valle del Cauca)","3080","3120","3100","2023-09-16"
"Yuca chirosa","Ibagué, Plaza La 21","2667","3333","3074","2023-09-16"
"Yuca chirosa","La Ceja (Antioquia)","2800","3000","2870","2023-09-16"
"Yuca chirosa","Rionegro (Antioquia)","2400","3000","2695","2023-09-16"
"Yuca criolla","Arauca (Arauca)","2657","2743","2700","2023-09-16"
"Yuca criolla","Barranquilla, Barranquillita","2450","2500","2486","2023-09-16"
"Yuca criolla","Barranquilla, Granabastos","2250","2450","2367","2023-09-16"
"Yuca criolla","Bucaramanga, Centroabastos","2738","2857","2814","2023-09-16"
"Yuca criolla","Bucaramanga, Mercados del centro","2857","2976","2917","2023-09-16"
"Yuca criolla","Cartagena, Bazurto","2000","2250","2198","2023-09-16"
"Yuca criolla","Cúcuta, Cenabastos","3600","4000","3900","2023-09-16"
"Yuca criolla","Medellín, Central Mayorista de Antioquia","3080","3200","3145","2023-09-16"
"Yuca criolla","Medellín, Plaza Minorista ""José María Villa""","3000","3200","3084","2023-09-16"
"Yuca criolla","Montería, Mercado del Sur","1950","2000","1979","2023-09-16"
"Yuca criolla","Pamplona (Norte de Santander)","3286","4286","3593","2023-09-16"
"Yuca criolla","San Gil (Santander)","3594","3750","3672","2023-09-16"
"Yuca criolla","Sincelejo, Nuevo Mercado","1750","2000","1865","2023-09-16"
"Yuca criolla","Valledupar, Mercabastos","1875","2175","2023","2023-09-16"
"Yuca criolla","Valledupar, Mercado Nuevo","1875","2125","2008","2023-09-16"
"Yuca ICA","Armenia, Mercar","2800","3000","2907","2023-09-16"
"Yuca ICA","Armenia, Retiro","2720","3000","2847","2023-09-16"
"Yuca ICA","Cali, Cavasa","2880","3000","2932","2023-09-16"
"Yuca ICA","Cali, Santa Elena","2800","2920","2880","2023-09-16"
"Yuca ICA","Cartago (Valle del Cauca)","2600","3120","2953","2023-09-16"
"Yuca ICA","Florencia (Caquetá)","3488","3520","3504","2023-09-16"
"Yuca ICA","Manizales, Centro Galerías","2880","3000","2960","2023-09-16"
"Yuca ICA","Neiva, Surabastos","4000","4800","4400","2023-09-16"
"Yuca ICA","Palmira (Valle del Cauca)","2800","2920","2880","2023-09-16"
"Yuca ICA","Pasto, El Potrerillo","2000","2167","2014","2023-09-16"
"Yuca ICA","Pereira, La 41","2800","2800","2800","2023-09-16"
"Yuca ICA","Pereira, Mercasa","2800","2880","2810","2023-09-16"
"Yuca ICA","Popayán, Plaza de mercado del barrio Bolívar","3000","3050","3010","2023-09-16"
"Yuca ICA","Tuluá (Valle del Cauca)","2800","3200","2933","2023-09-16"
"Yuca llanera","Bogotá, D.C., Corabastos","3167","3667","3477","2023-09-16"
"Yuca llanera","Chiquinquirá (Boyacá)","3333","3667","3444","2023-09-16"
"Yuca llanera","Duitama (Boyacá), Mercaplaza","3167","3333","3278","2023-09-16"
"Yuca llanera","Tibasosa (Boyacá), Coomproriente","3167","3667","3375","2023-09-16"
"Yuca llanera","Tunja, Complejo de Servicios del Sur","3333","3667","3537","2023-09-16"
"Yuca llanera","Villavicencio, CAV","3000","3500","3250","2023-09-16"
"Yuca llanera","Yopal (Casanare)","2667","2667","2667","2023-09-16"
"Arroz blanco importado","Pasto, El Potrerillo","3556","3622","3589","2023-09-16"
"Arroz de primera","Armenia, Mercar","3648","3696","3680","2023-09-16"
"Arroz de primera","Barranquilla, Barranquillita","3711","3822","3770","2023-09-16"
"Arroz de primera","Barranquilla, Granabastos","3667","3711","3692","2023-09-16"
"Arroz de primera","Bogotá, D.C., Corabastos","3484","3580","3521","2023-09-16"
"Arroz de primera","Bogotá, D.C., Paloquemao","3680","3840","3780","2023-09-16"
"Arroz de primera","Bogotá, D.C., Plaza España","3600","3760","3680","2023-09-16"
"Arroz de primera","Bogotá, D.C., Plaza Las Flores","3560","3700","3647","2023-09-16"
"Arroz de primera","Bucaramanga, Mercados del centro","3680","4000","3840","2023-09-16"
"Arroz de primera","Buenaventura (Valle del Cauca)","3760","3840","3800","2023-09-16"
"Arroz de primera","Cali, La Floresta","3300","3680","3487","2023-09-16"
"Arroz de primera","Cali, Santa Elena","3200","3520","3380","2023-09-16"
"Arroz de primera","Cali, Siloé","3360","3680","3500","2023-09-16"
"Arroz de primera","Cartagena, Bazurto","3778","3889","3833","2023-09-16"
"Arroz de primera","Cartago (Valle del Cauca)","3672","3680","3677","2023-09-16"
"Arroz de primera","Cúcuta, Cenabastos","3800","3933","3871","2023-09-16"
"Arroz de primera","Cúcuta, La Nueva Sexta","3520","3733","3640","2023-09-16"
"Arroz de primera","Florencia (Caquetá)","3640","3680","3653","2023-09-16"
"Arroz de primera","Manizales, Centro Galerías","3600","3760","3680","2023-09-16"
"Arroz de primera","Medellín, Central Mayorista de Antioquia","3600","3680","3640","2023-09-16"
"Arroz de primera","Medellín, Plaza Minorista ""José María Villa""","3600","3720","3640","2023-09-16"
"Arroz de primera","Montería, Mercado del Sur","3667","3689","3672","2023-09-16"
"Arroz de primera","Neiva, Surabastos","3600","3680","3620","2023-09-16"
"Arroz de primera","Palmira (Valle del Cauca)","3280","3520","3409","2023-09-16"
"Arroz de primera","Pamplona (Norte de Santander)","3600","3733","3689","2023-09-16"
"Arroz de primera","Pasto, El Potrerillo","3600","3880","3710","2023-09-16"
"Arroz de primera","Pereira, Mercasa","3678","3764","3710","2023-09-16"
"Arroz de primera","Popayán, Plaza de mercado del barrio Bolívar","2900","3000","2953","2023-09-16"
"Arroz de primera","Santa Marta (Magdalena)","3300","3440","3378","2023-09-16"
"Arroz de primera","Sincelejo, Nuevo Mercado","3400","3480","3440","2023-09-16"
"Arroz de primera","Tuluá (Valle del Cauca)","3250","3560","3415","2023-09-16"
"Arroz de primera","Tunja, Complejo de Servicios del Sur","3400","3600","3533","2023-09-16"
"Arroz de primera","Valledupar, Mercado Nuevo","3340","3500","3413","2023-09-16"
"Arroz de primera","Villavicencio, CAV","3600","3640","3620","2023-09-16"
"Arroz de segunda","Barranquilla, Barranquillita","3489","3511","3496","2023-09-16"
"Arroz de segunda","Barranquilla, Granabastos","3444","3489","3466","2023-09-16"
"Arroz de segunda","Bogotá, D.C., Corabastos","3380","3480","3433","2023-09-16"
"Arroz de segunda","Cartagena, Bazurto","3556","3600","3570","2023-09-16"
"Arroz excelso","Barranquilla, Barranquillita","3664","3696","3683","2023-09-16"
"Arroz excelso","Barranquilla, Granabastos","3600","3688","3652","2023-09-16"
"Arroz excelso","Bucaramanga, Centroabastos","3712","3920","3844","2023-09-16"
"Arroz excelso","Cartagena, Bazurto","3680","3760","3707","2023-09-16"
"Arroz excelso","Ibagué, Plaza La 21","3520","3544","3528","2023-09-16"
"Arroz excelso","Montería, Mercado del Sur","3680","3760","3740","2023-09-16"
"Arroz excelso","Santa Marta (Magdalena)","3680","3840","3760","2023-09-16"
"Arroz excelso","Sincelejo, Nuevo Mercado","3672","3760","3718","2023-09-16"
"Arroz excelso","Valledupar, Mercado Nuevo","3680","3760","3733","2023-09-16"
"Arroz sopa cristal","Bucaramanga, Centroabastos","2876","2920","2892","2023-09-16"
"Arroz sopa cristal","Bucaramanga, Mercados del centro","3040","3200","3093","2023-09-16"
"Arroz sopa cristal","Montería, Mercado del Sur","3140","3200","3180","2023-09-16"
"Arveja amarilla seca importada","Bucaramanga, Centroabastos","4348","4565","4478","2023-09-16"
"Arveja amarilla seca importada","Cúcuta, Cenabastos","4000","4360","4237","2023-09-16"
"Arveja amarilla seca importada","Ibagué, Plaza La 21","3920","4000","3960","2023-09-16"
"Arveja amarilla seca importada","Pamplona (Norte de Santander)","4087","4609","4290","2023-09-16"
"Arveja verde seca importada","Armenia, Mercar","4388","4388","4388","2023-09-16"
"Arveja verde seca importada","Bogotá, D.C., Paloquemao","4640","5000","4850","2023-09-16"
"Arveja verde seca importada","Bogotá, D.C., Plaza España","4480","4640","4587","2023-09-16"
"Arveja verde seca importada","Bucaramanga, Centroabastos","4348","4522","4464","2023-09-16"
"Arveja verde seca importada","Bucaramanga, Mercados del centro","4174","4348","4290","2023-09-16"
"Arveja verde seca importada","Buenaventura (Valle del Cauca)","3440","3600","3520","2023-09-16"
"Arveja verde seca importada","Cali, La Floresta","4160","4320","4213","2023-09-16"
"Arveja verde seca importada","Cali, Santa Elena","4240","4400","4293","2023-09-16"
"Arveja verde seca importada","Cali, Siloé","4400","4480","4427","2023-09-16"
"Arveja verde seca importada","Cartagena, Bazurto","3500","3800","3650","2023-09-16"
"Arveja verde seca importada","Cúcuta, Cenabastos","3480","4000","3673","2023-09-16"
"Arveja verde seca importada","Manizales, Centro Galerías","4405","5286","4978","2023-09-16"
"Arveja verde seca importada","Medellín, Central Mayorista de Antioquia","3960","4120","4050","2023-09-16"
"Arveja verde seca importada","Medellín, Plaza Minorista ""José María Villa""","3920","4000","3980","2023-09-16"
"Arveja verde seca importada","Palmira (Valle del Cauca)","4100","4200","4140","2023-09-16"
"Arveja verde seca importada","Pamplona (Norte de Santander)","4174","4348","4290","2023-09-16"
"Arveja verde seca importada","Pasto, El Potrerillo","3120","3200","3160","2023-09-16"
"Arveja verde seca importada","Pereira, Mercasa","4120","4235","4168","2023-09-16"
"Arveja verde seca importada","Popayán, Plaza de mercado del barrio Bolívar","4384","4400","4395","2023-09-16"
"Arveja verde seca importada","Santa Marta (Magdalena)","3636","4364","4105","2023-09-16"
"Arveja verde seca importada","Tuluá (Valle del Cauca)","3520","3680","3573","2023-09-16"
"Arveja verde seca importada","Tunja, Complejo de Servicios del Sur","4900","5000","4967","2023-09-16"
"Arveja verde seca importada","Valledupar, Mercado Nuevo","4000","4000","4000","2023-09-16"
"Arveja verde seca importada","Villavicencio, CAV","4348","4748","4491","2023-09-16"
"Cuchuco de cebada","Bucaramanga, Centroabastos","3840","4320","4027","2023-09-16"
"Cuchuco de cebada","Bucaramanga, Mercados del centro","3600","4000","3787","2023-09-16"
"Cuchuco de maíz","Bucaramanga, Centroabastos","3840","4320","4027","2023-09-16"
"Cuchuco de maíz","Bucaramanga, Mercados del centro","3600","4000","3787","2023-09-16"
"Cuchuco de maíz","Cali, La Floresta","2500","2600","2533","2023-09-16"
"Cuchuco de maíz","Cali, Santa Elena","2500","2600","2533","2023-09-16"
"Cuchuco de maíz","Cali, Siloé","2400","2600","2533","2023-09-16"
"Cuchuco de maíz","Cartago (Valle del Cauca)","2400","2480","2451","2023-09-16"
"Cuchuco de maíz","Florencia (Caquetá)","2560","3080","2787","2023-09-16"
"Cuchuco de maíz","Montería, Mercado del Sur","2180","2240","2205","2023-09-16"
"Cuchuco de maíz","Popayán, Plaza de mercado del barrio Bolívar","2528","2592","2560","2023-09-16"
"Cuchuco de maíz","Sincelejo, Nuevo Mercado","2800","3200","3000","2023-09-16"
"Fríjol bolón","Armenia, Mercar","12405","12511","12476","2023-09-16"
"Fríjol bolón","Bogotá, D.C., Corabastos","14600","14800","14733","2023-09-16"
"Fríjol bolón","Bogotá, D.C., Plaza España","17200","17520","17360","2023-09-16"
"Fríjol bolón","Bogotá, D.C., Plaza Las Flores","15360","15840","15600","2023-09-16"
"Fríjol bolón","Cartago (Valle del Cauca)","14720","14800","14760","2023-09-16"
"Fríjol bolón","Pereira, Mercasa","15500","17750","16533","2023-09-16"
"Fríjol bolón","Popayán, Plaza de mercado del barrio Bolívar","7840","8240","8080","2023-09-16"
"Fríjol bolón","Tuluá (Valle del Cauca)","13600","14384","13968","2023-09-16"
"Fríjol bolón","Tunja, Complejo de Servicios del Sur","14400","16000","14933","2023-09-16"
"Fríjol bolón","Villavicencio, CAV","14565","15217","14884","2023-09-16"
"Fríjol cabeza negra importado","Barranquilla, Barranquillita","5700","5800","5767","2023-09-16"
"Fríjol cabeza negra importado","Cartagena, Bazurto","6000","7000","6667","2023-09-16"
"Fríjol cabeza negra importado","Santa Marta (Magdalena)","5018","5545","5255","2023-09-16"
"Fríjol cabeza negra nacional","Barranquilla, Granabastos","5700","5800","5767","2023-09-16"
"Fríjol cabeza negra nacional","Montería, Mercado del Sur","5000","5300","5125","2023-09-16"
"Fríjol cabeza negra nacional","Sincelejo, Nuevo Mercado","5000","5400","5133","2023-09-16"
"Fríjol cabeza negra nacional","Valledupar, Mercado Nuevo","5000","5000","5000","2023-09-16"
"Fríjol calima","Buenaventura (Valle del Cauca)","10000","10120","10053","2023-09-16"
"Fríjol calima","Cali, La Floresta","10800","10900","10833","2023-09-16"
"Fríjol calima","Cali, Santa Elena","12000","12080","12027","2023-09-16"
"Fríjol calima","Cali, Siloé","12000","12400","12267","2023-09-16"
"Fríjol calima","Palmira (Valle del Cauca)","11880","12000","11920","2023-09-16"
"Fríjol calima","Popayán, Plaza de mercado del barrio Bolívar","7200","7440","7333","2023-09-16"
"Fríjol calima","Tuluá (Valle del Cauca)","11280","12160","11613","2023-09-16"
"Fríjol cargamanto blanco","El Carmen de Viboral (Antioquia)","17000","18000","17375","2023-09-16"
"Fríjol cargamanto blanco","Marinilla (Antioquia)","16000","16500","16250","2023-09-16"
"Fríjol cargamanto blanco","Medellín, Central Mayorista de Antioquia","17500","18500","18000","2023-09-16"
"Fríjol cargamanto blanco","Medellín, Plaza Minorista ""José María Villa""","16500","17700","17000","2023-09-16"
"Fríjol cargamanto blanco","Peñol (Antioquia)","16000","16500","16250","2023-09-16"
"Fríjol cargamanto blanco","San Vicente (Antioquia)","16000","17000","16500","2023-09-16"
"Fríjol cargamanto rojo","Bogotá, D.C., Corabastos","14800","15200","14933","2023-09-16"
"Fríjol cargamanto rojo","Bogotá, D.C., Paloquemao","15840","16000","15960","2023-09-16"
"Fríjol cargamanto rojo","Bogotá, D.C., Plaza España","15040","15200","15120","2023-09-16"
"Fríjol cargamanto rojo","Cartago (Valle del Cauca)","14000","14880","14440","2023-09-16"
"Fríjol cargamanto rojo","El Carmen de Viboral (Antioquia)","14000","15000","14500","2023-09-16"
"Fríjol cargamanto rojo","Marinilla (Antioquia)","14500","15000","14750","2023-09-16"
"Fríjol cargamanto rojo","Medellín, Central Mayorista de Antioquia","14500","15000","14750","2023-09-16"
"Fríjol cargamanto rojo","Medellín, Plaza Minorista ""José María Villa""","14500","15500","15250","2023-09-16"
"Fríjol cargamanto rojo","Peñol (Antioquia)","15000","15000","15000","2023-09-16"
"Fríjol cargamanto rojo","Pereira, Mercasa","16120","16700","16340","2023-09-16"
"Fríjol cargamanto rojo","San Vicente (Antioquia)","14000","14200","14100","2023-09-16"
"Fríjol nima calima","Bogotá, D.C., Paloquemao","12000","12160","12040","2023-09-16"
"Fríjol nima calima","Bogotá, D.C., Plaza Las Flores","12240","12560","12373","2023-09-16"
"Fríjol nima calima","Cartago (Valle del Cauca)","11600","11824","11712","2023-09-16"
"Fríjol nima calima","Florencia (Caquetá)","10560","10960","10773","2023-09-16"
"Fríjol nima calima","Medellín, Central Mayorista de Antioquia","9700","10500","10175","2023-09-16"
"Fríjol nima calima","Neiva, Surabastos","10400","11200","10780","2023-09-16"
"Fríjol palomito importado","Barranquilla, Barranquillita","7200","7300","7267","2023-09-16"
"Fríjol palomito importado","Barranquilla, Granabastos","6600","6600","6600","2023-09-16"
"Fríjol palomito importado","Cartagena, Bazurto","7500","7500","7500","2023-09-16"
"Fríjol palomito importado","Santa Marta (Magdalena)","7273","7909","7559","2023-09-16"
"Fríjol radical","Bogotá, D.C., Paloquemao","11200","11360","11280","2023-09-16"
"Fríjol radical","Bucaramanga, Centroabastos","8261","8783","8471","2023-09-16"
"Fríjol radical","Medellín, Central Mayorista de Antioquia","8000","8500","8250","2023-09-16"
"Fríjol Uribe rosado","Cartago (Valle del Cauca)","9520","10880","10267","2023-09-16"
"Fríjol Uribe rosado","Pereira, Mercasa","13720","13950","13835","2023-09-16"
"Fríjol Zaragoza","Barranquilla, Barranquillita","6800","7000","6867","2023-09-16"
"Fríjol Zaragoza","Barranquilla, Granabastos","6600","6700","6633","2023-09-16"
"Fríjol Zaragoza","Cartagena, Bazurto","7000","7500","7333","2023-09-16"
"Fríjol Zaragoza","Cúcuta, Cenabastos","6900","8000","7467","2023-09-16"
"Fríjol Zaragoza","Cúcuta, La Nueva Sexta","6900","7500","7133","2023-09-16"
"Fríjol Zaragoza","Montería, Mercado del Sur","7100","7200","7150","2023-09-16"
"Fríjol Zaragoza","Santa Marta (Magdalena)","7455","8000","7795","2023-09-16"
