"X1","X2","X3","X4","X5","Fecha"
"Papa criolla limpia","Barranquilla, Barranquillita","3360","3400","3389","2023-05-20"
"Papa criolla limpia","Barranquilla, Granabastos","3360","3460","3418","2023-05-20"
"Papa criolla limpia","Bogotá, D.C., Corabastos","3111","3778","3531","2023-05-20"
"Papa criolla limpia","Bucaramanga, Centroabastos","2400","3000","2750","2023-05-20"
"Papa criolla limpia","Cali, Cavasa","2800","3200","2988","2023-05-20"
"Papa criolla limpia","Cali, Santa Elena","2400","2600","2525","2023-05-20"
"Papa criolla limpia","Cartagena, Bazurto","3200","3400","3272","2023-05-20"
"Papa criolla limpia","Cartago (Valle del Cauca)","2400","2600","2525","2023-05-20"
"Papa criolla limpia","Cúcuta, Cenabastos","2400","2600","2479","2023-05-20"
"Papa criolla limpia","Duitama (Boyacá), Mercaplaza","2400","2600","2533","2023-05-20"
"Papa criolla limpia","El Carmen de Viboral (Antioquia)","1700","1800","1775","2023-05-20"
"Papa criolla limpia","El Santuario (Antioquia)","1500","2300","1917","2023-05-20"
"Papa criolla limpia","Florencia (Caquetá)","2800","2800","2800","2023-05-20"
"Papa criolla limpia","Ibagué, Plaza La 21","2400","3200","2742","2023-05-20"
"Papa criolla limpia","Ipiales (Nariño), Ipiales somos todos","2400","2500","2450","2023-05-20"
"Papa criolla limpia","La Ceja (Antioquia)","2000","3000","2458","2023-05-20"
"Papa criolla limpia","La Unión (Antioquia)","1400","1700","1525","2023-05-20"
"Papa criolla limpia","La Unión (Nariño)","2200","2500","2355","2023-05-20"
"Papa criolla limpia","Manizales, Centro Galerías","2708","2917","2786","2023-05-20"
"Papa criolla limpia","Marinilla (Antioquia)","1500","2300","1933","2023-05-20"
"Papa criolla limpia","Medellín, Central Mayorista de Antioquia","1400","2400","1767","2023-05-20"
"Papa criolla limpia","Medellín, Plaza Minorista ""José María Villa""","2000","2800","2333","2023-05-20"
"Papa criolla limpia","Montería, Mercado del Sur","2500","3000","2833","2023-05-20"
"Papa criolla limpia","Neiva, Surabastos","2200","3000","2696","2023-05-20"
"Papa criolla limpia","Pamplona (Norte de Santander)","2000","2400","2222","2023-05-20"
"Papa criolla limpia","Pereira, La 41","2700","3040","2930","2023-05-20"
"Papa criolla limpia","Pereira, Mercasa","2600","3000","2743","2023-05-20"
"Papa criolla limpia","Rionegro (Antioquia)","2000","2500","2158","2023-05-20"
"Papa criolla limpia","San Gil (Santander)","2600","3000","2833","2023-05-20"
"Papa criolla limpia","San Vicente (Antioquia)","1700","2000","1875","2023-05-20"
"Papa criolla limpia","Santa Bárbara (Antioquia)","1900","2000","1950","2023-05-20"
"Papa criolla limpia","Santa Marta (Magdalena)","2800","3200","3056","2023-05-20"
"Papa criolla limpia","Sincelejo, Nuevo Mercado","2500","3500","2967","2023-05-20"
"Papa criolla limpia","Socorro (Santander)","2400","2600","2500","2023-05-20"
"Papa criolla limpia","Sonsón (Antioquia)","1500","1600","1525","2023-05-20"
"Papa criolla limpia","Tibasosa (Boyacá), Coomproriente","2400","2800","2525","2023-05-20"
"Papa criolla limpia","Tuluá (Valle del Cauca)","2000","2417","2215","2023-05-20"
"Papa criolla limpia","Tunja, Complejo de Servicios del Sur","2200","2600","2383","2023-05-20"
"Papa criolla limpia","Túquerres (Nariño)","2200","2400","2263","2023-05-20"
"Papa criolla limpia","Valledupar, Mercabastos","2600","3600","3300","2023-05-20"
"Papa criolla limpia","Valledupar, Mercado Nuevo","2600","3600","3267","2023-05-20"
"Papa criolla limpia","Villavicencio, CAV","1800","3000","2583","2023-05-20"
"Papa criolla limpia","Yopal (Casanare)","3125","3229","3177","2023-05-20"
"Papa criolla sucia","Bogotá, D.C., Corabastos","2400","3000","2778","2023-05-20"
"Papa criolla sucia","Cali, Cavasa","2400","2800","2615","2023-05-20"
"Papa criolla sucia","Chiquinquirá (Boyacá)","1200","1600","1400","2023-05-20"
"Papa criolla sucia","Ipiales (Nariño), Centro de acopio","1700","1800","1750","2023-05-20"
"Papa criolla sucia","Palmira (Valle del Cauca)","2300","2700","2518","2023-05-20"
"Papa criolla sucia","Pasto, El Potrerillo","1700","2000","1850","2023-05-20"
"Papa criolla sucia","Popayán, Plaza de mercado del barrio Bolívar","2083","2333","2219","2023-05-20"
"Papa criolla sucia","Tunja, Complejo de Servicios del Sur","1600","1700","1633","2023-05-20"
"Papa ICA-Huila","La Unión (Nariño)","1600","2000","1800","2023-05-20"
"Papa ICA-Huila","Pasto, El Potrerillo","1560","1700","1613","2023-05-20"
"Papa Morasurco","Ipiales (Nariño), Centro de acopio","700","1000","863","2023-05-20"
"Papa Morasurco","La Unión (Nariño)","1600","2000","1850","2023-05-20"
"Papa Morasurco","Pasto, El Potrerillo","1500","1800","1663","2023-05-20"
"Papa nevada","Cartago (Valle del Cauca)","3750","3875","3797","2023-05-20"
"Papa nevada","El Carmen de Viboral (Antioquia)","3000","3500","3250","2023-05-20"
"Papa nevada","El Santuario (Antioquia)","2700","3200","2950","2023-05-20"
"Papa nevada","Marinilla (Antioquia)","2600","3000","2775","2023-05-20"
"Papa nevada","Medellín, Central Mayorista de Antioquia","2600","3500","2925","2023-05-20"
"Papa nevada","Peñol (Antioquia)","2800","3500","3058","2023-05-20"
"Papa nevada","Pereira, Mercasa","3533","4000","3828","2023-05-20"
"Papa nevada","Rionegro (Antioquia)","3000","3300","3158","2023-05-20"
"Papa nevada","San Vicente (Antioquia)","3500","3500","3500","2023-05-20"
"Papa parda pastusa","Arauca (Arauca)","1400","1600","1517","2023-05-20"
"Papa parda pastusa","Armenia, Mercar","1300","1460","1403","2023-05-20"
"Papa parda pastusa","Bogotá, D.C., Corabastos","1300","1800","1514","2023-05-20"
"Papa parda pastusa","Bucaramanga, Centroabastos","1200","1600","1380","2023-05-20"
"Papa parda pastusa","Bucaramanga, Mercados del centro","1400","1500","1467","2023-05-20"
"Papa parda pastusa","Cali, Cavasa","1600","1700","1644","2023-05-20"
"Papa parda pastusa","Cartago (Valle del Cauca)","1600","1800","1700","2023-05-20"
"Papa parda pastusa","Chiquinquirá (Boyacá)","1000","1600","1250","2023-05-20"
"Papa parda pastusa","Florencia (Caquetá)","1700","1800","1750","2023-05-20"
"Papa parda pastusa","Ipiales (Nariño), Centro de acopio","1000","1300","1150","2023-05-20"
"Papa parda pastusa","Manizales, Centro Galerías","1360","1840","1597","2023-05-20"
"Papa parda pastusa","Pamplona (Norte de Santander)","1200","1520","1277","2023-05-20"
"Papa parda pastusa","Pereira, La 41","1360","1560","1427","2023-05-20"
"Papa parda pastusa","Pereira, Mercasa","1240","1600","1376","2023-05-20"
"Papa parda pastusa","Popayán, Plaza de mercado del barrio Bolívar","1960","2600","2290","2023-05-20"
"Papa parda pastusa","San Gil (Santander)","1200","1400","1300","2023-05-20"
"Papa parda pastusa","Socorro (Santander)","1200","1300","1233","2023-05-20"
"Papa parda pastusa","Yopal (Casanare)","1250","1250","1250","2023-05-20"
"Papa Puracé","La Unión (Antioquia)","1600","1700","1663","2023-05-20"
"Papa Puracé","Montería, Mercado del Sur","1800","2200","2020","2023-05-20"
"Papa Puracé","Sincelejo, Nuevo Mercado","2000","2400","2260","2023-05-20"
"Papa R-12 negra","Cartago (Valle del Cauca)","1700","1960","1840","2023-05-20"
"Papa R-12 negra","Manizales, Centro Galerías","1700","2000","1807","2023-05-20"
"Papa R-12 negra","Medellín, Central Mayorista de Antioquia","1800","2000","1854","2023-05-20"
"Papa roja peruana","Ipiales (Nariño), Centro de acopio","1100","1200","1188","2023-05-20"
"Papa rubí","Bogotá, D.C., Corabastos","800","1200","982","2023-05-20"
"Papa rubí","Pereira, La 41","1640","1880","1747","2023-05-20"
"Papa rubí","Pereira, Mercasa","1480","1800","1580","2023-05-20"
"Papa rubí","Santa Marta (Magdalena)","1400","2000","1670","2023-05-20"
"Papa rubí","Sincelejo, Nuevo Mercado","1600","1800","1717","2023-05-20"
"Papa rubí","Tunja, Complejo de Servicios del Sur","900","1000","967","2023-05-20"
"Papa sabanera","Bogotá, D.C., Corabastos","1800","2600","2184","2023-05-20"
"Papa superior","Bogotá, D.C., Corabastos","1160","1640","1378","2023-05-20"
"Papa superior","Chiquinquirá (Boyacá)","1000","1600","1250","2023-05-20"
"Papa superior","Cúcuta, Cenabastos","1400","1700","1571","2023-05-20"
"Papa superior","Duitama (Boyacá), Mercaplaza","1200","1200","1200","2023-05-20"
"Papa superior","Ibagué, Plaza La 21","1200","1700","1427","2023-05-20"
"Papa superior","Ipiales (Nariño), Centro de acopio","1300","1400","1325","2023-05-20"
"Papa superior","Ipiales (Nariño), Ipiales somos todos","1200","1400","1317","2023-05-20"
"Papa superior","Neiva, Surabastos","1200","1760","1456","2023-05-20"
"Papa superior","Pamplona (Norte de Santander)","1200","1500","1278","2023-05-20"
"Papa superior","Pasto, El Potrerillo","1500","1600","1565","2023-05-20"
"Papa superior","Tibasosa (Boyacá), Coomproriente","1200","1500","1350","2023-05-20"
"Papa superior","Tunja, Complejo de Servicios del Sur","1000","1300","1150","2023-05-20"
"Papa superior","Túquerres (Nariño)","1300","1400","1363","2023-05-20"
"Papa superior","Villavicencio, CAV","1100","1500","1292","2023-05-20"
"Papa suprema","Armenia, Mercar","1300","1460","1403","2023-05-20"
"Papa suprema","Buenaventura (Valle del Cauca)","1600","1800","1707","2023-05-20"
"Papa suprema","Cali, Cavasa","1400","1560","1489","2023-05-20"
"Papa suprema","Cali, Santa Elena","1600","1800","1700","2023-05-20"
"Papa suprema","Ipiales (Nariño), Centro de acopio","1000","1200","1088","2023-05-20"
"Papa suprema","La Unión (Nariño)","1500","1700","1625","2023-05-20"
"Papa suprema","Palmira (Valle del Cauca)","1660","1800","1720","2023-05-20"
"Papa suprema","Pasto, El Potrerillo","1500","1600","1565","2023-05-20"
"Papa suprema","Tuluá (Valle del Cauca)","1760","1900","1820","2023-05-20"
"Papa única","Barranquilla, Barranquillita","1160","1500","1389","2023-05-20"
"Papa única","Barranquilla, Granabastos","1120","1600","1423","2023-05-20"
"Papa única","Bogotá, D.C., Corabastos","1000","1200","1133","2023-05-20"
"Papa única","Bucaramanga, Centroabastos","1000","1500","1245","2023-05-20"
"Papa única","Buenaventura (Valle del Cauca)","1460","1600","1513","2023-05-20"
"Papa única","Cali, Cavasa","1300","1360","1311","2023-05-20"
"Papa única","Cali, Santa Elena","1400","1500","1453","2023-05-20"
"Papa única","Cartagena, Bazurto","1300","1700","1537","2023-05-20"
"Papa única","Cartago (Valle del Cauca)","1500","1600","1575","2023-05-20"
"Papa única","Cúcuta, Cenabastos","1200","1400","1277","2023-05-20"
"Papa única","Ipiales (Nariño), Centro de acopio","800","1100","975","2023-05-20"
"Papa única","La Unión (Nariño)","1400","1600","1550","2023-05-20"
"Papa única","Manizales, Centro Galerías","1400","1400","1400","2023-05-20"
"Papa única","Neiva, Surabastos","1200","1560","1380","2023-05-20"
"Papa única","Pamplona (Norte de Santander)","1000","1200","1056","2023-05-20"
"Papa única","Pasto, El Potrerillo","1100","1400","1247","2023-05-20"
"Papa única","Pereira, La 41","1560","1600","1593","2023-05-20"
"Papa única","Pereira, Mercasa","1300","1680","1454","2023-05-20"
"Papa única","Popayán, Plaza de mercado del barrio Bolívar","1700","2000","1858","2023-05-20"
"Papa única","Tunja, Complejo de Servicios del Sur","900","1000","927","2023-05-20"
"Papa única","Valledupar, Mercabastos","1140","1560","1338","2023-05-20"
"Papa única","Valledupar, Mercado Nuevo","1140","1560","1343","2023-05-20"
"Plátano comino","Medellín, Central Mayorista de Antioquia","1400","1500","1475","2023-05-20"
"Plátano comino","Rionegro (Antioquia)","1400","1600","1483","2023-05-20"
"Plátano dominico hartón maduro","Manizales, Centro Galerías","2000","2000","2000","2023-05-20"
"Plátano dominico hartón maduro","Pereira, La 41","1600","1800","1750","2023-05-20"
"Plátano dominico hartón maduro","Pereira, Mercasa","1600","1900","1783","2023-05-20"
"Plátano dominico hartón verde","Armenia, Retiro","1400","1700","1544","2023-05-20"
"Plátano dominico hartón verde","Cartago (Valle del Cauca)","1900","2000","1963","2023-05-20"
"Plátano dominico hartón verde","Manizales, Centro Galerías","2000","2000","2000","2023-05-20"
"Plátano dominico hartón verde","Pereira, La 41","1600","1800","1750","2023-05-20"
"Plátano dominico hartón verde","Pereira, Mercasa","1600","1900","1792","2023-05-20"
"Plátano dominico verde","Medellín, Central Mayorista de Antioquia","800","1200","1027","2023-05-20"
"Plátano dominico verde","Santa Bárbara (Antioquia)","400","700","520","2023-05-20"
"Plátano dominico verde","Sonsón (Antioquia)","1100","1250","1138","2023-05-20"
"Plátano guineo","Bogotá, D.C., Corabastos","1000","1200","1167","2023-05-20"
"Plátano guineo","Cartago (Valle del Cauca)","1000","1100","1013","2023-05-20"
"Plátano guineo","La Ceja (Antioquia)","900","1200","992","2023-05-20"
"Plátano guineo","Medellín, Central Mayorista de Antioquia","800","1300","1077","2023-05-20"
"Plátano guineo","Medellín, Plaza Minorista ""José María Villa""","700","1000","842","2023-05-20"
"Plátano guineo","Neiva, Surabastos","1000","1000","1000","2023-05-20"
"Plátano guineo","Peñol (Antioquia)","467","600","561","2023-05-20"
"Plátano guineo","Rionegro (Antioquia)","1000","1200","1108","2023-05-20"
"Plátano guineo","Santa Bárbara (Antioquia)","475","700","575","2023-05-20"
"Plátano guineo","Sonsón (Antioquia)","200","250","225","2023-05-20"
"Plátano guineo","Villavicencio, CAV","2333","3000","2583","2023-05-20"
"Plátano hartón maduro","Armenia, Mercar","1500","1600","1567","2023-05-20"
"Plátano hartón maduro","Bogotá, D.C., Corabastos","2000","3000","2430","2023-05-20"
"Plátano hartón maduro","Cúcuta, Cenabastos","2400","2800","2567","2023-05-20"
"Plátano hartón maduro","Ibagué, Plaza La 21","1500","2100","1864","2023-05-20"
"Plátano hartón maduro","Medellín, Central Mayorista de Antioquia","1600","2200","1938","2023-05-20"
"Plátano hartón maduro","Medellín, Plaza Minorista ""José María Villa""","1700","2000","1850","2023-05-20"
"Plátano hartón maduro","Neiva, Surabastos","1500","2000","1792","2023-05-20"
"Plátano hartón maduro","Pereira, La 41","1600","1800","1750","2023-05-20"
"Plátano hartón maduro","Pereira, Mercasa","1600","1900","1783","2023-05-20"
"Plátano hartón maduro","Tunja, Complejo de Servicios del Sur","2000","2400","2167","2023-05-20"
"Plátano hartón verde","Arauca (Arauca)","2800","3000","2833","2023-05-20"
"Plátano hartón verde","Armenia, Mercar","1600","1600","1600","2023-05-20"
"Plátano hartón verde","Armenia, Retiro","1500","1700","1600","2023-05-20"
"Plátano hartón verde","Barranquilla, Barranquillita","2100","2100","2100","2023-05-20"
"Plátano hartón verde","Bogotá, D.C., Corabastos","2000","3000","2430","2023-05-20"
"Plátano hartón verde","Bucaramanga, Centroabastos","2400","2480","2428","2023-05-20"
"Plátano hartón verde","Bucaramanga, Mercados del centro","2400","2464","2432","2023-05-20"
"Plátano hartón verde","Cali, Cavasa","1900","1900","1900","2023-05-20"
"Plátano hartón verde","Cali, Santa Elena","1600","1900","1738","2023-05-20"
"Plátano hartón verde","Cartagena, Bazurto","1500","2100","1888","2023-05-20"
"Plátano hartón verde","Chiquinquirá (Boyacá)","2000","2250","2083","2023-05-20"
"Plátano hartón verde","Cúcuta, Cenabastos","2400","2800","2571","2023-05-20"
"Plátano hartón verde","Duitama (Boyacá), Mercaplaza","2350","2400","2383","2023-05-20"
"Plátano hartón verde","Florencia (Caquetá)","1900","1900","1900","2023-05-20"
"Plátano hartón verde","Ibagué, Plaza La 21","1500","2100","1822","2023-05-20"
"Plátano hartón verde","La Ceja (Antioquia)","2000","2500","2158","2023-05-20"
"Plátano hartón verde","Medellín, Central Mayorista de Antioquia","1600","2200","1931","2023-05-20"
"Plátano hartón verde","Medellín, Plaza Minorista ""José María Villa""","1700","2000","1833","2023-05-20"
"Plátano hartón verde","Montería, Mercado del Sur","1125","1500","1292","2023-05-20"
"Plátano hartón verde","Neiva, Surabastos","1500","2000","1792","2023-05-20"
"Plátano hartón verde","Palmira (Valle del Cauca)","1850","1950","1906","2023-05-20"
"Plátano hartón verde","Pamplona (Norte de Santander)","2250","2500","2458","2023-05-20"
"Plátano hartón verde","Pereira, La 41","1600","1800","1750","2023-05-20"
"Plátano hartón verde","Pereira, Mercasa","1600","1900","1792","2023-05-20"
"Plátano hartón verde","Rionegro (Antioquia)","2300","2700","2500","2023-05-20"
"Plátano hartón verde","San Gil (Santander)","1360","1600","1467","2023-05-20"
"Plátano hartón verde","Santa Bárbara (Antioquia)","900","1200","1025","2023-05-20"
"Plátano hartón verde","Santa Marta (Magdalena)","3000","3600","3283","2023-05-20"
"Plátano hartón verde","Sincelejo, Nuevo Mercado","1125","1237","1177","2023-05-20"
"Plátano hartón verde","Socorro (Santander)","1040","1120","1093","2023-05-20"
"Plátano hartón verde","Tibasosa (Boyacá), Coomproriente","1750","2500","2100","2023-05-20"
"Plátano hartón verde","Tuluá (Valle del Cauca)","1800","2000","1925","2023-05-20"
"Plátano hartón verde","Tunja, Complejo de Servicios del Sur","2000","2400","2167","2023-05-20"
"Plátano hartón verde","Valledupar, Mercabastos","1500","1950","1675","2023-05-20"
"Plátano hartón verde","Valledupar, Mercado Nuevo","1500","1950","1675","2023-05-20"
"Plátano hartón verde","Villavicencio, CAV","2000","2640","2400","2023-05-20"
"Plátano hartón verde","Yopal (Casanare)","2400","2560","2453","2023-05-20"
"Plátano hartón verde ecuatoriano","Ipiales (Nariño), Ipiales somos todos","1500","1667","1580","2023-05-20"
"Plátano hartón verde ecuatoriano","Pasto, El Potrerillo","1600","1733","1656","2023-05-20"
"Plátano hartón verde ecuatoriano","Popayán, Plaza de mercado del barrio Bolívar","1833","1867","1842","2023-05-20"
"Plátano hartón verde ecuatoriano","Túquerres (Nariño)","1500","1600","1533","2023-05-20"
"Plátano hartón verde Eje Cafetero","Medellín, Central Mayorista de Antioquia","2500","2700","2650","2023-05-20"
"Plátano hartón verde llanero","Bogotá, D.C., Corabastos","2600","3000","2844","2023-05-20"
"Ulluco","Buenaventura (Valle del Cauca)","3000","3000","3000","2023-05-20"
"Ulluco","Cali, Cavasa","2333","2667","2486","2023-05-20"
"Ulluco","Ipiales (Nariño), Ipiales somos todos","2000","2167","2028","2023-05-20"
"Ulluco","Pasto, El Potrerillo","1406","1563","1544","2023-05-20"
"Ulluco","Popayán, Plaza de mercado del barrio Bolívar","1333","2000","1654","2023-05-20"
"Ulluco","Túquerres (Nariño)","1433","1667","1525","2023-05-20"
"Yuca chirosa","Buenaventura (Valle del Cauca)","2800","2920","2880","2023-05-20"
"Yuca chirosa","Ibagué, Plaza La 21","3000","3333","3185","2023-05-20"
"Yuca chirosa","La Ceja (Antioquia)","2800","3600","3050","2023-05-20"
"Yuca chirosa","Rionegro (Antioquia)","3000","3300","3100","2023-05-20"
"Yuca criolla","Arauca (Arauca)","2143","2429","2262","2023-05-20"
"Yuca criolla","Barranquilla, Barranquillita","2500","2550","2506","2023-05-20"
"Yuca criolla","Barranquilla, Granabastos","2450","2550","2494","2023-05-20"
"Yuca criolla","Bucaramanga, Centroabastos","2857","3095","2964","2023-05-20"
"Yuca criolla","Bucaramanga, Mercados del centro","2619","2857","2738","2023-05-20"
"Yuca criolla","Cartagena, Bazurto","1750","2000","1889","2023-05-20"
"Yuca criolla","Cúcuta, Cenabastos","2800","3000","2883","2023-05-20"
"Yuca criolla","Medellín, Central Mayorista de Antioquia","2680","3200","3068","2023-05-20"
"Yuca criolla","Medellín, Plaza Minorista ""José María Villa""","2880","3120","3010","2023-05-20"
"Yuca criolla","Montería, Mercado del Sur","1500","1875","1617","2023-05-20"
"Yuca criolla","Pamplona (Norte de Santander)","1905","2500","2183","2023-05-20"
"Yuca criolla","San Gil (Santander)","2738","2976","2857","2023-05-20"
"Yuca criolla","Sincelejo, Nuevo Mercado","1875","2000","1990","2023-05-20"
"Yuca criolla","Socorro (Santander)","1300","1400","1333","2023-05-20"
"Yuca criolla","Valledupar, Mercabastos","2125","2750","2361","2023-05-20"
"Yuca criolla","Valledupar, Mercado Nuevo","2250","2750","2396","2023-05-20"
"Yuca ICA","Armenia, Mercar","2880","2960","2920","2023-05-20"
"Yuca ICA","Armenia, Retiro","2880","2960","2920","2023-05-20"
"Yuca ICA","Cali, Cavasa","2600","2800","2673","2023-05-20"
"Yuca ICA","Cali, Santa Elena","2600","2680","2627","2023-05-20"
"Yuca ICA","Cartago (Valle del Cauca)","2600","2800","2720","2023-05-20"
"Yuca ICA","Florencia (Caquetá)","2480","2720","2600","2023-05-20"
"Yuca ICA","Manizales, Centro Galerías","3000","3000","3000","2023-05-20"
"Yuca ICA","Neiva, Surabastos","2800","4000","3470","2023-05-20"
"Yuca ICA","Palmira (Valle del Cauca)","2600","2880","2725","2023-05-20"
"Yuca ICA","Pasto, El Potrerillo","2333","2833","2611","2023-05-20"
"Yuca ICA","Pereira, La 41","3000","3000","3000","2023-05-20"
"Yuca ICA","Pereira, Mercasa","2800","2920","2845","2023-05-20"
"Yuca ICA","Popayán, Plaza de mercado del barrio Bolívar","1000","1050","1023","2023-05-20"
"Yuca ICA","Tuluá (Valle del Cauca)","2600","2800","2703","2023-05-20"
"Yuca llanera","Bogotá, D.C., Corabastos","3167","4000","3562","2023-05-20"
"Yuca llanera","Chiquinquirá (Boyacá)","2667","3333","3000","2023-05-20"
"Yuca llanera","Duitama (Boyacá), Mercaplaza","2400","2500","2467","2023-05-20"
"Yuca llanera","Tibasosa (Boyacá), Coomproriente","2833","3000","2917","2023-05-20"
"Yuca llanera","Tunja, Complejo de Servicios del Sur","2833","3333","3037","2023-05-20"
"Yuca llanera","Villavicencio, CAV","3333","4000","3542","2023-05-20"
"Yuca llanera","Yopal (Casanare)","2500","2600","2533","2023-05-20"
"Arroz blanco importado","Pasto, El Potrerillo","3222","3267","3244","2023-05-20"
"Arroz de primera","Armenia, Mercar","3600","3640","3613","2023-05-20"
"Arroz de primera","Barranquilla, Barranquillita","3333","3378","3359","2023-05-20"
"Arroz de primera","Barranquilla, Granabastos","3356","3400","3378","2023-05-20"
"Arroz de primera","Bogotá, D.C., Corabastos","3180","3400","3265","2023-05-20"
"Arroz de primera","Bogotá, D.C., Paloquemao","3200","3520","3360","2023-05-20"
"Arroz de primera","Bogotá, D.C., Plaza España","3200","3432","3348","2023-05-20"
"Arroz de primera","Bogotá, D.C., Plaza Las Flores","3160","3260","3207","2023-05-20"
"Arroz de primera","Bucaramanga, Mercados del centro","3520","3680","3600","2023-05-20"
"Arroz de primera","Buenaventura (Valle del Cauca)","3600","3680","3627","2023-05-20"
"Arroz de primera","Cali, La Floresta","3300","3440","3370","2023-05-20"
"Arroz de primera","Cali, Santa Elena","3100","3200","3153","2023-05-20"
"Arroz de primera","Cali, Siloé","3360","3520","3420","2023-05-20"
"Arroz de primera","Cartagena, Bazurto","3333","3422","3363","2023-05-20"
"Arroz de primera","Cartago (Valle del Cauca)","3440","3440","3440","2023-05-20"
"Arroz de primera","Cúcuta, Cenabastos","3467","3733","3578","2023-05-20"
"Arroz de primera","Cúcuta, La Nueva Sexta","3667","3733","3689","2023-05-20"
"Arroz de primera","Florencia (Caquetá)","3360","3440","3400","2023-05-20"
"Arroz de primera","Manizales, Centro Galerías","3920","3960","3940","2023-05-20"
"Arroz de primera","Medellín, Central Mayorista de Antioquia","3360","3520","3440","2023-05-20"
"Arroz de primera","Medellín, Plaza Minorista ""José María Villa""","3360","3440","3400","2023-05-20"
"Arroz de primera","Montería, Mercado del Sur","3333","3400","3350","2023-05-20"
"Arroz de primera","Neiva, Surabastos","3360","3440","3410","2023-05-20"
"Arroz de primera","Palmira (Valle del Cauca)","3100","3400","3257","2023-05-20"
"Arroz de primera","Pamplona (Norte de Santander)","3600","3600","3600","2023-05-20"
"Arroz de primera","Pasto, El Potrerillo","3200","3600","3400","2023-05-20"
"Arroz de primera","Pereira, Mercasa","3560","3666","3620","2023-05-20"
"Arroz de primera","Popayán, Plaza de mercado del barrio Bolívar","2710","2778","2749","2023-05-20"
"Arroz de primera","Santa Marta (Magdalena)","3170","3210","3195","2023-05-20"
"Arroz de primera","Sincelejo, Nuevo Mercado","3080","3160","3117","2023-05-20"
"Arroz de primera","Tuluá (Valle del Cauca)","3020","3400","3215","2023-05-20"
"Arroz de primera","Tunja, Complejo de Servicios del Sur","3400","3500","3433","2023-05-20"
"Arroz de primera","Valledupar, Mercado Nuevo","3200","3300","3233","2023-05-20"
"Arroz de primera","Villavicencio, CAV","3360","3400","3390","2023-05-20"
"Arroz de segunda","Barranquilla, Barranquillita","3222","3222","3222","2023-05-20"
"Arroz de segunda","Barranquilla, Granabastos","3202","3267","3235","2023-05-20"
"Arroz de segunda","Bogotá, D.C., Corabastos","2900","3120","3000","2023-05-20"
"Arroz de segunda","Cartagena, Bazurto","3000","3222","3126","2023-05-20"
"Arroz excelso","Barranquilla, Barranquillita","3440","3520","3493","2023-05-20"
"Arroz excelso","Barranquilla, Granabastos","3440","3616","3520","2023-05-20"
"Arroz excelso","Bucaramanga, Centroabastos","3528","3760","3656","2023-05-20"
"Arroz excelso","Cartagena, Bazurto","3520","3600","3573","2023-05-20"
"Arroz excelso","Ibagué, Plaza La 21","3280","3360","3320","2023-05-20"
"Arroz excelso","Montería, Mercado del Sur","3600","3680","3620","2023-05-20"
"Arroz excelso","Santa Marta (Magdalena)","3168","3280","3212","2023-05-20"
"Arroz excelso","Sincelejo, Nuevo Mercado","3360","3520","3460","2023-05-20"
"Arroz excelso","Valledupar, Mercado Nuevo","3360","3360","3360","2023-05-20"
"Arroz sopa cristal","Bucaramanga, Centroabastos","2480","2720","2587","2023-05-20"
"Arroz sopa cristal","Bucaramanga, Mercados del centro","2400","2520","2440","2023-05-20"
"Arroz sopa cristal","Montería, Mercado del Sur","2840","2900","2875","2023-05-20"
"Arveja amarilla seca importada","Bucaramanga, Centroabastos","3739","4000","3855","2023-05-20"
"Arveja amarilla seca importada","Cúcuta, Cenabastos","3200","3480","3360","2023-05-20"
"Arveja amarilla seca importada","Ibagué, Plaza La 21","3360","3400","3385","2023-05-20"
"Arveja amarilla seca importada","Pamplona (Norte de Santander)","3826","3826","3826","2023-05-20"
"Arveja verde seca importada","Armenia, Mercar","4317","4374","4355","2023-05-20"
"Arveja verde seca importada","Bogotá, D.C., Corabastos","3800","3900","3860","2023-05-20"
"Arveja verde seca importada","Bogotá, D.C., Paloquemao","4640","5120","4853","2023-05-20"
"Arveja verde seca importada","Bogotá, D.C., Plaza España","3840","4320","4083","2023-05-20"
"Arveja verde seca importada","Bucaramanga, Centroabastos","3826","4000","3913","2023-05-20"
"Arveja verde seca importada","Bucaramanga, Mercados del centro","3870","4043","3942","2023-05-20"
"Arveja verde seca importada","Cali, La Floresta","3760","3840","3787","2023-05-20"
"Arveja verde seca importada","Cali, Santa Elena","3760","3840","3813","2023-05-20"
"Arveja verde seca importada","Cali, Siloé","3840","4000","3893","2023-05-20"
"Arveja verde seca importada","Cartagena, Bazurto","3500","3800","3600","2023-05-20"
"Arveja verde seca importada","Cúcuta, Cenabastos","3200","3500","3367","2023-05-20"
"Arveja verde seca importada","Manizales, Centro Galerías","3965","4185","4093","2023-05-20"
"Arveja verde seca importada","Medellín, Central Mayorista de Antioquia","3440","3600","3520","2023-05-20"
"Arveja verde seca importada","Medellín, Plaza Minorista ""José María Villa""","2960","3080","3030","2023-05-20"
"Arveja verde seca importada","Palmira (Valle del Cauca)","4000","4100","4040","2023-05-20"
"Arveja verde seca importada","Pamplona (Norte de Santander)","3826","3826","3826","2023-05-20"
"Arveja verde seca importada","Pasto, El Potrerillo","2960","3040","3000","2023-05-20"
"Arveja verde seca importada","Pereira, Mercasa","3737","4100","3882","2023-05-20"
"Arveja verde seca importada","Popayán, Plaza de mercado del barrio Bolívar","4000","4240","4133","2023-05-20"
