"X1","X2","X3","X4","X5","Fecha"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1750","2100","1972","2023-05-28"
"Banano criollo","Villavicencio, CAV","2000","3000","2475","2023-05-28"
"Banano Urabá","Arauca (Arauca)","1833","1944","1889","2023-05-28"
"Banano Urabá","Barranquilla, Barranquillita","540","540","540","2023-05-28"
"Banano Urabá","Bogotá, D.C., Corabastos","1350","1750","1525","2023-05-28"
"Banano Urabá","Bucaramanga, Centroabastos","1500","1550","1517","2023-05-28"
"Banano Urabá","Chiquinquirá (Boyacá)","1750","2000","1813","2023-05-28"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1000","1300","1225","2023-05-28"
"Banano Urabá","Montería, Mercado del Sur","900","1000","925","2023-05-28"
"Banano Urabá","Tibasosa (Boyacá), Coomproriente","1500","1500","1500","2023-05-28"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1400","1600","1489","2023-05-28"
"Banano Urabá","Valledupar, Mercabastos","500","550","525","2023-05-28"
"Banano Urabá","Villavicencio, CAV","800","1000","915","2023-05-28"
"Banano Urabá","Yopal (Casanare)","1944","1944","1944","2023-05-28"
"Borojó","Bogotá, D.C., Corabastos","5000","5500","5076","2023-05-28"
"Borojó","Bucaramanga, Centroabastos","5000","7000","5875","2023-05-28"
"Borojó","Cúcuta, Cenabastos","5000","6000","5500","2023-05-28"
"Borojó","Medellín, Central Mayorista de Antioquia","3800","4000","3900","2023-05-28"
"Borojó","Pamplona (Norte de Santander)","7000","8000","7500","2023-05-28"
"Borojó","Villavicencio, CAV","5000","6000","5938","2023-05-28"
"Breva","Armenia, Mercar","4320","4640","4516","2023-05-28"
"Breva","Medellín, Central Mayorista de Antioquia","2800","3000","2900","2023-05-28"
"Ciruela roja","Bogotá, D.C., Corabastos","1520","2200","1804","2023-05-28"
"Ciruela roja","Bucaramanga, Centroabastos","2520","2680","2605","2023-05-28"
"Ciruela roja","Cúcuta, Cenabastos","2500","3000","2656","2023-05-28"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","2500","2700","2600","2023-05-28"
"Ciruela roja","Neiva, Surabastos","2200","2560","2345","2023-05-28"
"Ciruela roja","Pamplona (Norte de Santander)","2000","2000","2000","2023-05-28"
"Ciruela roja","San Gil (Santander)","2600","2800","2667","2023-05-28"
"Ciruela roja","Socorro (Santander)","2400","2600","2493","2023-05-28"
"Ciruela roja","Tibasosa (Boyacá), Coomproriente","2000","2200","2075","2023-05-28"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","2200","2400","2316","2023-05-28"
"Coco","Armenia, Mercar","3133","3200","3178","2023-05-28"
"Coco","Barranquilla, Barranquillita","3500","3600","3533","2023-05-28"
"Coco","Cali, Cavasa","2424","2545","2485","2023-05-28"
"Coco","Cali, Santa Helena","2222","2222","2222","2023-05-28"
"Coco","Cartagena, Bazurto","3640","4900","4231","2023-05-28"
"Coco","La Unión (Nariño)","2222","2333","2250","2023-05-28"
"Coco","Manizales, Centro Galerías","3226","3548","3333","2023-05-28"
"Coco","Medellín, Central Mayorista de Antioquia","4808","6000","5288","2023-05-28"
"Coco","Montería, Mercado del Sur","4000","5000","4348","2023-05-28"
"Coco","Pereira, Mercasa","3000","3000","3000","2023-05-28"
"Coco","Sincelejo, Nuevo Mercado","3248","3248","3248","2023-05-28"
"Coco","Valledupar, Mercabastos","3550","4200","3694","2023-05-28"
"Curuba","Arauca (Arauca)","2600","2750","2675","2023-05-28"
"Curuba","Armenia, Mercar","1800","2000","1867","2023-05-28"
"Curuba","Bogotá, D.C., Corabastos","1364","1818","1503","2023-05-28"
"Curuba","Bucaramanga, Centroabastos","800","1120","983","2023-05-28"
"Curuba","Chiquinquirá (Boyacá)","909","1136","1061","2023-05-28"
"Curuba","Cúcuta, Cenabastos","1167","1667","1417","2023-05-28"
"Curuba","Ipiales (Nariño), Ipiales somos todos","833","1083","938","2023-05-28"
"Curuba","Medellín, Central Mayorista de Antioquia","1500","1800","1630","2023-05-28"
"Curuba","Neiva, Surabastos","1200","1600","1482","2023-05-28"
"Curuba","Pamplona (Norte de Santander)","1042","1042","1042","2023-05-28"
"Curuba","San Gil (Santander)","1400","1480","1427","2023-05-28"
"Curuba","Socorro (Santander)","1400","1480","1453","2023-05-28"
"Curuba","Sonsón (Antioquia)","1000","1000","1000","2023-05-28"
"Curuba","Tibasosa (Boyacá), Coomproriente","1273","1364","1352","2023-05-28"
"Curuba","Tunja, Complejo de Servicios del Sur","909","1136","1034","2023-05-28"
"Curuba","Villavicencio, CAV","1200","1600","1400","2023-05-28"
"Durazno nacional","Bogotá, D.C., Corabastos","4000","4500","4208","2023-05-28"
"Durazno nacional","Bucaramanga, Centroabastos","4500","4600","4550","2023-05-28"
"Durazno nacional","Chiquinquirá (Boyacá)","2955","3182","3106","2023-05-28"
"Durazno nacional","Cúcuta, Cenabastos","2800","3300","3011","2023-05-28"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","5000","5500","5236","2023-05-28"
"Durazno nacional","Tibasosa (Boyacá), Coomproriente","2273","2500","2377","2023-05-28"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","3182","3545","3343","2023-05-28"
"Feijoa","Bogotá, D.C., Corabastos","4000","4500","4117","2023-05-28"
"Feijoa","Tibasosa (Boyacá), Coomproriente","2045","2273","2159","2023-05-28"
"Feijoa","Tunja, Complejo de Servicios del Sur","2182","2500","2308","2023-05-28"
"Fresa","Armenia, Mercar","6800","7000","6867","2023-05-28"
"Fresa","Bogotá, D.C., Corabastos","5500","7000","6070","2023-05-28"
"Fresa","Bucaramanga, Centroabastos","7000","7500","7313","2023-05-28"
"Fresa","Cali, Cavasa","4400","4600","4533","2023-05-28"
"Fresa","Cali, Santa Helena","4000","4000","4000","2023-05-28"
"Fresa","Cartago (Valle del Cauca)","4600","5600","5200","2023-05-28"
"Fresa","Chiquinquirá (Boyacá)","3333","4000","3778","2023-05-28"
"Fresa","Cúcuta, Cenabastos","4000","4500","4396","2023-05-28"
"Fresa","Ipiales (Nariño), Ipiales somos todos","3200","3600","3533","2023-05-28"
"Fresa","Manizales, Centro Galerías","5200","6000","5467","2023-05-28"
"Fresa","Medellín, Central Mayorista de Antioquia","7000","7500","7250","2023-05-28"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","8000","8500","8083","2023-05-28"
"Fresa","Montería, Mercado del Sur","3400","4000","3650","2023-05-28"
"Fresa","Neiva, Surabastos","5000","5625","5276","2023-05-28"
"Fresa","Pasto, El Potrerillo","4000","5000","4750","2023-05-28"
"Fresa","Pereira, Mercasa","5000","5000","5000","2023-05-28"
"Fresa","San Gil (Santander)","5333","5600","5422","2023-05-28"
"Fresa","Sincelejo, Nuevo Mercado","4000","4400","4089","2023-05-28"
"Fresa","Socorro (Santander)","5067","5200","5156","2023-05-28"
"Fresa","Tibasosa (Boyacá), Coomproriente","6000","6000","6000","2023-05-28"
"Fresa","Tunja, Complejo de Servicios del Sur","4000","4667","4333","2023-05-28"
"Fresa","Villavicencio, CAV","5000","5625","5328","2023-05-28"
"Fresa","Yopal (Casanare)","6250","6500","6375","2023-05-28"
"Granadilla","Arauca (Arauca)","4643","5000","4821","2023-05-28"
"Granadilla","Armenia, Mercar","5600","5667","5644","2023-05-28"
"Granadilla","Bogotá, D.C., Corabastos","3333","4667","3934","2023-05-28"
"Granadilla","Bucaramanga, Centroabastos","4429","5143","4938","2023-05-28"
"Granadilla","Cali, Cavasa","4333","4667","4500","2023-05-28"
"Granadilla","Cali, Santa Helena","3000","3333","3111","2023-05-28"
"Granadilla","Cartago (Valle del Cauca)","3333","4000","3667","2023-05-28"
"Granadilla","Chiquinquirá (Boyacá)","3667","4667","4167","2023-05-28"
"Granadilla","Cúcuta, Cenabastos","3571","4286","3839","2023-05-28"
"Granadilla","Ibagué, Plaza La 21","1800","3333","2626","2023-05-28"
"Granadilla","La Unión (Nariño)","1667","2000","1833","2023-05-28"
"Granadilla","Medellín, Central Mayorista de Antioquia","2692","6200","4389","2023-05-28"
"Granadilla","Neiva, Surabastos","2333","2667","2539","2023-05-28"
"Granadilla","Palmira (Valle del Cauca)","3667","4000","3833","2023-05-28"
"Granadilla","Pamplona (Norte de Santander)","4643","4643","4643","2023-05-28"
"Granadilla","Pasto, El Potrerillo","2333","3000","2556","2023-05-28"
"Granadilla","Pereira, Mercasa","4000","5333","5000","2023-05-28"
"Granadilla","Rionegro (Antioquia)","3846","4615","4423","2023-05-28"
"Granadilla","San Gil (Santander)","5714","6429","5952","2023-05-28"
"Granadilla","Socorro (Santander)","5714","6071","5893","2023-05-28"
"Granadilla","Tibasosa (Boyacá), Coomproriente","3333","4000","3625","2023-05-28"
"Granadilla","Tuluá (Valle del Cauca)","2667","4333","3611","2023-05-28"
"Granadilla","Tunja, Complejo de Servicios del Sur","4000","4667","4185","2023-05-28"
"Granadilla","Villavicencio, CAV","4000","4667","4236","2023-05-28"
"Granadilla","Yopal (Casanare)","4333","4667","4500","2023-05-28"
"Guanábana","Armenia, Mercar","2000","2100","2033","2023-05-28"
"Guanábana","Bogotá, D.C., Corabastos","2700","3500","3140","2023-05-28"
"Guanábana","Bucaramanga, Centroabastos","1750","2000","1850","2023-05-28"
"Guanábana","Cartago (Valle del Cauca)","2300","3000","2700","2023-05-28"
"Guanábana","Chiquinquirá (Boyacá)","1300","1500","1400","2023-05-28"
"Guanábana","Cúcuta, Cenabastos","2300","2800","2560","2023-05-28"
"Guanábana","Ibagué, Plaza La 21","2200","2500","2322","2023-05-28"
"Guanábana","Manizales, Centro Galerías","2200","2300","2275","2023-05-28"
"Guanábana","Medellín, Central Mayorista de Antioquia","2500","2900","2679","2023-05-28"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","2300","2700","2529","2023-05-28"
"Guanábana","Pamplona (Norte de Santander)","3000","3000","3000","2023-05-28"
"Guanábana","Pasto, El Potrerillo","3500","3500","3500","2023-05-28"
"Guanábana","Pereira, La 41","2500","2500","2500","2023-05-28"
"Guanábana","Pereira, Mercasa","2000","2500","2308","2023-05-28"
"Guanábana","San Gil (Santander)","2400","2500","2467","2023-05-28"
"Guanábana","Tibasosa (Boyacá), Coomproriente","2500","3500","3125","2023-05-28"
"Guanábana","Tuluá (Valle del Cauca)","2400","2500","2467","2023-05-28"
"Guanábana","Tunja, Complejo de Servicios del Sur","2500","3000","2758","2023-05-28"
"Guanábana","Villavicencio, CAV","3400","4000","3646","2023-05-28"
"Guayaba agria","Armenia, Mercar","3000","3100","3033","2023-05-28"
"Guayaba agria","Cartago (Valle del Cauca)","2300","3200","2700","2023-05-28"
"Guayaba agria","Manizales, Centro Galerías","3000","4000","3333","2023-05-28"
"Guayaba agria","Montería, Mercado del Sur","1600","2800","2120","2023-05-28"
"Guayaba agria","Pereira, La 41","2300","2600","2483","2023-05-28"
"Guayaba agria","Pereira, Mercasa","2000","2500","2217","2023-05-28"
"Guayaba agria","Sincelejo, Nuevo Mercado","2800","3600","3156","2023-05-28"
"Guayaba Atlántico","Barranquilla, Barranquillita","1960","2000","1996","2023-05-28"
"Guayaba común","Barranquilla, Barranquillita","1800","1880","1853","2023-05-28"
"Guayaba común","Cartagena, Bazurto","1800","1800","1800","2023-05-28"
"Guayaba común","Chiquinquirá (Boyacá)","909","1182","1110","2023-05-28"
"Guayaba común","Cúcuta, Cenabastos","1333","1500","1375","2023-05-28"
"Guayaba común","Sincelejo, Nuevo Mercado","1600","2000","1750","2023-05-28"
"Guayaba común","Valledupar, Mercabastos","1600","1800","1633","2023-05-28"
"Guayaba manzana","Cartago (Valle del Cauca)","1800","2000","1883","2023-05-28"
"Guayaba manzana","Manizales, Centro Galerías","2200","2500","2350","2023-05-28"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2300","2600","2467","2023-05-28"
"Guayaba manzana","Rionegro (Antioquia)","2800","3000","2921","2023-05-28"
"Guayaba pera","Arauca (Arauca)","2273","2682","2477","2023-05-28"
"Guayaba pera","Armenia, Mercar","1000","1200","1078","2023-05-28"
"Guayaba pera","Barranquilla, Barranquillita","2300","2500","2422","2023-05-28"
"Guayaba pera","Barranquilla, Granabastos","2200","2400","2317","2023-05-28"
"Guayaba pera","Bogotá, D.C., Corabastos","2143","3286","2862","2023-05-28"
"Guayaba pera","Bucaramanga, Centroabastos","1040","1360","1148","2023-05-28"
"Guayaba pera","Cali, Cavasa","1400","1500","1467","2023-05-28"
"Guayaba pera","Cali, Santa Helena","1300","1500","1388","2023-05-28"
"Guayaba pera","Cartagena, Bazurto","2400","2600","2475","2023-05-28"
"Guayaba pera","Cartago (Valle del Cauca)","1000","1300","1083","2023-05-28"
"Guayaba pera","Cúcuta, Cenabastos","1591","2045","1847","2023-05-28"
"Guayaba pera","Ibagué, Plaza La 21","1400","1500","1467","2023-05-28"
"Guayaba pera","La Ceja (Antioquia)","1200","1500","1308","2023-05-28"
"Guayaba pera","La Unión (Nariño)","1600","1750","1713","2023-05-28"
"Guayaba pera","Manizales, Centro Galerías","1300","1500","1367","2023-05-28"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1000","1300","1123","2023-05-28"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1000","1400","1274","2023-05-28"
"Guayaba pera","Neiva, Surabastos","1000","1200","1056","2023-05-28"
"Guayaba pera","Palmira (Valle del Cauca)","1300","1400","1350","2023-05-28"
"Guayaba pera","Pamplona (Norte de Santander)","1727","1818","1788","2023-05-28"
"Guayaba pera","Pereira, La 41","1200","1400","1317","2023-05-28"
"Guayaba pera","Pereira, Mercasa","1000","1400","1217","2023-05-28"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","2500","2600","2533","2023-05-28"
"Guayaba pera","Rionegro (Antioquia)","1800","2500","2138","2023-05-28"
"Guayaba pera","San Gil (Santander)","1600","1800","1707","2023-05-28"
"Guayaba pera","Tibasosa (Boyacá), Coomproriente","2045","2273","2216","2023-05-28"
"Guayaba pera","Tuluá (Valle del Cauca)","1000","1300","1167","2023-05-28"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1750","2045","1883","2023-05-28"
"Guayaba pera","Túquerres (Nariño)","2250","2500","2375","2023-05-28"
"Guayaba pera","Villavicencio, CAV","1400","2000","1604","2023-05-28"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","1700","1900","1800","2023-05-28"
"Gulupa","Bogotá, D.C., Corabastos","2667","3083","2927","2023-05-28"
"Gulupa","Ibagué, Plaza La 21","2240","2400","2347","2023-05-28"
"Gulupa","Medellín, Central Mayorista de Antioquia","1200","2000","1580","2023-05-28"
"Gulupa","Neiva, Surabastos","2560","2560","2560","2023-05-28"
"Gulupa","Peñol (Antioquia)","1200","1400","1246","2023-05-28"
"Gulupa","Sonsón (Antioquia)","1000","1000","1000","2023-05-28"
"Higo","Bogotá, D.C., Corabastos","5000","6000","5090","2023-05-28"
"Higo","Medellín, Central Mayorista de Antioquia","4000","4500","4250","2023-05-28"
"Higo","Sonsón (Antioquia)","2800","3000","2900","2023-05-28"
"Kiwi","Bucaramanga, Centroabastos","14000","15000","14292","2023-05-28"
"Kiwi","Cali, Santa Helena","8000","9000","8417","2023-05-28"
"Kiwi","Ibagué, Plaza La 21","10000","12000","11000","2023-05-28"
"Kiwi","La Unión (Nariño)","9500","10000","9750","2023-05-28"
"Kiwi","Medellín, Central Mayorista de Antioquia","11000","15000","13600","2023-05-28"
"Kiwi","Neiva, Surabastos","13000","18500","16200","2023-05-28"
"Kiwi","Pasto, El Potrerillo","7000","7500","7250","2023-05-28"
"Kiwi","San Gil (Santander)","15000","16000","15250","2023-05-28"
"Kiwi","Tuluá (Valle del Cauca)","11000","12000","11500","2023-05-28"
"Kiwi","Tunja, Complejo de Servicios del Sur","15000","16000","15333","2023-05-28"
"Kiwi","Villavicencio, CAV","18000","20000","19000","2023-05-28"
"Limón común","Armenia, Mercar","4300","4600","4467","2023-05-28"
"Limón común","Barranquilla, Barranquillita","2100","2143","2136","2023-05-28"
"Limón común","Bogotá, D.C., Corabastos","1571","2000","1774","2023-05-28"
"Limón común","Bucaramanga, Centroabastos","1200","2040","1422","2023-05-28"
"Limón común","Bucaramanga, Mercados del centro","1400","1400","1400","2023-05-28"
"Limón común","Cali, Santa Helena","2167","2333","2222","2023-05-28"
"Limón común","Cartagena, Bazurto","1429","2143","1734","2023-05-28"
"Limón común","Cartago (Valle del Cauca)","1500","2000","1767","2023-05-28"
"Limón común","Chiquinquirá (Boyacá)","2143","2429","2310","2023-05-28"
"Limón común","Cúcuta, Cenabastos","2500","3500","2844","2023-05-28"
"Limón común","Cúcuta, La Nueva Sexta","2917","3500","3229","2023-05-28"
"Limón común","Ibagué, Plaza La 21","1071","2143","1532","2023-05-28"
"Limón común","Medellín, Central Mayorista de Antioquia","1643","2400","2117","2023-05-28"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","2200","2700","2471","2023-05-28"
"Limón común","Montería, Mercado del Sur","1000","2286","1805","2023-05-28"
"Limón común","Neiva, Surabastos","1600","2080","1847","2023-05-28"
"Limón común","Pamplona (Norte de Santander)","3000","3000","3000","2023-05-28"
"Limón común","Pasto, El Potrerillo","625","875","750","2023-05-28"
"Limón común","Pereira, La 41","2500","3000","2767","2023-05-28"
"Limón común","Pereira, Mercasa","2400","2800","2683","2023-05-28"
"Limón común","San Gil (Santander)","1600","2000","1800","2023-05-28"
"Limón común","Sincelejo, Nuevo Mercado","1857","2286","2077","2023-05-28"
"Limón común","Socorro (Santander)","1400","1600","1507","2023-05-28"
"Limón común","Tunja, Complejo de Servicios del Sur","2080","2240","2160","2023-05-28"
"Limón común","Valledupar, Mercabastos","1762","2643","2215","2023-05-28"
"Limón común","Valledupar, Mercado Nuevo","1800","2000","1900","2023-05-28"
"Limón común","Villavicencio, CAV","1800","2000","1953","2023-05-28"
"Limón común valluno","Buenaventura (Valle del Cauca)","4500","5500","4917","2023-05-28"
"Limón común valluno","Palmira (Valle del Cauca)","4167","4167","4167","2023-05-28"
"Limón común valluno","Tuluá (Valle del Cauca)","2000","2333","2167","2023-05-28"
"Limón mandarino","Armenia, Mercar","1200","1300","1267","2023-05-28"
"Limón mandarino","Armenia, Retiro","900","1000","944","2023-05-28"
"Limón mandarino","Ibagué, Plaza La 21","900","1000","956","2023-05-28"
"Limón mandarino","La Ceja (Antioquia)","1800","2500","2100","2023-05-28"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","1500","3000","2300","2023-05-28"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","1400","3000","2231","2023-05-28"
"Limón mandarino","Peñol (Antioquia)","1700","2200","1975","2023-05-28"
"Limón mandarino","Pereira, La 41","1000","1600","1333","2023-05-28"
"Limón mandarino","Pereira, Mercasa","1200","2000","1537","2023-05-28"
"Limón mandarino","Santa Bárbara (Antioquia)","1200","2000","1575","2023-05-28"
"Limón mandarino","Villavicencio, CAV","1200","1800","1448","2023-05-28"
"Limón mandarino","Yopal (Casanare)","2500","2750","2625","2023-05-28"
"Limón Tahití","Armenia, Mercar","2700","2800","2756","2023-05-28"
"Limón Tahití","Barranquilla, Barranquillita","1750","2833","2321","2023-05-28"
"Limón Tahití","Bogotá, D.C., Corabastos","857","2286","1350","2023-05-28"
"Limón Tahití","Bucaramanga, Centroabastos","800","1800","1295","2023-05-28"
"Limón Tahití","Bucaramanga, Mercados del centro","1480","1600","1540","2023-05-28"
"Limón Tahití","Cali, Cavasa","1800","2000","1867","2023-05-28"
"Limón Tahití","Cali, Santa Helena","1500","2000","1733","2023-05-28"
"Limón Tahití","Cartagena, Bazurto","1800","2400","2111","2023-05-28"
"Limón Tahití","Cartago (Valle del Cauca)","1100","1500","1383","2023-05-28"
"Limón Tahití","Chiquinquirá (Boyacá)","2286","3000","2702","2023-05-28"
"Limón Tahití","Cúcuta, Cenabastos","2955","3182","3106","2023-05-28"
"Limón Tahití","Ibagué, Plaza La 21","1143","2143","1595","2023-05-28"
"Limón Tahití","Manizales, Centro Galerías","1500","1600","1525","2023-05-28"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","2000","2600","2246","2023-05-28"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","1500","2500","2092","2023-05-28"
"Limón Tahití","Palmira (Valle del Cauca)","1900","2000","1967","2023-05-28"
"Limón Tahití","Pamplona (Norte de Santander)","1458","2083","1736","2023-05-28"
"Limón Tahití","Pasto, El Potrerillo","1200","1400","1333","2023-05-28"
"Limón Tahití","Pereira, La 41","1500","2000","1733","2023-05-28"
"Limón Tahití","Pereira, Mercasa","1500","2500","1967","2023-05-28"
"Limón Tahití","Rionegro (Antioquia)","2000","2500","2208","2023-05-28"
"Limón Tahití","San Gil (Santander)","1000","1200","1093","2023-05-28"
"Limón Tahití","Santa Bárbara (Antioquia)","1200","1400","1263","2023-05-28"
"Limón Tahití","Socorro (Santander)","800","1000","867","2023-05-28"
"Limón Tahití","Tibasosa (Boyacá), Coomproriente","2500","2727","2585","2023-05-28"
"Limón Tahití","Tuluá (Valle del Cauca)","2200","2400","2267","2023-05-28"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","1364","1818","1629","2023-05-28"
"Limón Tahití","Villavicencio, CAV","1400","2000","1707","2023-05-28"
"Lulo","Armenia, Mercar","2700","2800","2733","2023-05-28"
"Lulo","Barranquilla, Barranquillita","4200","4500","4378","2023-05-28"
"Lulo","Barranquilla, Granabastos","4400","4600","4533","2023-05-28"
"Lulo","Bogotá, D.C., Corabastos","3200","4000","3592","2023-05-28"
"Lulo","Bucaramanga, Centroabastos","3400","3800","3640","2023-05-28"
"Lulo","Buenaventura (Valle del Cauca)","3800","4000","3967","2023-05-28"
"Lulo","Cali, Cavasa","2600","2700","2675","2023-05-28"
"Lulo","Cali, Santa Helena","1800","3700","2725","2023-05-28"
"Lulo","Cartagena, Bazurto","4000","5500","4639","2023-05-28"
"Lulo","Cartago (Valle del Cauca)","2500","3000","2717","2023-05-28"
"Lulo","Chiquinquirá (Boyacá)","3043","3261","3116","2023-05-28"
"Lulo","Cúcuta, Cenabastos","3500","4500","3838","2023-05-28"
"Lulo","Ibagué, Plaza La 21","3200","4000","3771","2023-05-28"
"Lulo","Manizales, Centro Galerías","3000","3200","3133","2023-05-28"
"Lulo","Medellín, Central Mayorista de Antioquia","2600","3200","2867","2023-05-28"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","2600","2800","2685","2023-05-28"
"Lulo","Montería, Mercado del Sur","3400","3600","3500","2023-05-28"
"Lulo","Neiva, Surabastos","2400","3000","2675","2023-05-28"
"Lulo","Palmira (Valle del Cauca)","3500","3600","3550","2023-05-28"
"Lulo","Pamplona (Norte de Santander)","3000","3000","3000","2023-05-28"
"Lulo","Pasto, El Potrerillo","1739","2174","1895","2023-05-28"
"Lulo","Pereira, La 41","2200","2500","2433","2023-05-28"
"Lulo","Pereira, Mercasa","2200","2600","2392","2023-05-28"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","2320","2800","2550","2023-05-28"
"Lulo","San Gil (Santander)","3000","3200","3133","2023-05-28"
"Lulo","Santa Marta (Magdalena)","4000","4200","4100","2023-05-28"
"Lulo","Sincelejo, Nuevo Mercado","3000","3200","3078","2023-05-28"
"Lulo","Socorro (Santander)","2600","2800","2693","2023-05-28"
"Lulo","Tibasosa (Boyacá), Coomproriente","3478","3696","3668","2023-05-28"
"Lulo","Tuluá (Valle del Cauca)","2400","2800","2663","2023-05-28"
"Lulo","Tunja, Complejo de Servicios del Sur","3696","4130","3924","2023-05-28"
"Lulo","Valledupar, Mercabastos","4000","4400","4067","2023-05-28"
"Lulo","Villavicencio, CAV","3600","4000","3733","2023-05-28"
"Lulo","Yopal (Casanare)","4400","4500","4450","2023-05-28"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","2500","2955","2744","2023-05-28"
"Mandarina Arrayana","Cali, Santa Helena","1250","1500","1375","2023-05-28"
"Mandarina Arrayana","Chiquinquirá (Boyacá)","1818","2045","1894","2023-05-28"
"Mandarina Arrayana","Ibagué, Plaza La 21","1200","1600","1350","2023-05-28"
"Mandarina Arrayana","La Unión (Nariño)","1900","2000","1950","2023-05-28"
"Mandarina Arrayana","Neiva, Surabastos","2000","3182","2578","2023-05-28"
"Mandarina Arrayana","San Gil (Santander)","1120","1200","1173","2023-05-28"
"Mandarina Arrayana","Socorro (Santander)","1000","1080","1027","2023-05-28"
"Mandarina Arrayana","Tibasosa (Boyacá), Coomproriente","2273","2500","2301","2023-05-28"
"Mandarina Arrayana","Tuluá (Valle del Cauca)","1800","2000","1867","2023-05-28"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","1818","2045","1874","2023-05-28"
"Mandarina Arrayana","Villavicencio, CAV","1400","2000","1675","2023-05-28"
"Mandarina común","Arauca (Arauca)","2455","2727","2591","2023-05-28"
"Mandarina común","Barranquilla, Barranquillita","1583","1833","1736","2023-05-28"
"Mandarina común","Bucaramanga, Centroabastos","1109","1522","1269","2023-05-28"
"Mandarina común","Bucaramanga, Mercados del centro","1400","1400","1400","2023-05-28"
"Mandarina común","Cartagena, Bazurto","2045","2273","2205","2023-05-28"
"Mandarina común","Cúcuta, Cenabastos","2000","2400","2050","2023-05-28"
"Mandarina común","Ipiales (Nariño), Ipiales somos todos","1520","1520","1520","2023-05-28"
"Mandarina común","Montería, Mercado del Sur","1600","1600","1600","2023-05-28"
"Mandarina común","Pamplona (Norte de Santander)","1600","1800","1767","2023-05-28"
"Mandarina común","San Gil (Santander)","1200","1600","1393","2023-05-28"
"Mandarina común","Sincelejo, Nuevo Mercado","1800","2000","1933","2023-05-28"
"Mandarina común","Socorro (Santander)","1280","1400","1320","2023-05-28"
"Mandarina común","Tibasosa (Boyacá), Coomproriente","2500","2727","2557","2023-05-28"
"Mandarina común","Tunja, Complejo de Servicios del Sur","1818","2045","1980","2023-05-28"
"Mandarina común","Túquerres (Nariño)","2200","2250","2225","2023-05-28"
"Mandarina común","Valledupar, Mercabastos","1600","2000","1700","2023-05-28"
"Mandarina Oneco","Armenia, Mercar","800","900","833","2023-05-28"
"Mandarina Oneco","Armenia, Retiro","600","800","700","2023-05-28"
"Mandarina Oneco","Bogotá, D.C., Corabastos","2273","2500","2326","2023-05-28"
"Mandarina Oneco","Cali, Santa Helena","1250","1500","1375","2023-05-28"
"Mandarina Oneco","Cartago (Valle del Cauca)","1200","2000","1633","2023-05-28"
"Mandarina Oneco","Ibagué, Plaza La 21","1120","1200","1180","2023-05-28"
"Mandarina Oneco","Manizales, Centro Galerías","1600","1800","1733","2023-05-28"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","2500","3000","2796","2023-05-28"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","2000","2200","2075","2023-05-28"
"Mandarina Oneco","Montería, Mercado del Sur","1000","1000","1000","2023-05-28"
"Mandarina Oneco","Pereira, La 41","1000","1500","1317","2023-05-28"
"Mandarina Oneco","Pereira, Mercasa","1200","1800","1417","2023-05-28"
"Mandarina Oneco","Rionegro (Antioquia)","2700","3000","2904","2023-05-28"
"Mandarina Oneco","Santa Bárbara (Antioquia)","900","1100","1000","2023-05-28"
"Mango común","Cali, Santa Helena","2400","4000","3067","2023-05-28"
"Mango común","Ibagué, Plaza La 21","400","480","453","2023-05-28"
"Mango común","Medellín, Central Mayorista de Antioquia","720","1000","810","2023-05-28"
"Mango común","Medellín, Plaza Minorista ""José María Villa""","800","1200","1031","2023-05-28"
"Mango común","Montería, Mercado del Sur","560","800","637","2023-05-28"
"Mango común","Pereira, La 41","1522","2174","1830","2023-05-28"
"Mango común","Pereira, Mercasa","1522","1957","1696","2023-05-28"
"Mango común","Santa Bárbara (Antioquia)","360","560","450","2023-05-28"
