"X1","X2","X3","X4","X5","Fecha"
"Zanahoria larga vida","Marinilla (Antioquia)","528","722","618","2023-03-31"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","556","667","633","2023-03-31"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","667","778","731","2023-03-31"
"Zanahoria larga vida","Montería, Mercado del Sur","889","1333","1117","2023-03-31"
"Zanahoria larga vida","Rionegro (Antioquia)","611","694","663","2023-03-31"
"Zanahoria larga vida","Sonsón (Antioquia)","489","511","500","2023-03-31"
"Aguacate común","Bucaramanga, Centroabastos","4200","5000","4550","2023-03-31"
"Aguacate común","Buenaventura (Valle del Cauca)","3600","3600","3600","2023-03-31"
"Aguacate común","Cúcuta, Cenabastos","5000","6500","5604","2023-03-31"
"Aguacate común","Ibagué, Plaza La 21","3000","3500","3250","2023-03-31"
"Aguacate común","Medellín, Central Mayorista de Antioquia","3500","3500","3500","2023-03-31"
"Aguacate común","Medellín, Plaza Minorista ""José María Villa""","3000","3500","3250","2023-03-31"
"Aguacate común","Montería, Mercado del Sur","3400","4500","3975","2023-03-31"
"Aguacate común","Neiva, Surabastos","3000","3500","3250","2023-03-31"
"Aguacate común","Santa Bárbara (Antioquia)","3125","3600","3456","2023-03-31"
"Aguacate común","Tuluá (Valle del Cauca)","4000","4500","4167","2023-03-31"
"Aguacate común","Tunja, Complejo de Servicios del Sur","3200","3500","3433","2023-03-31"
"Aguacate Hass","Bogotá, D.C., Corabastos","5000","5500","5369","2023-03-31"
"Aguacate Hass","Chiquinquirá (Boyacá)","3000","4000","3500","2023-03-31"
"Aguacate Hass","La Ceja (Antioquia)","3000","3000","3000","2023-03-31"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","3000","3300","3175","2023-03-31"
"Aguacate Hass","Rionegro (Antioquia)","2500","3500","2750","2023-03-31"
"Aguacate Hass","San Gil (Santander)","5300","5500","5367","2023-03-31"
"Aguacate Hass","San Vicente (Antioquia)","3000","3200","3100","2023-03-31"
"Aguacate Hass","Sonsón (Antioquia)","3500","4000","3825","2023-03-31"
"Aguacate Hass","Tibasosa (Boyacá), Coomproriente","4000","4300","4088","2023-03-31"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","4200","4500","4400","2023-03-31"
"Aguacate papelillo","Arauca (Arauca)","5800","7000","6200","2023-03-31"
"Aguacate papelillo","Armenia, Mercar","4000","4100","4033","2023-03-31"
"Aguacate papelillo","Armenia, Retiro","3200","3600","3400","2023-03-31"
"Aguacate papelillo","Barranquilla, Barranquillita","5400","5600","5500","2023-03-31"
"Aguacate papelillo","Bogotá, D.C., Corabastos","5000","5500","5312","2023-03-31"
"Aguacate papelillo","Bucaramanga, Centroabastos","5000","6000","5500","2023-03-31"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","5200","5300","5233","2023-03-31"
"Aguacate papelillo","Cali, Cavasa","4600","4800","4654","2023-03-31"
"Aguacate papelillo","Cali, Santa Helena","4500","4800","4683","2023-03-31"
"Aguacate papelillo","Cartagena, Bazurto","6000","6000","6000","2023-03-31"
"Aguacate papelillo","Cartago (Valle del Cauca)","4500","5000","4833","2023-03-31"
"Aguacate papelillo","Chiquinquirá (Boyacá)","4000","5000","4417","2023-03-31"
"Aguacate papelillo","Cúcuta, Cenabastos","5500","6000","5917","2023-03-31"
"Aguacate papelillo","Duitama (Boyacá)","5000","5400","5200","2023-03-31"
"Aguacate papelillo","Florencia (Caquetá)","4500","4500","4500","2023-03-31"
"Aguacate papelillo","Ibagué, Plaza La 21","4500","5500","4875","2023-03-31"
"Aguacate papelillo","Manizales, Centro Galerías","4500","5000","4750","2023-03-31"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","4500","5000","4688","2023-03-31"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","4500","5000","4788","2023-03-31"
"Aguacate papelillo","Montería, Mercado del Sur","5000","5000","5000","2023-03-31"
"Aguacate papelillo","Neiva, Surabastos","5000","5500","5146","2023-03-31"
"Aguacate papelillo","Palmira (Valle del Cauca)","4500","4700","4588","2023-03-31"
"Aguacate papelillo","Pereira, La 41","4800","5000","4933","2023-03-31"
"Aguacate papelillo","Pereira, Mercasa","4800","5200","5000","2023-03-31"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","4500","4600","4575","2023-03-31"
"Aguacate papelillo","Santa Bárbara (Antioquia)","3500","3800","3575","2023-03-31"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","5000","5000","5000","2023-03-31"
"Aguacate papelillo","Tibasosa (Boyacá), Coomproriente","4500","5000","4938","2023-03-31"
"Aguacate papelillo","Tuluá (Valle del Cauca)","4500","5000","4667","2023-03-31"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","4900","5200","5033","2023-03-31"
"Aguacate papelillo","Valledupar, Mercado Nuevo","6200","6500","6404","2023-03-31"
"Aguacate papelillo","Villavicencio, CAV","5000","6000","5438","2023-03-31"
"Aguacate papelillo","Yopal (Casanare)","6000","6500","6250","2023-03-31"
"Badea","Neiva, Surabastos","2000","2500","2250","2023-03-31"
"Banano bocadillo","Bogotá, D.C., Corabastos","1800","2000","1956","2023-03-31"
"Banano bocadillo","Duitama (Boyacá)","1400","1500","1433","2023-03-31"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1300","1275","2023-03-31"
"Banano bocadillo","Tibasosa (Boyacá), Coomproriente","1400","1500","1463","2023-03-31"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1400","1500","1450","2023-03-31"
"Banano criollo","Armenia, Mercar","1000","1200","1117","2023-03-31"
"Banano criollo","Armenia, Retiro","900","1000","950","2023-03-31"
"Banano criollo","Barranquilla, Barranquillita","360","540","450","2023-03-31"
"Banano criollo","Bogotá, D.C., Corabastos","1700","1800","1784","2023-03-31"
"Banano criollo","Bucaramanga, Centroabastos","1600","1800","1700","2023-03-31"
"Banano criollo","Buenaventura (Valle del Cauca)","1222","1333","1278","2023-03-31"
"Banano criollo","Cali, Cavasa","1111","1222","1125","2023-03-31"
"Banano criollo","Cali, Santa Helena","1000","1056","1019","2023-03-31"
"Banano criollo","Cartago (Valle del Cauca)","1000","1200","1125","2023-03-31"
"Banano criollo","Chiquinquirá (Boyacá)","1500","1650","1550","2023-03-31"
"Banano criollo","Cúcuta, Cenabastos","2000","2300","2108","2023-03-31"
"Banano criollo","Cúcuta, La Nueva Sexta","1667","1833","1722","2023-03-31"
"Banano criollo","Florencia (Caquetá)","1600","1600","1600","2023-03-31"
"Banano criollo","Ibagué, Plaza La 21","1000","1200","1167","2023-03-31"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","926","926","926","2023-03-31"
"Banano criollo","La Ceja (Antioquia)","1000","1000","1000","2023-03-31"
"Banano criollo","La Unión (Nariño)","2000","2000","2000","2023-03-31"
"Banano criollo","Manizales, Centro Galerías","1100","1200","1150","2023-03-31"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1300","1500","1375","2023-03-31"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1200","1400","1300","2023-03-31"
"Banano criollo","Neiva, Surabastos","1200","1400","1300","2023-03-31"
"Banano criollo","Palmira (Valle del Cauca)","1200","1300","1238","2023-03-31"
"Banano criollo","Pamplona (Norte de Santander)","1500","2000","1750","2023-03-31"
"Banano criollo","Pereira, La 41","1000","1200","1133","2023-03-31"
"Banano criollo","Pereira, Mercasa","1200","1400","1267","2023-03-31"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1200","1200","1200","2023-03-31"
"Banano criollo","Rionegro (Antioquia)","1200","1500","1350","2023-03-31"
"Banano criollo","San Gil (Santander)","760","800","773","2023-03-31"
"Banano criollo","Santa Bárbara (Antioquia)","300","400","350","2023-03-31"
"Banano criollo","Santa Marta (Magdalena)","471","529","500","2023-03-31"
"Banano criollo","Socorro (Santander)","600","640","627","2023-03-31"
"Banano criollo","Sonsón (Antioquia)","600","800","713","2023-03-31"
"Banano criollo","Tibasosa (Boyacá), Coomproriente","1500","1500","1500","2023-03-31"
"Banano criollo","Tuluá (Valle del Cauca)","1000","1000","1000","2023-03-31"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1650","1800","1724","2023-03-31"
"Banano criollo","Villavicencio, CAV","2000","2200","2138","2023-03-31"
"Banano Urabá","Arauca (Arauca)","1611","1944","1741","2023-03-31"
"Banano Urabá","Barranquilla, Barranquillita","480","660","570","2023-03-31"
"Banano Urabá","Bogotá, D.C., Corabastos","1150","1300","1247","2023-03-31"
"Banano Urabá","Bucaramanga, Centroabastos","1250","1300","1275","2023-03-31"
"Banano Urabá","Chiquinquirá (Boyacá)","1250","1500","1442","2023-03-31"
"Banano Urabá","Duitama (Boyacá)","1250","1400","1300","2023-03-31"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1000","1200","1100","2023-03-31"
"Banano Urabá","Montería, Mercado del Sur","1000","1000","1000","2023-03-31"
"Banano Urabá","Tibasosa (Boyacá), Coomproriente","1250","1300","1288","2023-03-31"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1250","1400","1333","2023-03-31"
"Banano Urabá","Valledupar, Mercabastos","500","550","513","2023-03-31"
"Banano Urabá","Villavicencio, CAV","760","800","780","2023-03-31"
"Banano Urabá","Yopal (Casanare)","1556","1667","1593","2023-03-31"
"Borojó","Bogotá, D.C., Corabastos","4000","4500","4214","2023-03-31"
"Borojó","Bucaramanga, Centroabastos","5000","5500","5250","2023-03-31"
"Borojó","Cúcuta, Cenabastos","5500","6500","6000","2023-03-31"
"Borojó","Medellín, Central Mayorista de Antioquia","3800","4000","3875","2023-03-31"
"Borojó","Pamplona (Norte de Santander)","8000","8000","8000","2023-03-31"
"Borojó","Villavicencio, CAV","5000","5000","5000","2023-03-31"
"Breva","Armenia, Mercar","2800","3040","2880","2023-03-31"
"Breva","Medellín, Central Mayorista de Antioquia","3000","3500","3325","2023-03-31"
"Ciruela importada","Bogotá, D.C., Corabastos","8000","9444","8991","2023-03-31"
"Ciruela importada","Bucaramanga, Centroabastos","6091","7000","6477","2023-03-31"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","7500","10625","9230","2023-03-31"
"Ciruela importada","Neiva, Surabastos","8444","8889","8667","2023-03-31"
"Ciruela importada","Valledupar, Mercado Nuevo","9750","10000","9875","2023-03-31"
"Ciruela roja","Bogotá, D.C., Corabastos","1800","2000","1965","2023-03-31"
"Ciruela roja","Bucaramanga, Centroabastos","2400","2600","2520","2023-03-31"
"Ciruela roja","Cúcuta, Cenabastos","2500","3000","2861","2023-03-31"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","2800","3000","2950","2023-03-31"
"Ciruela roja","Neiva, Surabastos","2000","2400","2140","2023-03-31"
"Ciruela roja","Pamplona (Norte de Santander)","2000","2000","2000","2023-03-31"
"Ciruela roja","Tibasosa (Boyacá), Coomproriente","1600","2000","1760","2023-03-31"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","1600","2000","1808","2023-03-31"
"Coco","Armenia, Mercar","3133","3200","3178","2023-03-31"
"Coco","Barranquilla, Barranquillita","3300","3900","3633","2023-03-31"
"Coco","Bogotá, D.C., Corabastos","3667","4000","3830","2023-03-31"
"Coco","Cali, Cavasa","2364","2545","2439","2023-03-31"
"Coco","Cali, Santa Helena","2000","2111","2074","2023-03-31"
"Coco","Cartagena, Bazurto","4900","5400","4998","2023-03-31"
"Coco","Cartago (Valle del Cauca)","2533","2667","2622","2023-03-31"
"Coco","La Unión (Nariño)","2222","2333","2278","2023-03-31"
"Coco","Manizales, Centro Galerías","2903","3226","3065","2023-03-31"
"Coco","Medellín, Central Mayorista de Antioquia","5192","6346","5810","2023-03-31"
"Coco","Montería, Mercado del Sur","4000","4100","4023","2023-03-31"
"Coco","Palmira (Valle del Cauca)","2111","2222","2194","2023-03-31"
"Coco","Pereira, Mercasa","2667","2800","2711","2023-03-31"
"Coco","Sincelejo, Nuevo Mercado","3248","3248","3248","2023-03-31"
"Coco","Valledupar, Mercabastos","4200","4700","4450","2023-03-31"
"Curuba","Arauca (Arauca)","2700","2750","2733","2023-03-31"
"Curuba","Armenia, Mercar","1900","2000","1967","2023-03-31"
"Curuba","Bogotá, D.C., Corabastos","1364","1591","1390","2023-03-31"
"Curuba","Bucaramanga, Centroabastos","1200","1480","1330","2023-03-31"
"Curuba","Buenaventura (Valle del Cauca)","2500","2600","2533","2023-03-31"
"Curuba","Cali, Cavasa","2000","2100","2013","2023-03-31"
"Curuba","Cartago (Valle del Cauca)","2600","3000","2767","2023-03-31"
"Curuba","Chiquinquirá (Boyacá)","909","1364","1174","2023-03-31"
"Curuba","Cúcuta, Cenabastos","1333","1667","1488","2023-03-31"
"Curuba","Ibagué, Plaza La 21","1250","1500","1442","2023-03-31"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1500","1583","1528","2023-03-31"
"Curuba","Manizales, Centro Galerías","2000","2000","2000","2023-03-31"
"Curuba","Medellín, Central Mayorista de Antioquia","1300","1700","1481","2023-03-31"
"Curuba","Neiva, Surabastos","1200","1520","1410","2023-03-31"
"Curuba","Pamplona (Norte de Santander)","1042","1250","1146","2023-03-31"
"Curuba","Pereira, Mercasa","2500","2500","2500","2023-03-31"
"Curuba","San Gil (Santander)","1600","1680","1653","2023-03-31"
"Curuba","Socorro (Santander)","1520","1600","1573","2023-03-31"
"Curuba","Sonsón (Antioquia)","800","1000","900","2023-03-31"
"Curuba","Tibasosa (Boyacá), Coomproriente","1364","1591","1523","2023-03-31"
"Curuba","Tunja, Complejo de Servicios del Sur","1045","1364","1207","2023-03-31"
"Curuba","Villavicencio, CAV","1200","1400","1250","2023-03-31"
"Durazno importado","Bogotá, D.C., Corabastos","7500","8000","7667","2023-03-31"
"Durazno importado","Bucaramanga, Centroabastos","7222","7778","7491","2023-03-31"
"Durazno importado","Medellín, Central Mayorista de Antioquia","5556","6667","6066","2023-03-31"
"Durazno importado","Neiva, Surabastos","8125","9375","8750","2023-03-31"
"Durazno importado","Valledupar, Mercado Nuevo","9375","9750","9563","2023-03-31"
"Durazno nacional","Bogotá, D.C., Corabastos","4200","4500","4466","2023-03-31"
"Durazno nacional","Bucaramanga, Centroabastos","3600","3800","3700","2023-03-31"
"Durazno nacional","Chiquinquirá (Boyacá)","2727","2955","2879","2023-03-31"
"Durazno nacional","Cúcuta, Cenabastos","2500","3000","2833","2023-03-31"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4000","4500","4313","2023-03-31"
"Durazno nacional","San Gil (Santander)","4300","4500","4433","2023-03-31"
"Durazno nacional","Tibasosa (Boyacá), Coomproriente","3409","3636","3608","2023-03-31"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","2500","2818","2641","2023-03-31"
"Feijoa","Bogotá, D.C., Corabastos","4000","4500","4249","2023-03-31"
"Feijoa","San Gil (Santander)","3800","4000","3867","2023-03-31"
"Feijoa","Tibasosa (Boyacá), Coomproriente","1364","1727","1557","2023-03-31"
"Feijoa","Tunja, Complejo de Servicios del Sur","1727","2045","1843","2023-03-31"
"Fresa","Armenia, Mercar","6000","6400","6267","2023-03-31"
"Fresa","Bogotá, D.C., Corabastos","7000","8000","7584","2023-03-31"
"Fresa","Bucaramanga, Centroabastos","6000","8000","6875","2023-03-31"
"Fresa","Cali, Cavasa","4000","4400","4233","2023-03-31"
"Fresa","Cali, Santa Helena","3800","4000","3933","2023-03-31"
"Fresa","Cartago (Valle del Cauca)","4400","4800","4600","2023-03-31"
"Fresa","Chiquinquirá (Boyacá)","4000","4667","4278","2023-03-31"
"Fresa","Cúcuta, Cenabastos","4000","5000","4236","2023-03-31"
"Fresa","Duitama (Boyacá)","5500","5700","5567","2023-03-31"
"Fresa","Manizales, Centro Galerías","5200","6000","5467","2023-03-31"
"Fresa","Medellín, Central Mayorista de Antioquia","7000","8000","7486","2023-03-31"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","7500","7500","7500","2023-03-31"
"Fresa","Montería, Mercado del Sur","3400","3800","3550","2023-03-31"
"Fresa","Neiva, Surabastos","5625","6250","6063","2023-03-31"
"Fresa","Pasto, El Potrerillo","6000","6000","6000","2023-03-31"
"Fresa","Pereira, Mercasa","5200","5200","5200","2023-03-31"
"Fresa","San Gil (Santander)","5333","5467","5422","2023-03-31"
"Fresa","Sincelejo, Nuevo Mercado","4000","4400","4267","2023-03-31"
"Fresa","Socorro (Santander)","5333","5467","5400","2023-03-31"
"Fresa","Tibasosa (Boyacá), Coomproriente","6000","6000","6000","2023-03-31"
"Fresa","Tunja, Complejo de Servicios del Sur","4400","5067","4683","2023-03-31"
"Fresa","Villavicencio, CAV","5500","5625","5594","2023-03-31"
"Granadilla","Arauca (Arauca)","7000","7857","7333","2023-03-31"
"Granadilla","Armenia, Mercar","4800","5333","5056","2023-03-31"
"Granadilla","Bogotá, D.C., Corabastos","5200","6667","5574","2023-03-31"
"Granadilla","Bucaramanga, Centroabastos","6786","7143","6964","2023-03-31"
"Granadilla","Cali, Cavasa","5333","5667","5417","2023-03-31"
"Granadilla","Cali, Santa Helena","5667","6667","6222","2023-03-31"
"Granadilla","Cartago (Valle del Cauca)","6000","7000","6556","2023-03-31"
"Granadilla","Cúcuta, Cenabastos","5714","6071","5952","2023-03-31"
"Granadilla","Duitama (Boyacá)","6000","6333","6222","2023-03-31"
"Granadilla","Florencia (Caquetá)","4333","4333","4333","2023-03-31"
"Granadilla","Ibagué, Plaza La 21","4667","5333","4889","2023-03-31"
"Granadilla","Medellín, Central Mayorista de Antioquia","3846","8300","6263","2023-03-31"
"Granadilla","Neiva, Surabastos","4267","4667","4483","2023-03-31"
"Granadilla","Palmira (Valle del Cauca)","5333","7000","6167","2023-03-31"
"Granadilla","Pamplona (Norte de Santander)","4286","4286","4286","2023-03-31"
"Granadilla","Pereira, Mercasa","5667","6667","6250","2023-03-31"
"Granadilla","Rionegro (Antioquia)","6154","8462","7139","2023-03-31"
"Granadilla","San Gil (Santander)","6786","7143","7024","2023-03-31"
"Granadilla","Socorro (Santander)","7143","7500","7262","2023-03-31"
"Granadilla","Tibasosa (Boyacá), Coomproriente","4667","5333","4958","2023-03-31"
"Granadilla","Tuluá (Valle del Cauca)","5000","5333","5222","2023-03-31"
"Granadilla","Tunja, Complejo de Servicios del Sur","5667","6000","5839","2023-03-31"
"Granadilla","Villavicencio, CAV","5667","6000","5896","2023-03-31"
"Granadilla","Yopal (Casanare)","6667","6667","6667","2023-03-31"
"Guanábana","Armenia, Mercar","2000","2100","2033","2023-03-31"
"Guanábana","Barranquilla, Barranquillita","3800","4200","3967","2023-03-31"
"Guanábana","Bogotá, D.C., Corabastos","2500","3000","2831","2023-03-31"
"Guanábana","Bucaramanga, Centroabastos","2100","2200","2150","2023-03-31"
"Guanábana","Cali, Cavasa","2400","2500","2413","2023-03-31"
"Guanábana","Cartago (Valle del Cauca)","2600","3000","2800","2023-03-31"
"Guanábana","Chiquinquirá (Boyacá)","1300","1500","1400","2023-03-31"
"Guanábana","Cúcuta, Cenabastos","2500","3000","2667","2023-03-31"
"Guanábana","Duitama (Boyacá)","2400","2500","2467","2023-03-31"
"Guanábana","Ibagué, Plaza La 21","2000","2000","2000","2023-03-31"
"Guanábana","Manizales, Centro Galerías","2000","2000","2000","2023-03-31"
"Guanábana","Medellín, Central Mayorista de Antioquia","2500","2800","2644","2023-03-31"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","2400","2800","2650","2023-03-31"
"Guanábana","Pamplona (Norte de Santander)","3500","3500","3500","2023-03-31"
"Guanábana","Pasto, El Potrerillo","3000","3000","3000","2023-03-31"
"Guanábana","Pereira, La 41","2000","2500","2233","2023-03-31"
"Guanábana","Pereira, Mercasa","2000","2100","2017","2023-03-31"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2500","2600","2575","2023-03-31"
"Guanábana","San Gil (Santander)","2700","2800","2767","2023-03-31"
"Guanábana","Santa Bárbara (Antioquia)","1000","1000","1000","2023-03-31"
"Guanábana","Tibasosa (Boyacá), Coomproriente","2200","2300","2275","2023-03-31"
"Guanábana","Tuluá (Valle del Cauca)","2200","2500","2333","2023-03-31"
"Guanábana","Tunja, Complejo de Servicios del Sur","2300","2500","2431","2023-03-31"
"Guanábana","Villavicencio, CAV","3000","3600","3281","2023-03-31"
"Guayaba agria","Armenia, Mercar","1500","1800","1650","2023-03-31"
"Guayaba agria","Cartago (Valle del Cauca)","1500","1600","1533","2023-03-31"
"Guayaba agria","Manizales, Centro Galerías","2000","2000","2000","2023-03-31"
"Guayaba agria","Montería, Mercado del Sur","2400","2800","2600","2023-03-31"
"Guayaba agria","Pereira, La 41","1500","1800","1600","2023-03-31"
"Guayaba agria","Pereira, Mercasa","1200","1400","1250","2023-03-31"
"Guayaba agria","Sincelejo, Nuevo Mercado","4000","4000","4000","2023-03-31"
"Guayaba Atlántico","Barranquilla, Barranquillita","1520","1640","1587","2023-03-31"
"Guayaba común","Barranquilla, Barranquillita","1520","1680","1580","2023-03-31"
"Guayaba común","Chiquinquirá (Boyacá)","773","909","848","2023-03-31"
"Guayaba común","Cúcuta, Cenabastos","1167","1500","1333","2023-03-31"
"Guayaba común","Montería, Mercado del Sur","1800","2000","1915","2023-03-31"
"Guayaba común","Sincelejo, Nuevo Mercado","1700","2000","1838","2023-03-31"
"Guayaba común","Valledupar, Mercabastos","1600","1800","1675","2023-03-31"
"Guayaba manzana","Cartago (Valle del Cauca)","1600","2000","1800","2023-03-31"
"Guayaba manzana","Manizales, Centro Galerías","2000","2300","2125","2023-03-31"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2400","2800","2578","2023-03-31"
"Guayaba manzana","Rionegro (Antioquia)","2500","2700","2631","2023-03-31"
"Guayaba pera","Arauca (Arauca)","1364","1818","1652","2023-03-31"
"Guayaba pera","Armenia, Mercar","1000","1000","1000","2023-03-31"
"Guayaba pera","Barranquilla, Barranquillita","2000","2200","2083","2023-03-31"
"Guayaba pera","Barranquilla, Granabastos","2100","2300","2188","2023-03-31"
"Guayaba pera","Bogotá, D.C., Corabastos","1000","1429","1196","2023-03-31"
"Guayaba pera","Bucaramanga, Centroabastos","1160","1280","1210","2023-03-31"
"Guayaba pera","Buenaventura (Valle del Cauca)","1600","1800","1700","2023-03-31"
"Guayaba pera","Cali, Cavasa","1000","1100","1038","2023-03-31"
"Guayaba pera","Cali, Santa Helena","1100","1200","1113","2023-03-31"
"Guayaba pera","Cartagena, Bazurto","2200","2500","2333","2023-03-31"
"Guayaba pera","Cartago (Valle del Cauca)","1400","1600","1533","2023-03-31"
"Guayaba pera","Chiquinquirá (Boyacá)","1000","1000","1000","2023-03-31"
"Guayaba pera","Cúcuta, Cenabastos","1591","1818","1667","2023-03-31"
"Guayaba pera","Duitama (Boyacá)","1455","1591","1500","2023-03-31"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1600","1800","1650","2023-03-31"
"Guayaba pera","La Ceja (Antioquia)","1500","1800","1650","2023-03-31"
"Guayaba pera","La Unión (Nariño)","1600","1750","1675","2023-03-31"
"Guayaba pera","Manizales, Centro Galerías","1300","1500","1383","2023-03-31"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1300","1400","1325","2023-03-31"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1400","1600","1500","2023-03-31"
"Guayaba pera","Neiva, Surabastos","1000","1500","1225","2023-03-31"
"Guayaba pera","Palmira (Valle del Cauca)","1000","1100","1013","2023-03-31"
"Guayaba pera","Pamplona (Norte de Santander)","1818","1818","1818","2023-03-31"
"Guayaba pera","Pasto, El Potrerillo","1500","1500","1500","2023-03-31"
"Guayaba pera","Pereira, La 41","1200","1300","1267","2023-03-31"
"Guayaba pera","Pereira, Mercasa","1000","1300","1183","2023-03-31"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1500","1500","1500","2023-03-31"
"Guayaba pera","Rionegro (Antioquia)","1400","2000","1613","2023-03-31"
"Guayaba pera","San Gil (Santander)","1600","1680","1653","2023-03-31"
"Guayaba pera","Tibasosa (Boyacá), Coomproriente","1136","1364","1261","2023-03-31"
"Guayaba pera","Tuluá (Valle del Cauca)","1000","1300","1167","2023-03-31"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1000","1273","1168","2023-03-31"
"Guayaba pera","Túquerres (Nariño)","1470","1730","1635","2023-03-31"
"Guayaba pera","Villavicencio, CAV","700","900","800","2023-03-31"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","1800","2200","2067","2023-03-31"
"Gulupa","Bogotá, D.C., Corabastos","2000","2333","2152","2023-03-31"
"Gulupa","Ibagué, Plaza La 21","2240","2400","2320","2023-03-31"
"Gulupa","Medellín, Central Mayorista de Antioquia","2000","2500","2233","2023-03-31"
"Gulupa","Peñol (Antioquia)","1500","1700","1650","2023-03-31"
"Gulupa","Sonsón (Antioquia)","1000","1400","1250","2023-03-31"
"Higo","Bogotá, D.C., Corabastos","6500","7000","6972","2023-03-31"
"Higo","Medellín, Central Mayorista de Antioquia","4000","4500","4250","2023-03-31"
"Higo","Sonsón (Antioquia)","4000","5000","4500","2023-03-31"
"Kiwi","Bogotá, D.C., Corabastos","9500","10500","10002","2023-03-31"
"Kiwi","Bucaramanga, Centroabastos","10000","10500","10250","2023-03-31"
"Kiwi","Cali, Cavasa","10500","11000","10750","2023-03-31"
"Kiwi","Cali, Santa Helena","10000","10000","10000","2023-03-31"
"Kiwi","Chiquinquirá (Boyacá)","10000","12000","11083","2023-03-31"
"Kiwi","Cúcuta, Cenabastos","11000","12000","11222","2023-03-31"
"Kiwi","Duitama (Boyacá)","10500","11000","10833","2023-03-31"
"Kiwi","Ibagué, Plaza La 21","10000","11500","10333","2023-03-31"
"Kiwi","La Unión (Nariño)","8500","9000","8833","2023-03-31"
"Kiwi","Manizales, Centro Galerías","9500","10500","10000","2023-03-31"
"Kiwi","Medellín, Central Mayorista de Antioquia","8000","10000","9000","2023-03-31"
"Kiwi","Neiva, Surabastos","9600","11000","10250","2023-03-31"
"Kiwi","Pamplona (Norte de Santander)","13000","13000","13000","2023-03-31"
"Kiwi","Pasto, El Potrerillo","8500","9000","8667","2023-03-31"
"Kiwi","Pereira, La 41","9500","10000","9750","2023-03-31"
"Kiwi","Pereira, Mercasa","10000","11000","10500","2023-03-31"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","10500","10800","10575","2023-03-31"
"Kiwi","San Gil (Santander)","10000","11000","10333","2023-03-31"
"Kiwi","Socorro (Santander)","10000","11000","10500","2023-03-31"
"Kiwi","Tibasosa (Boyacá), Coomproriente","10000","11000","10833","2023-03-31"
"Kiwi","Tuluá (Valle del Cauca)","11000","11200","11100","2023-03-31"
"Kiwi","Tunja, Complejo de Servicios del Sur","10000","10500","10222","2023-03-31"
"Kiwi","Villavicencio, CAV","8000","9000","8375","2023-03-31"
"Limón común","Armenia, Mercar","2400","2500","2467","2023-03-31"
"Limón común","Bogotá, D.C., Corabastos","1571","1857","1717","2023-03-31"
"Limón común","Bucaramanga, Centroabastos","2480","2600","2540","2023-03-31"
"Limón común","Bucaramanga, Mercados del centro","2800","2880","2840","2023-03-31"
"Limón común","Cali, Cavasa","1333","1500","1413","2023-03-31"
"Limón común","Cali, Santa Helena","1417","1667","1528","2023-03-31"
"Limón común","Cartagena, Bazurto","2000","2286","2190","2023-03-31"
"Limón común","Cartago (Valle del Cauca)","2000","2400","2200","2023-03-31"
"Limón común","Chiquinquirá (Boyacá)","1714","2286","2048","2023-03-31"
"Limón común","Cúcuta, Cenabastos","3000","3500","3403","2023-03-31"
"Limón común","Cúcuta, La Nueva Sexta","2917","3750","3407","2023-03-31"
"Limón común","Florencia (Caquetá)","2080","2080","2080","2023-03-31"
