"X1","X2","X3","X4","X5","Fecha"
"Borojó","Villavicencio, CAV","6000","7000","6750","2023-09-08"
"Breva","Medellín, Central Mayorista de Antioquia","4000","4500","4335","2023-09-08"
"Ciruela importada","Bogotá, D.C., Corabastos","14444","15556","14899","2023-09-08"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","15000","17500","15781","2023-09-08"
"Ciruela roja","Bogotá, D.C., Corabastos","2200","2600","2398","2023-09-08"
"Ciruela roja","Bucaramanga, Centroabastos","2000","3360","2790","2023-09-08"
"Ciruela roja","Cúcuta, Cenabastos","3000","3500","3167","2023-09-08"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","3000","3500","3405","2023-09-08"
"Ciruela roja","Neiva, Surabastos","2800","3000","2867","2023-09-08"
"Ciruela roja","Pamplona (Norte de Santander)","2500","3000","2750","2023-09-08"
"Ciruela roja","San Gil (Santander)","3000","3200","3100","2023-09-08"
"Ciruela roja","Tibasosa (Boyacá), Coomproriente","2000","2400","2225","2023-09-08"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","2200","2400","2253","2023-09-08"
"Coco","Armenia, Mercar","3200","3200","3200","2023-09-08"
"Coco","Barranquilla, Barranquillita","3500","3500","3500","2023-09-08"
"Coco","Bogotá, D.C., Corabastos","3750","4000","3831","2023-09-08"
"Coco","Cali, Cavasa","2606","2667","2619","2023-09-08"
"Coco","Cali, Santa Elena","2222","2389","2333","2023-09-08"
"Coco","Cartagena, Bazurto","3920","4200","4148","2023-09-08"
"Coco","Cartago (Valle del Cauca)","2800","3000","2911","2023-09-08"
"Coco","La Unión (Nariño)","3056","3333","3194","2023-09-08"
"Coco","Manizales, Centro Galerías","2903","3226","3145","2023-09-08"
"Coco","Medellín, Central Mayorista de Antioquia","4808","5500","5136","2023-09-08"
"Coco","Montería, Mercado del Sur","4000","4500","4218","2023-09-08"
"Coco","Palmira (Valle del Cauca)","2389","2444","2417","2023-09-08"
"Coco","Pereira, Mercasa","3067","3200","3119","2023-09-08"
"Coco","Sincelejo, Nuevo Mercado","3480","3480","3480","2023-09-08"
"Coco","Valledupar, Mercabastos","4700","4700","4700","2023-09-08"
"Curuba","Arauca (Arauca)","2750","2750","2750","2023-09-08"
"Curuba","Armenia, Mercar","2200","2600","2444","2023-09-08"
"Curuba","Barranquilla, Barranquillita","3200","3360","3240","2023-09-08"
"Curuba","Bogotá, D.C., Corabastos","2727","3182","2959","2023-09-08"
"Curuba","Bucaramanga, Centroabastos","2200","2400","2293","2023-09-08"
"Curuba","Buenaventura (Valle del Cauca)","3300","3500","3400","2023-09-08"
"Curuba","Cali, Cavasa","2900","3000","2981","2023-09-08"
"Curuba","Cartago (Valle del Cauca)","3200","3400","3300","2023-09-08"
"Curuba","Chiquinquirá (Boyacá)","1818","2273","2083","2023-09-08"
"Curuba","Cúcuta, Cenabastos","2333","2667","2542","2023-09-08"
"Curuba","Medellín, Central Mayorista de Antioquia","2300","2800","2572","2023-09-08"
"Curuba","Neiva, Surabastos","2200","2200","2200","2023-09-08"
"Curuba","Pamplona (Norte de Santander)","1250","1667","1458","2023-09-08"
"Curuba","Pereira, Mercasa","2500","2600","2583","2023-09-08"
"Curuba","Socorro (Santander)","2600","2600","2600","2023-09-08"
"Curuba","Sonsón (Antioquia)","1300","1500","1413","2023-09-08"
"Curuba","Tibasosa (Boyacá), Coomproriente","2273","2727","2595","2023-09-08"
"Curuba","Tuluá (Valle del Cauca)","2000","2200","2033","2023-09-08"
"Curuba","Tunja, Complejo de Servicios del Sur","2364","2636","2500","2023-09-08"
"Curuba","Villavicencio, CAV","2400","2800","2625","2023-09-08"
"Durazno importado","Bogotá, D.C., Corabastos","14444","15556","14764","2023-09-08"
"Durazno importado","Medellín, Central Mayorista de Antioquia","14444","15556","14806","2023-09-08"
"Durazno nacional","Bogotá, D.C., Corabastos","4800","6000","5132","2023-09-08"
"Durazno nacional","Bucaramanga, Centroabastos","4000","4200","4050","2023-09-08"
"Durazno nacional","Chiquinquirá (Boyacá)","3864","4545","4242","2023-09-08"
"Durazno nacional","Cúcuta, Cenabastos","4500","5000","4889","2023-09-08"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","5000","6200","5755","2023-09-08"
"Durazno nacional","San Gil (Santander)","7000","7000","7000","2023-09-08"
"Fresa","Armenia, Mercar","11000","12000","11511","2023-09-08"
"Fresa","Bogotá, D.C., Corabastos","7000","7800","7247","2023-09-08"
"Fresa","Bucaramanga, Centroabastos","6500","7000","6750","2023-09-08"
"Fresa","Cali, Cavasa","5000","5000","5000","2023-09-08"
"Fresa","Cali, Santa Elena","4400","5000","4763","2023-09-08"
"Fresa","Cartago (Valle del Cauca)","6000","6000","6000","2023-09-08"
"Fresa","Chiquinquirá (Boyacá)","4667","4667","4667","2023-09-08"
"Fresa","Cúcuta, Cenabastos","5000","6000","5542","2023-09-08"
"Fresa","Manizales, Centro Galerías","6000","7000","6567","2023-09-08"
"Fresa","Medellín, Central Mayorista de Antioquia","6500","7500","7000","2023-09-08"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","7000","7200","7033","2023-09-08"
"Fresa","Montería, Mercado del Sur","4000","4000","4000","2023-09-08"
"Fresa","Neiva, Surabastos","5625","6250","5958","2023-09-08"
"Fresa","Pamplona (Norte de Santander)","6500","6500","6500","2023-09-08"
"Fresa","Pasto, El Potrerillo","5500","6000","5900","2023-09-08"
"Fresa","Pereira, Mercasa","6000","6400","6267","2023-09-08"
"Fresa","San Gil (Santander)","5600","5600","5600","2023-09-08"
"Fresa","Sincelejo, Nuevo Mercado","4400","5000","4733","2023-09-08"
"Fresa","Socorro (Santander)","6000","6000","6000","2023-09-08"
"Fresa","Tibasosa (Boyacá), Coomproriente","6500","7000","6938","2023-09-08"
"Fresa","Tunja, Complejo de Servicios del Sur","5333","6000","5517","2023-09-08"
"Fresa","Villavicencio, CAV","5625","6500","6125","2023-09-08"
"Granadilla","Arauca (Arauca)","6429","7000","6804","2023-09-08"
"Granadilla","Armenia, Mercar","5333","6200","5811","2023-09-08"
"Granadilla","Bogotá, D.C., Corabastos","5200","5667","5430","2023-09-08"
"Granadilla","Bucaramanga, Centroabastos","6786","7357","7063","2023-09-08"
"Granadilla","Cali, Cavasa","5667","6000","5875","2023-09-08"
"Granadilla","Cali, Santa Elena","5333","6000","5722","2023-09-08"
"Granadilla","Cartago (Valle del Cauca)","4333","5333","4833","2023-09-08"
"Granadilla","Chiquinquirá (Boyacá)","4667","6000","5333","2023-09-08"
"Granadilla","Cúcuta, Cenabastos","6429","6429","6429","2023-09-08"
"Granadilla","Florencia (Caquetá)","5667","6000","5844","2023-09-08"
"Granadilla","Manizales, Centro Galerías","5333","5333","5333","2023-09-08"
"Granadilla","Medellín, Central Mayorista de Antioquia","3846","8500","6157","2023-09-08"
"Granadilla","Neiva, Surabastos","5000","6000","5722","2023-09-08"
"Granadilla","Palmira (Valle del Cauca)","5667","6000","5875","2023-09-08"
"Granadilla","Pamplona (Norte de Santander)","5000","5000","5000","2023-09-08"
"Granadilla","Pereira, Mercasa","6667","8667","7556","2023-09-08"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","5333","5333","5333","2023-09-08"
"Granadilla","San Gil (Santander)","7857","8571","8095","2023-09-08"
"Granadilla","Socorro (Santander)","8571","8571","8571","2023-09-08"
"Granadilla","Tibasosa (Boyacá), Coomproriente","5333","6333","5833","2023-09-08"
"Granadilla","Tuluá (Valle del Cauca)","4667","5000","4889","2023-09-08"
"Granadilla","Tunja, Complejo de Servicios del Sur","5000","5667","5333","2023-09-08"
"Granadilla","Villavicencio, CAV","5333","6000","5583","2023-09-08"
"Guanábana","Armenia, Mercar","3500","4200","3800","2023-09-08"
"Guanábana","Barranquilla, Barranquillita","5000","5000","5000","2023-09-08"
"Guanábana","Bogotá, D.C., Corabastos","4000","4600","4349","2023-09-08"
"Guanábana","Bucaramanga, Centroabastos","3900","4500","4092","2023-09-08"
"Guanábana","Cali, Cavasa","3600","3800","3713","2023-09-08"
"Guanábana","Cartago (Valle del Cauca)","4500","5000","4750","2023-09-08"
"Guanábana","Chiquinquirá (Boyacá)","3000","3500","3250","2023-09-08"
"Guanábana","Cúcuta, Cenabastos","5000","6000","5792","2023-09-08"
"Guanábana","Ibagué, Plaza La 21","3500","4000","3767","2023-09-08"
"Guanábana","Manizales, Centro Galerías","3800","4000","3933","2023-09-08"
"Guanábana","Medellín, Central Mayorista de Antioquia","4200","4500","4280","2023-09-08"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","3600","3800","3760","2023-09-08"
"Guanábana","Pamplona (Norte de Santander)","5000","5000","5000","2023-09-08"
"Guanábana","Pasto, El Potrerillo","4600","5500","4950","2023-09-08"
"Guanábana","Pereira, La 41","4200","4500","4400","2023-09-08"
"Guanábana","Pereira, Mercasa","4000","4700","4289","2023-09-08"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","3500","3700","3600","2023-09-08"
"Guanábana","Tibasosa (Boyacá), Coomproriente","4000","4500","4275","2023-09-08"
"Guanábana","Tuluá (Valle del Cauca)","3700","3900","3775","2023-09-08"
"Guanábana","Tunja, Complejo de Servicios del Sur","3800","4000","3950","2023-09-08"
"Guanábana","Villavicencio, CAV","5000","5500","5238","2023-09-08"
"Guayaba agria","Armenia, Mercar","2200","3000","2511","2023-09-08"
"Guayaba agria","Cartago (Valle del Cauca)","3500","3900","3700","2023-09-08"
"Guayaba agria","Manizales, Centro Galerías","3500","4500","4000","2023-09-08"
"Guayaba agria","Montería, Mercado del Sur","2800","3200","3000","2023-09-08"
"Guayaba agria","Pereira, La 41","2900","3500","3183","2023-09-08"
"Guayaba agria","Pereira, Mercasa","3000","3500","3333","2023-09-08"
"Guayaba agria","Sincelejo, Nuevo Mercado","2800","3200","3000","2023-09-08"
"Guayaba Atlántico","Barranquilla, Barranquillita","1400","1400","1400","2023-09-08"
"Guayaba común","Barranquilla, Barranquillita","1600","1600","1600","2023-09-08"
"Guayaba común","Chiquinquirá (Boyacá)","1364","1818","1591","2023-09-08"
"Guayaba común","Cúcuta, Cenabastos","1000","1267","1072","2023-09-08"
"Guayaba común","Sincelejo, Nuevo Mercado","2200","2500","2383","2023-09-08"
"Guayaba común","Valledupar, Mercabastos","1200","1600","1358","2023-09-08"
"Guayaba manzana","Cartago (Valle del Cauca)","2200","2500","2350","2023-09-08"
"Guayaba manzana","Manizales, Centro Galerías","3000","3000","3000","2023-09-08"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","3000","3500","3245","2023-09-08"
"Guayaba manzana","Rionegro (Antioquia)","3000","3600","3308","2023-09-08"
"Guayaba pera","Arauca (Arauca)","1909","1909","1909","2023-09-08"
"Guayaba pera","Armenia, Mercar","1200","1500","1389","2023-09-08"
"Guayaba pera","Barranquilla, Barranquillita","2400","2500","2467","2023-09-08"
"Guayaba pera","Barranquilla, Granabastos","2300","2500","2400","2023-09-08"
"Guayaba pera","Bogotá, D.C., Corabastos","1571","2000","1790","2023-09-08"
"Guayaba pera","Bucaramanga, Centroabastos","720","800","773","2023-09-08"
"Guayaba pera","Buenaventura (Valle del Cauca)","1800","2000","1933","2023-09-08"
"Guayaba pera","Cali, Cavasa","1300","1500","1371","2023-09-08"
"Guayaba pera","Cali, Santa Elena","1500","1600","1525","2023-09-08"
"Guayaba pera","Cartagena, Bazurto","2500","2700","2583","2023-09-08"
"Guayaba pera","Cartago (Valle del Cauca)","1600","2000","1800","2023-09-08"
"Guayaba pera","Cúcuta, Cenabastos","1136","1591","1322","2023-09-08"
"Guayaba pera","Florencia (Caquetá)","3000","3600","3400","2023-09-08"
"Guayaba pera","Ibagué, Plaza La 21","1250","1750","1542","2023-09-08"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1800","2200","2000","2023-09-08"
"Guayaba pera","La Ceja (Antioquia)","2000","2500","2238","2023-09-08"
"Guayaba pera","La Unión (Nariño)","2250","2400","2325","2023-09-08"
"Guayaba pera","Manizales, Centro Galerías","2000","2000","2000","2023-09-08"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1600","1800","1748","2023-09-08"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","2000","2000","2000","2023-09-08"
"Guayaba pera","Neiva, Surabastos","1000","2000","1397","2023-09-08"
"Guayaba pera","Palmira (Valle del Cauca)","1400","1500","1463","2023-09-08"
"Guayaba pera","Pamplona (Norte de Santander)","1727","1818","1795","2023-09-08"
"Guayaba pera","Pasto, El Potrerillo","1250","1800","1454","2023-09-08"
"Guayaba pera","Pereira, La 41","1300","1600","1450","2023-09-08"
"Guayaba pera","Pereira, Mercasa","1400","1800","1633","2023-09-08"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1900","2000","1975","2023-09-08"
"Guayaba pera","Rionegro (Antioquia)","2200","2500","2300","2023-09-08"
"Guayaba pera","Tibasosa (Boyacá), Coomproriente","1591","1818","1682","2023-09-08"
"Guayaba pera","Tuluá (Valle del Cauca)","1400","1600","1450","2023-09-08"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1125","1375","1258","2023-09-08"
"Guayaba pera","Túquerres (Nariño)","2000","2133","2022","2023-09-08"
"Guayaba pera","Villavicencio, CAV","1000","1200","1113","2023-09-08"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","2900","3300","3065","2023-09-08"
"Gulupa","Bogotá, D.C., Corabastos","1750","2250","1976","2023-09-08"
"Gulupa","Ibagué, Plaza La 21","2000","2240","2133","2023-09-08"
"Gulupa","Medellín, Central Mayorista de Antioquia","1500","2500","1873","2023-09-08"
"Gulupa","Neiva, Surabastos","1920","2800","2353","2023-09-08"
"Gulupa","Peñol (Antioquia)","1000","1200","1033","2023-09-08"
"Gulupa","Sonsón (Antioquia)","1000","1000","1000","2023-09-08"
"Higo","Bogotá, D.C., Corabastos","6000","6300","6033","2023-09-08"
"Higo","Medellín, Central Mayorista de Antioquia","4500","5600","4971","2023-09-08"
"Higo","Sonsón (Antioquia)","3500","4000","3750","2023-09-08"
"Kiwi","Bogotá, D.C., Corabastos","8000","9000","8386","2023-09-08"
"Kiwi","Bucaramanga, Centroabastos","8500","9400","9025","2023-09-08"
"Kiwi","Cali, Cavasa","8500","9000","8865","2023-09-08"
"Kiwi","Cali, Santa Elena","7500","8000","7833","2023-09-08"
"Kiwi","Chiquinquirá (Boyacá)","10000","12000","11333","2023-09-08"
"Kiwi","Cúcuta, Cenabastos","13000","13000","13000","2023-09-08"
"Kiwi","Ibagué, Plaza La 21","8500","8500","8500","2023-09-08"
"Kiwi","La Unión (Nariño)","6000","7000","6625","2023-09-08"
"Kiwi","Manizales, Centro Galerías","10000","11000","10313","2023-09-08"
"Kiwi","Medellín, Central Mayorista de Antioquia","7800","9000","8245","2023-09-08"
"Kiwi","Neiva, Surabastos","9000","10500","9611","2023-09-08"
"Kiwi","Pamplona (Norte de Santander)","15000","15000","15000","2023-09-08"
"Kiwi","Pasto, El Potrerillo","5500","6000","5750","2023-09-08"
"Kiwi","Pereira, La 41","8000","8500","8333","2023-09-08"
"Kiwi","Pereira, Mercasa","8500","9000","8667","2023-09-08"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","8500","8700","8600","2023-09-08"
"Kiwi","San Gil (Santander)","12000","13000","12500","2023-09-08"
"Kiwi","Tibasosa (Boyacá), Coomproriente","9000","11000","10000","2023-09-08"
"Kiwi","Tuluá (Valle del Cauca)","9500","10000","9775","2023-09-08"
"Kiwi","Tunja, Complejo de Servicios del Sur","9000","10500","9688","2023-09-08"
"Kiwi","Villavicencio, CAV","9000","10000","9438","2023-09-08"
"Limón común","Armenia, Mercar","3500","4200","3689","2023-09-08"
"Limón común","Bucaramanga, Centroabastos","2800","3200","3060","2023-09-08"
"Limón común","Bucaramanga, Mercados del centro","3000","3040","3020","2023-09-08"
"Limón común","Cali, Cavasa","4667","5000","4833","2023-09-08"
"Limón común","Cali, Santa Elena","4667","4667","4667","2023-09-08"
"Limón común","Cartagena, Bazurto","2143","2429","2286","2023-09-08"
"Limón común","Cartago (Valle del Cauca)","5000","5500","5233","2023-09-08"
"Limón común","Chiquinquirá (Boyacá)","4286","5000","4619","2023-09-08"
"Limón común","Cúcuta, Cenabastos","5000","6000","5333","2023-09-08"
"Limón común","Cúcuta, La Nueva Sexta","4583","5000","4792","2023-09-08"
"Limón común","Florencia (Caquetá)","3760","4000","3867","2023-09-08"
"Limón común","Ibagué, Plaza La 21","4000","4429","4167","2023-09-08"
"Limón común","Medellín, Central Mayorista de Antioquia","2571","3800","3381","2023-09-08"
"Limón común","Montería, Mercado del Sur","1071","1214","1141","2023-09-08"
"Limón común","Neiva, Surabastos","3840","4320","4049","2023-09-08"
"Limón común","Pamplona (Norte de Santander)","5000","5000","5000","2023-09-08"
"Limón común","Pereira, La 41","3800","4500","4067","2023-09-08"
"Limón común","Pereira, Mercasa","4000","5000","4606","2023-09-08"
"Limón común","San Gil (Santander)","2800","3000","2900","2023-09-08"
"Limón común","Sincelejo, Nuevo Mercado","1429","1429","1429","2023-09-08"
"Limón común","Socorro (Santander)","2400","2600","2500","2023-09-08"
"Limón común","Tunja, Complejo de Servicios del Sur","3520","3680","3573","2023-09-08"
"Limón común","Valledupar, Mercabastos","3084","3524","3359","2023-09-08"
"Limón común","Valledupar, Mercado Nuevo","2200","2400","2300","2023-09-08"
"Limón común","Villavicencio, CAV","3200","4000","3675","2023-09-08"
"Limón común Ciénaga","Barranquilla, Barranquillita","6400","6800","6600","2023-09-08"
"Limón común valluno","Buenaventura (Valle del Cauca)","5200","5500","5300","2023-09-08"
"Limón común valluno","Palmira (Valle del Cauca)","4750","5000","4865","2023-09-08"
"Limón común valluno","Tuluá (Valle del Cauca)","4667","4833","4729","2023-09-08"
"Limón mandarino","Armenia, Mercar","2700","2800","2733","2023-09-08"
"Limón mandarino","Armenia, Retiro","2700","3000","2867","2023-09-08"
"Limón mandarino","Ibagué, Plaza La 21","1250","1750","1525","2023-09-08"
"Limón mandarino","La Ceja (Antioquia)","1000","1400","1125","2023-09-08"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","1200","1600","1433","2023-09-08"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","1300","1500","1395","2023-09-08"
"Limón mandarino","Peñol (Antioquia)","800","1300","1075","2023-09-08"
"Limón mandarino","Pereira, La 41","1500","2000","1783","2023-09-08"
"Limón mandarino","Pereira, Mercasa","1800","2200","1956","2023-09-08"
"Limón mandarino","Santa Bárbara (Antioquia)","500","800","688","2023-09-08"
"Limón mandarino","Villavicencio, CAV","1200","1600","1400","2023-09-08"
"Limón Tahití","Armenia, Mercar","2500","3000","2678","2023-09-08"
"Limón Tahití","Barranquilla, Barranquillita","2833","3000","2910","2023-09-08"
"Limón Tahití","Bogotá, D.C., Corabastos","3571","4000","3764","2023-09-08"
"Limón Tahití","Bucaramanga, Centroabastos","2400","3600","3117","2023-09-08"
"Limón Tahití","Bucaramanga, Mercados del centro","2720","2800","2760","2023-09-08"
"Limón Tahití","Cali, Cavasa","3300","4000","3679","2023-09-08"
"Limón Tahití","Cali, Santa Elena","3400","3600","3500","2023-09-08"
"Limón Tahití","Cartagena, Bazurto","3400","3600","3433","2023-09-08"
"Limón Tahití","Cartago (Valle del Cauca)","4000","4500","4233","2023-09-08"
"Limón Tahití","Chiquinquirá (Boyacá)","3182","3636","3258","2023-09-08"
"Limón Tahití","Cúcuta, Cenabastos","2955","2955","2955","2023-09-08"
"Limón Tahití","Florencia (Caquetá)","3200","3600","3360","2023-09-08"
"Limón Tahití","Ibagué, Plaza La 21","3571","3786","3702","2023-09-08"
"Limón Tahití","Manizales, Centro Galerías","2500","3000","2713","2023-09-08"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","3000","4300","3753","2023-09-08"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","2800","4200","3364","2023-09-08"
"Limón Tahití","Neiva, Surabastos","3200","4000","3644","2023-09-08"
"Limón Tahití","Palmira (Valle del Cauca)","3400","3500","3488","2023-09-08"
"Limón Tahití","Pamplona (Norte de Santander)","2500","2500","2500","2023-09-08"
"Limón Tahití","Pasto, El Potrerillo","2857","3429","3000","2023-09-08"
"Limón Tahití","Pereira, La 41","2500","3100","2817","2023-09-08"
"Limón Tahití","Pereira, Mercasa","2500","4000","3111","2023-09-08"
"Limón Tahití","Rionegro (Antioquia)","3200","5500","4017","2023-09-08"
"Limón Tahití","San Gil (Santander)","1600","1800","1700","2023-09-08"
"Limón Tahití","Socorro (Santander)","2000","2000","2000","2023-09-08"
"Limón Tahití","Tibasosa (Boyacá), Coomproriente","3182","3636","3324","2023-09-08"
"Limón Tahití","Tuluá (Valle del Cauca)","3500","3900","3667","2023-09-08"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","2727","3182","2898","2023-09-08"
"Limón Tahití","Villavicencio, CAV","3000","3400","3225","2023-09-08"
"Lulo","Arauca (Arauca)","5750","6250","5938","2023-09-08"
"Lulo","Armenia, Mercar","3500","3500","3500","2023-09-08"
"Lulo","Barranquilla, Barranquillita","5200","5400","5300","2023-09-08"
"Lulo","Barranquilla, Granabastos","5300","5400","5333","2023-09-08"
"Lulo","Bogotá, D.C., Corabastos","4600","5000","4719","2023-09-08"
"Lulo","Bucaramanga, Centroabastos","4400","4800","4567","2023-09-08"
"Lulo","Buenaventura (Valle del Cauca)","5000","5200","5067","2023-09-08"
"Lulo","Cali, Cavasa","4000","4500","4327","2023-09-08"
"Lulo","Cali, Santa Elena","4000","4100","4038","2023-09-08"
"Lulo","Cartagena, Bazurto","5000","5500","5275","2023-09-08"
"Lulo","Cartago (Valle del Cauca)","4000","4500","4233","2023-09-08"
"Lulo","Chiquinquirá (Boyacá)","4400","4800","4667","2023-09-08"
"Lulo","Cúcuta, Cenabastos","5000","6000","5667","2023-09-08"
"Lulo","Florencia (Caquetá)","5200","5280","5227","2023-09-08"
"Lulo","Ibagué, Plaza La 21","4000","4800","4467","2023-09-08"
"Lulo","Manizales, Centro Galerías","4200","4500","4425","2023-09-08"
"Lulo","Medellín, Central Mayorista de Antioquia","4000","4300","4165","2023-09-08"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","4000","4200","4015","2023-09-08"
"Lulo","Montería, Mercado del Sur","4500","5500","5000","2023-09-08"
"Lulo","Neiva, Surabastos","4400","4800","4550","2023-09-08"
"Lulo","Palmira (Valle del Cauca)","4200","4500","4363","2023-09-08"
"Lulo","Pamplona (Norte de Santander)","5000","6000","5500","2023-09-08"
"Lulo","Pasto, El Potrerillo","3696","3913","3792","2023-09-08"
"Lulo","Pereira, La 41","3800","4000","3900","2023-09-08"
"Lulo","Pereira, Mercasa","3800","4200","4000","2023-09-08"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","4000","4000","4000","2023-09-08"
"Lulo","San Gil (Santander)","4400","4400","4400","2023-09-08"
"Lulo","Sincelejo, Nuevo Mercado","4500","4800","4588","2023-09-08"
"Lulo","Tibasosa (Boyacá), Coomproriente","4783","5217","4837","2023-09-08"
"Lulo","Tuluá (Valle del Cauca)","3800","4000","3938","2023-09-08"
"Lulo","Tunja, Complejo de Servicios del Sur","4200","4400","4300","2023-09-08"
"Lulo","Valledupar, Mercabastos","4800","5000","4867","2023-09-08"
"Lulo","Valledupar, Mercado Nuevo","4000","4400","4200","2023-09-08"
"Lulo","Villavicencio, CAV","4600","4800","4700","2023-09-08"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","4318","5227","4831","2023-09-08"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","3500","3600","3550","2023-09-08"
"Mandarina Arrayana","Cali, Cavasa","2800","3000","2896","2023-09-08"
"Mandarina Arrayana","Cali, Santa Elena","3000","3000","3000","2023-09-08"
"Mandarina Arrayana","Florencia (Caquetá)","3200","3320","3260","2023-09-08"
"Mandarina Arrayana","Ibagué, Plaza La 21","2400","2600","2533","2023-09-08"
"Mandarina Arrayana","Neiva, Surabastos","3864","4318","4091","2023-09-08"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","2400","2400","2400","2023-09-08"
"Mandarina Arrayana","Tibasosa (Boyacá), Coomproriente","3636","4091","3892","2023-09-08"
"Mandarina Arrayana","Tuluá (Valle del Cauca)","3200","3400","3300","2023-09-08"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","2955","3182","3153","2023-09-08"
"Mandarina Arrayana","Villavicencio, CAV","3600","4000","3800","2023-09-08"
"Mandarina común","Arauca (Arauca)","3864","4091","3977","2023-09-08"
"Mandarina común","Barranquilla, Barranquillita","2875","2917","2910","2023-09-08"
"Mandarina común","Bucaramanga, Centroabastos","2261","2609","2464","2023-09-08"
"Mandarina común","Cartagena, Bazurto","3727","4091","3909","2023-09-08"
"Mandarina común","Cúcuta, Cenabastos","3200","3200","3200","2023-09-08"
"Mandarina común","Ipiales (Nariño), Ipiales somos todos","1786","1964","1905","2023-09-08"
"Mandarina común","Pamplona (Norte de Santander)","3000","3200","3050","2023-09-08"
"Mandarina común","Sincelejo, Nuevo Mercado","2800","3200","3000","2023-09-08"
"Mandarina común","Tibasosa (Boyacá), Coomproriente","3864","4091","4034","2023-09-08"
"Mandarina común","Tunja, Complejo de Servicios del Sur","2955","3182","3068","2023-09-08"
"Mandarina común","Túquerres (Nariño)","2400","2750","2550","2023-09-08"
"Mandarina común","Valledupar, Mercabastos","2800","3200","3000","2023-09-08"
"Mandarina Oneco","Armenia, Mercar","2300","2600","2378","2023-09-08"
"Mandarina Oneco","Armenia, Retiro","2300","2400","2333","2023-09-08"
"Mandarina Oneco","Cali, Cavasa","2800","3200","2929","2023-09-08"
"Mandarina Oneco","Cali, Santa Elena","2750","3000","2875","2023-09-08"
"Mandarina Oneco","Cartago (Valle del Cauca)","3500","3600","3550","2023-09-08"
"Mandarina Oneco","Ibagué, Plaza La 21","2000","2000","2000","2023-09-08"
"Mandarina Oneco","Manizales, Centro Galerías","2200","2500","2325","2023-09-08"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","3200","3500","3348","2023-09-08"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","3200","3300","3269","2023-09-08"
"Mandarina Oneco","Montería, Mercado del Sur","2200","2500","2400","2023-09-08"
"Mandarina Oneco","Pereira, La 41","1800","2500","2100","2023-09-08"
"Mandarina Oneco","Pereira, Mercasa","1800","2500","2156","2023-09-08"
"Mandarina Oneco","Rionegro (Antioquia)","3000","4000","3417","2023-09-08"
"Mandarina Oneco","Santa Bárbara (Antioquia)","1250","1500","1313","2023-09-08"
"Mango común","Cali, Santa Elena","3400","3600","3533","2023-09-08"
"Mango común","Medellín, Central Mayorista de Antioquia","3200","4000","3633","2023-09-08"
"Mango de azúcar","Barranquilla, Barranquillita","5960","6400","6193","2023-09-08"
"Mango de azúcar","Cúcuta, Cenabastos","3333","3333","3333","2023-09-08"
"Mango de azúcar","Medellín, Central Mayorista de Antioquia","4000","4400","4175","2023-09-08"
"Mango manzano","Pereira, Mercasa","6800","6800","6800","2023-09-08"
"Mango Tommy","Arauca (Arauca)","9091","10000","9545","2023-09-08"
"Mango Tommy","Barranquilla, Barranquillita","7200","7200","7200","2023-09-08"
"Mango Tommy","Bogotá, D.C., Corabastos","10000","10833","10354","2023-09-08"
"Mango Tommy","Bucaramanga, Centroabastos","8000","9200","8489","2023-09-08"
"Mango Tommy","Cali, Santa Elena","8000","8800","8400","2023-09-08"
"Mango Tommy","Cartago (Valle del Cauca)","10833","11667","11250","2023-09-08"
"Mango Tommy","Cúcuta, Cenabastos","4800","5200","5067","2023-09-08"
"Mango Tommy","La Ceja (Antioquia)","10000","11000","10583","2023-09-08"
"Mango Tommy","La Unión (Nariño)","6400","6800","6600","2023-09-08"
