"X1","X2","X3","X4","X5","Fecha"
"Huevo rojo B","Bogotá, D.C., Corabastos","500","510","507","2023-09-30"
"Huevo rojo B","Bogotá, D.C., Paloquemao","490","510","498","2023-09-30"
"Huevo rojo B","Bogotá, D.C., Plaza Las Flores","480","500","490","2023-09-30"
"Huevo rojo B","Bucaramanga, Centroabastos","477","480","478","2023-09-30"
"Huevo rojo B","Ibagué, Plaza La 21","483","483","483","2023-09-30"
"Huevo rojo B","Medellín, Central Mayorista de Antioquia","510","520","515","2023-09-30"
"Huevo rojo B","Medellín, Plaza Minorista ""José María Villa""","512","516","514","2023-09-30"
"Huevo rojo B","Montería, Mercado del Sur","500","517","508","2023-09-30"
"Huevo rojo B","Neiva, Surabastos","483","483","483","2023-09-30"
"Huevo rojo B","Villavicencio, CAV","477","483","480","2023-09-30"
"Huevo rojo extra","Armenia, Mercar","500","500","500","2023-09-30"
"Huevo rojo extra","Bogotá, D.C., Corabastos","540","570","557","2023-09-30"
"Huevo rojo extra","Bogotá, D.C., Paloquemao","550","590","568","2023-09-30"
"Huevo rojo extra","Bogotá, D.C., Plaza Las Flores","580","610","598","2023-09-30"
"Huevo rojo extra","Cali, Galería Alameda","550","567","561","2023-09-30"
"Huevo rojo extra","Cali, La Floresta","533","550","544","2023-09-30"
"Huevo rojo extra","Cali, Siloé","567","567","567","2023-09-30"
"Huevo rojo extra","Cúcuta, La Nueva Sexta","533","550","542","2023-09-30"
"Huevo rojo extra","Ibagué, Plaza La 21","583","593","590","2023-09-30"
"Huevo rojo extra","Medellín, Central Mayorista de Antioquia","580","630","601","2023-09-30"
"Huevo rojo extra","Medellín, Plaza Minorista ""José María Villa""","613","620","617","2023-09-30"
"Huevo rojo extra","Neiva, Surabastos","567","567","567","2023-09-30"
"Huevo rojo extra","Villavicencio, CAV","533","550","538","2023-09-30"
"Leche en polvo","Armenia, Mercar","27733","65556","46178","2023-09-30"
"Leche en polvo","Barranquilla, Barranquillita","38351","38620","38487","2023-09-30"
"Leche en polvo","Barranquilla, Granabastos","38108","38281","38194","2023-09-30"
"Leche en polvo","Bucaramanga, Centroabastos","43264","46250","44757","2023-09-30"
"Leche en polvo","Bucaramanga, Mercados del centro","44271","44774","44523","2023-09-30"
"Leche en polvo","Buenaventura (Valle del Cauca)","33511","40425","36957","2023-09-30"
"Leche en polvo","Cali, La Floresta","34222","41059","37702","2023-09-30"
"Leche en polvo","Cali, Santa Elena","34133","40365","37266","2023-09-30"
"Leche en polvo","Cali, Siloé","35200","41493","38247","2023-09-30"
"Leche en polvo","Cartagena, Bazurto","39583","40278","39931","2023-09-30"
"Leche en polvo","Cartago (Valle del Cauca)","30311","39410","34828","2023-09-30"
"Leche en polvo","Cúcuta, Cenabastos","27344","27734","27474","2023-09-30"
"Leche en polvo","Medellín, Central Mayorista de Antioquia","28333","28939","28649","2023-09-30"
"Leche en polvo","Medellín, Plaza Minorista ""José María Villa""","28246","28772","28465","2023-09-30"
"Leche en polvo","Palmira (Valle del Cauca)","34453","39583","36981","2023-09-30"
"Leche en polvo","Pamplona (Norte de Santander)","22222","22593","22469","2023-09-30"
"Leche en polvo","Pasto, El Potrerillo","30667","32000","31111","2023-09-30"
"Leche en polvo","Pereira, Mercasa","41623","42111","41867","2023-09-30"
"Leche en polvo","Popayán, Plaza de mercado del barrio Bolívar","27632","35590","31642","2023-09-30"
"Leche en polvo","Tuluá (Valle del Cauca)","33244","41059","37104","2023-09-30"
"Leche en polvo","Valledupar, Mercado Nuevo","39063","43056","40625","2023-09-30"
"Leche en polvo","Villavicencio, CAV","42500","45547","44023","2023-09-30"
"Queso campesino","Armenia, Mercar","18000","18000","18000","2023-09-30"
"Queso campesino","Bogotá, D.C., Corabastos","13000","14000","13600","2023-09-30"
"Queso campesino","Bogotá, D.C., Paloquemao","13500","14000","13875","2023-09-30"
"Queso campesino","Bogotá, D.C., Plaza España","13800","14400","14067","2023-09-30"
"Queso campesino","Bogotá, D.C., Plaza Las Flores","13600","14400","14000","2023-09-30"
"Queso campesino","Bucaramanga, Mercados del centro","15000","16000","15667","2023-09-30"
"Queso campesino","Cali, Galería Alameda","16500","17000","16833","2023-09-30"
"Queso campesino","Cali, La Floresta","16500","17000","16667","2023-09-30"
"Queso campesino","Cali, Santa Elena","16500","17000","16875","2023-09-30"
"Queso campesino","Cali, Siloé","17000","17000","17000","2023-09-30"
"Queso campesino","Cúcuta, Cenabastos","17000","17000","17000","2023-09-30"
"Queso campesino","Florencia (Caquetá)","15600","16800","16000","2023-09-30"
"Queso campesino","Ibagué, Plaza La 21","13900","14000","13967","2023-09-30"
"Queso campesino","Manizales, Centro Galerías","14000","14400","14133","2023-09-30"
"Queso campesino","Medellín, Central Mayorista de Antioquia","18500","20000","19333","2023-09-30"
"Queso campesino","Montería, Mercado del Sur","17000","18000","17750","2023-09-30"
"Queso campesino","Palmira (Valle del Cauca)","16500","17000","16750","2023-09-30"
"Queso campesino","Tuluá (Valle del Cauca)","17000","18500","17500","2023-09-30"
"Queso campesino","Villavicencio, CAV","15000","16000","15650","2023-09-30"
"Queso Caquetá","Cali, Galería Alameda","17000","17000","17000","2023-09-30"
"Queso Caquetá","Cali, La Floresta","17000","18000","17500","2023-09-30"
"Queso Caquetá","Cali, Santa Elena","17500","18000","17875","2023-09-30"
"Queso Caquetá","Cali, Siloé","17000","18000","17500","2023-09-30"
"Queso Caquetá","Palmira (Valle del Cauca)","17500","18000","17875","2023-09-30"
"Queso Caquetá","Popayán, Plaza de mercado del barrio Bolívar","15200","15400","15267","2023-09-30"
"Queso Caquetá","Tuluá (Valle del Cauca)","16000","16300","16167","2023-09-30"
"Queso costeño","Armenia, Mercar","16800","16960","16907","2023-09-30"
"Queso costeño","Barranquilla, Barranquillita","18000","18000","18000","2023-09-30"
"Queso costeño","Barranquilla, Granabastos","16900","17000","16967","2023-09-30"
"Queso costeño","Bogotá, D.C., Corabastos","19600","21000","20300","2023-09-30"
"Queso costeño","Bogotá, D.C., Paloquemao","19500","22000","20625","2023-09-30"
"Queso costeño","Bogotá, D.C., Plaza España","20000","20800","20267","2023-09-30"
"Queso costeño","Bogotá, D.C., Plaza Las Flores","19200","21000","20300","2023-09-30"
"Queso costeño","Bucaramanga, Mercados del centro","17000","17000","17000","2023-09-30"
"Queso costeño","Buenaventura (Valle del Cauca)","25000","26000","25333","2023-09-30"
"Queso costeño","Cali, Galería Alameda","17000","17000","17000","2023-09-30"
"Queso costeño","Cali, La Floresta","17000","18000","17500","2023-09-30"
"Queso costeño","Cali, Santa Elena","17500","18000","17875","2023-09-30"
"Queso costeño","Cali, Siloé","17000","18000","17500","2023-09-30"
"Queso costeño","Cartagena, Bazurto","15000","17000","16000","2023-09-30"
"Queso costeño","Cartago (Valle del Cauca)","19400","19600","19500","2023-09-30"
"Queso costeño","Cúcuta, Cenabastos","20000","21000","20500","2023-09-30"
"Queso costeño","Manizales, Centro Galerías","17250","17250","17250","2023-09-30"
"Queso costeño","Medellín, Central Mayorista de Antioquia","22500","23800","23267","2023-09-30"
"Queso costeño","Medellín, Plaza Minorista ""José María Villa""","18000","20000","18500","2023-09-30"
"Queso costeño","Montería, Mercado del Sur","19000","20000","19750","2023-09-30"
"Queso costeño","Santa Marta (Magdalena)","16000","16500","16167","2023-09-30"
"Queso costeño","Sincelejo, Nuevo Mercado","17000","17000","17000","2023-09-30"
"Queso costeño","Valledupar, Mercado Nuevo","17000","18000","17500","2023-09-30"
"Queso costeño","Villavicencio, CAV","19500","20000","19750","2023-09-30"
"Queso cuajada","Armenia, Mercar","14000","14200","14133","2023-09-30"
"Queso cuajada","Bogotá, D.C., Corabastos","13500","14000","13875","2023-09-30"
"Queso cuajada","Bogotá, D.C., Paloquemao","13000","14000","13750","2023-09-30"
"Queso cuajada","Bogotá, D.C., Plaza Las Flores","13000","13600","13300","2023-09-30"
"Queso cuajada","Bucaramanga, Mercados del centro","15000","16000","15500","2023-09-30"
"Queso cuajada","Buenaventura (Valle del Cauca)","16000","16400","16133","2023-09-30"
"Queso cuajada","Cali, Galería Alameda","12000","12000","12000","2023-09-30"
"Queso cuajada","Cali, La Floresta","12000","12400","12133","2023-09-30"
"Queso cuajada","Cali, Santa Elena","11800","12000","11900","2023-09-30"
"Queso cuajada","Cali, Siloé","12000","12500","12333","2023-09-30"
"Queso cuajada","Cartago (Valle del Cauca)","12200","12400","12300","2023-09-30"
"Queso cuajada","Cúcuta, Cenabastos","17000","17000","17000","2023-09-30"
"Queso cuajada","Medellín, Central Mayorista de Antioquia","20600","20600","20600","2023-09-30"
"Queso cuajada","Medellín, Plaza Minorista ""José María Villa""","13000","13500","13250","2023-09-30"
"Queso cuajada","Palmira (Valle del Cauca)","13000","14000","13375","2023-09-30"
"Queso cuajada","Popayán, Plaza de mercado del barrio Bolívar","12700","12800","12767","2023-09-30"
"Queso cuajada","Tuluá (Valle del Cauca)","12200","12400","12333","2023-09-30"
"Queso cuajada","Villavicencio, CAV","17000","18000","17350","2023-09-30"
"Queso doble crema","Armenia, Mercar","17500","18000","17667","2023-09-30"
"Queso doble crema","Bogotá, D.C., Corabastos","16800","17600","17200","2023-09-30"
"Queso doble crema","Bogotá, D.C., Paloquemao","17200","18000","17700","2023-09-30"
"Queso doble crema","Bogotá, D.C., Plaza España","15200","16800","16000","2023-09-30"
"Queso doble crema","Bogotá, D.C., Plaza Las Flores","16800","18000","17500","2023-09-30"
"Queso doble crema","Bucaramanga, Mercados del centro","16000","17000","16333","2023-09-30"
"Queso doble crema","Buenaventura (Valle del Cauca)","16500","17000","16833","2023-09-30"
"Queso doble crema","Cali, Galería Alameda","17000","17500","17167","2023-09-30"
"Queso doble crema","Cali, La Floresta","17000","17500","17333","2023-09-30"
"Queso doble crema","Cali, Santa Elena","16500","17000","16750","2023-09-30"
"Queso doble crema","Cali, Siloé","17000","17500","17167","2023-09-30"
"Queso doble crema","Cúcuta, Cenabastos","17000","18000","17500","2023-09-30"
"Queso doble crema","Florencia (Caquetá)","16000","16000","16000","2023-09-30"
"Queso doble crema","Ibagué, Plaza La 21","17000","18000","17500","2023-09-30"
"Queso doble crema","Medellín, Central Mayorista de Antioquia","21200","21200","21200","2023-09-30"
"Queso doble crema","Palmira (Valle del Cauca)","17000","18000","17250","2023-09-30"
"Queso doble crema","Popayán, Plaza de mercado del barrio Bolívar","15000","15600","15333","2023-09-30"
"Queso doble crema","Tuluá (Valle del Cauca)","17800","18000","17900","2023-09-30"
"Queso doble crema","Villavicencio, CAV","16000","18000","17200","2023-09-30"
"Alas de pollo con costillar","Armenia, Mercar","12000","12400","12133","2023-09-30"
"Alas de pollo con costillar","Barranquilla, Barranquillita","7700","7800","7767","2023-09-30"
"Alas de pollo con costillar","Barranquilla, Granabastos","7800","7900","7850","2023-09-30"
"Alas de pollo con costillar","Bogotá, D.C., Frigorífico Ble Ltda.","8900","9600","9125","2023-09-30"
"Alas de pollo con costillar","Bogotá, D.C., Frigorífico Guadalupe","7900","8500","8133","2023-09-30"
"Alas de pollo con costillar","Bogotá, D.C., Plaza Las Flores","6800","7200","7000","2023-09-30"
"Alas de pollo con costillar","Buenaventura (Valle del Cauca)","8000","9000","8533","2023-09-30"
"Alas de pollo con costillar","Cali, Galería Alameda","8200","8400","8333","2023-09-30"
"Alas de pollo con costillar","Cali, Santa Elena","8600","8800","8700","2023-09-30"
"Alas de pollo con costillar","Cartagena, Bazurto","7600","8400","8000","2023-09-30"
"Alas de pollo con costillar","Florencia (Caquetá)","9600","10000","9867","2023-09-30"
"Alas de pollo con costillar","Ibagué, Plaza La 21","8200","8400","8267","2023-09-30"
"Alas de pollo con costillar","Montería, Mercado del Sur","8200","8500","8400","2023-09-30"
"Alas de pollo con costillar","Neiva, Surabastos","7000","7600","7200","2023-09-30"
"Alas de pollo con costillar","Palmira (Valle del Cauca)","8600","8800","8700","2023-09-30"
"Alas de pollo con costillar","Sincelejo, Nuevo Mercado","7000","7000","7000","2023-09-30"
"Alas de pollo con costillar","Tuluá (Valle del Cauca)","10800","11000","10900","2023-09-30"
"Alas de pollo con costillar","Valledupar, Mercado Nuevo","6400","7000","6700","2023-09-30"
"Alas de pollo con costillar","Villavicencio, CAV","8000","8600","8250","2023-09-30"
"Alas de pollo sin costillar","Arauca (Arauca)","9400","9500","9467","2023-09-30"
"Alas de pollo sin costillar","Bogotá, D.C., Corabastos","9000","9400","9200","2023-09-30"
"Alas de pollo sin costillar","Bogotá, D.C., Frigorífico Ble Ltda.","12000","13000","12250","2023-09-30"
"Alas de pollo sin costillar","Bogotá, D.C., Frigorífico Guadalupe","11000","11200","11067","2023-09-30"
"Alas de pollo sin costillar","Bogotá, D.C., Paloquemao","10000","10800","10325","2023-09-30"
"Alas de pollo sin costillar","Bogotá, D.C., Plaza Las Flores","9000","9200","9050","2023-09-30"
"Alas de pollo sin costillar","Bucaramanga, Frigoríficos","10920","12200","11540","2023-09-30"
"Alas de pollo sin costillar","Cúcuta, Cenabastos","9830","10000","9915","2023-09-30"
"Alas de pollo sin costillar","Medellín, Central Mayorista de Antioquia","12000","12300","12075","2023-09-30"
"Alas de pollo sin costillar","Medellín, Plaza Minorista ""José María Villa""","9500","9600","9550","2023-09-30"
"Carne de cerdo en canal","Bogotá, D.C., Frigorífico Guadalupe","12800","13040","12933","2023-09-30"
"Carne de cerdo en canal","Ibagué, Plaza La 21","13120","13424","13226","2023-09-30"
"Carne de cerdo en canal","Pereira, La 41","13100","13200","13167","2023-09-30"
"Carne de cerdo en canal","Popayán, Plaza de mercado del barrio Bolívar","11800","12000","11933","2023-09-30"
"Carne de cerdo, brazo con hueso","Barranquilla, Barranquillita","15000","15000","15000","2023-09-30"
"Carne de cerdo, brazo con hueso","Bogotá, D.C., Frigorífico Ble Ltda.","15800","16400","16050","2023-09-30"
"Carne de cerdo, brazo con hueso","Bogotá, D.C., Frigorífico Guadalupe","15500","16400","15925","2023-09-30"
"Carne de cerdo, brazo con hueso","Bogotá, D.C., Paloquemao","15000","16000","15333","2023-09-30"
"Carne de cerdo, brazo con hueso","Bogotá, D.C., Plaza Las Flores","16500","16500","16500","2023-09-30"
"Carne de cerdo, brazo con hueso","Cúcuta, Cenabastos","16000","17000","16500","2023-09-30"
"Carne de cerdo, brazo con hueso","Malambo (Atlántico), Carnes y carnes","16000","16000","16000","2023-09-30"
"Carne de cerdo, brazo con hueso","Montería, Mercado del Sur","15000","16000","15250","2023-09-30"
"Carne de cerdo, brazo con hueso","Sincelejo, Nuevo Mercado","13000","13000","13000","2023-09-30"
"Carne de cerdo, brazo con hueso","Valledupar, Mercado Nuevo","15000","16000","15333","2023-09-30"
"Carne de cerdo, brazo sin hueso","Barranquilla, Barranquillita","15700","15800","15767","2023-09-30"
"Carne de cerdo, brazo sin hueso","Bogotá, D.C., Frigorífico Ble Ltda.","16200","17000","16800","2023-09-30"
"Carne de cerdo, brazo sin hueso","Bogotá, D.C., Frigorífico Guadalupe","16200","17500","16800","2023-09-30"
"Carne de cerdo, brazo sin hueso","Bogotá, D.C., Paloquemao","16000","17000","16333","2023-09-30"
"Carne de cerdo, brazo sin hueso","Bogotá, D.C., Plaza Las Flores","16800","17500","17125","2023-09-30"
"Carne de cerdo, brazo sin hueso","Buenaventura (Valle del Cauca)","21000","22000","21333","2023-09-30"
"Carne de cerdo, brazo sin hueso","Cali, Santa Elena","16800","17500","17175","2023-09-30"
"Carne de cerdo, brazo sin hueso","Cartagena, Bazurto","18600","21500","20050","2023-09-30"
"Carne de cerdo, brazo sin hueso","Ibagué, Plaza La 21","18000","18400","18250","2023-09-30"
"Carne de cerdo, brazo sin hueso","Malambo (Atlántico), Carnes y carnes","18000","18000","18000","2023-09-30"
"Carne de cerdo, brazo sin hueso","Medellín, Central Mayorista de Antioquia","16200","16900","16625","2023-09-30"
"Carne de cerdo, brazo sin hueso","Montería, Mercado del Sur","18000","19000","18500","2023-09-30"
"Carne de cerdo, brazo sin hueso","Palmira (Valle del Cauca)","17000","18000","17375","2023-09-30"
"Carne de cerdo, brazo sin hueso","Pasto, El Potrerillo","20000","22000","20500","2023-09-30"
"Carne de cerdo, brazo sin hueso","Pereira, La 41","18000","20000","19333","2023-09-30"
"Carne de cerdo, brazo sin hueso","Popayán, Plaza de mercado del barrio Bolívar","19000","19000","19000","2023-09-30"
"Carne de cerdo, brazo sin hueso","Sincelejo, Nuevo Mercado","16000","16000","16000","2023-09-30"
"Carne de cerdo, brazo sin hueso","Tuluá (Valle del Cauca)","17950","18000","17975","2023-09-30"
"Carne de cerdo, brazo sin hueso","Valledupar, Mercado Nuevo","16000","17000","16667","2023-09-30"
"Carne de cerdo, brazo sin hueso","Villavicencio, CAV","16000","17000","16400","2023-09-30"
"Carne de cerdo, brazo sin hueso","Yopal (Casanare)","18000","20000","19000","2023-09-30"
"Carne de cerdo, cabeza de lomo","Bogotá, D.C., Frigorífico Ble Ltda.","16000","17400","16850","2023-09-30"
"Carne de cerdo, cabeza de lomo","Bogotá, D.C., Frigorífico Guadalupe","17400","18000","17725","2023-09-30"
"Carne de cerdo, cabeza de lomo","Bogotá, D.C., Paloquemao","17000","18000","17333","2023-09-30"
"Carne de cerdo, cabeza de lomo","Bogotá, D.C., Plaza Las Flores","16800","17500","17125","2023-09-30"
"Carne de cerdo, cabeza de lomo","Cúcuta, Cenabastos","18000","19000","18500","2023-09-30"
"Carne de cerdo, cabeza de lomo","Cúcuta, La Nueva Sexta","18000","20000","18667","2023-09-30"
"Carne de cerdo, cabeza de lomo","Ibagué, Plaza La 21","17600","18000","17800","2023-09-30"
"Carne de cerdo, cabeza de lomo","Villavicencio, CAV","16000","17400","16850","2023-09-30"
"Carne de cerdo, cabeza de lomo","Yopal (Casanare)","18000","20000","19000","2023-09-30"
"Carne de cerdo, costilla","Barranquilla, Barranquillita","15000","15000","15000","2023-09-30"
"Carne de cerdo, costilla","Bogotá, D.C., Frigorífico Ble Ltda.","18000","19000","18500","2023-09-30"
"Carne de cerdo, costilla","Bogotá, D.C., Frigorífico Guadalupe","17000","19000","18000","2023-09-30"
"Carne de cerdo, costilla","Bogotá, D.C., Paloquemao","18000","18500","18167","2023-09-30"
"Carne de cerdo, costilla","Bogotá, D.C., Plaza Las Flores","18000","19000","18500","2023-09-30"
"Carne de cerdo, costilla","Buenaventura (Valle del Cauca)","21000","22000","21667","2023-09-30"
"Carne de cerdo, costilla","Cali, Santa Elena","15800","16500","16175","2023-09-30"
"Carne de cerdo, costilla","Cartagena, Bazurto","18500","21000","19767","2023-09-30"
"Carne de cerdo, costilla","Cúcuta, Cenabastos","19000","19000","19000","2023-09-30"
"Carne de cerdo, costilla","Cúcuta, La Nueva Sexta","19000","20000","19667","2023-09-30"
"Carne de cerdo, costilla","Florencia (Caquetá)","17000","17000","17000","2023-09-30"
"Carne de cerdo, costilla","Ibagué, Plaza La 21","17000","17400","17100","2023-09-30"
"Carne de cerdo, costilla","Malambo (Atlántico), Carnes y carnes","18800","18800","18800","2023-09-30"
"Carne de cerdo, costilla","Manizales, Centro Galerías","17000","19000","18000","2023-09-30"
"Carne de cerdo, costilla","Medellín, Central Mayorista de Antioquia","19450","20900","20413","2023-09-30"
"Carne de cerdo, costilla","Medellín, Plaza Minorista ""José María Villa""","20000","20400","20100","2023-09-30"
"Carne de cerdo, costilla","Montería, Mercado del Sur","15000","17000","15750","2023-09-30"
"Carne de cerdo, costilla","Palmira (Valle del Cauca)","15800","16000","15950","2023-09-30"
"Carne de cerdo, costilla","Pasto, El Potrerillo","16000","20000","18500","2023-09-30"
"Carne de cerdo, costilla","Pereira, La 41","20000","20000","20000","2023-09-30"
"Carne de cerdo, costilla","Popayán, Plaza de mercado del barrio Bolívar","16000","17000","16333","2023-09-30"
"Carne de cerdo, costilla","Tuluá (Valle del Cauca)","17950","18000","17975","2023-09-30"
"Carne de cerdo, costilla","Tunja, Complejo de Servicios del Sur","18000","18000","18000","2023-09-30"
"Carne de cerdo, costilla","Valledupar, Mercado Nuevo","16000","17000","16333","2023-09-30"
"Carne de cerdo, costilla","Villavicencio, CAV","16000","17000","16450","2023-09-30"
"Carne de cerdo, costilla","Yopal (Casanare)","18000","20000","19000","2023-09-30"
"Carne de cerdo, espinazo","Buenaventura (Valle del Cauca)","15000","16000","15333","2023-09-30"
"Carne de cerdo, espinazo","Cali, Santa Elena","9000","10000","9475","2023-09-30"
"Carne de cerdo, espinazo","Cúcuta, Cenabastos","6000","6000","6000","2023-09-30"
"Carne de cerdo, espinazo","Manizales, Centro Galerías","11000","13000","12333","2023-09-30"
"Carne de cerdo, espinazo","Medellín, Central Mayorista de Antioquia","8500","8900","8700","2023-09-30"
"Carne de cerdo, espinazo","Medellín, Plaza Minorista ""José María Villa""","8000","8600","8275","2023-09-30"
"Carne de cerdo, espinazo","Montería, Mercado del Sur","15000","16000","15750","2023-09-30"
"Carne de cerdo, espinazo","Neiva, Surabastos","5000","6000","5750","2023-09-30"
"Carne de cerdo, espinazo","Palmira (Valle del Cauca)","11000","11500","11125","2023-09-30"
"Carne de cerdo, espinazo","Pasto, El Potrerillo","12000","14000","13000","2023-09-30"
"Carne de cerdo, espinazo","Pereira, La 41","13000","13000","13000","2023-09-30"
"Carne de cerdo, espinazo","Popayán, Plaza de mercado del barrio Bolívar","10000","10000","10000","2023-09-30"
"Carne de cerdo, espinazo","Tuluá (Valle del Cauca)","10900","11000","10950","2023-09-30"
"Carne de cerdo, espinazo","Tunja, Complejo de Servicios del Sur","14000","14000","14000","2023-09-30"
"Carne de cerdo, lomo con hueso","Barranquilla, Barranquillita","15000","15000","15000","2023-09-30"
"Carne de cerdo, lomo con hueso","Cartagena, Bazurto","14500","15500","14850","2023-09-30"
"Carne de cerdo, lomo con hueso","Cúcuta, Cenabastos","18000","20000","19000","2023-09-30"
"Carne de cerdo, lomo con hueso","Cúcuta, La Nueva Sexta","18000","19000","18667","2023-09-30"
"Carne de cerdo, lomo con hueso","Malambo (Atlántico), Carnes y carnes","17700","17700","17700","2023-09-30"
"Carne de cerdo, lomo con hueso","Montería, Mercado del Sur","16000","16000","16000","2023-09-30"
"Carne de cerdo, lomo con hueso","Sincelejo, Nuevo Mercado","13000","13000","13000","2023-09-30"
"Carne de cerdo, lomo con hueso","Valledupar, Mercado Nuevo","15000","15000","15000","2023-09-30"
"Carne de cerdo, lomo sin hueso","Barranquilla, Barranquillita","18000","18000","18000","2023-09-30"
"Carne de cerdo, lomo sin hueso","Bogotá, D.C., Frigorífico Ble Ltda.","19000","20000","19250","2023-09-30"
"Carne de cerdo, lomo sin hueso","Bogotá, D.C., Frigorífico Guadalupe","19000","20000","19250","2023-09-30"
"Carne de cerdo, lomo sin hueso","Bogotá, D.C., Paloquemao","19000","20000","19333","2023-09-30"
"Carne de cerdo, lomo sin hueso","Bogotá, D.C., Plaza Las Flores","19000","20000","19500","2023-09-30"
"Carne de cerdo, lomo sin hueso","Buenaventura (Valle del Cauca)","20000","21000","20667","2023-09-30"
"Carne de cerdo, lomo sin hueso","Cali, Santa Elena","18000","19000","18400","2023-09-30"
"Carne de cerdo, lomo sin hueso","Cartagena, Bazurto","22500","23000","22750","2023-09-30"
"Carne de cerdo, lomo sin hueso","Cúcuta, Cenabastos","19000","20000","19500","2023-09-30"
"Carne de cerdo, lomo sin hueso","Cúcuta, La Nueva Sexta","19000","20000","19667","2023-09-30"
"Carne de cerdo, lomo sin hueso","Florencia (Caquetá)","20000","21000","20333","2023-09-30"
"Carne de cerdo, lomo sin hueso","Ibagué, Plaza La 21","20000","20000","20000","2023-09-30"
"Carne de cerdo, lomo sin hueso","Malambo (Atlántico), Carnes y carnes","21500","21500","21500","2023-09-30"
"Carne de cerdo, lomo sin hueso","Manizales, Centro Galerías","19500","21000","20500","2023-09-30"
"Carne de cerdo, lomo sin hueso","Medellín, Central Mayorista de Antioquia","20900","22850","21688","2023-09-30"
"Carne de cerdo, lomo sin hueso","Medellín, Plaza Minorista ""José María Villa""","18400","20400","19450","2023-09-30"
"Carne de cerdo, lomo sin hueso","Montería, Mercado del Sur","22000","22000","22000","2023-09-30"
"Carne de cerdo, lomo sin hueso","Neiva, Surabastos","17000","17600","17450","2023-09-30"
"Carne de cerdo, lomo sin hueso","Palmira (Valle del Cauca)","19000","20000","19250","2023-09-30"
"Carne de cerdo, lomo sin hueso","Pasto, El Potrerillo","22000","24000","22500","2023-09-30"
"Carne de cerdo, lomo sin hueso","Pereira, La 41","22000","23000","22333","2023-09-30"
"Carne de cerdo, lomo sin hueso","Popayán, Plaza de mercado del barrio Bolívar","22000","22000","22000","2023-09-30"
"Carne de cerdo, lomo sin hueso","Sincelejo, Nuevo Mercado","17000","17000","17000","2023-09-30"
"Carne de cerdo, lomo sin hueso","Tuluá (Valle del Cauca)","22000","22000","22000","2023-09-30"
"Carne de cerdo, lomo sin hueso","Tunja, Complejo de Servicios del Sur","20000","20000","20000","2023-09-30"
"Carne de cerdo, lomo sin hueso","Valledupar, Mercado Nuevo","20000","22000","20667","2023-09-30"
"Carne de cerdo, pernil con hueso","Barranquilla, Barranquillita","15000","15000","15000","2023-09-30"
"Carne de cerdo, pernil con hueso","Bogotá, D.C., Frigorífico Ble Ltda.","16500","17000","16825","2023-09-30"
"Carne de cerdo, pernil con hueso","Bogotá, D.C., Frigorífico Guadalupe","16000","17000","16625","2023-09-30"
"Carne de cerdo, pernil con hueso","Bogotá, D.C., Plaza Las Flores","16500","16800","16575","2023-09-30"
"Carne de cerdo, pernil con hueso","Cúcuta, Cenabastos","16000","17000","16500","2023-09-30"
"Carne de cerdo, pernil con hueso","Cúcuta, La Nueva Sexta","16000","17000","16500","2023-09-30"
"Carne de cerdo, pernil con hueso","Ibagué, Plaza La 21","18000","18500","18125","2023-09-30"
"Carne de cerdo, pernil con hueso","Malambo (Atlántico), Carnes y carnes","17500","17500","17500","2023-09-30"
"Carne de cerdo, pernil con hueso","Montería, Mercado del Sur","16000","16000","16000","2023-09-30"
"Carne de cerdo, pernil con hueso","Sincelejo, Nuevo Mercado","13000","13000","13000","2023-09-30"
"Carne de cerdo, pernil con hueso","Valledupar, Mercado Nuevo","14000","16000","15000","2023-09-30"
"Carne de cerdo, pernil con hueso","Villavicencio, CAV","15600","16600","16050","2023-09-30"
"Carne de cerdo, pernil con hueso","Yopal (Casanare)","18000","20000","19000","2023-09-30"
"Carne de cerdo, pernil sin hueso","Bogotá, D.C., Frigorífico Ble Ltda.","17000","18000","17675","2023-09-30"
"Carne de cerdo, pernil sin hueso","Bogotá, D.C., Frigorífico Guadalupe","17000","18000","17500","2023-09-30"
"Carne de cerdo, pernil sin hueso","Bogotá, D.C., Plaza Las Flores","17000","18000","17500","2023-09-30"
"Carne de cerdo, pernil sin hueso","Buenaventura (Valle del Cauca)","20000","21000","20333","2023-09-30"
"Carne de cerdo, pernil sin hueso","Cali, Santa Elena","17500","18500","17925","2023-09-30"
"Carne de cerdo, pernil sin hueso","Cúcuta, Cenabastos","18000","18000","18000","2023-09-30"
"Carne de cerdo, pernil sin hueso","Cúcuta, La Nueva Sexta","17000","19000","18000","2023-09-30"
"Carne de cerdo, pernil sin hueso","Malambo (Atlántico), Carnes y carnes","21000","21000","21000","2023-09-30"
"Carne de cerdo, pernil sin hueso","Manizales, Centro Galerías","17000","19000","18333","2023-09-30"
"Carne de cerdo, pernil sin hueso","Medellín, Central Mayorista de Antioquia","19500","19900","19775","2023-09-30"
"Carne de cerdo, pernil sin hueso","Medellín, Plaza Minorista ""José María Villa""","18500","19200","18800","2023-09-30"
"Carne de cerdo, pernil sin hueso","Montería, Mercado del Sur","19000","20000","19500","2023-09-30"
"Carne de cerdo, pernil sin hueso","Palmira (Valle del Cauca)","17000","18000","17750","2023-09-30"
"Carne de cerdo, pernil sin hueso","Pasto, El Potrerillo","20000","22000","21500","2023-09-30"
