"X1","X2","X3","X4","X5","Fecha"
"Plátano dominico hartón maduro","Manizales, Centro Galerías","2500","2600","2533","2023-12-09"
"Plátano dominico hartón maduro","Pereira, La 41","2200","2500","2367","2023-12-09"
"Plátano dominico hartón maduro","Pereira, Mercasa","2200","2500","2417","2023-12-09"
"Plátano dominico hartón verde","Armenia, Retiro","1400","1700","1544","2023-12-09"
"Plátano dominico hartón verde","Cartago (Valle del Cauca)","2400","3000","2513","2023-12-09"
"Plátano dominico hartón verde","Manizales, Centro Galerías","2500","2600","2533","2023-12-09"
"Plátano dominico hartón verde","Pereira, La 41","2200","2500","2367","2023-12-09"
"Plátano dominico hartón verde","Pereira, Mercasa","2200","2500","2417","2023-12-09"
"Plátano dominico verde","Medellín, Central Mayorista de Antioquia","2000","2300","2183","2023-12-09"
"Plátano dominico verde","Santa Bárbara (Antioquia)","1333","1667","1475","2023-12-09"
"Plátano dominico verde","Sonsón (Antioquia)","1200","1300","1250","2023-12-09"
"Plátano guineo","Bogotá, D.C., Corabastos","1400","1700","1600","2023-12-09"
"Plátano guineo","Cartago (Valle del Cauca)","1000","1200","1146","2023-12-09"
"Plátano guineo","La Ceja (Antioquia)","1400","1500","1488","2023-12-09"
"Plátano guineo","Medellín, Central Mayorista de Antioquia","1900","2200","2045","2023-12-09"
"Plátano guineo","Medellín, Plaza Minorista ""José María Villa""","1500","2000","1650","2023-12-09"
"Plátano guineo","Neiva, Surabastos","1000","1000","1000","2023-12-09"
"Plátano guineo","Peñol (Antioquia)","533","667","600","2023-12-09"
"Plátano guineo","Rionegro (Antioquia)","1500","1700","1575","2023-12-09"
"Plátano guineo","Santa Bárbara (Antioquia)","1067","1200","1142","2023-12-09"
"Plátano guineo","Sonsón (Antioquia)","1000","1250","1188","2023-12-09"
"Plátano guineo","Villavicencio, CAV","1667","2000","1861","2023-12-09"
"Plátano hartón maduro","Armenia, Mercar","1400","1700","1556","2023-12-09"
"Plátano hartón maduro","Bogotá, D.C., Corabastos","4150","4750","4464","2023-12-09"
"Plátano hartón maduro","Cúcuta, Cenabastos","4500","4800","4575","2023-12-09"
"Plátano hartón maduro","Ibagué, Plaza La 21","2400","3200","2742","2023-12-09"
"Plátano hartón maduro","Medellín, Central Mayorista de Antioquia","2700","3200","2925","2023-12-09"
"Plátano hartón maduro","Medellín, Plaza Minorista ""José María Villa""","2600","3000","2790","2023-12-09"
"Plátano hartón maduro","Neiva, Surabastos","2400","2800","2544","2023-12-09"
"Plátano hartón maduro","Pereira, La 41","2200","2500","2367","2023-12-09"
"Plátano hartón maduro","Pereira, Mercasa","2200","2500","2417","2023-12-09"
"Plátano hartón maduro","Tunja, Complejo de Servicios del Sur","3750","4250","4068","2023-12-09"
"Plátano hartón verde","Arauca (Arauca)","3200","4000","3600","2023-12-09"
"Plátano hartón verde","Armenia, Mercar","1500","1800","1656","2023-12-09"
"Plátano hartón verde","Armenia, Retiro","1500","1800","1700","2023-12-09"
"Plátano hartón verde","Barranquilla, Barranquillita","3300","3300","3300","2023-12-09"
"Plátano hartón verde","Bogotá, D.C., Corabastos","4150","4750","4463","2023-12-09"
"Plátano hartón verde","Bucaramanga, Centroabastos","4000","4400","4273","2023-12-09"
"Plátano hartón verde","Bucaramanga, Mercados del centro","3520","3680","3600","2023-12-09"
"Plátano hartón verde","Cali, Cavasa","2500","2550","2509","2023-12-09"
"Plátano hartón verde","Cali, Santa Elena","2400","2500","2469","2023-12-09"
"Plátano hartón verde","Cartagena, Bazurto","3000","3300","3033","2023-12-09"
"Plátano hartón verde","Chiquinquirá (Boyacá)","3650","4000","3800","2023-12-09"
"Plátano hartón verde","Cúcuta, Cenabastos","4500","4800","4575","2023-12-09"
"Plátano hartón verde","Duitama (Boyacá), Mercaplaza","4150","4250","4217","2023-12-09"
"Plátano hartón verde","Florencia (Caquetá)","2200","2200","2200","2023-12-09"
"Plátano hartón verde","Ibagué, Plaza La 21","2400","3200","2742","2023-12-09"
"Plátano hartón verde","La Ceja (Antioquia)","3000","3400","3225","2023-12-09"
"Plátano hartón verde","Medellín, Central Mayorista de Antioquia","2700","3000","2870","2023-12-09"
"Plátano hartón verde","Medellín, Plaza Minorista ""José María Villa""","2600","3000","2790","2023-12-09"
"Plátano hartón verde","Montería, Mercado del Sur","2375","2750","2519","2023-12-09"
"Plátano hartón verde","Neiva, Surabastos","2200","2800","2550","2023-12-09"
"Plátano hartón verde","Palmira (Valle del Cauca)","2500","2600","2525","2023-12-09"
"Plátano hartón verde","Pamplona (Norte de Santander)","4100","4500","4300","2023-12-09"
"Plátano hartón verde","Pasto, El Potrerillo","2250","2500","2375","2023-12-09"
"Plátano hartón verde","Pereira, La 41","2200","2500","2367","2023-12-09"
"Plátano hartón verde","Pereira, Mercasa","2200","2500","2417","2023-12-09"
"Plátano hartón verde","Popayán, Plaza de mercado del barrio Bolívar","2600","2800","2695","2023-12-09"
"Plátano hartón verde","Rionegro (Antioquia)","2600","3000","2800","2023-12-09"
"Plátano hartón verde","San Gil (Santander)","2400","2400","2400","2023-12-09"
"Plátano hartón verde","Santa Bárbara (Antioquia)","1400","1800","1625","2023-12-09"
"Plátano hartón verde","Santa Marta (Magdalena)","3500","3900","3675","2023-12-09"
"Plátano hartón verde","Sincelejo, Nuevo Mercado","2250","2250","2250","2023-12-09"
"Plátano hartón verde","Socorro (Santander)","2400","2400","2400","2023-12-09"
"Plátano hartón verde","Tibasosa (Boyacá), Coomproriente","3750","4250","4000","2023-12-09"
"Plátano hartón verde","Tuluá (Valle del Cauca)","2300","2700","2538","2023-12-09"
"Plátano hartón verde","Tunja, Complejo de Servicios del Sur","3750","4250","4068","2023-12-09"
"Plátano hartón verde","Valledupar, Mercabastos","3000","3300","3125","2023-12-09"
"Plátano hartón verde","Villavicencio, CAV","3600","4400","4020","2023-12-09"
"Plátano hartón verde","Yopal (Casanare)","3760","3840","3813","2023-12-09"
"Plátano hartón verde ecuatoriano","Ipiales (Nariño), Ipiales somos todos","3000","3067","3030","2023-12-09"
"Plátano hartón verde ecuatoriano","Pasto, El Potrerillo","3067","3167","3119","2023-12-09"
"Plátano hartón verde ecuatoriano","Túquerres (Nariño)","3000","3067","3017","2023-12-09"
"Plátano hartón verde Eje Cafetero","Medellín, Central Mayorista de Antioquia","3400","3600","3497","2023-12-09"
"Plátano hartón verde llanero","Bogotá, D.C., Corabastos","4500","5000","4758","2023-12-09"
"Ulluco","Cali, Cavasa","4500","4500","4500","2023-12-09"
"Ulluco","Ipiales (Nariño), Ipiales somos todos","2667","3000","2875","2023-12-09"
"Ulluco","Pasto, El Potrerillo","2500","3125","2747","2023-12-09"
"Ulluco","Popayán, Plaza de mercado del barrio Bolívar","3333","3667","3500","2023-12-09"
"Ulluco","Túquerres (Nariño)","2167","2667","2417","2023-12-09"
"Yuca chirosa","Buenaventura (Valle del Cauca)","3080","3200","3140","2023-12-09"
"Yuca chirosa","Ibagué, Plaza La 21","3000","3333","3204","2023-12-09"
"Yuca chirosa","La Ceja (Antioquia)","2400","2800","2530","2023-12-09"
"Yuca chirosa","Rionegro (Antioquia)","2000","2400","2063","2023-12-09"
"Yuca criolla","Arauca (Arauca)","2800","3375","3079","2023-12-09"
"Yuca criolla","Barranquilla, Barranquillita","1700","1750","1738","2023-12-09"
"Yuca criolla","Barranquilla, Granabastos","1625","1700","1674","2023-12-09"
"Yuca criolla","Bucaramanga, Centroabastos","2857","3333","3123","2023-12-09"
"Yuca criolla","Bucaramanga, Mercados del centro","2262","2381","2321","2023-12-09"
"Yuca criolla","Cartagena, Bazurto","1250","1750","1497","2023-12-09"
"Yuca criolla","Cúcuta, Cenabastos","3400","3800","3600","2023-12-09"
"Yuca criolla","Medellín, Central Mayorista de Antioquia","2320","2720","2570","2023-12-09"
"Yuca criolla","Medellín, Plaza Minorista ""José María Villa""","2480","2800","2623","2023-12-09"
"Yuca criolla","Montería, Mercado del Sur","1250","1500","1406","2023-12-09"
"Yuca criolla","Pamplona (Norte de Santander)","3095","4167","3690","2023-12-09"
"Yuca criolla","San Gil (Santander)","3281","3281","3281","2023-12-09"
"Yuca criolla","Sincelejo, Nuevo Mercado","1500","1500","1500","2023-12-09"
"Yuca criolla","Socorro (Santander)","2000","2000","2000","2023-12-09"
"Yuca criolla","Valledupar, Mercabastos","1250","1375","1296","2023-12-09"
"Yuca criolla","Valledupar, Mercado Nuevo","1250","1300","1263","2023-12-09"
"Yuca ICA","Armenia, Mercar","2960","3120","3053","2023-12-09"
"Yuca ICA","Armenia, Retiro","2960","3000","2980","2023-12-09"
"Yuca ICA","Cali, Cavasa","2800","2880","2842","2023-12-09"
"Yuca ICA","Cali, Santa Elena","2800","2880","2813","2023-12-09"
"Yuca ICA","Cartago (Valle del Cauca)","2800","3000","2900","2023-12-09"
"Yuca ICA","Florencia (Caquetá)","2400","2560","2453","2023-12-09"
"Yuca ICA","Manizales, Centro Galerías","3000","3000","3000","2023-12-09"
"Yuca ICA","Neiva, Surabastos","2800","4000","3417","2023-12-09"
"Yuca ICA","Palmira (Valle del Cauca)","2800","2920","2835","2023-12-09"
"Yuca ICA","Pasto, El Potrerillo","1667","2000","1837","2023-12-09"
"Yuca ICA","Pereira, La 41","2800","3000","2910","2023-12-09"
"Yuca ICA","Pereira, Mercasa","3000","3000","3000","2023-12-09"
"Yuca ICA","Popayán, Plaza de mercado del barrio Bolívar","2950","3000","2977","2023-12-09"
"Yuca ICA","Tuluá (Valle del Cauca)","2800","3040","2953","2023-12-09"
"Yuca llanera","Bogotá, D.C., Corabastos","2833","3667","3197","2023-12-09"
"Yuca llanera","Chiquinquirá (Boyacá)","3000","3167","3028","2023-12-09"
"Yuca llanera","Duitama (Boyacá), Mercaplaza","2667","2833","2722","2023-12-09"
"Yuca llanera","Tibasosa (Boyacá), Coomproriente","2667","2833","2708","2023-12-09"
"Yuca llanera","Tunja, Complejo de Servicios del Sur","2667","3000","2815","2023-12-09"
"Yuca llanera","Villavicencio, CAV","2667","3000","2847","2023-12-09"
"Yuca llanera","Yopal (Casanare)","3000","3000","3000","2023-12-09"
"Arroz blanco importado","Pasto, El Potrerillo","4133","4156","4144","2023-12-09"
"Arroz de primera","Armenia, Mercar","4120","4240","4160","2023-12-09"
"Arroz de primera","Barranquilla, Barranquillita","3958","3984","3973","2023-12-09"
"Arroz de primera","Barranquilla, Granabastos","3889","3933","3910","2023-12-09"
"Arroz de primera","Bogotá, D.C., Corabastos","3720","3800","3773","2023-12-09"
"Arroz de primera","Bogotá, D.C., Paloquemao","4000","4160","4107","2023-12-09"
"Arroz de primera","Bogotá, D.C., Plaza España","4016","4160","4112","2023-12-09"
"Arroz de primera","Bogotá, D.C., Plaza Las Flores","3880","3920","3900","2023-12-09"
"Arroz de primera","Bucaramanga, Mercados del centro","4000","4240","4133","2023-12-09"
"Arroz de primera","Buenaventura (Valle del Cauca)","4128","4240","4176","2023-12-09"
"Arroz de primera","Cali, La Floresta","3600","4000","3780","2023-12-09"
"Arroz de primera","Cali, Santa Elena","3600","3840","3723","2023-12-09"
"Arroz de primera","Cali, Siloé","3600","4000","3763","2023-12-09"
"Arroz de primera","Cartagena, Bazurto","3667","4000","3889","2023-12-09"
"Arroz de primera","Cartago (Valle del Cauca)","4000","4000","4000","2023-12-09"
"Arroz de primera","Cúcuta, Cenabastos","4000","4067","4022","2023-12-09"
"Arroz de primera","Cúcuta, La Nueva Sexta","3933","4133","4000","2023-12-09"
"Arroz de primera","Florencia (Caquetá)","3880","3920","3907","2023-12-09"
"Arroz de primera","Manizales, Centro Galerías","4160","4320","4240","2023-12-09"
"Arroz de primera","Medellín, Central Mayorista de Antioquia","3840","3880","3850","2023-12-09"
"Arroz de primera","Medellín, Plaza Minorista ""José María Villa""","3880","3920","3910","2023-12-09"
"Arroz de primera","Montería, Mercado del Sur","3778","3778","3778","2023-12-09"
"Arroz de primera","Neiva, Surabastos","3840","3880","3853","2023-12-09"
"Arroz de primera","Palmira (Valle del Cauca)","3500","4000","3763","2023-12-09"
"Arroz de primera","Pamplona (Norte de Santander)","3933","4000","3956","2023-12-09"
"Arroz de primera","Pasto, El Potrerillo","3840","4160","3990","2023-12-09"
"Arroz de primera","Pereira, Mercasa","4040","4183","4121","2023-12-09"
"Arroz de primera","Popayán, Plaza de mercado del barrio Bolívar","3140","3200","3167","2023-12-09"
"Arroz de primera","Santa Marta (Magdalena)","3340","3400","3380","2023-12-09"
"Arroz de primera","Sincelejo, Nuevo Mercado","3500","3600","3555","2023-12-09"
"Arroz de primera","Tuluá (Valle del Cauca)","3600","4040","3813","2023-12-09"
"Arroz de primera","Tunja, Complejo de Servicios del Sur","3800","4000","3933","2023-12-09"
"Arroz de primera","Valledupar, Mercado Nuevo","3680","3800","3727","2023-12-09"
"Arroz de primera","Villavicencio, CAV","3840","3880","3860","2023-12-09"
"Arroz de segunda","Barranquilla, Barranquillita","3622","3667","3641","2023-12-09"
"Arroz de segunda","Barranquilla, Granabastos","3622","3667","3646","2023-12-09"
"Arroz de segunda","Bogotá, D.C., Corabastos","3520","3600","3573","2023-12-09"
"Arroz de segunda","Cartagena, Bazurto","3600","3667","3633","2023-12-09"
"Arroz excelso","Barranquilla, Barranquillita","4096","4152","4123","2023-12-09"
"Arroz excelso","Barranquilla, Granabastos","3920","4000","3980","2023-12-09"
"Arroz excelso","Bucaramanga, Centroabastos","4056","4320","4179","2023-12-09"
"Arroz excelso","Cartagena, Bazurto","4000","4240","4147","2023-12-09"
"Arroz excelso","Ibagué, Plaza La 21","3816","3904","3853","2023-12-09"
"Arroz excelso","Montería, Mercado del Sur","4000","4160","4060","2023-12-09"
"Arroz excelso","Santa Marta (Magdalena)","3760","3840","3780","2023-12-09"
"Arroz excelso","Sincelejo, Nuevo Mercado","3920","4040","3960","2023-12-09"
"Arroz excelso","Valledupar, Mercado Nuevo","4080","4240","4160","2023-12-09"
"Arroz sopa cristal","Bucaramanga, Centroabastos","3248","3500","3369","2023-12-09"
"Arroz sopa cristal","Bucaramanga, Mercados del centro","2880","3040","2987","2023-12-09"
"Arveja amarilla seca importada","Bucaramanga, Centroabastos","4870","5130","5000","2023-12-09"
"Arveja amarilla seca importada","Cúcuta, Cenabastos","4200","4350","4250","2023-12-09"
"Arveja amarilla seca importada","Ibagué, Plaza La 21","4160","4200","4187","2023-12-09"
"Arveja amarilla seca importada","Pamplona (Norte de Santander)","4348","4609","4478","2023-12-09"
"Arveja verde seca importada","Armenia, Mercar","4670","4670","4670","2023-12-09"
"Arveja verde seca importada","Bogotá, D.C., Corabastos","4200","4400","4267","2023-12-09"
"Arveja verde seca importada","Bogotá, D.C., Paloquemao","4960","5280","5120","2023-12-09"
"Arveja verde seca importada","Bogotá, D.C., Plaza España","4720","5360","5040","2023-12-09"
"Arveja verde seca importada","Bucaramanga, Centroabastos","4783","5130","4971","2023-12-09"
"Arveja verde seca importada","Bucaramanga, Mercados del centro","4696","4870","4783","2023-12-09"
"Arveja verde seca importada","Buenaventura (Valle del Cauca)","3664","3880","3741","2023-12-09"
"Arveja verde seca importada","Cali, La Floresta","4400","4560","4507","2023-12-09"
"Arveja verde seca importada","Cali, Santa Elena","4320","4400","4373","2023-12-09"
"Arveja verde seca importada","Cali, Siloé","4560","4640","4613","2023-12-09"
"Arveja verde seca importada","Cúcuta, Cenabastos","4200","4360","4253","2023-12-09"
"Arveja verde seca importada","Manizales, Centro Galerías","4846","5198","5066","2023-12-09"
"Arveja verde seca importada","Medellín, Central Mayorista de Antioquia","4320","4560","4450","2023-12-09"
"Arveja verde seca importada","Medellín, Plaza Minorista ""José María Villa""","3960","4120","4030","2023-12-09"
"Arveja verde seca importada","Palmira (Valle del Cauca)","4200","4260","4225","2023-12-09"
"Arveja verde seca importada","Pamplona (Norte de Santander)","4870","4957","4928","2023-12-09"
"Arveja verde seca importada","Pasto, El Potrerillo","3360","3600","3440","2023-12-09"
"Arveja verde seca importada","Pereira, Mercasa","4350","4440","4397","2023-12-09"
"Arveja verde seca importada","Popayán, Plaza de mercado del barrio Bolívar","4720","4800","4763","2023-12-09"
"Arveja verde seca importada","Santa Marta (Magdalena)","4145","4364","4267","2023-12-09"
"Arveja verde seca importada","Tuluá (Valle del Cauca)","3920","3960","3940","2023-12-09"
"Arveja verde seca importada","Tunja, Complejo de Servicios del Sur","4400","4600","4500","2023-12-09"
"Arveja verde seca importada","Valledupar, Mercado Nuevo","5000","6000","5667","2023-12-09"
"Arveja verde seca importada","Villavicencio, CAV","4913","5296","5107","2023-12-09"
"Cuchuco de cebada","Bucaramanga, Centroabastos","4000","4320","4173","2023-12-09"
"Cuchuco de cebada","Bucaramanga, Mercados del centro","3840","4000","3893","2023-12-09"
"Cuchuco de maíz","Bucaramanga, Centroabastos","4000","4320","4173","2023-12-09"
"Cuchuco de maíz","Bucaramanga, Mercados del centro","3840","4000","3893","2023-12-09"
"Cuchuco de maíz","Cali, La Floresta","2600","2700","2667","2023-12-09"
"Cuchuco de maíz","Cali, Santa Elena","2600","2700","2633","2023-12-09"
"Cuchuco de maíz","Cali, Siloé","2800","2800","2800","2023-12-09"
"Cuchuco de maíz","Cartago (Valle del Cauca)","2288","2480","2389","2023-12-09"
"Cuchuco de maíz","Florencia (Caquetá)","2880","3080","3000","2023-12-09"
"Cuchuco de maíz","Ibagué, Plaza La 21","3280","3316","3299","2023-12-09"
"Cuchuco de maíz","Montería, Mercado del Sur","2300","2600","2425","2023-12-09"
"Cuchuco de maíz","Popayán, Plaza de mercado del barrio Bolívar","2624","2640","2635","2023-12-09"
"Cuchuco de maíz","Sincelejo, Nuevo Mercado","2800","3200","3000","2023-12-09"
"Fríjol bolón","Armenia, Mercar","13921","14097","14038","2023-12-09"
"Fríjol bolón","Bogotá, D.C., Corabastos","14400","14800","14600","2023-12-09"
"Fríjol bolón","Bogotá, D.C., Plaza España","16560","17120","16853","2023-12-09"
"Fríjol bolón","Bogotá, D.C., Plaza Las Flores","15840","16000","15947","2023-12-09"
"Fríjol bolón","Cartago (Valle del Cauca)","15600","16000","15800","2023-12-09"
"Fríjol bolón","Pereira, Mercasa","16560","17670","17010","2023-12-09"
"Fríjol bolón","Popayán, Plaza de mercado del barrio Bolívar","10240","10400","10347","2023-12-09"
"Fríjol bolón","Tuluá (Valle del Cauca)","16400","16832","16616","2023-12-09"
"Fríjol bolón","Tunja, Complejo de Servicios del Sur","14080","14400","14293","2023-12-09"
"Fríjol bolón","Villavicencio, CAV","16522","17391","17065","2023-12-09"
"Fríjol cabeza negra importado","Barranquilla, Barranquillita","5800","5850","5823","2023-12-09"
"Fríjol cabeza negra importado","Cartagena, Bazurto","7500","8000","7667","2023-12-09"
"Fríjol cabeza negra importado","Santa Marta (Magdalena)","5200","5455","5309","2023-12-09"
"Fríjol cabeza negra nacional","Barranquilla, Granabastos","5800","5810","5803","2023-12-09"
"Fríjol cabeza negra nacional","Montería, Mercado del Sur","6000","6400","6100","2023-12-09"
"Fríjol cabeza negra nacional","Sincelejo, Nuevo Mercado","6200","6600","6400","2023-12-09"
"Fríjol cabeza negra nacional","Valledupar, Mercado Nuevo","7000","7000","7000","2023-12-09"
"Fríjol calima","Buenaventura (Valle del Cauca)","9576","10000","9779","2023-12-09"
"Fríjol calima","Cali, La Floresta","10800","11000","10933","2023-12-09"
"Fríjol calima","Cali, Santa Elena","11520","11600","11547","2023-12-09"
"Fríjol calima","Cali, Siloé","11760","12000","11840","2023-12-09"
"Fríjol calima","Palmira (Valle del Cauca)","12000","12060","12025","2023-12-09"
"Fríjol calima","Popayán, Plaza de mercado del barrio Bolívar","8480","8800","8640","2023-12-09"
"Fríjol calima","Tuluá (Valle del Cauca)","10600","10800","10700","2023-12-09"
"Fríjol cargamanto blanco","El Carmen de Viboral (Antioquia)","13500","14500","14125","2023-12-09"
"Fríjol cargamanto blanco","Marinilla (Antioquia)","13000","13500","13250","2023-12-09"
"Fríjol cargamanto blanco","Medellín, Central Mayorista de Antioquia","15800","16000","15900","2023-12-09"
"Fríjol cargamanto blanco","Medellín, Plaza Minorista ""José María Villa""","16000","16500","16250","2023-12-09"
"Fríjol cargamanto blanco","Peñol (Antioquia)","13000","13500","13250","2023-12-09"
"Fríjol cargamanto blanco","San Vicente (Antioquia)","14000","14500","14250","2023-12-09"
"Fríjol cargamanto rojo","Armenia, Mercar","15683","15859","15800","2023-12-09"
"Fríjol cargamanto rojo","Bogotá, D.C., Corabastos","13600","14200","13933","2023-12-09"
"Fríjol cargamanto rojo","Bogotá, D.C., Paloquemao","14400","15200","14933","2023-12-09"
"Fríjol cargamanto rojo","Bogotá, D.C., Plaza España","15600","16880","16312","2023-12-09"
"Fríjol cargamanto rojo","Bogotá, D.C., Plaza Las Flores","15520","16000","15787","2023-12-09"
"Fríjol cargamanto rojo","Cartago (Valle del Cauca)","14400","14800","14667","2023-12-09"
"Fríjol cargamanto rojo","El Carmen de Viboral (Antioquia)","12000","13500","12750","2023-12-09"
"Fríjol cargamanto rojo","Ibagué, Plaza La 21","13400","13800","13600","2023-12-09"
"Fríjol cargamanto rojo","Manizales, Centro Galerías","15859","16564","16366","2023-12-09"
"Fríjol cargamanto rojo","Marinilla (Antioquia)","11500","12000","11750","2023-12-09"
"Fríjol cargamanto rojo","Medellín, Central Mayorista de Antioquia","12500","13000","12825","2023-12-09"
"Fríjol cargamanto rojo","Medellín, Plaza Minorista ""José María Villa""","15000","15500","15250","2023-12-09"
"Fríjol cargamanto rojo","Peñol (Antioquia)","12000","12000","12000","2023-12-09"
"Fríjol cargamanto rojo","Pereira, Mercasa","16350","17212","16887","2023-12-09"
"Fríjol cargamanto rojo","San Vicente (Antioquia)","12000","12500","12250","2023-12-09"
"Fríjol cargamanto rojo","Villavicencio, CAV","15652","17391","16522","2023-12-09"
"Fríjol nima calima","Bogotá, D.C., Paloquemao","12000","13200","12533","2023-12-09"
"Fríjol nima calima","Bogotá, D.C., Plaza España","12280","12640","12467","2023-12-09"
"Fríjol nima calima","Bogotá, D.C., Plaza Las Flores","11680","12000","11893","2023-12-09"
"Fríjol nima calima","Cartago (Valle del Cauca)","11760","12400","12000","2023-12-09"
"Fríjol nima calima","Florencia (Caquetá)","10400","11000","10600","2023-12-09"
"Fríjol nima calima","Manizales, Centro Galerías","12335","12775","12599","2023-12-09"
"Fríjol nima calima","Medellín, Central Mayorista de Antioquia","10000","10700","10175","2023-12-09"
"Fríjol nima calima","Neiva, Surabastos","10800","11200","10987","2023-12-09"
"Fríjol palomito importado","Barranquilla, Barranquillita","7200","7300","7267","2023-12-09"
"Fríjol palomito importado","Barranquilla, Granabastos","7200","7220","7210","2023-12-09"
"Fríjol palomito importado","Cartagena, Bazurto","8500","9000","8750","2023-12-09"
"Fríjol palomito importado","Santa Marta (Magdalena)","7273","7418","7321","2023-12-09"
"Fríjol radical","Bogotá, D.C., Paloquemao","11200","11600","11387","2023-12-09"
"Fríjol radical","Bucaramanga, Centroabastos","8452","8957","8665","2023-12-09"
"Fríjol radical","Medellín, Central Mayorista de Antioquia","8500","9000","8875","2023-12-09"
"Fríjol Uribe rosado","Cartago (Valle del Cauca)","10800","12240","11520","2023-12-09"
"Fríjol Uribe rosado","Pereira, Mercasa","11925","12500","12213","2023-12-09"
"Fríjol Zaragoza","Barranquilla, Barranquillita","7500","7600","7533","2023-12-09"
"Fríjol Zaragoza","Barranquilla, Granabastos","7500","7600","7567","2023-12-09"
"Fríjol Zaragoza","Cartagena, Bazurto","9500","10000","9833","2023-12-09"
"Fríjol Zaragoza","Cúcuta, Cenabastos","8500","9000","8700","2023-12-09"
"Fríjol Zaragoza","Cúcuta, La Nueva Sexta","8000","9100","8533","2023-12-09"
"Fríjol Zaragoza","Montería, Mercado del Sur","8000","9000","8375","2023-12-09"
"Fríjol Zaragoza","Santa Marta (Magdalena)","7818","8000","7891","2023-12-09"
"Fríjol Zaragoza","Sincelejo, Nuevo Mercado","9400","9900","9567","2023-12-09"
"Fríjol Zaragoza","Valledupar, Mercado Nuevo","9500","10500","10000","2023-12-09"
"Garbanzo importado","Arauca (Arauca)","6383","6417","6400","2023-12-09"
"Garbanzo importado","Armenia, Mercar","7709","8370","8150","2023-12-09"
"Garbanzo importado","Bogotá, D.C., Corabastos","8600","9000","8800","2023-12-09"
"Garbanzo importado","Bogotá, D.C., Paloquemao","8800","9600","9333","2023-12-09"
"Garbanzo importado","Bogotá, D.C., Plaza España","8896","9280","9072","2023-12-09"
"Garbanzo importado","Bogotá, D.C., Plaza Las Flores","9600","10080","9813","2023-12-09"
"Garbanzo importado","Bucaramanga, Centroabastos","6924","7360","7161","2023-12-09"
"Garbanzo importado","Bucaramanga, Mercados del centro","7565","7826","7681","2023-12-09"
"Garbanzo importado","Cartago (Valle del Cauca)","5080","7000","6347","2023-12-09"
"Garbanzo importado","Cúcuta, Cenabastos","6200","6600","6367","2023-12-09"
"Garbanzo importado","Cúcuta, La Nueva Sexta","7000","7800","7267","2023-12-09"
"Garbanzo importado","Medellín, Central Mayorista de Antioquia","7200","7360","7270","2023-12-09"
"Garbanzo importado","Medellín, Plaza Minorista ""José María Villa""","6840","6960","6900","2023-12-09"
"Garbanzo importado","Neiva, Surabastos","7200","7440","7280","2023-12-09"
"Garbanzo importado","Pamplona (Norte de Santander)","7217","7652","7478","2023-12-09"
"Garbanzo importado","Pereira, Mercasa","6810","7262","6997","2023-12-09"
"Garbanzo importado","Tunja, Complejo de Servicios del Sur","9200","10000","9600","2023-12-09"
"Garbanzo importado","Villavicencio, CAV","6720","7344","7032","2023-12-09"
"Lenteja importada","Arauca (Arauca)","7440","7920","7680","2023-12-09"
"Lenteja importada","Armenia, Mercar","7225","7269","7239","2023-12-09"
"Lenteja importada","Barranquilla, Barranquillita","7100","7200","7167","2023-12-09"
"Lenteja importada","Barranquilla, Granabastos","6650","6700","6683","2023-12-09"
"Lenteja importada","Bogotá, D.C., Corabastos","6600","7000","6800","2023-12-09"
"Lenteja importada","Bogotá, D.C., Paloquemao","7200","7520","7360","2023-12-09"
"Lenteja importada","Bogotá, D.C., Plaza España","7040","7600","7333","2023-12-09"
"Lenteja importada","Bogotá, D.C., Plaza Las Flores","7200","7600","7413","2023-12-09"
"Lenteja importada","Bucaramanga, Centroabastos","7522","8000","7783","2023-12-09"
"Lenteja importada","Bucaramanga, Mercados del centro","7652","7739","7681","2023-12-09"
"Lenteja importada","Buenaventura (Valle del Cauca)","6080","6240","6181","2023-12-09"
"Lenteja importada","Cali, La Floresta","5800","6000","5933","2023-12-09"
"Lenteja importada","Cali, Santa Elena","6720","6800","6773","2023-12-09"
"Lenteja importada","Cali, Siloé","6640","6800","6720","2023-12-09"
"Lenteja importada","Cartagena, Bazurto","7000","7500","7333","2023-12-09"
"Lenteja importada","Cartago (Valle del Cauca)","5600","7216","6592","2023-12-09"
"Lenteja importada","Cúcuta, Cenabastos","6600","7000","6800","2023-12-09"
"Lenteja importada","Cúcuta, La Nueva Sexta","7000","7083","7042","2023-12-09"
"Lenteja importada","Florencia (Caquetá)","6240","6480","6347","2023-12-09"
"Lenteja importada","Ibagué, Plaza La 21","6600","7200","6867","2023-12-09"
"Lenteja importada","Manizales, Centro Galerías","7489","7665","7577","2023-12-09"
"Lenteja importada","Medellín, Central Mayorista de Antioquia","6880","7000","6940","2023-12-09"
"Lenteja importada","Medellín, Plaza Minorista ""José María Villa""","6640","6800","6710","2023-12-09"
"Lenteja importada","Montería, Mercado del Sur","6600","7200","7000","2023-12-09"
"Lenteja importada","Neiva, Surabastos","7200","7200","7200","2023-12-09"
"Lenteja importada","Palmira (Valle del Cauca)","7100","7160","7120","2023-12-09"
"Lenteja importada","Pamplona (Norte de Santander)","7304","7652","7507","2023-12-09"
"Lenteja importada","Pasto, El Potrerillo","5280","5600","5460","2023-12-09"
