"X1","X2","X3","X4","X5","Fecha"
"Garbanzo importado","Pereira, Mercasa","6870","7262","7027","2023-08-26"
"Garbanzo importado","Tunja, Complejo de Servicios del Sur","8400","8600","8467","2023-08-26"
"Garbanzo importado","Villavicencio, CAV","6400","6840","6658","2023-08-26"
"Lenteja importada","Arauca (Arauca)","6776","6880","6828","2023-08-26"
"Lenteja importada","Armenia, Mercar","7048","7101","7084","2023-08-26"
"Lenteja importada","Barranquilla, Barranquillita","6200","6300","6233","2023-08-26"
"Lenteja importada","Barranquilla, Granabastos","6190","6200","6197","2023-08-26"
"Lenteja importada","Bogotá, D.C., Corabastos","6160","6240","6190","2023-08-26"
"Lenteja importada","Bogotá, D.C., Paloquemao","6800","7200","7020","2023-08-26"
"Lenteja importada","Bogotá, D.C., Plaza España","6700","7040","6889","2023-08-26"
"Lenteja importada","Bogotá, D.C., Plaza Las Flores","6720","7040","6827","2023-08-26"
"Lenteja importada","Bucaramanga, Centroabastos","6870","7304","7116","2023-08-26"
"Lenteja importada","Bucaramanga, Mercados del centro","6783","7130","6957","2023-08-26"
"Lenteja importada","Buenaventura (Valle del Cauca)","6080","6400","6240","2023-08-26"
"Lenteja importada","Cali, La Floresta","6400","6600","6533","2023-08-26"
"Lenteja importada","Cali, Santa Elena","6160","6400","6320","2023-08-26"
"Lenteja importada","Cali, Siloé","6560","6720","6613","2023-08-26"
"Lenteja importada","Cartagena, Bazurto","6500","6800","6600","2023-08-26"
"Lenteja importada","Cartago (Valle del Cauca)","5760","6240","6000","2023-08-26"
"Lenteja importada","Cúcuta, Cenabastos","6200","6500","6300","2023-08-26"
"Lenteja importada","Cúcuta, La Nueva Sexta","6583","7250","6944","2023-08-26"
"Lenteja importada","Florencia (Caquetá)","5760","5920","5840","2023-08-26"
"Lenteja importada","Ibagué, Plaza La 21","5800","6090","5973","2023-08-26"
"Lenteja importada","Manizales, Centro Galerías","7048","7489","7302","2023-08-26"
"Lenteja importada","Medellín, Central Mayorista de Antioquia","6240","6400","6330","2023-08-26"
"Lenteja importada","Medellín, Plaza Minorista ""José María Villa""","6160","6240","6220","2023-08-26"
"Lenteja importada","Montería, Mercado del Sur","6300","6340","6315","2023-08-26"
"Lenteja importada","Neiva, Surabastos","6240","6640","6440","2023-08-26"
"Lenteja importada","Palmira (Valle del Cauca)","6900","7000","6940","2023-08-26"
"Lenteja importada","Pamplona (Norte de Santander)","6522","6783","6696","2023-08-26"
"Lenteja importada","Pasto, El Potrerillo","4960","5280","5160","2023-08-26"
"Lenteja importada","Pereira, Mercasa","6810","7260","6990","2023-08-26"
"Lenteja importada","Popayán, Plaza de mercado del barrio Bolívar","6320","6400","6373","2023-08-26"
"Lenteja importada","Santa Marta (Magdalena)","4455","4636","4557","2023-08-26"
"Lenteja importada","Sincelejo, Nuevo Mercado","6000","6600","6400","2023-08-26"
"Lenteja importada","Tuluá (Valle del Cauca)","6128","6520","6324","2023-08-26"
"Lenteja importada","Tunja, Complejo de Servicios del Sur","6600","6800","6733","2023-08-26"
"Lenteja importada","Valledupar, Mercado Nuevo","7000","7000","7000","2023-08-26"
"Lenteja importada","Villavicencio, CAV","6783","7283","7024","2023-08-26"
"Maíz amarillo cáscara","Bogotá, D.C., Corabastos","2300","2500","2400","2023-08-26"
"Maíz amarillo cáscara","Bogotá, D.C., Paloquemao","2800","2800","2800","2023-08-26"
"Maíz amarillo cáscara","Manizales, Centro Galerías","2240","2400","2320","2023-08-26"
"Maíz amarillo cáscara","Medellín, Central Mayorista de Antioquia","2200","2300","2263","2023-08-26"
"Maíz amarillo cáscara","Montería, Mercado del Sur","2000","2080","2040","2023-08-26"
"Maíz amarillo cáscara","Neiva, Surabastos","1903","2016","1978","2023-08-26"
"Maíz amarillo cáscara","Sincelejo, Nuevo Mercado","1956","2000","1985","2023-08-26"
"Maíz amarillo cáscara","Valledupar, Mercado Nuevo","2000","2000","2000","2023-08-26"
"Maíz amarillo cáscara importado","Medellín, Central Mayorista de Antioquia","2000","2100","2050","2023-08-26"
"Maíz amarillo trillado","Armenia, Mercar","2664","2680","2672","2023-08-26"
"Maíz amarillo trillado","Barranquilla, Barranquillita","2770","2800","2787","2023-08-26"
"Maíz amarillo trillado","Barranquilla, Granabastos","2800","2825","2806","2023-08-26"
"Maíz amarillo trillado","Cali, La Floresta","2540","2600","2580","2023-08-26"
"Maíz amarillo trillado","Cali, Santa Elena","2560","2600","2587","2023-08-26"
"Maíz amarillo trillado","Cali, Siloé","2540","2600","2580","2023-08-26"
"Maíz amarillo trillado","Cartagena, Bazurto","3125","3500","3313","2023-08-26"
"Maíz amarillo trillado","Medellín, Central Mayorista de Antioquia","2500","2600","2563","2023-08-26"
"Maíz amarillo trillado","Medellín, Plaza Minorista ""José María Villa""","2600","2700","2625","2023-08-26"
"Maíz amarillo trillado","Montería, Mercado del Sur","2360","2400","2385","2023-08-26"
"Maíz amarillo trillado","Pereira, Mercasa","2970","3040","3010","2023-08-26"
"Maíz amarillo trillado","Santa Marta (Magdalena)","3060","3160","3100","2023-08-26"
"Maíz amarillo trillado","Sincelejo, Nuevo Mercado","2444","2600","2539","2023-08-26"
"Maíz amarillo trillado","Tuluá (Valle del Cauca)","2132","2444","2319","2023-08-26"
"Maíz blanco cáscara","Medellín, Central Mayorista de Antioquia","2200","2300","2250","2023-08-26"
"Maíz blanco retrillado","Cartago (Valle del Cauca)","2290","2400","2345","2023-08-26"
"Maíz blanco trillado","Armenia, Mercar","2780","2800","2790","2023-08-26"
"Maíz blanco trillado","Barranquilla, Barranquillita","2775","2803","2790","2023-08-26"
"Maíz blanco trillado","Barranquilla, Granabastos","2775","2825","2806","2023-08-26"
"Maíz blanco trillado","Bogotá, D.C., Corabastos","2400","2500","2425","2023-08-26"
"Maíz blanco trillado","Bogotá, D.C., Paloquemao","2880","3040","2960","2023-08-26"
"Maíz blanco trillado","Bogotá, D.C., Plaza España","2800","2880","2853","2023-08-26"
"Maíz blanco trillado","Cali, La Floresta","2400","2500","2433","2023-08-26"
"Maíz blanco trillado","Cali, Santa Elena","2400","2500","2433","2023-08-26"
"Maíz blanco trillado","Cali, Siloé","2600","2600","2600","2023-08-26"
"Maíz blanco trillado","Cartagena, Bazurto","3125","3250","3188","2023-08-26"
"Maíz blanco trillado","Cartago (Valle del Cauca)","2320","2420","2370","2023-08-26"
"Maíz blanco trillado","Cúcuta, Cenabastos","2800","2800","2800","2023-08-26"
"Maíz blanco trillado","Cúcuta, La Nueva Sexta","2500","3000","2833","2023-08-26"
"Maíz blanco trillado","Florencia (Caquetá)","2200","2600","2400","2023-08-26"
"Maíz blanco trillado","Ibagué, Plaza La 21","2320","2360","2333","2023-08-26"
"Maíz blanco trillado","Manizales, Centro Galerías","2400","2560","2505","2023-08-26"
"Maíz blanco trillado","Medellín, Central Mayorista de Antioquia","2400","2500","2463","2023-08-26"
"Maíz blanco trillado","Medellín, Plaza Minorista ""José María Villa""","2500","2600","2575","2023-08-26"
"Maíz blanco trillado","Montería, Mercado del Sur","2400","2500","2450","2023-08-26"
"Maíz blanco trillado","Neiva, Surabastos","2840","2920","2890","2023-08-26"
"Maíz blanco trillado","Palmira (Valle del Cauca)","2460","2500","2485","2023-08-26"
"Maíz blanco trillado","Pereira, Mercasa","2910","2940","2927","2023-08-26"
"Maíz blanco trillado","Popayán, Plaza de mercado del barrio Bolívar","2500","2520","2507","2023-08-26"
"Maíz blanco trillado","Santa Marta (Magdalena)","2800","2890","2850","2023-08-26"
"Maíz blanco trillado","Sincelejo, Nuevo Mercado","2511","2556","2541","2023-08-26"
"Maíz blanco trillado","Tuluá (Valle del Cauca)","2300","2500","2382","2023-08-26"
"Maíz blanco trillado","Tunja, Complejo de Servicios del Sur","2700","2800","2733","2023-08-26"
"Maíz blanco trillado","Valledupar, Mercado Nuevo","2500","2500","2500","2023-08-26"
"Maíz blanco trillado","Villavicencio, CAV","2400","2760","2553","2023-08-26"
"Maíz pira","Bogotá, D.C., Corabastos","4400","4600","4470","2023-08-26"
"Maíz pira","Bogotá, D.C., Paloquemao","5120","5200","5180","2023-08-26"
"Maíz pira","Bucaramanga, Centroabastos","4609","5435","5130","2023-08-26"
"Maíz pira","Bucaramanga, Mercados del centro","4696","4783","4739","2023-08-26"
"Maíz pira","Cúcuta, Cenabastos","4400","4800","4600","2023-08-26"
"Maíz pira","Cúcuta, La Nueva Sexta","3872","4800","4491","2023-08-26"
"Maíz pira","Medellín, Central Mayorista de Antioquia","4600","4720","4690","2023-08-26"
"Maíz pira","Medellín, Plaza Minorista ""José María Villa""","4400","4480","4430","2023-08-26"
"Maíz pira","Montería, Mercado del Sur","4500","4600","4550","2023-08-26"
"Maíz pira","Sincelejo, Nuevo Mercado","4200","4800","4450","2023-08-26"
"Maíz pira","Villavicencio, CAV","5117","5217","5182","2023-08-26"
"Huevo blanco A","Buenaventura (Valle del Cauca)","567","580","571","2023-08-26"
"Huevo blanco A","Cartago (Valle del Cauca)","497","507","500","2023-08-26"
"Huevo blanco A","Manizales, Centro Galerías","507","510","508","2023-08-26"
"Huevo blanco A","Medellín, Central Mayorista de Antioquia","500","510","503","2023-08-26"
"Huevo blanco A","Pereira, La 41","500","500","500","2023-08-26"
"Huevo blanco AA","Cartago (Valle del Cauca)","513","520","518","2023-08-26"
"Huevo blanco AA","Manizales, Centro Galerías","527","527","527","2023-08-26"
"Huevo blanco AA","Medellín, Central Mayorista de Antioquia","520","530","526","2023-08-26"
"Huevo blanco AA","Medellín, Plaza Minorista ""José María Villa""","530","535","533","2023-08-26"
"Huevo blanco AA","Pereira, La 41","533","533","533","2023-08-26"
"Huevo blanco B","Medellín, Central Mayorista de Antioquia","490","500","495","2023-08-26"
"Huevo blanco B","Pereira, La 41","483","483","483","2023-08-26"
"Huevo blanco extra","Manizales, Centro Galerías","567","567","567","2023-08-26"
"Huevo blanco extra","Medellín, Central Mayorista de Antioquia","560","566","562","2023-08-26"
"Huevo blanco extra","Medellín, Plaza Minorista ""José María Villa""","535","550","543","2023-08-26"
"Huevo blanco extra","Pereira, La 41","583","583","583","2023-08-26"
"Huevo rojo A","Armenia, Mercar","460","460","460","2023-08-26"
"Huevo rojo A","Bogotá, D.C., Corabastos","470","483","478","2023-08-26"
"Huevo rojo A","Bogotá, D.C., Paloquemao","470","480","473","2023-08-26"
"Huevo rojo A","Bogotá, D.C., Plaza Las Flores","500","510","507","2023-08-26"
"Huevo rojo A","Bucaramanga, Centroabastos","473","483","478","2023-08-26"
"Huevo rojo A","Cali, Santa Elena","467","483","475","2023-08-26"
"Huevo rojo A","Cali, Siloé","467","500","483","2023-08-26"
"Huevo rojo A","Cartagena, Bazurto","500","517","513","2023-08-26"
"Huevo rojo A","Cartago (Valle del Cauca)","497","507","500","2023-08-26"
"Huevo rojo A","Cúcuta, Cenabastos","478","480","479","2023-08-26"
"Huevo rojo A","Cúcuta, La Nueva Sexta","480","483","482","2023-08-26"
"Huevo rojo A","Ibagué, Plaza La 21","493","493","493","2023-08-26"
"Huevo rojo A","Medellín, Central Mayorista de Antioquia","500","510","503","2023-08-26"
"Huevo rojo A","Medellín, Plaza Minorista ""José María Villa""","506","510","507","2023-08-26"
"Huevo rojo A","Montería, Mercado del Sur","500","500","500","2023-08-26"
"Huevo rojo A","Neiva, Surabastos","467","500","484","2023-08-26"
"Huevo rojo A","Palmira (Valle del Cauca)","467","483","475","2023-08-26"
"Huevo rojo A","Pamplona (Norte de Santander)","472","478","475","2023-08-26"
"Huevo rojo A","Pasto, El Potrerillo","460","467","463","2023-08-26"
"Huevo rojo A","Popayán, Plaza de mercado del barrio Bolívar","517","520","519","2023-08-26"
"Huevo rojo A","Sincelejo, Nuevo Mercado","487","507","499","2023-08-26"
"Huevo rojo A","Tuluá (Valle del Cauca)","485","517","499","2023-08-26"
"Huevo rojo A","Valledupar, Mercado Nuevo","487","493","490","2023-08-26"
"Huevo rojo A","Villavicencio, CAV","467","483","473","2023-08-26"
"Huevo rojo AA","Armenia, Mercar","480","480","480","2023-08-26"
"Huevo rojo AA","Bogotá, D.C., Corabastos","490","500","496","2023-08-26"
"Huevo rojo AA","Bogotá, D.C., Paloquemao","475","485","480","2023-08-26"
"Huevo rojo AA","Bogotá, D.C., Plaza Las Flores","540","550","543","2023-08-26"
"Huevo rojo AA","Cali, Galería Alameda","500","517","511","2023-08-26"
"Huevo rojo AA","Cali, La Floresta","500","517","506","2023-08-26"
"Huevo rojo AA","Cali, Santa Elena","500","517","508","2023-08-26"
"Huevo rojo AA","Cali, Siloé","517","533","522","2023-08-26"
"Huevo rojo AA","Cartago (Valle del Cauca)","513","520","518","2023-08-26"
"Huevo rojo AA","Cúcuta, Cenabastos","494","508","501","2023-08-26"
"Huevo rojo AA","Cúcuta, La Nueva Sexta","500","508","504","2023-08-26"
"Huevo rojo AA","Ibagué, Plaza La 21","517","530","521","2023-08-26"
"Huevo rojo AA","Medellín, Central Mayorista de Antioquia","520","530","526","2023-08-26"
"Huevo rojo AA","Medellín, Plaza Minorista ""José María Villa""","520","530","525","2023-08-26"
"Huevo rojo AA","Montería, Mercado del Sur","517","533","525","2023-08-26"
"Huevo rojo AA","Neiva, Surabastos","500","517","509","2023-08-26"
"Huevo rojo AA","Palmira (Valle del Cauca)","500","533","513","2023-08-26"
"Huevo rojo AA","Pamplona (Norte de Santander)","497","500","499","2023-08-26"
"Huevo rojo AA","Pasto, El Potrerillo","473","483","478","2023-08-26"
"Huevo rojo AA","Popayán, Plaza de mercado del barrio Bolívar","553","557","554","2023-08-26"
"Huevo rojo AA","Tuluá (Valle del Cauca)","495","513","504","2023-08-26"
"Huevo rojo AA","Valledupar, Mercado Nuevo","493","500","497","2023-08-26"
"Huevo rojo AA","Villavicencio, CAV","483","500","490","2023-08-26"
"Huevo rojo B","Armenia, Mercar","440","440","440","2023-08-26"
"Huevo rojo B","Bogotá, D.C., Corabastos","460","470","465","2023-08-26"
"Huevo rojo B","Bogotá, D.C., Paloquemao","430","440","433","2023-08-26"
"Huevo rojo B","Bogotá, D.C., Plaza Las Flores","450","480","467","2023-08-26"
"Huevo rojo B","Bucaramanga, Centroabastos","460","467","463","2023-08-26"
"Huevo rojo B","Cúcuta, Cenabastos","450","458","454","2023-08-26"
"Huevo rojo B","Ibagué, Plaza La 21","460","463","462","2023-08-26"
"Huevo rojo B","Medellín, Central Mayorista de Antioquia","490","500","495","2023-08-26"
"Huevo rojo B","Medellín, Plaza Minorista ""José María Villa""","495","500","496","2023-08-26"
"Huevo rojo B","Montería, Mercado del Sur","483","483","483","2023-08-26"
"Huevo rojo B","Neiva, Surabastos","433","467","450","2023-08-26"
"Huevo rojo B","Villavicencio, CAV","450","467","461","2023-08-26"
"Huevo rojo extra","Armenia, Mercar","500","500","500","2023-08-26"
"Huevo rojo extra","Bogotá, D.C., Corabastos","530","533","531","2023-08-26"
"Huevo rojo extra","Bogotá, D.C., Paloquemao","530","540","533","2023-08-26"
"Huevo rojo extra","Bogotá, D.C., Plaza Las Flores","580","590","583","2023-08-26"
"Huevo rojo extra","Cali, Galería Alameda","533","550","544","2023-08-26"
"Huevo rojo extra","Cali, La Floresta","533","550","539","2023-08-26"
"Huevo rojo extra","Cali, Siloé","550","567","556","2023-08-26"
"Huevo rojo extra","Cúcuta, La Nueva Sexta","519","519","519","2023-08-26"
"Huevo rojo extra","Ibagué, Plaza La 21","550","553","551","2023-08-26"
"Huevo rojo extra","Medellín, Central Mayorista de Antioquia","560","566","562","2023-08-26"
"Huevo rojo extra","Medellín, Plaza Minorista ""José María Villa""","586","587","586","2023-08-26"
"Huevo rojo extra","Neiva, Surabastos","533","550","542","2023-08-26"
"Huevo rojo extra","Villavicencio, CAV","500","533","513","2023-08-26"
"Leche en polvo","Armenia, Mercar","27733","65556","46178","2023-08-26"
"Leche en polvo","Barranquilla, Barranquillita","38281","38464","38365","2023-08-26"
"Leche en polvo","Barranquilla, Granabastos","38194","38281","38223","2023-08-26"
"Leche en polvo","Bucaramanga, Centroabastos","38099","38637","38368","2023-08-26"
"Leche en polvo","Bucaramanga, Mercados del centro","40799","41450","41124","2023-08-26"
"Leche en polvo","Buenaventura (Valle del Cauca)","32178","38368","35334","2023-08-26"
"Leche en polvo","Cali, La Floresta","32889","39497","36196","2023-08-26"
"Leche en polvo","Cali, Santa Elena","32444","38628","35466","2023-08-26"
"Leche en polvo","Cali, Siloé","33333","39236","36256","2023-08-26"
"Leche en polvo","Cartagena, Bazurto","38194","39444","38819","2023-08-26"
"Leche en polvo","Cartago (Valle del Cauca)","30649","39201","35026","2023-08-26"
"Leche en polvo","Cúcuta, Cenabastos","27500","27578","27539","2023-08-26"
"Leche en polvo","Ibagué, Plaza La 21","33158","34211","33684","2023-08-26"
"Leche en polvo","Medellín, Central Mayorista de Antioquia","27000","27058","27029","2023-08-26"
"Leche en polvo","Medellín, Plaza Minorista ""José María Villa""","27000","27083","27042","2023-08-26"
"Leche en polvo","Palmira (Valle del Cauca)","34133","38802","36519","2023-08-26"
"Leche en polvo","Pamplona (Norte de Santander)","21481","22222","21852","2023-08-26"
"Leche en polvo","Pasto, El Potrerillo","29778","30667","30333","2023-08-26"
"Leche en polvo","Pereira, Mercasa","38498","39427","38963","2023-08-26"
"Leche en polvo","Popayán, Plaza de mercado del barrio Bolívar","26316","33854","30155","2023-08-26"
"Leche en polvo","Tuluá (Valle del Cauca)","33333","39844","36395","2023-08-26"
"Leche en polvo","Valledupar, Mercado Nuevo","39063","40278","39670","2023-08-26"
"Queso campesino","Armenia, Mercar","17500","18000","17667","2023-08-26"
"Queso campesino","Bogotá, D.C., Corabastos","12400","13000","12713","2023-08-26"
"Queso campesino","Bogotá, D.C., Paloquemao","14600","16000","15400","2023-08-26"
"Queso campesino","Bogotá, D.C., Plaza España","13300","13800","13567","2023-08-26"
"Queso campesino","Bogotá, D.C., Plaza Las Flores","12000","13000","12500","2023-08-26"
"Queso campesino","Bucaramanga, Mercados del centro","15000","16000","15667","2023-08-26"
"Queso campesino","Cali, Galería Alameda","15500","16000","15833","2023-08-26"
"Queso campesino","Cali, La Floresta","14500","15500","15000","2023-08-26"
"Queso campesino","Cali, Santa Elena","15500","16000","15750","2023-08-26"
"Queso campesino","Cali, Siloé","15500","16000","15667","2023-08-26"
"Queso campesino","Cúcuta, Cenabastos","16000","16500","16250","2023-08-26"
"Queso campesino","Florencia (Caquetá)","13200","13600","13467","2023-08-26"
"Queso campesino","Ibagué, Plaza La 21","13000","13400","13133","2023-08-26"
"Queso campesino","Manizales, Centro Galerías","14000","14400","14133","2023-08-26"
"Queso campesino","Medellín, Central Mayorista de Antioquia","18000","20000","19000","2023-08-26"
"Queso campesino","Montería, Mercado del Sur","15000","16000","15750","2023-08-26"
"Queso campesino","Palmira (Valle del Cauca)","17000","18000","17750","2023-08-26"
"Queso campesino","Tuluá (Valle del Cauca)","16000","19000","17133","2023-08-26"
"Queso campesino","Villavicencio, CAV","14000","15000","14750","2023-08-26"
"Queso Caquetá","Cali, Galería Alameda","16000","16500","16333","2023-08-26"
"Queso Caquetá","Cali, La Floresta","16000","16000","16000","2023-08-26"
"Queso Caquetá","Cali, Santa Elena","16000","16000","16000","2023-08-26"
"Queso Caquetá","Cali, Siloé","16000","16500","16167","2023-08-26"
"Queso Caquetá","Palmira (Valle del Cauca)","18000","19000","18500","2023-08-26"
"Queso Caquetá","Popayán, Plaza de mercado del barrio Bolívar","15000","15000","15000","2023-08-26"
"Queso Caquetá","Tuluá (Valle del Cauca)","16000","16400","16133","2023-08-26"
"Queso costeño","Armenia, Mercar","17200","17440","17360","2023-08-26"
"Queso costeño","Barranquilla, Barranquillita","17000","17000","17000","2023-08-26"
"Queso costeño","Barranquilla, Granabastos","16900","17000","16967","2023-08-26"
"Queso costeño","Bogotá, D.C., Corabastos","17500","18000","17875","2023-08-26"
"Queso costeño","Bogotá, D.C., Paloquemao","18000","19000","18500","2023-08-26"
"Queso costeño","Bogotá, D.C., Plaza España","19000","20000","19667","2023-08-26"
"Queso costeño","Bogotá, D.C., Plaza Las Flores","17000","18400","17850","2023-08-26"
"Queso costeño","Bucaramanga, Mercados del centro","17000","18000","17500","2023-08-26"
"Queso costeño","Buenaventura (Valle del Cauca)","26000","27000","26333","2023-08-26"
"Queso costeño","Cali, Galería Alameda","16000","16500","16333","2023-08-26"
"Queso costeño","Cali, La Floresta","16000","16000","16000","2023-08-26"
"Queso costeño","Cali, Santa Elena","16000","16000","16000","2023-08-26"
"Queso costeño","Cali, Siloé","16000","16500","16167","2023-08-26"
"Queso costeño","Cartagena, Bazurto","16000","17000","16500","2023-08-26"
"Queso costeño","Cartago (Valle del Cauca)","19000","19200","19100","2023-08-26"
"Queso costeño","Cúcuta, Cenabastos","20000","20000","20000","2023-08-26"
"Queso costeño","Manizales, Centro Galerías","15200","15200","15200","2023-08-26"
"Queso costeño","Medellín, Central Mayorista de Antioquia","19000","21000","20000","2023-08-26"
"Queso costeño","Medellín, Plaza Minorista ""José María Villa""","18000","18000","18000","2023-08-26"
"Queso costeño","Montería, Mercado del Sur","17000","18000","17750","2023-08-26"
"Queso costeño","Santa Marta (Magdalena)","16000","16000","16000","2023-08-26"
"Queso costeño","Sincelejo, Nuevo Mercado","15600","16000","15800","2023-08-26"
"Queso costeño","Valledupar, Mercado Nuevo","15000","16000","15667","2023-08-26"
"Queso costeño","Villavicencio, CAV","17400","18000","17850","2023-08-26"
"Queso cuajada","Armenia, Mercar","13000","13500","13167","2023-08-26"
"Queso cuajada","Bogotá, D.C., Corabastos","13000","14000","13500","2023-08-26"
"Queso cuajada","Bogotá, D.C., Paloquemao","13000","13600","13200","2023-08-26"
"Queso cuajada","Bogotá, D.C., Plaza Las Flores","12000","13000","12500","2023-08-26"
"Queso cuajada","Bucaramanga, Mercados del centro","15000","16000","15500","2023-08-26"
"Queso cuajada","Buenaventura (Valle del Cauca)","16000","17000","16667","2023-08-26"
"Queso cuajada","Cali, Galería Alameda","12000","12500","12167","2023-08-26"
"Queso cuajada","Cali, La Floresta","12000","12500","12300","2023-08-26"
"Queso cuajada","Cali, Santa Elena","12000","12000","12000","2023-08-26"
"Queso cuajada","Cali, Siloé","11800","12000","11933","2023-08-26"
"Queso cuajada","Cartago (Valle del Cauca)","12000","12000","12000","2023-08-26"
"Queso cuajada","Cúcuta, Cenabastos","16000","17000","16500","2023-08-26"
"Queso cuajada","Medellín, Central Mayorista de Antioquia","19000","20000","19667","2023-08-26"
"Queso cuajada","Medellín, Plaza Minorista ""José María Villa""","13000","13200","13050","2023-08-26"
"Queso cuajada","Palmira (Valle del Cauca)","14000","14000","14000","2023-08-26"
"Queso cuajada","Popayán, Plaza de mercado del barrio Bolívar","12500","12800","12667","2023-08-26"
"Queso cuajada","Tuluá (Valle del Cauca)","12000","13000","12333","2023-08-26"
"Queso cuajada","Villavicencio, CAV","17000","17000","17000","2023-08-26"
"Queso doble crema","Armenia, Mercar","17500","18000","17667","2023-08-26"
"Queso doble crema","Bogotá, D.C., Corabastos","16400","16800","16600","2023-08-26"
"Queso doble crema","Bogotá, D.C., Paloquemao","16400","16560","16440","2023-08-26"
"Queso doble crema","Bogotá, D.C., Plaza España","16400","16800","16533","2023-08-26"
"Queso doble crema","Bogotá, D.C., Plaza Las Flores","16400","16800","16700","2023-08-26"
"Queso doble crema","Bucaramanga, Mercados del centro","16000","17000","16333","2023-08-26"
"Queso doble crema","Buenaventura (Valle del Cauca)","17000","18000","17667","2023-08-26"
"Queso doble crema","Cali, Galería Alameda","16500","17000","16667","2023-08-26"
"Queso doble crema","Cali, La Floresta","16000","16500","16167","2023-08-26"
"Queso doble crema","Cali, Santa Elena","15500","16000","15875","2023-08-26"
"Queso doble crema","Cali, Siloé","16500","17000","16833","2023-08-26"
"Queso doble crema","Cúcuta, Cenabastos","17000","17000","17000","2023-08-26"
"Queso doble crema","Florencia (Caquetá)","14400","14800","14533","2023-08-26"
"Queso doble crema","Ibagué, Plaza La 21","18000","18000","18000","2023-08-26"
"Queso doble crema","Medellín, Central Mayorista de Antioquia","19600","20400","20133","2023-08-26"
"Queso doble crema","Palmira (Valle del Cauca)","17500","18000","17875","2023-08-26"
"Queso doble crema","Popayán, Plaza de mercado del barrio Bolívar","15000","15400","15133","2023-08-26"
"Queso doble crema","Tuluá (Valle del Cauca)","16800","19000","17933","2023-08-26"
"Queso doble crema","Villavicencio, CAV","17000","18000","17750","2023-08-26"
"Alas de pollo con costillar","Armenia, Mercar","11000","12000","11667","2023-08-26"
"Alas de pollo con costillar","Barranquilla, Barranquillita","7600","7700","7667","2023-08-26"
"Alas de pollo con costillar","Barranquilla, Granabastos","7900","8000","7950","2023-08-26"
"Alas de pollo con costillar","Bogotá, D.C., Frigorífico Ble Ltda.","8800","9000","8933","2023-08-26"
"Alas de pollo con costillar","Bogotá, D.C., Plaza Las Flores","6300","6800","6625","2023-08-26"
"Alas de pollo con costillar","Buenaventura (Valle del Cauca)","9000","9200","9067","2023-08-26"
"Alas de pollo con costillar","Cali, Galería Alameda","8400","8800","8600","2023-08-26"
"Alas de pollo con costillar","Cali, Santa Elena","8400","9000","8650","2023-08-26"
"Alas de pollo con costillar","Cartagena, Bazurto","7900","9200","8525","2023-08-26"
"Alas de pollo con costillar","Florencia (Caquetá)","9600","9600","9600","2023-08-26"
"Alas de pollo con costillar","Ibagué, Plaza La 21","8000","8000","8000","2023-08-26"
"Alas de pollo con costillar","Montería, Mercado del Sur","8300","8500","8425","2023-08-26"
"Alas de pollo con costillar","Neiva, Surabastos","7000","7800","7200","2023-08-26"
"Alas de pollo con costillar","Palmira (Valle del Cauca)","8600","8800","8675","2023-08-26"
"Alas de pollo con costillar","Sincelejo, Nuevo Mercado","7400","7600","7450","2023-08-26"
"Alas de pollo con costillar","Tuluá (Valle del Cauca)","10000","11400","10700","2023-08-26"
"Alas de pollo con costillar","Valledupar, Mercado Nuevo","7500","7900","7700","2023-08-26"
"Alas de pollo con costillar","Villavicencio, CAV","8000","8600","8300","2023-08-26"
"Alas de pollo sin costillar","Arauca (Arauca)","9200","9400","9300","2023-08-26"
"Alas de pollo sin costillar","Bogotá, D.C., Corabastos","9000","9350","9183","2023-08-26"
"Alas de pollo sin costillar","Bogotá, D.C., Frigorífico Ble Ltda.","10900","11500","11300","2023-08-26"
"Alas de pollo sin costillar","Bogotá, D.C., Frigorífico Guadalupe","9800","10000","9867","2023-08-26"
"Alas de pollo sin costillar","Bogotá, D.C., Paloquemao","10800","11400","11100","2023-08-26"
"Alas de pollo sin costillar","Bogotá, D.C., Plaza Las Flores","8800","9000","8950","2023-08-26"
"Alas de pollo sin costillar","Bucaramanga, Frigoríficos","10920","12200","11473","2023-08-26"
"Alas de pollo sin costillar","Cúcuta, Cenabastos","9630","10000","9815","2023-08-26"
"Alas de pollo sin costillar","Medellín, Central Mayorista de Antioquia","12000","12300","12150","2023-08-26"
"Alas de pollo sin costillar","Medellín, Plaza Minorista ""José María Villa""","9500","9600","9550","2023-08-26"
"Carne de cerdo en canal","Bogotá, D.C., Frigorífico Guadalupe","12640","12640","12640","2023-08-26"
"Carne de cerdo en canal","Ibagué, Plaza La 21","12480","12640","12580","2023-08-26"
"Carne de cerdo en canal","Pereira, La 41","12200","12400","12333","2023-08-26"
"Carne de cerdo en canal","Popayán, Plaza de mercado del barrio Bolívar","12000","12000","12000","2023-08-26"
"Carne de cerdo, brazo con hueso","Barranquilla, Barranquillita","15000","15000","15000","2023-08-26"
"Carne de cerdo, brazo con hueso","Bogotá, D.C., Frigorífico Ble Ltda.","16000","16500","16250","2023-08-26"
"Carne de cerdo, brazo con hueso","Bogotá, D.C., Frigorífico Guadalupe","15000","15500","15250","2023-08-26"
"Carne de cerdo, brazo con hueso","Bogotá, D.C., Paloquemao","15800","16000","15950","2023-08-26"
